start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-01-13T00:00:00+01:00,2025-01-13T01:00:00+01:00,2025-01-12T16:45:00+01:00,0.0,SOLAR,2025-01-13T00:35:43+01:00,0
2025-01-13T00:00:00+01:00,2025-01-13T01:00:00+01:00,2025-01-12T19:50:00+01:00,0.0,SOLAR,2025-01-13T00:35:43+01:00,0
2025-01-13T00:00:00+01:00,2025-01-13T01:00:00+01:00,2025-01-12T19:45:00+01:00,0.0,SOLAR,2025-01-13T00:35:43+01:00,0
2025-01-13T01:00:00+01:00,2025-01-13T02:00:00+01:00,2025-01-12T16:45:00+01:00,0.0,SOLAR,2025-01-13T01:35:46+01:00,0
2025-01-13T01:00:00+01:00,2025-01-13T02:00:00+01:00,2025-01-12T19:50:00+01:00,0.0,SOLAR,2025-01-13T01:35:46+01:00,0
2025-01-13T01:00:00+01:00,2025-01-13T02:00:00+01:00,2025-01-12T19:45:00+01:00,0.0,SOLAR,2025-01-13T01:35:46+01:00,0
2025-01-13T02:00:00+01:00,2025-01-13T03:00:00+01:00,2025-01-12T16:45:00+01:00,0.0,SOLAR,2025-01-13T02:35:45+01:00,0
2025-01-13T02:00:00+01:00,2025-01-13T03:00:00+01:00,2025-01-12T19:50:00+01:00,0.0,SOLAR,2025-01-13T02:35:45+01:00,0
2025-01-13T02:00:00+01:00,2025-01-13T03:00:00+01:00,2025-01-12T19:45:00+01:00,0.0,SOLAR,2025-01-13T02:35:45+01:00,0
2025-01-13T03:00:00+01:00,2025-01-13T04:00:00+01:00,2025-01-12T16:45:00+01:00,0.0,SOLAR,2025-01-13T03:35:45+01:00,0
2025-01-13T03:00:00+01:00,2025-01-13T04:00:00+01:00,2025-01-12T19:50:00+01:00,0.0,SOLAR,2025-01-13T03:35:45+01:00,0
2025-01-13T03:00:00+01:00,2025-01-13T04:00:00+01:00,2025-01-12T19:45:00+01:00,0.0,SOLAR,2025-01-13T03:35:45+01:00,0
2025-01-13T04:00:00+01:00,2025-01-13T05:00:00+01:00,2025-01-12T16:45:00+01:00,0.0,SOLAR,2025-01-13T04:35:44+01:00,0
2025-01-13T04:00:00+01:00,2025-01-13T05:00:00+01:00,2025-01-12T19:50:00+01:00,0.0,SOLAR,2025-01-13T04:35:44+01:00,0
2025-01-13T04:00:00+01:00,2025-01-13T05:00:00+01:00,2025-01-12T19:45:00+01:00,0.0,SOLAR,2025-01-13T04:35:44+01:00,0
2025-01-13T05:00:00+01:00,2025-01-13T06:00:00+01:00,2025-01-12T16:45:00+01:00,0.0,SOLAR,2025-01-13T05:35:52+01:00,0
2025-01-13T05:00:00+01:00,2025-01-13T06:00:00+01:00,2025-01-12T19:50:00+01:00,0.0,SOLAR,2025-01-13T05:35:52+01:00,0
2025-01-13T05:00:00+01:00,2025-01-13T06:00:00+01:00,2025-01-12T19:45:00+01:00,0.0,SOLAR,2025-01-13T05:35:52+01:00,0
2025-01-13T06:00:00+01:00,2025-01-13T07:00:00+01:00,2025-01-12T16:45:00+01:00,0.0,SOLAR,2025-01-13T06:35:44+01:00,0
2025-01-13T06:00:00+01:00,2025-01-13T07:00:00+01:00,2025-01-12T19:50:00+01:00,0.0,SOLAR,2025-01-13T06:35:44+01:00,0
2025-01-13T06:00:00+01:00,2025-01-13T07:00:00+01:00,2025-01-12T19:45:00+01:00,0.0,SOLAR,2025-01-13T06:35:44+01:00,0
2025-01-13T07:00:00+01:00,2025-01-13T08:00:00+01:00,2025-01-12T16:45:00+01:00,0.0,SOLAR,2025-01-13T07:35:56+01:00,0
2025-01-13T07:00:00+01:00,2025-01-13T08:00:00+01:00,2025-01-13T06:45:00+01:00,0.0,SOLAR,2025-01-13T07:35:56+01:00,0
2025-01-13T07:00:00+01:00,2025-01-13T08:00:00+01:00,2025-01-13T06:50:00+01:00,0.0,SOLAR,2025-01-13T07:35:56+01:00,0
2025-01-13T08:00:00+01:00,2025-01-13T09:00:00+01:00,2025-01-12T16:45:00+01:00,0.0,SOLAR,2025-01-13T08:35:54+01:00,551
2025-01-13T08:00:00+01:00,2025-01-13T09:00:00+01:00,2025-01-13T06:45:00+01:00,0.0,SOLAR,2025-01-13T08:35:54+01:00,551
2025-01-13T08:00:00+01:00,2025-01-13T09:00:00+01:00,2025-01-13T06:50:00+01:00,0.0,SOLAR,2025-01-13T08:35:54+01:00,551
2025-01-13T09:00:00+01:00,2025-01-13T10:00:00+01:00,2025-01-12T16:45:00+01:00,809.83,SOLAR,2025-01-13T09:35:47+01:00,2613
2025-01-13T09:00:00+01:00,2025-01-13T10:00:00+01:00,2025-01-13T06:45:00+01:00,829.1,SOLAR,2025-01-13T09:35:47+01:00,2613
2025-01-13T09:00:00+01:00,2025-01-13T10:00:00+01:00,2025-01-13T06:50:00+01:00,829.1,SOLAR,2025-01-13T09:35:47+01:00,2613
2025-01-13T10:00:00+01:00,2025-01-13T11:00:00+01:00,2025-01-12T16:45:00+01:00,4191.88,SOLAR,2025-01-13T10:35:47+01:00,6569
2025-01-13T10:00:00+01:00,2025-01-13T11:00:00+01:00,2025-01-13T06:45:00+01:00,4357.27,SOLAR,2025-01-13T10:35:47+01:00,6569
2025-01-13T10:00:00+01:00,2025-01-13T11:00:00+01:00,2025-01-13T09:40:00+01:00,4387.32,SOLAR,2025-01-13T10:35:47+01:00,6569
2025-01-13T11:00:00+01:00,2025-01-13T12:00:00+01:00,2025-01-12T16:45:00+01:00,7925.45,SOLAR,2025-01-13T11:35:47+01:00,9726
2025-01-13T11:00:00+01:00,2025-01-13T12:00:00+01:00,2025-01-13T06:45:00+01:00,8191.01,SOLAR,2025-01-13T11:35:47+01:00,9726
2025-01-13T11:00:00+01:00,2025-01-13T12:00:00+01:00,2025-01-13T09:40:00+01:00,8254.82,SOLAR,2025-01-13T11:35:47+01:00,9726
2025-01-13T12:00:00+01:00,2025-01-13T13:00:00+01:00,2025-01-12T16:45:00+01:00,10156.34,SOLAR,2025-01-13T12:35:43+01:00,11207
2025-01-13T12:00:00+01:00,2025-01-13T13:00:00+01:00,2025-01-13T06:45:00+01:00,10488.42,SOLAR,2025-01-13T12:35:43+01:00,11207
2025-01-13T12:00:00+01:00,2025-01-13T13:00:00+01:00,2025-01-13T09:40:00+01:00,10553.18,SOLAR,2025-01-13T12:35:43+01:00,11207
2025-01-13T13:00:00+01:00,2025-01-13T14:00:00+01:00,2025-01-12T16:45:00+01:00,10639.55,SOLAR,2025-01-13T13:35:47+01:00,11038
2025-01-13T13:00:00+01:00,2025-01-13T14:00:00+01:00,2025-01-13T06:45:00+01:00,10960.0,SOLAR,2025-01-13T13:35:47+01:00,11038
2025-01-13T13:00:00+01:00,2025-01-13T14:00:00+01:00,2025-01-13T09:40:00+01:00,11024.02,SOLAR,2025-01-13T13:35:47+01:00,11038
2025-01-13T14:00:00+01:00,2025-01-13T15:00:00+01:00,2025-01-12T16:45:00+01:00,9572.38,SOLAR,2025-01-13T14:35:48+01:00,9250
2025-01-13T14:00:00+01:00,2025-01-13T15:00:00+01:00,2025-01-13T06:45:00+01:00,9721.76,SOLAR,2025-01-13T14:35:48+01:00,9250
2025-01-13T14:00:00+01:00,2025-01-13T15:00:00+01:00,2025-01-13T09:40:00+01:00,9748.51,SOLAR,2025-01-13T14:35:48+01:00,9250
2025-01-13T15:00:00+01:00,2025-01-13T16:00:00+01:00,2025-01-12T16:45:00+01:00,6665.67,SOLAR,2025-01-13T15:35:48+01:00,6105
