start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-11-14T00:00:00+01:00,2025-11-14T01:00:00+01:00,2025-11-13T16:51:00+01:00,0.0,SOLAR,2025-11-15T01:11:52+01:00,0
2025-11-14T01:00:00+01:00,2025-11-14T02:00:00+01:00,2025-11-13T16:51:00+01:00,0.0,SOLAR,2025-11-15T01:13:04+01:00,0
2025-11-14T02:00:00+01:00,2025-11-14T03:00:00+01:00,2025-11-13T16:51:00+01:00,0.0,SOLAR,2025-11-15T01:13:04+01:00,0
2025-11-14T03:00:00+01:00,2025-11-14T04:00:00+01:00,2025-11-13T16:51:00+01:00,0.0,SOLAR,2025-11-15T01:13:04+01:00,0
2025-11-14T04:00:00+01:00,2025-11-14T05:00:00+01:00,2025-11-13T16:51:00+01:00,0.0,SOLAR,2025-11-15T01:13:04+01:00,0
2025-11-14T05:00:00+01:00,2025-11-14T06:00:00+01:00,2025-11-13T16:51:00+01:00,0.0,SOLAR,2025-11-15T01:13:04+01:00,0
2025-11-14T06:00:00+01:00,2025-11-14T07:00:00+01:00,2025-11-13T16:51:00+01:00,0.0,SOLAR,2025-11-15T01:13:04+01:00,0
2025-11-14T07:00:00+01:00,2025-11-14T08:00:00+01:00,2025-11-13T16:51:00+01:00,0.0,SOLAR,2025-11-15T01:13:04+01:00,259
2025-11-14T08:00:00+01:00,2025-11-14T09:00:00+01:00,2025-11-13T16:51:00+01:00,0.74,SOLAR,2025-11-15T01:13:04+01:00,482
2025-11-14T09:00:00+01:00,2025-11-14T10:00:00+01:00,2025-11-13T16:51:00+01:00,518.33,SOLAR,2025-11-15T01:13:04+01:00,1292
2025-11-14T10:00:00+01:00,2025-11-14T11:00:00+01:00,2025-11-13T16:51:00+01:00,2070.75,SOLAR,2025-11-15T01:13:04+01:00,2618
2025-11-14T11:00:00+01:00,2025-11-14T12:00:00+01:00,2025-11-13T16:51:00+01:00,3980.37,SOLAR,2025-11-15T01:13:04+01:00,3604
2025-11-14T12:00:00+01:00,2025-11-14T13:00:00+01:00,2025-11-13T16:51:00+01:00,5375.51,SOLAR,2025-11-15T01:13:04+01:00,3999
2025-11-14T13:00:00+01:00,2025-11-14T14:00:00+01:00,2025-11-13T16:51:00+01:00,6016.99,SOLAR,2025-11-15T01:13:04+01:00,4037
2025-11-14T14:00:00+01:00,2025-11-14T15:00:00+01:00,2025-11-13T16:51:00+01:00,5701.78,SOLAR,2025-11-15T01:13:04+01:00,3356
2025-11-14T15:00:00+01:00,2025-11-14T16:00:00+01:00,2025-11-13T16:51:00+01:00,4658.79,SOLAR,2025-11-15T01:13:04+01:00,2460
2025-11-14T16:00:00+01:00,2025-11-14T17:00:00+01:00,2025-11-13T16:51:00+01:00,2862.64,SOLAR,2025-11-15T01:13:04+01:00,1146
2025-11-14T17:00:00+01:00,2025-11-14T18:00:00+01:00,2025-11-13T16:51:00+01:00,1007.65,SOLAR,2025-11-15T01:13:04+01:00,341
2025-11-14T18:00:00+01:00,2025-11-14T19:00:00+01:00,2025-11-13T16:51:00+01:00,140.33,SOLAR,2025-11-15T01:13:04+01:00,228
2025-11-14T19:00:00+01:00,2025-11-14T20:00:00+01:00,2025-11-13T16:51:00+01:00,0.0,SOLAR,2025-11-15T01:13:04+01:00,0
2025-11-14T20:00:00+01:00,2025-11-14T21:00:00+01:00,2025-11-13T16:51:00+01:00,0.0,SOLAR,2025-11-15T01:13:04+01:00,0
2025-11-14T21:00:00+01:00,2025-11-14T22:00:00+01:00,2025-11-13T16:51:00+01:00,0.0,SOLAR,2025-11-15T01:13:04+01:00,0
2025-11-14T22:00:00+01:00,2025-11-14T23:00:00+01:00,2025-11-13T16:51:00+01:00,0.0,SOLAR,2025-11-15T01:13:04+01:00,0
2025-11-14T23:00:00+01:00,2025-11-15T00:00:00+01:00,2025-11-13T16:51:00+01:00,0.0,SOLAR,2025-11-15T01:13:04+01:00,0
2025-11-14T00:00:00+01:00,2025-11-14T01:00:00+01:00,2025-11-13T16:06:00+01:00,728.0,WIND_OFFSHORE,2025-11-15T01:11:52+01:00,1517
2025-11-14T01:00:00+01:00,2025-11-14T02:00:00+01:00,2025-11-13T16:06:00+01:00,754.0,WIND_OFFSHORE,2025-11-15T01:13:04+01:00,1407
2025-11-14T02:00:00+01:00,2025-11-14T03:00:00+01:00,2025-11-13T16:06:00+01:00,786.0,WIND_OFFSHORE,2025-11-15T01:13:04+01:00,1385
2025-11-14T03:00:00+01:00,2025-11-14T04:00:00+01:00,2025-11-13T16:06:00+01:00,803.0,WIND_OFFSHORE,2025-11-15T01:13:04+01:00,1574
2025-11-14T04:00:00+01:00,2025-11-14T05:00:00+01:00,2025-11-13T16:06:00+01:00,803.5,WIND_OFFSHORE,2025-11-15T01:13:04+01:00,1693
2025-11-14T05:00:00+01:00,2025-11-14T06:00:00+01:00,2025-11-13T16:06:00+01:00,816.0,WIND_OFFSHORE,2025-11-15T01:13:04+01:00,1473
2025-11-14T06:00:00+01:00,2025-11-14T07:00:00+01:00,2025-11-13T16:06:00+01:00,841.5,WIND_OFFSHORE,2025-11-15T01:13:04+01:00,1474
2025-11-14T07:00:00+01:00,2025-11-14T08:00:00+01:00,2025-11-13T16:06:00+01:00,874.0,WIND_OFFSHORE,2025-11-15T01:13:04+01:00,1520
2025-11-14T08:00:00+01:00,2025-11-14T09:00:00+01:00,2025-11-13T16:06:00+01:00,907.0,WIND_OFFSHORE,2025-11-15T01:13:04+01:00,1663
2025-11-14T09:00:00+01:00,2025-11-14T10:00:00+01:00,2025-11-13T16:06:00+01:00,905.5,WIND_OFFSHORE,2025-11-15T01:13:04+01:00,1734
2025-11-14T10:00:00+01:00,2025-11-14T11:00:00+01:00,2025-11-13T16:06:00+01:00,859.0,WIND_OFFSHORE,2025-11-15T01:13:04+01:00,1727
2025-11-14T11:00:00+01:00,2025-11-14T12:00:00+01:00,2025-11-13T16:06:00+01:00,821.0,WIND_OFFSHORE,2025-11-15T01:13:04+01:00,1686
2025-11-14T12:00:00+01:00,2025-11-14T13:00:00+01:00,2025-11-13T16:06:00+01:00,789.75,WIND_OFFSHORE,2025-11-15T01:13:04+01:00,1359
