start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-08-11T00:00:00+02:00,2025-08-11T01:00:00+02:00,2025-08-10T16:46:00+02:00,0.0,SOLAR,2025-08-12T00:11:42+02:00,0
2025-08-11T01:00:00+02:00,2025-08-11T02:00:00+02:00,2025-08-10T16:46:00+02:00,0.0,SOLAR,2025-08-12T00:11:42+02:00,0
2025-08-11T02:00:00+02:00,2025-08-11T03:00:00+02:00,2025-08-10T16:46:00+02:00,0.0,SOLAR,2025-08-12T00:12:47+02:00,0
2025-08-11T03:00:00+02:00,2025-08-11T04:00:00+02:00,2025-08-10T16:46:00+02:00,0.0,SOLAR,2025-08-12T00:12:47+02:00,0
2025-08-11T04:00:00+02:00,2025-08-11T05:00:00+02:00,2025-08-10T16:46:00+02:00,0.0,SOLAR,2025-08-12T00:12:47+02:00,0
2025-08-11T05:00:00+02:00,2025-08-11T06:00:00+02:00,2025-08-10T16:46:00+02:00,0.0,SOLAR,2025-08-12T00:12:47+02:00,0
2025-08-11T06:00:00+02:00,2025-08-11T07:00:00+02:00,2025-08-10T16:46:00+02:00,0.0,SOLAR,2025-08-12T00:12:47+02:00,313
2025-08-11T07:00:00+02:00,2025-08-11T08:00:00+02:00,2025-08-10T16:46:00+02:00,138.7,SOLAR,2025-08-12T00:12:47+02:00,1215
2025-08-11T08:00:00+02:00,2025-08-11T09:00:00+02:00,2025-08-10T16:46:00+02:00,1711.3,SOLAR,2025-08-12T00:12:47+02:00,4337
2025-08-11T09:00:00+02:00,2025-08-11T10:00:00+02:00,2025-08-10T16:46:00+02:00,5372.28,SOLAR,2025-08-12T00:12:47+02:00,8967
2025-08-11T10:00:00+02:00,2025-08-11T11:00:00+02:00,2025-08-10T16:46:00+02:00,10017.12,SOLAR,2025-08-12T00:12:47+02:00,13186
2025-08-11T11:00:00+02:00,2025-08-11T12:00:00+02:00,2025-08-10T16:46:00+02:00,14090.84,SOLAR,2025-08-12T00:12:47+02:00,16091
2025-08-11T12:00:00+02:00,2025-08-11T13:00:00+02:00,2025-08-10T16:46:00+02:00,16903.27,SOLAR,2025-08-12T00:12:47+02:00,17681
2025-08-11T13:00:00+02:00,2025-08-11T14:00:00+02:00,2025-08-10T16:46:00+02:00,18414.94,SOLAR,2025-08-12T00:12:47+02:00,18305
2025-08-11T14:00:00+02:00,2025-08-11T15:00:00+02:00,2025-08-10T16:46:00+02:00,18896.14,SOLAR,2025-08-12T00:12:47+02:00,18193
2025-08-11T15:00:00+02:00,2025-08-11T16:00:00+02:00,2025-08-10T16:46:00+02:00,18487.62,SOLAR,2025-08-12T00:12:47+02:00,17213
2025-08-11T16:00:00+02:00,2025-08-11T17:00:00+02:00,2025-08-10T16:46:00+02:00,17171.59,SOLAR,2025-08-12T00:12:47+02:00,15194
2025-08-11T17:00:00+02:00,2025-08-11T18:00:00+02:00,2025-08-10T16:46:00+02:00,14759.16,SOLAR,2025-08-12T00:12:47+02:00,11965
2025-08-11T18:00:00+02:00,2025-08-11T19:00:00+02:00,2025-08-10T16:46:00+02:00,11199.68,SOLAR,2025-08-12T00:12:47+02:00,7667
2025-08-11T19:00:00+02:00,2025-08-11T20:00:00+02:00,2025-08-10T16:46:00+02:00,6785.76,SOLAR,2025-08-12T00:12:47+02:00,3343
2025-08-11T20:00:00+02:00,2025-08-11T21:00:00+02:00,2025-08-10T16:46:00+02:00,2805.36,SOLAR,2025-08-12T00:12:47+02:00,857
2025-08-11T21:00:00+02:00,2025-08-11T22:00:00+02:00,2025-08-10T16:46:00+02:00,559.34,SOLAR,2025-08-12T00:12:47+02:00,262
2025-08-11T22:00:00+02:00,2025-08-11T23:00:00+02:00,2025-08-10T16:46:00+02:00,5.02,SOLAR,2025-08-12T00:12:47+02:00,0
2025-08-11T23:00:00+02:00,2025-08-12T00:00:00+02:00,2025-08-10T16:46:00+02:00,0.0,SOLAR,2025-08-12T00:12:47+02:00,0
2025-08-11T00:00:00+02:00,2025-08-11T01:00:00+02:00,2025-08-10T17:07:00+02:00,956.25,WIND_OFFSHORE,2025-08-12T00:11:42+02:00,955
2025-08-11T01:00:00+02:00,2025-08-11T02:00:00+02:00,2025-08-10T17:07:00+02:00,947.25,WIND_OFFSHORE,2025-08-12T00:11:42+02:00,860
2025-08-11T02:00:00+02:00,2025-08-11T03:00:00+02:00,2025-08-10T17:07:00+02:00,889.5,WIND_OFFSHORE,2025-08-12T00:12:47+02:00,873
2025-08-11T03:00:00+02:00,2025-08-11T04:00:00+02:00,2025-08-10T17:07:00+02:00,822.25,WIND_OFFSHORE,2025-08-12T00:12:47+02:00,945
2025-08-11T04:00:00+02:00,2025-08-11T05:00:00+02:00,2025-08-10T17:07:00+02:00,737.0,WIND_OFFSHORE,2025-08-12T00:12:47+02:00,738
2025-08-11T05:00:00+02:00,2025-08-11T06:00:00+02:00,2025-08-10T17:07:00+02:00,671.75,WIND_OFFSHORE,2025-08-12T00:12:47+02:00,682
2025-08-11T06:00:00+02:00,2025-08-11T07:00:00+02:00,2025-08-10T17:07:00+02:00,620.5,WIND_OFFSHORE,2025-08-12T00:12:47+02:00,692
2025-08-11T07:00:00+02:00,2025-08-11T08:00:00+02:00,2025-08-10T17:07:00+02:00,596.5,WIND_OFFSHORE,2025-08-12T00:12:47+02:00,670
2025-08-11T08:00:00+02:00,2025-08-11T09:00:00+02:00,2025-08-10T17:07:00+02:00,574.0,WIND_OFFSHORE,2025-08-12T00:12:47+02:00,715
2025-08-11T09:00:00+02:00,2025-08-11T10:00:00+02:00,2025-08-10T17:07:00+02:00,517.0,WIND_OFFSHORE,2025-08-12T00:12:47+02:00,718
2025-08-11T10:00:00+02:00,2025-08-11T11:00:00+02:00,2025-08-10T17:07:00+02:00,533.75,WIND_OFFSHORE,2025-08-12T00:12:47+02:00,591
2025-08-11T11:00:00+02:00,2025-08-11T12:00:00+02:00,2025-08-10T17:07:00+02:00,456.5,WIND_OFFSHORE,2025-08-12T00:12:47+02:00,545
2025-08-11T12:00:00+02:00,2025-08-11T13:00:00+02:00,2025-08-10T17:07:00+02:00,380.25,WIND_OFFSHORE,2025-08-12T00:12:47+02:00,391
2025-08-11T13:00:00+02:00,2025-08-11T14:00:00+02:00,2025-08-10T17:07:00+02:00,364.0,WIND_OFFSHORE,2025-08-12T00:12:47+02:00,344
2025-08-11T14:00:00+02:00,2025-08-11T15:00:00+02:00,2025-08-10T17:07:00+02:00,439.75,WIND_OFFSHORE,2025-08-12T00:12:47+02:00,508
2025-08-11T15:00:00+02:00,2025-08-11T16:00:00+02:00,2025-08-10T17:07:00+02:00,566.75,WIND_OFFSHORE,2025-08-12T00:12:47+02:00,692
2025-08-11T16:00:00+02:00,2025-08-11T17:00:00+02:00,2025-08-10T17:07:00+02:00,666.0,WIND_OFFSHORE,2025-08-12T00:12:47+02:00,824
2025-08-11T17:00:00+02:00,2025-08-11T18:00:00+02:00,2025-08-10T17:07:00+02:00,727.0,WIND_OFFSHORE,2025-08-12T00:12:47+02:00,837
2025-08-11T18:00:00+02:00,2025-08-11T19:00:00+02:00,2025-08-10T17:07:00+02:00,765.0,WIND_OFFSHORE,2025-08-12T00:12:47+02:00,798
2025-08-11T19:00:00+02:00,2025-08-11T20:00:00+02:00,2025-08-10T17:07:00+02:00,831.5,WIND_OFFSHORE,2025-08-12T00:12:47+02:00,774
2025-08-11T20:00:00+02:00,2025-08-11T21:00:00+02:00,2025-08-10T17:07:00+02:00,939.0,WIND_OFFSHORE,2025-08-12T00:12:47+02:00,940
2025-08-11T21:00:00+02:00,2025-08-11T22:00:00+02:00,2025-08-10T17:07:00+02:00,1010.0,WIND_OFFSHORE,2025-08-12T00:12:47+02:00,992
2025-08-11T22:00:00+02:00,2025-08-11T23:00:00+02:00,2025-08-10T17:07:00+02:00,1000.0,WIND_OFFSHORE,2025-08-12T00:12:47+02:00,979
2025-08-11T23:00:00+02:00,2025-08-12T00:00:00+02:00,2025-08-10T17:07:00+02:00,970.5,WIND_OFFSHORE,2025-08-12T00:12:47+02:00,1044
2025-08-11T00:00:00+02:00,2025-08-11T01:00:00+02:00,2025-08-10T17:07:00+02:00,5516.68,WIND_ONSHORE,2025-08-12T00:11:42+02:00,6199
2025-08-11T01:00:00+02:00,2025-08-11T02:00:00+02:00,2025-08-10T17:07:00+02:00,5492.47,WIND_ONSHORE,2025-08-12T00:11:42+02:00,5733
2025-08-11T02:00:00+02:00,2025-08-11T03:00:00+02:00,2025-08-10T17:07:00+02:00,5464.28,WIND_ONSHORE,2025-08-12T00:12:47+02:00,5279
2025-08-11T03:00:00+02:00,2025-08-11T04:00:00+02:00,2025-08-10T17:07:00+02:00,5283.18,WIND_ONSHORE,2025-08-12T00:12:47+02:00,5039
2025-08-11T04:00:00+02:00,2025-08-11T05:00:00+02:00,2025-08-10T17:07:00+02:00,5060.03,WIND_ONSHORE,2025-08-12T00:12:47+02:00,4766
2025-08-11T05:00:00+02:00,2025-08-11T06:00:00+02:00,2025-08-10T17:07:00+02:00,4825.92,WIND_ONSHORE,2025-08-12T00:12:47+02:00,4544
2025-08-11T06:00:00+02:00,2025-08-11T07:00:00+02:00,2025-08-10T17:07:00+02:00,4575.07,WIND_ONSHORE,2025-08-12T00:12:47+02:00,4348
2025-08-11T07:00:00+02:00,2025-08-11T08:00:00+02:00,2025-08-10T17:07:00+02:00,4430.86,WIND_ONSHORE,2025-08-12T00:12:47+02:00,4469
2025-08-11T08:00:00+02:00,2025-08-11T09:00:00+02:00,2025-08-10T17:07:00+02:00,4128.72,WIND_ONSHORE,2025-08-12T00:12:47+02:00,3610
2025-08-11T09:00:00+02:00,2025-08-11T10:00:00+02:00,2025-08-10T17:07:00+02:00,3773.2,WIND_ONSHORE,2025-08-12T00:12:47+02:00,2165
2025-08-11T10:00:00+02:00,2025-08-11T11:00:00+02:00,2025-08-10T17:07:00+02:00,2554.15,WIND_ONSHORE,2025-08-12T00:12:47+02:00,1448
2025-08-11T11:00:00+02:00,2025-08-11T12:00:00+02:00,2025-08-10T17:07:00+02:00,1986.96,WIND_ONSHORE,2025-08-12T00:12:47+02:00,1757
2025-08-11T12:00:00+02:00,2025-08-11T13:00:00+02:00,2025-08-10T17:07:00+02:00,2215.87,WIND_ONSHORE,2025-08-12T00:12:47+02:00,2306
2025-08-11T13:00:00+02:00,2025-08-11T14:00:00+02:00,2025-08-10T17:07:00+02:00,2339.19,WIND_ONSHORE,2025-08-12T00:12:47+02:00,2167
2025-08-11T14:00:00+02:00,2025-08-11T15:00:00+02:00,2025-08-10T17:07:00+02:00,2177.62,WIND_ONSHORE,2025-08-12T00:12:47+02:00,1857
2025-08-11T15:00:00+02:00,2025-08-11T16:00:00+02:00,2025-08-10T17:07:00+02:00,1903.54,WIND_ONSHORE,2025-08-12T00:12:47+02:00,1657
