start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-02-18T00:00:00+01:00,2025-02-18T01:00:00+01:00,2025-02-17T16:36:00+01:00,0.0,SOLAR,2025-02-19T01:11:13+01:00,0
2025-02-18T00:00:00+01:00,2025-02-18T01:00:00+01:00,2025-02-17T19:35:00+01:00,0.0,SOLAR,2025-02-19T01:11:13+01:00,0
2025-02-18T00:00:00+01:00,2025-02-18T01:00:00+01:00,2025-02-17T19:50:00+01:00,0.0,SOLAR,2025-02-19T01:11:13+01:00,0
2025-02-18T01:00:00+01:00,2025-02-18T02:00:00+01:00,2025-02-17T16:36:00+01:00,0.0,SOLAR,2025-02-20T01:11:08+01:00,0
2025-02-18T01:00:00+01:00,2025-02-18T02:00:00+01:00,2025-02-17T19:35:00+01:00,0.0,SOLAR,2025-02-20T01:11:08+01:00,0
2025-02-18T01:00:00+01:00,2025-02-18T02:00:00+01:00,2025-02-17T19:50:00+01:00,0.0,SOLAR,2025-02-20T01:11:08+01:00,0
2025-02-18T02:00:00+01:00,2025-02-18T03:00:00+01:00,2025-02-17T16:36:00+01:00,0.0,SOLAR,2025-02-20T01:11:08+01:00,0
2025-02-18T02:00:00+01:00,2025-02-18T03:00:00+01:00,2025-02-17T19:35:00+01:00,0.0,SOLAR,2025-02-20T01:11:08+01:00,0
2025-02-18T02:00:00+01:00,2025-02-18T03:00:00+01:00,2025-02-17T19:50:00+01:00,0.0,SOLAR,2025-02-20T01:11:08+01:00,0
2025-02-18T03:00:00+01:00,2025-02-18T04:00:00+01:00,2025-02-17T16:36:00+01:00,0.0,SOLAR,2025-02-20T01:11:08+01:00,0
2025-02-18T03:00:00+01:00,2025-02-18T04:00:00+01:00,2025-02-17T19:35:00+01:00,0.0,SOLAR,2025-02-20T01:11:08+01:00,0
2025-02-18T03:00:00+01:00,2025-02-18T04:00:00+01:00,2025-02-17T19:50:00+01:00,0.0,SOLAR,2025-02-20T01:11:08+01:00,0
2025-02-18T04:00:00+01:00,2025-02-18T05:00:00+01:00,2025-02-17T16:36:00+01:00,0.0,SOLAR,2025-02-20T01:11:08+01:00,0
2025-02-18T04:00:00+01:00,2025-02-18T05:00:00+01:00,2025-02-17T19:35:00+01:00,0.0,SOLAR,2025-02-20T01:11:08+01:00,0
2025-02-18T04:00:00+01:00,2025-02-18T05:00:00+01:00,2025-02-17T19:50:00+01:00,0.0,SOLAR,2025-02-20T01:11:08+01:00,0
2025-02-18T05:00:00+01:00,2025-02-18T06:00:00+01:00,2025-02-17T16:36:00+01:00,0.0,SOLAR,2025-02-20T01:11:08+01:00,0
2025-02-18T05:00:00+01:00,2025-02-18T06:00:00+01:00,2025-02-17T19:35:00+01:00,0.0,SOLAR,2025-02-20T01:11:08+01:00,0
2025-02-18T05:00:00+01:00,2025-02-18T06:00:00+01:00,2025-02-17T19:50:00+01:00,0.0,SOLAR,2025-02-20T01:11:08+01:00,0
2025-02-18T06:00:00+01:00,2025-02-18T07:00:00+01:00,2025-02-17T16:36:00+01:00,0.0,SOLAR,2025-02-20T01:11:08+01:00,0
2025-02-18T06:00:00+01:00,2025-02-18T07:00:00+01:00,2025-02-17T19:35:00+01:00,0.0,SOLAR,2025-02-20T01:11:08+01:00,0
2025-02-18T06:00:00+01:00,2025-02-18T07:00:00+01:00,2025-02-17T19:50:00+01:00,0.0,SOLAR,2025-02-20T01:11:08+01:00,0
2025-02-18T07:00:00+01:00,2025-02-18T08:00:00+01:00,2025-02-17T16:36:00+01:00,0.0,SOLAR,2025-02-20T01:11:08+01:00,389
2025-02-18T07:00:00+01:00,2025-02-18T08:00:00+01:00,2025-02-18T06:45:00+01:00,0.0,SOLAR,2025-02-20T01:11:08+01:00,389
2025-02-18T07:00:00+01:00,2025-02-18T08:00:00+01:00,2025-02-18T06:30:00+01:00,0.0,SOLAR,2025-02-20T01:11:08+01:00,389
2025-02-18T08:00:00+01:00,2025-02-18T09:00:00+01:00,2025-02-17T16:36:00+01:00,287.36,SOLAR,2025-02-20T01:11:08+01:00,1484
2025-02-18T08:00:00+01:00,2025-02-18T09:00:00+01:00,2025-02-18T06:45:00+01:00,268.87,SOLAR,2025-02-20T01:11:08+01:00,1484
2025-02-18T08:00:00+01:00,2025-02-18T09:00:00+01:00,2025-02-18T06:30:00+01:00,268.87,SOLAR,2025-02-20T01:11:08+01:00,1484
2025-02-18T09:00:00+01:00,2025-02-18T10:00:00+01:00,2025-02-17T16:36:00+01:00,2725.29,SOLAR,2025-02-20T01:11:08+01:00,4448
2025-02-18T09:00:00+01:00,2025-02-18T10:00:00+01:00,2025-02-18T06:45:00+01:00,2563.83,SOLAR,2025-02-20T01:11:08+01:00,4448
2025-02-18T09:00:00+01:00,2025-02-18T10:00:00+01:00,2025-02-18T06:30:00+01:00,2563.83,SOLAR,2025-02-20T01:11:08+01:00,4448
2025-02-18T10:00:00+01:00,2025-02-18T11:00:00+01:00,2025-02-17T16:36:00+01:00,5645.15,SOLAR,2025-02-20T01:11:08+01:00,7561
2025-02-18T10:00:00+01:00,2025-02-18T11:00:00+01:00,2025-02-18T06:45:00+01:00,5385.29,SOLAR,2025-02-20T01:11:08+01:00,7561
2025-02-18T10:00:00+01:00,2025-02-18T11:00:00+01:00,2025-02-18T09:35:00+01:00,6095.83,SOLAR,2025-02-20T01:11:08+01:00,7561
2025-02-18T11:00:00+01:00,2025-02-18T12:00:00+01:00,2025-02-17T16:36:00+01:00,8035.14,SOLAR,2025-02-20T01:11:08+01:00,9388
2025-02-18T11:00:00+01:00,2025-02-18T12:00:00+01:00,2025-02-18T06:45:00+01:00,7595.68,SOLAR,2025-02-20T01:11:08+01:00,9388
2025-02-18T11:00:00+01:00,2025-02-18T12:00:00+01:00,2025-02-18T09:35:00+01:00,8484.59,SOLAR,2025-02-20T01:11:08+01:00,9388
2025-02-18T12:00:00+01:00,2025-02-18T13:00:00+01:00,2025-02-17T16:36:00+01:00,9624.3,SOLAR,2025-02-20T01:11:08+01:00,10745
2025-02-18T12:00:00+01:00,2025-02-18T13:00:00+01:00,2025-02-18T06:45:00+01:00,9219.44,SOLAR,2025-02-20T01:11:08+01:00,10745
2025-02-18T12:00:00+01:00,2025-02-18T13:00:00+01:00,2025-02-18T09:35:00+01:00,9731.51,SOLAR,2025-02-20T01:11:08+01:00,10745
2025-02-18T13:00:00+01:00,2025-02-18T14:00:00+01:00,2025-02-17T16:36:00+01:00,9784.49,SOLAR,2025-02-20T01:11:08+01:00,10739
2025-02-18T13:00:00+01:00,2025-02-18T14:00:00+01:00,2025-02-18T06:45:00+01:00,9693.64,SOLAR,2025-02-20T01:11:08+01:00,10739
2025-02-18T13:00:00+01:00,2025-02-18T14:00:00+01:00,2025-02-18T09:35:00+01:00,9732.72,SOLAR,2025-02-20T01:11:08+01:00,10739
2025-02-18T14:00:00+01:00,2025-02-18T15:00:00+01:00,2025-02-17T16:36:00+01:00,8406.46,SOLAR,2025-02-20T01:11:08+01:00,9107
