start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-08-20T00:00:00+02:00,2025-08-20T01:00:00+02:00,2025-08-19T16:31:00+02:00,0.0,SOLAR,2025-08-21T00:11:44+02:00,0
2025-08-20T01:00:00+02:00,2025-08-20T02:00:00+02:00,2025-08-19T16:31:00+02:00,0.0,SOLAR,2025-08-21T00:11:44+02:00,0
2025-08-20T02:00:00+02:00,2025-08-20T03:00:00+02:00,2025-08-19T16:31:00+02:00,0.0,SOLAR,2025-08-21T00:12:50+02:00,0
2025-08-20T03:00:00+02:00,2025-08-20T04:00:00+02:00,2025-08-19T16:31:00+02:00,0.0,SOLAR,2025-08-21T00:12:50+02:00,0
2025-08-20T04:00:00+02:00,2025-08-20T05:00:00+02:00,2025-08-19T16:31:00+02:00,0.0,SOLAR,2025-08-21T00:12:50+02:00,0
2025-08-20T05:00:00+02:00,2025-08-20T06:00:00+02:00,2025-08-19T16:31:00+02:00,0.0,SOLAR,2025-08-21T00:12:50+02:00,0
2025-08-20T06:00:00+02:00,2025-08-20T07:00:00+02:00,2025-08-19T16:31:00+02:00,0.0,SOLAR,2025-08-21T00:12:50+02:00,246
2025-08-20T07:00:00+02:00,2025-08-20T08:00:00+02:00,2025-08-19T16:31:00+02:00,20.06,SOLAR,2025-08-21T00:12:50+02:00,577
2025-08-20T08:00:00+02:00,2025-08-20T09:00:00+02:00,2025-08-19T16:31:00+02:00,861.18,SOLAR,2025-08-21T00:12:50+02:00,1744
2025-08-20T09:00:00+02:00,2025-08-20T10:00:00+02:00,2025-08-19T16:31:00+02:00,3055.74,SOLAR,2025-08-21T00:12:50+02:00,3565
2025-08-20T10:00:00+02:00,2025-08-20T11:00:00+02:00,2025-08-19T16:31:00+02:00,5743.37,SOLAR,2025-08-21T00:12:50+02:00,5246
2025-08-20T11:00:00+02:00,2025-08-20T12:00:00+02:00,2025-08-19T16:31:00+02:00,7834.79,SOLAR,2025-08-21T00:12:50+02:00,6900
2025-08-20T12:00:00+02:00,2025-08-20T13:00:00+02:00,2025-08-19T16:31:00+02:00,9590.75,SOLAR,2025-08-21T00:12:50+02:00,8423
2025-08-20T13:00:00+02:00,2025-08-20T14:00:00+02:00,2025-08-19T16:31:00+02:00,10872.49,SOLAR,2025-08-21T00:12:50+02:00,9199
2025-08-20T14:00:00+02:00,2025-08-20T15:00:00+02:00,2025-08-19T16:31:00+02:00,11667.86,SOLAR,2025-08-21T00:12:50+02:00,9502
2025-08-20T15:00:00+02:00,2025-08-20T16:00:00+02:00,2025-08-19T16:31:00+02:00,11655.92,SOLAR,2025-08-21T00:12:50+02:00,9190
2025-08-20T16:00:00+02:00,2025-08-20T17:00:00+02:00,2025-08-19T16:31:00+02:00,10856.09,SOLAR,2025-08-21T00:12:50+02:00,8288
2025-08-20T17:00:00+02:00,2025-08-20T18:00:00+02:00,2025-08-19T16:31:00+02:00,9438.25,SOLAR,2025-08-21T00:12:50+02:00,6373
2025-08-20T18:00:00+02:00,2025-08-20T19:00:00+02:00,2025-08-19T16:31:00+02:00,7218.05,SOLAR,2025-08-21T00:12:50+02:00,4207
2025-08-20T19:00:00+02:00,2025-08-20T20:00:00+02:00,2025-08-19T16:31:00+02:00,4199.1,SOLAR,2025-08-21T00:12:50+02:00,1682
2025-08-20T20:00:00+02:00,2025-08-20T21:00:00+02:00,2025-08-19T16:31:00+02:00,1530.76,SOLAR,2025-08-21T00:12:50+02:00,466
2025-08-20T21:00:00+02:00,2025-08-20T22:00:00+02:00,2025-08-19T16:31:00+02:00,251.96,SOLAR,2025-08-21T00:12:50+02:00,243
2025-08-20T22:00:00+02:00,2025-08-20T23:00:00+02:00,2025-08-19T16:31:00+02:00,0.21,SOLAR,2025-08-21T00:12:50+02:00,0
2025-08-20T23:00:00+02:00,2025-08-21T00:00:00+02:00,2025-08-19T16:31:00+02:00,0.0,SOLAR,2025-08-21T00:12:50+02:00,0
2025-08-20T00:00:00+02:00,2025-08-20T01:00:00+02:00,2025-08-19T17:06:00+02:00,825.5,WIND_OFFSHORE,2025-08-21T00:11:44+02:00,1080
2025-08-20T01:00:00+02:00,2025-08-20T02:00:00+02:00,2025-08-19T17:06:00+02:00,806.25,WIND_OFFSHORE,2025-08-21T00:11:44+02:00,981
2025-08-20T02:00:00+02:00,2025-08-20T03:00:00+02:00,2025-08-19T17:06:00+02:00,814.25,WIND_OFFSHORE,2025-08-21T00:12:50+02:00,987
2025-08-20T03:00:00+02:00,2025-08-20T04:00:00+02:00,2025-08-19T17:06:00+02:00,860.25,WIND_OFFSHORE,2025-08-21T00:12:50+02:00,1183
2025-08-20T04:00:00+02:00,2025-08-20T05:00:00+02:00,2025-08-19T17:06:00+02:00,904.25,WIND_OFFSHORE,2025-08-21T00:12:50+02:00,1218
2025-08-20T05:00:00+02:00,2025-08-20T06:00:00+02:00,2025-08-19T17:06:00+02:00,946.25,WIND_OFFSHORE,2025-08-21T00:12:50+02:00,1172
2025-08-20T06:00:00+02:00,2025-08-20T07:00:00+02:00,2025-08-19T17:06:00+02:00,970.0,WIND_OFFSHORE,2025-08-21T00:12:50+02:00,1053
