start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-09-13T00:00:00+02:00,2025-09-13T01:00:00+02:00,2025-09-12T16:36:00+02:00,0.0,SOLAR,2025-09-14T00:11:36+02:00,0
2025-09-13T01:00:00+02:00,2025-09-13T02:00:00+02:00,2025-09-12T16:36:00+02:00,0.0,SOLAR,2025-09-14T00:11:36+02:00,0
2025-09-13T02:00:00+02:00,2025-09-13T03:00:00+02:00,2025-09-12T16:36:00+02:00,0.0,SOLAR,2025-09-14T00:12:41+02:00,0
2025-09-13T03:00:00+02:00,2025-09-13T04:00:00+02:00,2025-09-12T16:36:00+02:00,0.0,SOLAR,2025-09-14T00:12:41+02:00,0
2025-09-13T04:00:00+02:00,2025-09-13T05:00:00+02:00,2025-09-12T16:36:00+02:00,0.0,SOLAR,2025-09-14T00:12:41+02:00,0
2025-09-13T05:00:00+02:00,2025-09-13T06:00:00+02:00,2025-09-12T16:36:00+02:00,0.0,SOLAR,2025-09-14T00:12:41+02:00,0
2025-09-13T06:00:00+02:00,2025-09-13T07:00:00+02:00,2025-09-12T16:36:00+02:00,0.0,SOLAR,2025-09-14T00:12:41+02:00,0
2025-09-13T07:00:00+02:00,2025-09-13T08:00:00+02:00,2025-09-12T16:36:00+02:00,0.0,SOLAR,2025-09-14T00:12:41+02:00,342
2025-09-13T08:00:00+02:00,2025-09-13T09:00:00+02:00,2025-09-12T16:36:00+02:00,196.81,SOLAR,2025-09-14T00:12:41+02:00,1348
2025-09-13T09:00:00+02:00,2025-09-13T10:00:00+02:00,2025-09-12T16:36:00+02:00,1692.72,SOLAR,2025-09-14T00:12:41+02:00,3402
2025-09-13T10:00:00+02:00,2025-09-13T11:00:00+02:00,2025-09-12T16:36:00+02:00,4292.09,SOLAR,2025-09-14T00:12:41+02:00,5179
2025-09-13T11:00:00+02:00,2025-09-13T12:00:00+02:00,2025-09-12T16:36:00+02:00,6333.09,SOLAR,2025-09-14T00:12:41+02:00,6438
2025-09-13T12:00:00+02:00,2025-09-13T13:00:00+02:00,2025-09-12T16:36:00+02:00,7780.9,SOLAR,2025-09-14T00:12:41+02:00,6829
2025-09-13T13:00:00+02:00,2025-09-13T14:00:00+02:00,2025-09-12T16:36:00+02:00,8612.5,SOLAR,2025-09-14T00:12:41+02:00,5501
2025-09-13T14:00:00+02:00,2025-09-13T15:00:00+02:00,2025-09-12T16:36:00+02:00,8742.62,SOLAR,2025-09-14T00:12:41+02:00,5342
2025-09-13T15:00:00+02:00,2025-09-13T16:00:00+02:00,2025-09-12T16:36:00+02:00,8152.78,SOLAR,2025-09-14T00:12:41+02:00,6372
2025-09-13T16:00:00+02:00,2025-09-13T17:00:00+02:00,2025-09-12T16:36:00+02:00,7317.64,SOLAR,2025-09-14T00:12:41+02:00,5728
2025-09-13T17:00:00+02:00,2025-09-13T18:00:00+02:00,2025-09-12T16:36:00+02:00,5947.29,SOLAR,2025-09-14T00:12:41+02:00,4346
2025-09-13T18:00:00+02:00,2025-09-13T19:00:00+02:00,2025-09-12T16:36:00+02:00,4501.27,SOLAR,2025-09-14T00:12:41+02:00,2377
2025-09-13T19:00:00+02:00,2025-09-13T20:00:00+02:00,2025-09-12T16:36:00+02:00,2461.08,SOLAR,2025-09-14T00:12:41+02:00,787
2025-09-13T20:00:00+02:00,2025-09-13T21:00:00+02:00,2025-09-12T16:36:00+02:00,604.76,SOLAR,2025-09-14T00:12:41+02:00,257
2025-09-13T21:00:00+02:00,2025-09-13T22:00:00+02:00,2025-09-12T16:36:00+02:00,19.36,SOLAR,2025-09-14T00:12:41+02:00,0
2025-09-13T22:00:00+02:00,2025-09-13T23:00:00+02:00,2025-09-12T16:36:00+02:00,0.0,SOLAR,2025-09-14T00:12:41+02:00,0
2025-09-13T23:00:00+02:00,2025-09-14T00:00:00+02:00,2025-09-12T16:36:00+02:00,0.0,SOLAR,2025-09-14T00:12:41+02:00,0
2025-09-13T00:00:00+02:00,2025-09-13T01:00:00+02:00,2025-09-12T17:07:00+02:00,1005.5,WIND_OFFSHORE,2025-09-14T00:11:36+02:00,1079
2025-09-13T01:00:00+02:00,2025-09-13T02:00:00+02:00,2025-09-12T17:07:00+02:00,1086.75,WIND_OFFSHORE,2025-09-14T00:11:36+02:00,1363
2025-09-13T02:00:00+02:00,2025-09-13T03:00:00+02:00,2025-09-12T17:07:00+02:00,1120.5,WIND_OFFSHORE,2025-09-14T00:12:41+02:00,1532
2025-09-13T03:00:00+02:00,2025-09-13T04:00:00+02:00,2025-09-12T17:07:00+02:00,1165.25,WIND_OFFSHORE,2025-09-14T00:12:41+02:00,1549
2025-09-13T04:00:00+02:00,2025-09-13T05:00:00+02:00,2025-09-12T17:07:00+02:00,1186.5,WIND_OFFSHORE,2025-09-14T00:12:41+02:00,1551
2025-09-13T05:00:00+02:00,2025-09-13T06:00:00+02:00,2025-09-12T17:07:00+02:00,1185.25,WIND_OFFSHORE,2025-09-14T00:12:41+02:00,1447
2025-09-13T06:00:00+02:00,2025-09-13T07:00:00+02:00,2025-09-12T17:07:00+02:00,1156.25,WIND_OFFSHORE,2025-09-14T00:12:41+02:00,1421
2025-09-13T07:00:00+02:00,2025-09-13T08:00:00+02:00,2025-09-12T17:07:00+02:00,1118.5,WIND_OFFSHORE,2025-09-14T00:12:41+02:00,1479
2025-09-13T08:00:00+02:00,2025-09-13T09:00:00+02:00,2025-09-12T17:07:00+02:00,1070.75,WIND_OFFSHORE,2025-09-14T00:12:41+02:00,1486
2025-09-13T09:00:00+02:00,2025-09-13T10:00:00+02:00,2025-09-12T17:07:00+02:00,1012.75,WIND_OFFSHORE,2025-09-14T00:12:41+02:00,1390
2025-09-13T10:00:00+02:00,2025-09-13T11:00:00+02:00,2025-09-12T17:07:00+02:00,993.5,WIND_OFFSHORE,2025-09-14T00:12:41+02:00,1402
2025-09-13T11:00:00+02:00,2025-09-13T12:00:00+02:00,2025-09-12T17:07:00+02:00,962.75,WIND_OFFSHORE,2025-09-14T00:12:41+02:00,1327
2025-09-13T12:00:00+02:00,2025-09-13T13:00:00+02:00,2025-09-12T17:07:00+02:00,918.75,WIND_OFFSHORE,2025-09-14T00:12:41+02:00,1356
2025-09-13T13:00:00+02:00,2025-09-13T14:00:00+02:00,2025-09-12T17:07:00+02:00,902.0,WIND_OFFSHORE,2025-09-14T00:12:41+02:00,1420
