start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-02-17T00:00:00+01:00,2026-02-17T01:00:00+01:00,2026-02-16T16:15:00+01:00,0,SOLAR,2026-02-18T00:59:54+01:00,0.0
2026-02-17T01:00:00+01:00,2026-02-17T02:00:00+01:00,2026-02-16T16:15:00+01:00,0,SOLAR,2026-02-17T02:59:24+01:00,0.0
2026-02-17T02:00:00+01:00,2026-02-17T03:00:00+01:00,2026-02-16T16:15:00+01:00,0,SOLAR,2026-02-17T03:59:25+01:00,0.0
2026-02-17T03:00:00+01:00,2026-02-17T04:00:00+01:00,2026-02-16T16:15:00+01:00,0,SOLAR,2026-02-17T04:59:25+01:00,0.0
2026-02-17T04:00:00+01:00,2026-02-17T05:00:00+01:00,2026-02-16T16:15:00+01:00,0,SOLAR,2026-02-17T05:59:27+01:00,0.0
2026-02-17T05:00:00+01:00,2026-02-17T06:00:00+01:00,2026-02-16T16:15:00+01:00,0,SOLAR,2026-02-17T06:59:28+01:00,0.0
2026-02-17T06:00:00+01:00,2026-02-17T07:00:00+01:00,2026-02-16T16:15:00+01:00,0,SOLAR,2026-02-17T07:59:31+01:00,222.0
2026-02-17T07:00:00+01:00,2026-02-17T08:00:00+01:00,2026-02-16T16:15:00+01:00,0,SOLAR,2026-02-17T08:59:32+01:00,274.0
2026-02-17T08:00:00+01:00,2026-02-17T09:00:00+01:00,2026-02-16T16:15:00+01:00,0,SOLAR,2026-02-17T09:59:34+01:00,977.0
2026-02-17T09:00:00+01:00,2026-02-17T10:00:00+01:00,2026-02-16T16:15:00+01:00,0,SOLAR,2026-02-17T10:59:36+01:00,3307.0
2026-02-17T10:00:00+01:00,2026-02-17T11:00:00+01:00,2026-02-16T16:15:00+01:00,0,SOLAR,2026-02-17T11:59:36+01:00,5920.0
2026-02-17T11:00:00+01:00,2026-02-17T12:00:00+01:00,2026-02-16T16:15:00+01:00,0,SOLAR,2026-02-17T12:59:41+01:00,7868.0
2026-02-17T12:00:00+01:00,2026-02-17T13:00:00+01:00,2026-02-16T16:15:00+01:00,0,SOLAR,2026-02-17T13:59:46+01:00,8970.0
2026-02-17T13:00:00+01:00,2026-02-17T14:00:00+01:00,2026-02-16T16:15:00+01:00,0,SOLAR,2026-02-17T14:59:51+01:00,8540.0
2026-02-17T14:00:00+01:00,2026-02-17T15:00:00+01:00,2026-02-16T16:15:00+01:00,0,SOLAR,2026-02-17T16:00:01+01:00,7647.0
2026-02-17T15:00:00+01:00,2026-02-17T16:00:00+01:00,2026-02-16T16:15:00+01:00,0,SOLAR,2026-02-17T16:55:05+01:00,6332.0
