start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-08-31T00:00:00+02:00,2025-08-31T01:00:00+02:00,2025-08-30T16:31:00+02:00,0.0,SOLAR,2025-09-01T00:11:43+02:00,0
2025-08-31T01:00:00+02:00,2025-08-31T02:00:00+02:00,2025-08-30T16:31:00+02:00,0.0,SOLAR,2025-09-01T00:11:43+02:00,0
2025-08-31T02:00:00+02:00,2025-08-31T03:00:00+02:00,2025-08-30T16:31:00+02:00,0.0,SOLAR,2025-09-01T00:12:52+02:00,0
2025-08-31T03:00:00+02:00,2025-08-31T04:00:00+02:00,2025-08-30T16:31:00+02:00,0.0,SOLAR,2025-09-01T00:12:52+02:00,0
2025-08-31T04:00:00+02:00,2025-08-31T05:00:00+02:00,2025-08-30T16:31:00+02:00,0.0,SOLAR,2025-09-01T00:12:52+02:00,0
2025-08-31T05:00:00+02:00,2025-08-31T06:00:00+02:00,2025-08-30T16:31:00+02:00,0.0,SOLAR,2025-09-01T00:12:52+02:00,0
2025-08-31T06:00:00+02:00,2025-08-31T07:00:00+02:00,2025-08-30T16:31:00+02:00,0.0,SOLAR,2025-09-01T00:12:52+02:00,233
2025-08-31T07:00:00+02:00,2025-08-31T08:00:00+02:00,2025-08-30T16:31:00+02:00,0.06,SOLAR,2025-09-01T00:12:52+02:00,546
2025-08-31T08:00:00+02:00,2025-08-31T09:00:00+02:00,2025-08-30T16:31:00+02:00,629.12,SOLAR,2025-09-01T00:12:52+02:00,2301
2025-08-31T09:00:00+02:00,2025-08-31T10:00:00+02:00,2025-08-30T16:31:00+02:00,2981.19,SOLAR,2025-09-01T00:12:52+02:00,5556
2025-08-31T10:00:00+02:00,2025-08-31T11:00:00+02:00,2025-08-30T16:31:00+02:00,6466.34,SOLAR,2025-09-01T00:12:52+02:00,7933
2025-08-31T11:00:00+02:00,2025-08-31T12:00:00+02:00,2025-08-30T16:31:00+02:00,8343.49,SOLAR,2025-09-01T00:12:52+02:00,7865
2025-08-31T12:00:00+02:00,2025-08-31T13:00:00+02:00,2025-08-30T16:31:00+02:00,8496.51,SOLAR,2025-09-01T00:12:52+02:00,8973
2025-08-31T13:00:00+02:00,2025-08-31T14:00:00+02:00,2025-08-30T16:31:00+02:00,9280.46,SOLAR,2025-09-01T00:12:52+02:00,8902
2025-08-31T14:00:00+02:00,2025-08-31T15:00:00+02:00,2025-08-30T16:31:00+02:00,9276.35,SOLAR,2025-09-01T00:12:52+02:00,8286
2025-08-31T15:00:00+02:00,2025-08-31T16:00:00+02:00,2025-08-30T16:31:00+02:00,8812.33,SOLAR,2025-09-01T00:12:52+02:00,7355
2025-08-31T16:00:00+02:00,2025-08-31T17:00:00+02:00,2025-08-30T16:31:00+02:00,7913.05,SOLAR,2025-09-01T00:12:52+02:00,7880
2025-08-31T17:00:00+02:00,2025-08-31T18:00:00+02:00,2025-08-30T16:31:00+02:00,8201.55,SOLAR,2025-09-01T00:12:52+02:00,6060
2025-08-31T18:00:00+02:00,2025-08-31T19:00:00+02:00,2025-08-30T16:31:00+02:00,6066.08,SOLAR,2025-09-01T00:12:52+02:00,3277
2025-08-31T19:00:00+02:00,2025-08-31T20:00:00+02:00,2025-08-30T16:31:00+02:00,3377.21,SOLAR,2025-09-01T00:12:52+02:00,1231
2025-08-31T20:00:00+02:00,2025-08-31T21:00:00+02:00,2025-08-30T16:31:00+02:00,1054.98,SOLAR,2025-09-01T00:12:52+02:00,354
2025-08-31T21:00:00+02:00,2025-08-31T22:00:00+02:00,2025-08-30T16:31:00+02:00,120.47,SOLAR,2025-09-01T00:12:52+02:00,235
2025-08-31T22:00:00+02:00,2025-08-31T23:00:00+02:00,2025-08-30T16:31:00+02:00,0.0,SOLAR,2025-09-01T00:12:52+02:00,0
2025-08-31T23:00:00+02:00,2025-09-01T00:00:00+02:00,2025-08-30T16:31:00+02:00,0.0,SOLAR,2025-09-01T00:12:52+02:00,0
2025-08-31T00:00:00+02:00,2025-08-31T01:00:00+02:00,2025-08-30T17:06:00+02:00,1059.5,WIND_OFFSHORE,2025-09-01T00:11:43+02:00,1006
2025-08-31T01:00:00+02:00,2025-08-31T02:00:00+02:00,2025-08-30T17:06:00+02:00,974.25,WIND_OFFSHORE,2025-09-01T00:11:43+02:00,732
2025-08-31T02:00:00+02:00,2025-08-31T03:00:00+02:00,2025-08-30T17:06:00+02:00,828.75,WIND_OFFSHORE,2025-09-01T00:12:52+02:00,583
2025-08-31T03:00:00+02:00,2025-08-31T04:00:00+02:00,2025-08-30T17:06:00+02:00,765.5,WIND_OFFSHORE,2025-09-01T00:12:52+02:00,585
2025-08-31T04:00:00+02:00,2025-08-31T05:00:00+02:00,2025-08-30T17:06:00+02:00,743.5,WIND_OFFSHORE,2025-09-01T00:12:52+02:00,479
2025-08-31T05:00:00+02:00,2025-08-31T06:00:00+02:00,2025-08-30T17:06:00+02:00,800.75,WIND_OFFSHORE,2025-09-01T00:12:52+02:00,431
2025-08-31T06:00:00+02:00,2025-08-31T07:00:00+02:00,2025-08-30T17:06:00+02:00,858.75,WIND_OFFSHORE,2025-09-01T00:12:52+02:00,366
2025-08-31T07:00:00+02:00,2025-08-31T08:00:00+02:00,2025-08-30T17:06:00+02:00,846.75,WIND_OFFSHORE,2025-09-01T00:12:52+02:00,433
2025-08-31T08:00:00+02:00,2025-08-31T09:00:00+02:00,2025-08-30T17:06:00+02:00,857.5,WIND_OFFSHORE,2025-09-01T00:12:52+02:00,507
2025-08-31T09:00:00+02:00,2025-08-31T10:00:00+02:00,2025-08-30T17:06:00+02:00,873.0,WIND_OFFSHORE,2025-09-01T00:12:52+02:00,587
2025-08-31T10:00:00+02:00,2025-08-31T11:00:00+02:00,2025-08-30T17:06:00+02:00,908.25,WIND_OFFSHORE,2025-09-01T00:12:52+02:00,392
2025-08-31T11:00:00+02:00,2025-08-31T12:00:00+02:00,2025-08-30T17:06:00+02:00,926.0,WIND_OFFSHORE,2025-09-01T00:12:52+02:00,566
2025-08-31T12:00:00+02:00,2025-08-31T13:00:00+02:00,2025-08-30T17:06:00+02:00,866.0,WIND_OFFSHORE,2025-09-01T00:12:52+02:00,427
2025-08-31T13:00:00+02:00,2025-08-31T14:00:00+02:00,2025-08-30T17:06:00+02:00,373.75,WIND_OFFSHORE,2025-09-01T00:12:52+02:00,143
2025-08-31T14:00:00+02:00,2025-08-31T15:00:00+02:00,2025-08-30T17:06:00+02:00,399.5,WIND_OFFSHORE,2025-09-01T00:12:52+02:00,131
