start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-10-10T00:00:00+02:00,2025-10-10T01:00:00+02:00,2025-10-09T16:41:00+02:00,0.0,SOLAR,2025-10-11T00:11:22+02:00,0
2025-10-10T01:00:00+02:00,2025-10-10T02:00:00+02:00,2025-10-09T16:41:00+02:00,0.0,SOLAR,2025-10-11T00:11:22+02:00,0
2025-10-10T02:00:00+02:00,2025-10-10T03:00:00+02:00,2025-10-09T16:41:00+02:00,0.0,SOLAR,2025-10-11T00:12:35+02:00,0
2025-10-10T03:00:00+02:00,2025-10-10T04:00:00+02:00,2025-10-09T16:41:00+02:00,0.0,SOLAR,2025-10-11T00:12:35+02:00,0
2025-10-10T04:00:00+02:00,2025-10-10T05:00:00+02:00,2025-10-09T16:41:00+02:00,0.0,SOLAR,2025-10-11T00:12:35+02:00,0
2025-10-10T05:00:00+02:00,2025-10-10T06:00:00+02:00,2025-10-09T16:41:00+02:00,0.0,SOLAR,2025-10-11T00:12:35+02:00,0
2025-10-10T06:00:00+02:00,2025-10-10T07:00:00+02:00,2025-10-09T16:41:00+02:00,0.0,SOLAR,2025-10-11T00:12:35+02:00,0
2025-10-10T07:00:00+02:00,2025-10-10T08:00:00+02:00,2025-10-09T16:41:00+02:00,0.0,SOLAR,2025-10-11T00:12:35+02:00,243
2025-10-10T08:00:00+02:00,2025-10-10T09:00:00+02:00,2025-10-09T16:41:00+02:00,0.0,SOLAR,2025-10-11T00:12:35+02:00,713
2025-10-10T09:00:00+02:00,2025-10-10T10:00:00+02:00,2025-10-09T16:41:00+02:00,671.9,SOLAR,2025-10-11T00:12:35+02:00,3556
2025-10-10T10:00:00+02:00,2025-10-10T11:00:00+02:00,2025-10-09T16:41:00+02:00,3731.7,SOLAR,2025-10-11T00:12:35+02:00,8001
2025-10-10T11:00:00+02:00,2025-10-10T12:00:00+02:00,2025-10-09T16:41:00+02:00,8166.02,SOLAR,2025-10-11T00:12:35+02:00,11436
2025-10-10T12:00:00+02:00,2025-10-10T13:00:00+02:00,2025-10-09T16:41:00+02:00,11891.18,SOLAR,2025-10-11T00:12:35+02:00,13601
2025-10-10T13:00:00+02:00,2025-10-10T14:00:00+02:00,2025-10-09T16:41:00+02:00,14224.77,SOLAR,2025-10-11T00:12:35+02:00,14195
2025-10-10T14:00:00+02:00,2025-10-10T15:00:00+02:00,2025-10-09T16:41:00+02:00,15101.24,SOLAR,2025-10-11T00:12:35+02:00,13782
2025-10-10T15:00:00+02:00,2025-10-10T16:00:00+02:00,2025-10-09T16:41:00+02:00,14691.16,SOLAR,2025-10-11T00:12:35+02:00,12282
2025-10-10T16:00:00+02:00,2025-10-10T17:00:00+02:00,2025-10-09T16:41:00+02:00,12999.47,SOLAR,2025-10-11T00:12:35+02:00,9893
2025-10-10T17:00:00+02:00,2025-10-10T18:00:00+02:00,2025-10-09T16:41:00+02:00,9839.76,SOLAR,2025-10-11T00:12:35+02:00,6118
2025-10-10T18:00:00+02:00,2025-10-10T19:00:00+02:00,2025-10-09T16:41:00+02:00,5500.27,SOLAR,2025-10-11T00:12:35+02:00,2107
2025-10-10T19:00:00+02:00,2025-10-10T20:00:00+02:00,2025-10-09T16:41:00+02:00,1622.78,SOLAR,2025-10-11T00:12:35+02:00,422
2025-10-10T20:00:00+02:00,2025-10-10T21:00:00+02:00,2025-10-09T16:41:00+02:00,132.69,SOLAR,2025-10-11T00:12:35+02:00,0
2025-10-10T21:00:00+02:00,2025-10-10T22:00:00+02:00,2025-10-09T16:41:00+02:00,0.0,SOLAR,2025-10-11T00:12:35+02:00,0
2025-10-10T22:00:00+02:00,2025-10-10T23:00:00+02:00,2025-10-09T16:41:00+02:00,0.0,SOLAR,2025-10-11T00:12:35+02:00,0
2025-10-10T23:00:00+02:00,2025-10-11T00:00:00+02:00,2025-10-09T16:41:00+02:00,0.0,SOLAR,2025-10-11T00:12:35+02:00,0
2025-10-10T00:00:00+02:00,2025-10-10T01:00:00+02:00,2025-10-09T17:07:00+02:00,204.25,WIND_OFFSHORE,2025-10-11T00:11:22+02:00,328
2025-10-10T01:00:00+02:00,2025-10-10T02:00:00+02:00,2025-10-09T17:07:00+02:00,181.5,WIND_OFFSHORE,2025-10-11T00:11:22+02:00,330
2025-10-10T02:00:00+02:00,2025-10-10T03:00:00+02:00,2025-10-09T17:07:00+02:00,170.5,WIND_OFFSHORE,2025-10-11T00:12:35+02:00,325
2025-10-10T03:00:00+02:00,2025-10-10T04:00:00+02:00,2025-10-09T17:07:00+02:00,162.5,WIND_OFFSHORE,2025-10-11T00:12:35+02:00,355
2025-10-10T04:00:00+02:00,2025-10-10T05:00:00+02:00,2025-10-09T17:07:00+02:00,144.5,WIND_OFFSHORE,2025-10-11T00:12:35+02:00,247
2025-10-10T05:00:00+02:00,2025-10-10T06:00:00+02:00,2025-10-09T17:07:00+02:00,126.5,WIND_OFFSHORE,2025-10-11T00:12:35+02:00,151
2025-10-10T06:00:00+02:00,2025-10-10T07:00:00+02:00,2025-10-09T17:07:00+02:00,113.75,WIND_OFFSHORE,2025-10-11T00:12:35+02:00,134
2025-10-10T07:00:00+02:00,2025-10-10T08:00:00+02:00,2025-10-09T17:07:00+02:00,104.5,WIND_OFFSHORE,2025-10-11T00:12:35+02:00,150
2025-10-10T08:00:00+02:00,2025-10-10T09:00:00+02:00,2025-10-09T17:07:00+02:00,105.0,WIND_OFFSHORE,2025-10-11T00:12:35+02:00,148
2025-10-10T09:00:00+02:00,2025-10-10T10:00:00+02:00,2025-10-09T17:07:00+02:00,110.25,WIND_OFFSHORE,2025-10-11T00:12:35+02:00,147
2025-10-10T10:00:00+02:00,2025-10-10T11:00:00+02:00,2025-10-09T17:07:00+02:00,103.0,WIND_OFFSHORE,2025-10-11T00:12:35+02:00,150
2025-10-10T11:00:00+02:00,2025-10-10T12:00:00+02:00,2025-10-09T17:07:00+02:00,91.5,WIND_OFFSHORE,2025-10-11T00:12:35+02:00,125
2025-10-10T12:00:00+02:00,2025-10-10T13:00:00+02:00,2025-10-09T17:07:00+02:00,82.0,WIND_OFFSHORE,2025-10-11T00:12:35+02:00,109
2025-10-10T13:00:00+02:00,2025-10-10T14:00:00+02:00,2025-10-09T17:07:00+02:00,69.75,WIND_OFFSHORE,2025-10-11T00:12:35+02:00,61
2025-10-10T14:00:00+02:00,2025-10-10T15:00:00+02:00,2025-10-09T17:07:00+02:00,62.75,WIND_OFFSHORE,2025-10-11T00:12:35+02:00,77
2025-10-10T15:00:00+02:00,2025-10-10T16:00:00+02:00,2025-10-09T17:07:00+02:00,58.25,WIND_OFFSHORE,2025-10-11T00:12:35+02:00,131
2025-10-10T16:00:00+02:00,2025-10-10T17:00:00+02:00,2025-10-09T17:07:00+02:00,71.75,WIND_OFFSHORE,2025-10-11T00:12:35+02:00,188
2025-10-10T17:00:00+02:00,2025-10-10T18:00:00+02:00,2025-10-09T17:07:00+02:00,100.75,WIND_OFFSHORE,2025-10-11T00:12:35+02:00,219
2025-10-10T18:00:00+02:00,2025-10-10T19:00:00+02:00,2025-10-09T17:07:00+02:00,145.0,WIND_OFFSHORE,2025-10-11T00:12:35+02:00,250
2025-10-10T19:00:00+02:00,2025-10-10T20:00:00+02:00,2025-10-09T17:07:00+02:00,194.0,WIND_OFFSHORE,2025-10-11T00:12:35+02:00,315
2025-10-10T20:00:00+02:00,2025-10-10T21:00:00+02:00,2025-10-09T17:07:00+02:00,250.75,WIND_OFFSHORE,2025-10-11T00:12:35+02:00,385
2025-10-10T21:00:00+02:00,2025-10-10T22:00:00+02:00,2025-10-09T17:07:00+02:00,311.25,WIND_OFFSHORE,2025-10-11T00:12:35+02:00,505
2025-10-10T22:00:00+02:00,2025-10-10T23:00:00+02:00,2025-10-09T17:07:00+02:00,364.5,WIND_OFFSHORE,2025-10-11T00:12:35+02:00,509
2025-10-10T23:00:00+02:00,2025-10-11T00:00:00+02:00,2025-10-09T17:07:00+02:00,332.75,WIND_OFFSHORE,2025-10-11T00:12:35+02:00,565
2025-10-10T00:00:00+02:00,2025-10-10T01:00:00+02:00,2025-10-09T17:07:00+02:00,3481.32,WIND_ONSHORE,2025-10-11T00:11:22+02:00,2741
2025-10-10T01:00:00+02:00,2025-10-10T02:00:00+02:00,2025-10-09T17:07:00+02:00,3313.07,WIND_ONSHORE,2025-10-11T00:11:22+02:00,2677
2025-10-10T02:00:00+02:00,2025-10-10T03:00:00+02:00,2025-10-09T17:07:00+02:00,3074.46,WIND_ONSHORE,2025-10-11T00:12:35+02:00,2666
2025-10-10T03:00:00+02:00,2025-10-10T04:00:00+02:00,2025-10-09T17:07:00+02:00,2919.89,WIND_ONSHORE,2025-10-11T00:12:35+02:00,2425
2025-10-10T04:00:00+02:00,2025-10-10T05:00:00+02:00,2025-10-09T17:07:00+02:00,2698.31,WIND_ONSHORE,2025-10-11T00:12:35+02:00,2318
2025-10-10T05:00:00+02:00,2025-10-10T06:00:00+02:00,2025-10-09T17:07:00+02:00,2502.09,WIND_ONSHORE,2025-10-11T00:12:35+02:00,2379
2025-10-10T06:00:00+02:00,2025-10-10T07:00:00+02:00,2025-10-09T17:07:00+02:00,2454.08,WIND_ONSHORE,2025-10-11T00:12:35+02:00,2361
2025-10-10T07:00:00+02:00,2025-10-10T08:00:00+02:00,2025-10-09T17:07:00+02:00,2485.51,WIND_ONSHORE,2025-10-11T00:12:35+02:00,2464
2025-10-10T08:00:00+02:00,2025-10-10T09:00:00+02:00,2025-10-09T17:07:00+02:00,2519.07,WIND_ONSHORE,2025-10-11T00:12:35+02:00,2540
2025-10-10T09:00:00+02:00,2025-10-10T10:00:00+02:00,2025-10-09T17:07:00+02:00,2524.5,WIND_ONSHORE,2025-10-11T00:12:35+02:00,2298
2025-10-10T10:00:00+02:00,2025-10-10T11:00:00+02:00,2025-10-09T17:07:00+02:00,2471.43,WIND_ONSHORE,2025-10-11T00:12:35+02:00,1688
2025-10-10T11:00:00+02:00,2025-10-10T12:00:00+02:00,2025-10-09T17:07:00+02:00,1800.07,WIND_ONSHORE,2025-10-11T00:12:35+02:00,1697
2025-10-10T12:00:00+02:00,2025-10-10T13:00:00+02:00,2025-10-09T17:07:00+02:00,1572.61,WIND_ONSHORE,2025-10-11T00:12:35+02:00,2121
2025-10-10T13:00:00+02:00,2025-10-10T14:00:00+02:00,2025-10-09T17:07:00+02:00,1935.95,WIND_ONSHORE,2025-10-11T00:12:35+02:00,2293
2025-10-10T14:00:00+02:00,2025-10-10T15:00:00+02:00,2025-10-09T17:07:00+02:00,2130.8,WIND_ONSHORE,2025-10-11T00:12:35+02:00,2174
2025-10-10T15:00:00+02:00,2025-10-10T16:00:00+02:00,2025-10-09T17:07:00+02:00,2122.06,WIND_ONSHORE,2025-10-11T00:12:35+02:00,2094
2025-10-10T16:00:00+02:00,2025-10-10T17:00:00+02:00,2025-10-09T17:07:00+02:00,2112.5,WIND_ONSHORE,2025-10-11T00:12:35+02:00,2231
2025-10-10T17:00:00+02:00,2025-10-10T18:00:00+02:00,2025-10-09T17:07:00+02:00,2169.51,WIND_ONSHORE,2025-10-11T00:12:35+02:00,2554
2025-10-10T18:00:00+02:00,2025-10-10T19:00:00+02:00,2025-10-09T17:07:00+02:00,2312.35,WIND_ONSHORE,2025-10-11T00:12:35+02:00,2680
2025-10-10T19:00:00+02:00,2025-10-10T20:00:00+02:00,2025-10-09T17:07:00+02:00,2729.51,WIND_ONSHORE,2025-10-11T00:12:35+02:00,2955
2025-10-10T20:00:00+02:00,2025-10-10T21:00:00+02:00,2025-10-09T17:07:00+02:00,3383.39,WIND_ONSHORE,2025-10-11T00:12:35+02:00,3470
2025-10-10T21:00:00+02:00,2025-10-10T22:00:00+02:00,2025-10-09T17:07:00+02:00,3744.76,WIND_ONSHORE,2025-10-11T00:12:35+02:00,3604
