start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-07-02T00:00:00+02:00,2025-07-02T01:00:00+02:00,2025-07-01T16:41:00+02:00,0.0,SOLAR,2025-07-03T00:11:21+02:00,0
2025-07-02T00:00:00+02:00,2025-07-02T01:00:00+02:00,2025-07-01T19:41:00+02:00,0.0,SOLAR,2025-07-03T00:11:21+02:00,0
2025-07-02T00:00:00+02:00,2025-07-02T01:00:00+02:00,2025-07-01T19:46:00+02:00,0.0,SOLAR,2025-07-03T00:11:21+02:00,0
2025-07-02T01:00:00+02:00,2025-07-02T02:00:00+02:00,2025-07-01T16:41:00+02:00,0.0,SOLAR,2025-07-03T00:11:21+02:00,0
2025-07-02T01:00:00+02:00,2025-07-02T02:00:00+02:00,2025-07-01T19:41:00+02:00,0.0,SOLAR,2025-07-03T00:11:21+02:00,0
2025-07-02T01:00:00+02:00,2025-07-02T02:00:00+02:00,2025-07-01T19:46:00+02:00,0.0,SOLAR,2025-07-03T00:11:21+02:00,0
2025-07-02T02:00:00+02:00,2025-07-02T03:00:00+02:00,2025-07-01T16:41:00+02:00,0.0,SOLAR,2025-07-04T00:11:20+02:00,0
2025-07-02T02:00:00+02:00,2025-07-02T03:00:00+02:00,2025-07-01T19:41:00+02:00,0.0,SOLAR,2025-07-04T00:11:20+02:00,0
2025-07-02T02:00:00+02:00,2025-07-02T03:00:00+02:00,2025-07-01T19:46:00+02:00,0.0,SOLAR,2025-07-04T00:11:20+02:00,0
2025-07-02T03:00:00+02:00,2025-07-02T04:00:00+02:00,2025-07-01T16:41:00+02:00,0.0,SOLAR,2025-07-04T00:11:20+02:00,0
2025-07-02T03:00:00+02:00,2025-07-02T04:00:00+02:00,2025-07-01T19:41:00+02:00,0.0,SOLAR,2025-07-04T00:11:20+02:00,0
2025-07-02T03:00:00+02:00,2025-07-02T04:00:00+02:00,2025-07-01T19:46:00+02:00,0.0,SOLAR,2025-07-04T00:11:20+02:00,0
2025-07-02T04:00:00+02:00,2025-07-02T05:00:00+02:00,2025-07-01T16:41:00+02:00,0.0,SOLAR,2025-07-04T00:11:20+02:00,0
2025-07-02T04:00:00+02:00,2025-07-02T05:00:00+02:00,2025-07-01T19:41:00+02:00,0.0,SOLAR,2025-07-04T00:11:20+02:00,0
