start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-02-11T00:00:00+01:00,2026-02-11T01:00:00+01:00,2026-02-10T16:15:00+01:00,0,SOLAR,2026-02-12T00:55:43+01:00,0.0
2026-02-11T01:00:00+01:00,2026-02-11T02:00:00+01:00,2026-02-10T16:15:00+01:00,0,SOLAR,2026-02-11T02:57:42+01:00,0.0
2026-02-11T02:00:00+01:00,2026-02-11T03:00:00+01:00,2026-02-10T16:15:00+01:00,0,SOLAR,2026-02-11T03:57:44+01:00,0.0
2026-02-11T03:00:00+01:00,2026-02-11T04:00:00+01:00,2026-02-10T16:15:00+01:00,0,SOLAR,2026-02-11T04:57:45+01:00,0.0
2026-02-11T04:00:00+01:00,2026-02-11T05:00:00+01:00,2026-02-10T16:15:00+01:00,0,SOLAR,2026-02-11T05:58:20+01:00,0.0
2026-02-11T05:00:00+01:00,2026-02-11T06:00:00+01:00,2026-02-10T16:15:00+01:00,0,SOLAR,2026-02-11T06:58:27+01:00,0.0
2026-02-11T06:00:00+01:00,2026-02-11T07:00:00+01:00,2026-02-10T16:15:00+01:00,0,SOLAR,2026-02-11T07:58:27+01:00,212.0
2026-02-11T07:00:00+01:00,2026-02-11T08:00:00+01:00,2026-02-10T16:15:00+01:00,0,SOLAR,2026-02-11T08:58:33+01:00,246.0
2026-02-11T08:00:00+01:00,2026-02-11T09:00:00+01:00,2026-02-10T16:15:00+01:00,0,SOLAR,2026-02-11T09:58:32+01:00,651.0
2026-02-11T09:00:00+01:00,2026-02-11T10:00:00+01:00,2026-02-10T16:15:00+01:00,0,SOLAR,2026-02-11T10:58:35+01:00,2207.0
2026-02-11T10:00:00+01:00,2026-02-11T11:00:00+01:00,2026-02-10T16:15:00+01:00,0,SOLAR,2026-02-11T11:58:41+01:00,4485.0
2026-02-11T11:00:00+01:00,2026-02-11T12:00:00+01:00,2026-02-10T16:15:00+01:00,0,SOLAR,2026-02-11T12:58:42+01:00,6001.0
