start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-05-18T00:00:00+02:00,2025-05-18T01:00:00+02:00,2025-05-17T16:35:00+02:00,0.0,SOLAR,2025-05-19T00:10:55+02:00,0
2025-05-18T00:00:00+02:00,2025-05-18T01:00:00+02:00,2025-05-17T19:50:00+02:00,0.0,SOLAR,2025-05-19T00:10:55+02:00,0
2025-05-18T00:00:00+02:00,2025-05-18T01:00:00+02:00,2025-05-17T19:40:00+02:00,0.0,SOLAR,2025-05-19T00:10:55+02:00,0
2025-05-18T01:00:00+02:00,2025-05-18T02:00:00+02:00,2025-05-17T16:35:00+02:00,0.0,SOLAR,2025-05-19T00:10:55+02:00,0
2025-05-18T01:00:00+02:00,2025-05-18T02:00:00+02:00,2025-05-17T19:50:00+02:00,0.0,SOLAR,2025-05-19T00:10:55+02:00,0
2025-05-18T01:00:00+02:00,2025-05-18T02:00:00+02:00,2025-05-17T19:40:00+02:00,0.0,SOLAR,2025-05-19T00:10:55+02:00,0
2025-05-18T02:00:00+02:00,2025-05-18T03:00:00+02:00,2025-05-17T16:35:00+02:00,0.0,SOLAR,2025-05-20T00:10:59+02:00,0
2025-05-18T02:00:00+02:00,2025-05-18T03:00:00+02:00,2025-05-17T19:50:00+02:00,0.0,SOLAR,2025-05-20T00:10:59+02:00,0
2025-05-18T02:00:00+02:00,2025-05-18T03:00:00+02:00,2025-05-17T19:40:00+02:00,0.0,SOLAR,2025-05-20T00:10:59+02:00,0
2025-05-18T03:00:00+02:00,2025-05-18T04:00:00+02:00,2025-05-17T16:35:00+02:00,0.0,SOLAR,2025-05-20T00:10:59+02:00,0
2025-05-18T03:00:00+02:00,2025-05-18T04:00:00+02:00,2025-05-17T19:50:00+02:00,0.0,SOLAR,2025-05-20T00:10:59+02:00,0
2025-05-18T03:00:00+02:00,2025-05-18T04:00:00+02:00,2025-05-17T19:40:00+02:00,0.0,SOLAR,2025-05-20T00:10:59+02:00,0
2025-05-18T04:00:00+02:00,2025-05-18T05:00:00+02:00,2025-05-17T16:35:00+02:00,0.0,SOLAR,2025-05-20T00:10:59+02:00,0
2025-05-18T04:00:00+02:00,2025-05-18T05:00:00+02:00,2025-05-17T19:50:00+02:00,0.0,SOLAR,2025-05-20T00:10:59+02:00,0
2025-05-18T04:00:00+02:00,2025-05-18T05:00:00+02:00,2025-05-17T19:40:00+02:00,0.0,SOLAR,2025-05-20T00:10:59+02:00,0
2025-05-18T05:00:00+02:00,2025-05-18T06:00:00+02:00,2025-05-17T16:35:00+02:00,0.0,SOLAR,2025-05-20T00:10:59+02:00,0
2025-05-18T05:00:00+02:00,2025-05-18T06:00:00+02:00,2025-05-17T19:50:00+02:00,0.0,SOLAR,2025-05-20T00:10:59+02:00,0
2025-05-18T05:00:00+02:00,2025-05-18T06:00:00+02:00,2025-05-17T19:40:00+02:00,0.0,SOLAR,2025-05-20T00:10:59+02:00,0
2025-05-18T06:00:00+02:00,2025-05-18T07:00:00+02:00,2025-05-17T16:35:00+02:00,0.0,SOLAR,2025-05-20T00:10:59+02:00,476
2025-05-18T06:00:00+02:00,2025-05-18T07:00:00+02:00,2025-05-17T19:50:00+02:00,0.0,SOLAR,2025-05-20T00:10:59+02:00,476
2025-05-18T06:00:00+02:00,2025-05-18T07:00:00+02:00,2025-05-17T19:40:00+02:00,0.0,SOLAR,2025-05-20T00:10:59+02:00,476
2025-05-18T07:00:00+02:00,2025-05-18T08:00:00+02:00,2025-05-17T16:35:00+02:00,764.52,SOLAR,2025-05-20T00:10:59+02:00,1835
2025-05-18T07:00:00+02:00,2025-05-18T08:00:00+02:00,2025-05-18T06:50:00+02:00,759.77,SOLAR,2025-05-20T00:10:59+02:00,1835
2025-05-18T07:00:00+02:00,2025-05-18T08:00:00+02:00,2025-05-18T06:45:00+02:00,759.77,SOLAR,2025-05-20T00:10:59+02:00,1835
2025-05-18T08:00:00+02:00,2025-05-18T09:00:00+02:00,2025-05-17T16:35:00+02:00,3401.91,SOLAR,2025-05-20T00:10:59+02:00,5287
2025-05-18T08:00:00+02:00,2025-05-18T09:00:00+02:00,2025-05-18T06:50:00+02:00,3402.48,SOLAR,2025-05-20T00:10:59+02:00,5287
2025-05-18T08:00:00+02:00,2025-05-18T09:00:00+02:00,2025-05-18T06:45:00+02:00,3402.48,SOLAR,2025-05-20T00:10:59+02:00,5287
2025-05-18T09:00:00+02:00,2025-05-18T10:00:00+02:00,2025-05-17T16:35:00+02:00,7656.26,SOLAR,2025-05-20T00:10:59+02:00,7387
2025-05-18T09:00:00+02:00,2025-05-18T10:00:00+02:00,2025-05-18T06:50:00+02:00,7603.6,SOLAR,2025-05-20T00:10:59+02:00,7387
2025-05-18T09:00:00+02:00,2025-05-18T10:00:00+02:00,2025-05-18T06:45:00+02:00,7603.6,SOLAR,2025-05-20T00:10:59+02:00,7387
2025-05-18T10:00:00+02:00,2025-05-18T11:00:00+02:00,2025-05-17T16:35:00+02:00,12054.26,SOLAR,2025-05-20T00:10:59+02:00,9846
2025-05-18T10:00:00+02:00,2025-05-18T11:00:00+02:00,2025-05-18T06:50:00+02:00,11968.12,SOLAR,2025-05-20T00:10:59+02:00,9846
2025-05-18T10:00:00+02:00,2025-05-18T11:00:00+02:00,2025-05-18T09:30:00+02:00,12009.43,SOLAR,2025-05-20T00:10:59+02:00,9846
2025-05-18T11:00:00+02:00,2025-05-18T12:00:00+02:00,2025-05-17T16:35:00+02:00,15464.86,SOLAR,2025-05-20T00:10:59+02:00,11372
2025-05-18T11:00:00+02:00,2025-05-18T12:00:00+02:00,2025-05-18T06:50:00+02:00,15062.35,SOLAR,2025-05-20T00:10:59+02:00,11372
2025-05-18T11:00:00+02:00,2025-05-18T12:00:00+02:00,2025-05-18T09:30:00+02:00,15090.56,SOLAR,2025-05-20T00:10:59+02:00,11372
2025-05-18T12:00:00+02:00,2025-05-18T13:00:00+02:00,2025-05-17T16:35:00+02:00,17145.18,SOLAR,2025-05-20T00:10:59+02:00,12294
2025-05-18T12:00:00+02:00,2025-05-18T13:00:00+02:00,2025-05-18T06:50:00+02:00,16797.91,SOLAR,2025-05-20T00:10:59+02:00,12294
2025-05-18T12:00:00+02:00,2025-05-18T13:00:00+02:00,2025-05-18T09:30:00+02:00,16826.16,SOLAR,2025-05-20T00:10:59+02:00,12294
2025-05-18T13:00:00+02:00,2025-05-18T14:00:00+02:00,2025-05-17T16:35:00+02:00,17766.41,SOLAR,2025-05-20T00:10:59+02:00,12774
2025-05-18T13:00:00+02:00,2025-05-18T14:00:00+02:00,2025-05-18T06:50:00+02:00,17328.72,SOLAR,2025-05-20T00:10:59+02:00,12774
2025-05-18T13:00:00+02:00,2025-05-18T14:00:00+02:00,2025-05-18T09:30:00+02:00,17384.03,SOLAR,2025-05-20T00:10:59+02:00,12774
2025-05-18T14:00:00+02:00,2025-05-18T15:00:00+02:00,2025-05-17T16:35:00+02:00,17506.64,SOLAR,2025-05-20T00:10:59+02:00,12489
2025-05-18T14:00:00+02:00,2025-05-18T15:00:00+02:00,2025-05-18T06:50:00+02:00,17305.66,SOLAR,2025-05-20T00:10:59+02:00,12489
2025-05-18T14:00:00+02:00,2025-05-18T15:00:00+02:00,2025-05-18T09:30:00+02:00,17302.0,SOLAR,2025-05-20T00:10:59+02:00,12489
2025-05-18T15:00:00+02:00,2025-05-18T16:00:00+02:00,2025-05-17T16:35:00+02:00,16838.36,SOLAR,2025-05-20T00:10:59+02:00,11762
2025-05-18T15:00:00+02:00,2025-05-18T16:00:00+02:00,2025-05-18T06:50:00+02:00,16615.04,SOLAR,2025-05-20T00:10:59+02:00,11762
2025-05-18T15:00:00+02:00,2025-05-18T16:00:00+02:00,2025-05-18T09:30:00+02:00,16536.03,SOLAR,2025-05-20T00:10:59+02:00,11762
2025-05-18T16:00:00+02:00,2025-05-18T17:00:00+02:00,2025-05-17T16:35:00+02:00,15229.79,SOLAR,2025-05-20T00:10:59+02:00,10388
2025-05-18T16:00:00+02:00,2025-05-18T17:00:00+02:00,2025-05-18T06:50:00+02:00,14887.31,SOLAR,2025-05-20T00:10:59+02:00,10388
2025-05-18T16:00:00+02:00,2025-05-18T17:00:00+02:00,2025-05-18T09:30:00+02:00,15070.17,SOLAR,2025-05-20T00:10:59+02:00,10388
2025-05-18T17:00:00+02:00,2025-05-18T18:00:00+02:00,2025-05-17T16:35:00+02:00,12681.43,SOLAR,2025-05-20T00:10:59+02:00,10818
2025-05-18T17:00:00+02:00,2025-05-18T18:00:00+02:00,2025-05-18T06:50:00+02:00,12586.31,SOLAR,2025-05-20T00:10:59+02:00,10818
2025-05-18T17:00:00+02:00,2025-05-18T18:00:00+02:00,2025-05-18T09:30:00+02:00,12721.58,SOLAR,2025-05-20T00:10:59+02:00,10818
2025-05-18T18:00:00+02:00,2025-05-18T19:00:00+02:00,2025-05-17T16:35:00+02:00,9429.54,SOLAR,2025-05-20T00:10:59+02:00,7914
2025-05-18T18:00:00+02:00,2025-05-18T19:00:00+02:00,2025-05-18T06:50:00+02:00,9228.34,SOLAR,2025-05-20T00:10:59+02:00,7914
2025-05-18T18:00:00+02:00,2025-05-18T19:00:00+02:00,2025-05-18T09:30:00+02:00,9471.64,SOLAR,2025-05-20T00:10:59+02:00,7914
2025-05-18T19:00:00+02:00,2025-05-18T20:00:00+02:00,2025-05-17T16:35:00+02:00,5362.51,SOLAR,2025-05-20T00:10:59+02:00,3820
2025-05-18T19:00:00+02:00,2025-05-18T20:00:00+02:00,2025-05-18T06:50:00+02:00,5343.15,SOLAR,2025-05-20T00:10:59+02:00,3820
2025-05-18T19:00:00+02:00,2025-05-18T20:00:00+02:00,2025-05-18T09:30:00+02:00,5382.74,SOLAR,2025-05-20T00:10:59+02:00,3820
2025-05-18T20:00:00+02:00,2025-05-18T21:00:00+02:00,2025-05-17T16:35:00+02:00,2021.17,SOLAR,2025-05-20T00:10:59+02:00,1155
2025-05-18T20:00:00+02:00,2025-05-18T21:00:00+02:00,2025-05-18T06:50:00+02:00,2033.41,SOLAR,2025-05-20T00:10:59+02:00,1155
2025-05-18T20:00:00+02:00,2025-05-18T21:00:00+02:00,2025-05-18T09:30:00+02:00,2071.9,SOLAR,2025-05-20T00:10:59+02:00,1155
2025-05-18T21:00:00+02:00,2025-05-18T22:00:00+02:00,2025-05-17T16:35:00+02:00,208.59,SOLAR,2025-05-20T00:10:59+02:00,320
2025-05-18T21:00:00+02:00,2025-05-18T22:00:00+02:00,2025-05-18T06:50:00+02:00,208.65,SOLAR,2025-05-20T00:10:59+02:00,320
2025-05-18T21:00:00+02:00,2025-05-18T22:00:00+02:00,2025-05-18T09:30:00+02:00,212.3,SOLAR,2025-05-20T00:10:59+02:00,320
2025-05-18T22:00:00+02:00,2025-05-18T23:00:00+02:00,2025-05-17T16:35:00+02:00,0.0,SOLAR,2025-05-20T00:10:59+02:00,0
2025-05-18T22:00:00+02:00,2025-05-18T23:00:00+02:00,2025-05-18T06:50:00+02:00,0.0,SOLAR,2025-05-20T00:10:59+02:00,0
2025-05-18T22:00:00+02:00,2025-05-18T23:00:00+02:00,2025-05-18T09:30:00+02:00,0.0,SOLAR,2025-05-20T00:10:59+02:00,0
2025-05-18T23:00:00+02:00,2025-05-19T00:00:00+02:00,2025-05-17T16:35:00+02:00,0.0,SOLAR,2025-05-20T00:10:59+02:00,0
2025-05-18T23:00:00+02:00,2025-05-19T00:00:00+02:00,2025-05-18T06:50:00+02:00,0.0,SOLAR,2025-05-20T00:10:59+02:00,0
