start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-12-04T00:00:00+01:00,2025-12-04T01:00:00+01:00,2025-12-03T16:36:00+01:00,0.0,SOLAR,2025-12-05T01:11:31+01:00,0
2025-12-04T01:00:00+01:00,2025-12-04T02:00:00+01:00,2025-12-03T16:36:00+01:00,0.0,SOLAR,2025-12-05T01:12:45+01:00,0
2025-12-04T02:00:00+01:00,2025-12-04T03:00:00+01:00,2025-12-03T16:36:00+01:00,0.0,SOLAR,2025-12-05T01:12:45+01:00,0
2025-12-04T03:00:00+01:00,2025-12-04T04:00:00+01:00,2025-12-03T16:36:00+01:00,0.0,SOLAR,2025-12-05T01:12:45+01:00,0
2025-12-04T04:00:00+01:00,2025-12-04T05:00:00+01:00,2025-12-03T16:36:00+01:00,0.0,SOLAR,2025-12-05T01:12:45+01:00,0
2025-12-04T05:00:00+01:00,2025-12-04T06:00:00+01:00,2025-12-03T16:36:00+01:00,0.0,SOLAR,2025-12-05T01:12:45+01:00,0
2025-12-04T06:00:00+01:00,2025-12-04T07:00:00+01:00,2025-12-03T16:36:00+01:00,0.0,SOLAR,2025-12-05T01:12:45+01:00,0
2025-12-04T07:00:00+01:00,2025-12-04T08:00:00+01:00,2025-12-03T16:36:00+01:00,0.0,SOLAR,2025-12-05T01:12:45+01:00,0
2025-12-04T08:00:00+01:00,2025-12-04T09:00:00+01:00,2025-12-03T16:36:00+01:00,0.0,SOLAR,2025-12-05T01:12:45+01:00,428
2025-12-04T09:00:00+01:00,2025-12-04T10:00:00+01:00,2025-12-03T16:36:00+01:00,244.44,SOLAR,2025-12-05T01:12:45+01:00,1462
2025-12-04T10:00:00+01:00,2025-12-04T11:00:00+01:00,2025-12-03T16:36:00+01:00,1385.31,SOLAR,2025-12-05T01:12:45+01:00,3054
2025-12-04T11:00:00+01:00,2025-12-04T12:00:00+01:00,2025-12-03T16:36:00+01:00,2994.38,SOLAR,2025-12-05T01:12:45+01:00,4104
2025-12-04T12:00:00+01:00,2025-12-04T13:00:00+01:00,2025-12-03T16:36:00+01:00,4197.0,SOLAR,2025-12-05T01:12:45+01:00,4530
2025-12-04T13:00:00+01:00,2025-12-04T14:00:00+01:00,2025-12-03T16:36:00+01:00,4563.62,SOLAR,2025-12-05T01:12:45+01:00,4334
2025-12-04T14:00:00+01:00,2025-12-04T15:00:00+01:00,2025-12-03T16:36:00+01:00,4281.46,SOLAR,2025-12-05T01:12:45+01:00,3693
2025-12-04T15:00:00+01:00,2025-12-04T16:00:00+01:00,2025-12-03T16:36:00+01:00,3507.58,SOLAR,2025-12-05T01:12:45+01:00,2265
2025-12-04T16:00:00+01:00,2025-12-04T17:00:00+01:00,2025-12-03T16:36:00+01:00,1933.27,SOLAR,2025-12-05T01:12:45+01:00,855
2025-12-04T17:00:00+01:00,2025-12-04T18:00:00+01:00,2025-12-03T16:36:00+01:00,504.07,SOLAR,2025-12-05T01:12:45+01:00,285
2025-12-04T18:00:00+01:00,2025-12-04T19:00:00+01:00,2025-12-03T16:36:00+01:00,31.3,SOLAR,2025-12-05T01:12:45+01:00,0
2025-12-04T19:00:00+01:00,2025-12-04T20:00:00+01:00,2025-12-03T16:36:00+01:00,0.0,SOLAR,2025-12-05T01:12:45+01:00,0
2025-12-04T20:00:00+01:00,2025-12-04T21:00:00+01:00,2025-12-03T16:36:00+01:00,0.0,SOLAR,2025-12-05T01:12:45+01:00,0
2025-12-04T21:00:00+01:00,2025-12-04T22:00:00+01:00,2025-12-03T16:36:00+01:00,0.0,SOLAR,2025-12-05T01:12:45+01:00,0
2025-12-04T22:00:00+01:00,2025-12-04T23:00:00+01:00,2025-12-03T16:36:00+01:00,0.0,SOLAR,2025-12-05T01:12:45+01:00,0
2025-12-04T23:00:00+01:00,2025-12-05T00:00:00+01:00,2025-12-03T16:36:00+01:00,0.0,SOLAR,2025-12-05T01:12:45+01:00,0
2025-12-04T00:00:00+01:00,2025-12-04T01:00:00+01:00,2025-12-03T16:06:00+01:00,914.5,WIND_OFFSHORE,2025-12-05T01:11:31+01:00,1686
2025-12-04T01:00:00+01:00,2025-12-04T02:00:00+01:00,2025-12-03T16:06:00+01:00,954.5,WIND_OFFSHORE,2025-12-05T01:12:45+01:00,1721
2025-12-04T02:00:00+01:00,2025-12-04T03:00:00+01:00,2025-12-03T16:06:00+01:00,969.75,WIND_OFFSHORE,2025-12-05T01:12:45+01:00,1653
2025-12-04T03:00:00+01:00,2025-12-04T04:00:00+01:00,2025-12-03T16:06:00+01:00,974.75,WIND_OFFSHORE,2025-12-05T01:12:45+01:00,1728
2025-12-04T04:00:00+01:00,2025-12-04T05:00:00+01:00,2025-12-03T16:06:00+01:00,975.75,WIND_OFFSHORE,2025-12-05T01:12:45+01:00,1771
2025-12-04T05:00:00+01:00,2025-12-04T06:00:00+01:00,2025-12-03T16:06:00+01:00,975.5,WIND_OFFSHORE,2025-12-05T01:12:45+01:00,1682
2025-12-04T06:00:00+01:00,2025-12-04T07:00:00+01:00,2025-12-03T16:06:00+01:00,935.0,WIND_OFFSHORE,2025-12-05T01:12:45+01:00,1794
2025-12-04T07:00:00+01:00,2025-12-04T08:00:00+01:00,2025-12-03T16:06:00+01:00,912.75,WIND_OFFSHORE,2025-12-05T01:12:45+01:00,1759
2025-12-04T08:00:00+01:00,2025-12-04T09:00:00+01:00,2025-12-03T16:06:00+01:00,895.25,WIND_OFFSHORE,2025-12-05T01:12:45+01:00,1720
2025-12-04T09:00:00+01:00,2025-12-04T10:00:00+01:00,2025-12-03T16:06:00+01:00,887.0,WIND_OFFSHORE,2025-12-05T01:12:45+01:00,1711
2025-12-04T10:00:00+01:00,2025-12-04T11:00:00+01:00,2025-12-03T16:06:00+01:00,836.25,WIND_OFFSHORE,2025-12-05T01:12:45+01:00,1484
