start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-11-21T00:00:00+01:00,2025-11-21T01:00:00+01:00,2025-11-20T16:56:00+01:00,0.0,SOLAR,2025-11-22T01:11:30+01:00,0
2025-11-21T01:00:00+01:00,2025-11-21T02:00:00+01:00,2025-11-20T16:56:00+01:00,0.0,SOLAR,2025-11-22T01:12:44+01:00,0
2025-11-21T02:00:00+01:00,2025-11-21T03:00:00+01:00,2025-11-20T16:56:00+01:00,0.0,SOLAR,2025-11-22T01:12:44+01:00,0
2025-11-21T03:00:00+01:00,2025-11-21T04:00:00+01:00,2025-11-20T16:56:00+01:00,0.0,SOLAR,2025-11-22T01:12:44+01:00,0
2025-11-21T04:00:00+01:00,2025-11-21T05:00:00+01:00,2025-11-20T16:56:00+01:00,0.0,SOLAR,2025-11-22T01:12:44+01:00,0
2025-11-21T05:00:00+01:00,2025-11-21T06:00:00+01:00,2025-11-20T16:56:00+01:00,0.0,SOLAR,2025-11-22T01:12:44+01:00,0
2025-11-21T06:00:00+01:00,2025-11-21T07:00:00+01:00,2025-11-20T16:56:00+01:00,0.0,SOLAR,2025-11-22T01:12:44+01:00,0
2025-11-21T07:00:00+01:00,2025-11-21T08:00:00+01:00,2025-11-20T16:56:00+01:00,0.0,SOLAR,2025-11-22T01:12:44+01:00,267
2025-11-21T08:00:00+01:00,2025-11-21T09:00:00+01:00,2025-11-20T16:56:00+01:00,0.0,SOLAR,2025-11-22T01:12:44+01:00,652
2025-11-21T09:00:00+01:00,2025-11-21T10:00:00+01:00,2025-11-20T16:56:00+01:00,505.04,SOLAR,2025-11-22T01:12:44+01:00,2570
2025-11-21T10:00:00+01:00,2025-11-21T11:00:00+01:00,2025-11-20T16:56:00+01:00,2452.42,SOLAR,2025-11-22T01:12:44+01:00,5460
2025-11-21T11:00:00+01:00,2025-11-21T12:00:00+01:00,2025-11-20T16:56:00+01:00,5040.82,SOLAR,2025-11-22T01:12:44+01:00,7320
2025-11-21T12:00:00+01:00,2025-11-21T13:00:00+01:00,2025-11-20T16:56:00+01:00,7116.89,SOLAR,2025-11-22T01:12:44+01:00,8596
2025-11-21T13:00:00+01:00,2025-11-21T14:00:00+01:00,2025-11-20T16:56:00+01:00,8084.25,SOLAR,2025-11-22T01:12:44+01:00,8339
2025-11-21T14:00:00+01:00,2025-11-21T15:00:00+01:00,2025-11-20T16:56:00+01:00,7853.23,SOLAR,2025-11-22T01:12:44+01:00,6756
2025-11-21T15:00:00+01:00,2025-11-21T16:00:00+01:00,2025-11-20T16:56:00+01:00,6414.03,SOLAR,2025-11-22T01:12:44+01:00,4164
2025-11-21T16:00:00+01:00,2025-11-21T17:00:00+01:00,2025-11-20T16:56:00+01:00,3778.37,SOLAR,2025-11-22T01:12:44+01:00,1496
2025-11-21T17:00:00+01:00,2025-11-21T18:00:00+01:00,2025-11-20T16:56:00+01:00,1201.41,SOLAR,2025-11-22T01:12:44+01:00,373
2025-11-21T18:00:00+01:00,2025-11-21T19:00:00+01:00,2025-11-20T16:56:00+01:00,129.88,SOLAR,2025-11-22T01:12:44+01:00,270
2025-11-21T19:00:00+01:00,2025-11-21T20:00:00+01:00,2025-11-20T16:56:00+01:00,0.0,SOLAR,2025-11-22T01:12:44+01:00,0
2025-11-21T20:00:00+01:00,2025-11-21T21:00:00+01:00,2025-11-20T16:56:00+01:00,0.0,SOLAR,2025-11-22T01:12:44+01:00,0
2025-11-21T21:00:00+01:00,2025-11-21T22:00:00+01:00,2025-11-20T16:56:00+01:00,0.0,SOLAR,2025-11-22T01:12:44+01:00,0
2025-11-21T22:00:00+01:00,2025-11-21T23:00:00+01:00,2025-11-20T16:56:00+01:00,0.0,SOLAR,2025-11-22T01:12:44+01:00,0
2025-11-21T23:00:00+01:00,2025-11-22T00:00:00+01:00,2025-11-20T16:56:00+01:00,0.0,SOLAR,2025-11-22T01:12:44+01:00,0
2025-11-21T00:00:00+01:00,2025-11-21T01:00:00+01:00,2025-11-20T16:06:00+01:00,921.0,WIND_OFFSHORE,2025-11-22T01:11:30+01:00,1147
2025-11-21T01:00:00+01:00,2025-11-21T02:00:00+01:00,2025-11-20T16:06:00+01:00,901.5,WIND_OFFSHORE,2025-11-22T01:12:44+01:00,1183
2025-11-21T02:00:00+01:00,2025-11-21T03:00:00+01:00,2025-11-20T16:06:00+01:00,901.0,WIND_OFFSHORE,2025-11-22T01:12:44+01:00,1121
2025-11-21T03:00:00+01:00,2025-11-21T04:00:00+01:00,2025-11-20T16:06:00+01:00,947.75,WIND_OFFSHORE,2025-11-22T01:12:44+01:00,1036
2025-11-21T04:00:00+01:00,2025-11-21T05:00:00+01:00,2025-11-20T16:06:00+01:00,1043.5,WIND_OFFSHORE,2025-11-22T01:12:44+01:00,1064
2025-11-21T05:00:00+01:00,2025-11-21T06:00:00+01:00,2025-11-20T16:06:00+01:00,1125.25,WIND_OFFSHORE,2025-11-22T01:12:44+01:00,1038
2025-11-21T06:00:00+01:00,2025-11-21T07:00:00+01:00,2025-11-20T16:06:00+01:00,1158.5,WIND_OFFSHORE,2025-11-22T01:12:44+01:00,1045
2025-11-21T07:00:00+01:00,2025-11-21T08:00:00+01:00,2025-11-20T16:06:00+01:00,1200.0,WIND_OFFSHORE,2025-11-22T01:12:44+01:00,1036
2025-11-21T08:00:00+01:00,2025-11-21T09:00:00+01:00,2025-11-20T16:06:00+01:00,1206.0,WIND_OFFSHORE,2025-11-22T01:12:44+01:00,1059
2025-11-21T09:00:00+01:00,2025-11-21T10:00:00+01:00,2025-11-20T16:06:00+01:00,1162.5,WIND_OFFSHORE,2025-11-22T01:12:44+01:00,1153
2025-11-21T10:00:00+01:00,2025-11-21T11:00:00+01:00,2025-11-20T16:06:00+01:00,1105.0,WIND_OFFSHORE,2025-11-22T01:12:44+01:00,1181
2025-11-21T11:00:00+01:00,2025-11-21T12:00:00+01:00,2025-11-20T16:06:00+01:00,1016.5,WIND_OFFSHORE,2025-11-22T01:12:44+01:00,1117
2025-11-21T12:00:00+01:00,2025-11-21T13:00:00+01:00,2025-11-20T16:06:00+01:00,904.5,WIND_OFFSHORE,2025-11-22T01:12:44+01:00,973
2025-11-21T13:00:00+01:00,2025-11-21T14:00:00+01:00,2025-11-20T16:06:00+01:00,795.75,WIND_OFFSHORE,2025-11-22T01:12:44+01:00,804
2025-11-21T14:00:00+01:00,2025-11-21T15:00:00+01:00,2025-11-20T16:06:00+01:00,674.5,WIND_OFFSHORE,2025-11-22T01:12:44+01:00,630
2025-11-21T15:00:00+01:00,2025-11-21T16:00:00+01:00,2025-11-20T16:06:00+01:00,557.0,WIND_OFFSHORE,2025-11-22T01:12:44+01:00,508
2025-11-21T16:00:00+01:00,2025-11-21T17:00:00+01:00,2025-11-20T16:06:00+01:00,489.0,WIND_OFFSHORE,2025-11-22T01:12:44+01:00,522
2025-11-21T17:00:00+01:00,2025-11-21T18:00:00+01:00,2025-11-20T16:06:00+01:00,427.25,WIND_OFFSHORE,2025-11-22T01:12:44+01:00,496
2025-11-21T18:00:00+01:00,2025-11-21T19:00:00+01:00,2025-11-20T16:06:00+01:00,359.25,WIND_OFFSHORE,2025-11-22T01:12:44+01:00,455
2025-11-21T19:00:00+01:00,2025-11-21T20:00:00+01:00,2025-11-20T16:06:00+01:00,276.25,WIND_OFFSHORE,2025-11-22T01:12:44+01:00,313
2025-11-21T20:00:00+01:00,2025-11-21T21:00:00+01:00,2025-11-20T16:06:00+01:00,199.0,WIND_OFFSHORE,2025-11-22T01:12:44+01:00,212
2025-11-21T21:00:00+01:00,2025-11-21T22:00:00+01:00,2025-11-20T16:06:00+01:00,135.25,WIND_OFFSHORE,2025-11-22T01:12:44+01:00,156
2025-11-21T22:00:00+01:00,2025-11-21T23:00:00+01:00,2025-11-20T16:06:00+01:00,93.75,WIND_OFFSHORE,2025-11-22T01:12:44+01:00,120
