start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-07-11T17:00:00+02:00,2025-07-11T18:00:00+02:00,,,WIND_ONSHORE,2025-07-11T16:36:05+02:00,3765.0
2025-07-11T18:00:00+02:00,2025-07-11T19:00:00+02:00,,,WIND_ONSHORE,2025-07-11T17:36:09+02:00,4266.0
2025-07-11T19:00:00+02:00,2025-07-11T20:00:00+02:00,,,WIND_ONSHORE,2025-07-11T18:36:02+02:00,4646.0
2025-07-11T20:00:00+02:00,2025-07-11T21:00:00+02:00,,,WIND_ONSHORE,2025-07-11T19:36:00+02:00,4615.0
2025-07-11T21:00:00+02:00,2025-07-11T22:00:00+02:00,,,WIND_ONSHORE,2025-07-11T20:36:07+02:00,4221.0
2025-07-11T22:00:00+02:00,2025-07-11T23:00:00+02:00,,,WIND_ONSHORE,2025-07-11T21:36:04+02:00,4565.0
2025-07-13T00:00:00+02:00,2025-07-13T01:00:00+02:00,2025-07-12T17:07:00+02:00,3803.11,WIND_ONSHORE,,
2025-07-13T01:00:00+02:00,2025-07-13T02:00:00+02:00,2025-07-12T17:07:00+02:00,3441.25,WIND_ONSHORE,,
2025-07-13T02:00:00+02:00,2025-07-13T03:00:00+02:00,2025-07-12T17:07:00+02:00,2980.57,WIND_ONSHORE,,
2025-07-13T03:00:00+02:00,2025-07-13T04:00:00+02:00,2025-07-12T17:07:00+02:00,2667.22,WIND_ONSHORE,,
2025-07-13T04:00:00+02:00,2025-07-13T05:00:00+02:00,2025-07-12T17:07:00+02:00,2340.74,WIND_ONSHORE,,
2025-07-13T05:00:00+02:00,2025-07-13T06:00:00+02:00,2025-07-12T17:07:00+02:00,2020.47,WIND_ONSHORE,,
2025-07-13T06:00:00+02:00,2025-07-13T07:00:00+02:00,2025-07-12T17:07:00+02:00,1824.77,WIND_ONSHORE,,
2025-07-13T07:00:00+02:00,2025-07-13T08:00:00+02:00,2025-07-12T17:07:00+02:00,1755.56,WIND_ONSHORE,,
2025-07-13T08:00:00+02:00,2025-07-13T09:00:00+02:00,2025-07-12T17:07:00+02:00,1590.53,WIND_ONSHORE,,
2025-07-13T09:00:00+02:00,2025-07-13T10:00:00+02:00,2025-07-12T17:07:00+02:00,1075.66,WIND_ONSHORE,,
2025-07-13T10:00:00+02:00,2025-07-13T11:00:00+02:00,2025-07-12T17:07:00+02:00,725.46,WIND_ONSHORE,,
2025-07-13T11:00:00+02:00,2025-07-13T12:00:00+02:00,2025-07-12T17:07:00+02:00,629.22,WIND_ONSHORE,,
2025-07-13T12:00:00+02:00,2025-07-13T13:00:00+02:00,2025-07-12T17:07:00+02:00,616.5,WIND_ONSHORE,,
2025-07-13T13:00:00+02:00,2025-07-13T14:00:00+02:00,2025-07-12T17:07:00+02:00,769.39,WIND_ONSHORE,,
2025-07-13T14:00:00+02:00,2025-07-13T15:00:00+02:00,2025-07-12T17:07:00+02:00,976.48,WIND_ONSHORE,,
2025-07-13T15:00:00+02:00,2025-07-13T16:00:00+02:00,2025-07-12T17:07:00+02:00,1406.53,WIND_ONSHORE,,
2025-07-13T16:00:00+02:00,2025-07-13T17:00:00+02:00,2025-07-12T17:07:00+02:00,1907.36,WIND_ONSHORE,,
2025-07-13T17:00:00+02:00,2025-07-13T18:00:00+02:00,2025-07-12T17:07:00+02:00,2219.75,WIND_ONSHORE,,
2025-07-13T18:00:00+02:00,2025-07-13T19:00:00+02:00,2025-07-12T17:07:00+02:00,2332.54,WIND_ONSHORE,,
2025-07-13T19:00:00+02:00,2025-07-13T20:00:00+02:00,2025-07-12T17:07:00+02:00,2280.38,WIND_ONSHORE,,
2025-07-13T20:00:00+02:00,2025-07-13T21:00:00+02:00,2025-07-12T17:07:00+02:00,2141.26,WIND_ONSHORE,,
2025-07-13T21:00:00+02:00,2025-07-13T22:00:00+02:00,2025-07-12T17:07:00+02:00,2028.79,WIND_ONSHORE,,
2025-07-13T22:00:00+02:00,2025-07-13T23:00:00+02:00,2025-07-12T17:07:00+02:00,2447.97,WIND_ONSHORE,,
2025-07-13T23:00:00+02:00,2025-07-14T00:00:00+02:00,2025-07-12T17:07:00+02:00,2693.52,WIND_ONSHORE,,
