start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-06-30T00:00:00+02:00,2025-06-30T01:00:00+02:00,2025-06-29T16:40:00+02:00,0.0,SOLAR,2025-07-01T00:11:24+02:00,0
2025-06-30T00:00:00+02:00,2025-06-30T01:00:00+02:00,2025-06-29T19:30:00+02:00,0.0,SOLAR,2025-07-01T00:11:24+02:00,0
2025-06-30T00:00:00+02:00,2025-06-30T01:00:00+02:00,2025-06-29T19:35:00+02:00,0.0,SOLAR,2025-07-01T00:11:24+02:00,0
2025-06-30T01:00:00+02:00,2025-06-30T02:00:00+02:00,2025-06-29T16:40:00+02:00,0.0,SOLAR,2025-07-01T00:11:24+02:00,0
2025-06-30T01:00:00+02:00,2025-06-30T02:00:00+02:00,2025-06-29T19:30:00+02:00,0.0,SOLAR,2025-07-01T00:11:24+02:00,0
2025-06-30T01:00:00+02:00,2025-06-30T02:00:00+02:00,2025-06-29T19:35:00+02:00,0.0,SOLAR,2025-07-01T00:11:24+02:00,0
2025-06-30T02:00:00+02:00,2025-06-30T03:00:00+02:00,2025-06-29T16:40:00+02:00,0.0,SOLAR,2025-07-02T00:11:14+02:00,0
2025-06-30T02:00:00+02:00,2025-06-30T03:00:00+02:00,2025-06-29T19:30:00+02:00,0.0,SOLAR,2025-07-02T00:11:14+02:00,0
2025-06-30T02:00:00+02:00,2025-06-30T03:00:00+02:00,2025-06-29T19:35:00+02:00,0.0,SOLAR,2025-07-02T00:11:14+02:00,0
2025-06-30T03:00:00+02:00,2025-06-30T04:00:00+02:00,2025-06-29T16:40:00+02:00,0.0,SOLAR,2025-07-02T00:11:14+02:00,0
2025-06-30T03:00:00+02:00,2025-06-30T04:00:00+02:00,2025-06-29T19:30:00+02:00,0.0,SOLAR,2025-07-02T00:11:14+02:00,0
2025-06-30T03:00:00+02:00,2025-06-30T04:00:00+02:00,2025-06-29T19:35:00+02:00,0.0,SOLAR,2025-07-02T00:11:14+02:00,0
2025-06-30T04:00:00+02:00,2025-06-30T05:00:00+02:00,2025-06-29T16:40:00+02:00,0.0,SOLAR,2025-07-02T00:11:14+02:00,0
2025-06-30T04:00:00+02:00,2025-06-30T05:00:00+02:00,2025-06-29T19:30:00+02:00,0.0,SOLAR,2025-07-02T00:11:14+02:00,0
2025-06-30T04:00:00+02:00,2025-06-30T05:00:00+02:00,2025-06-29T19:35:00+02:00,0.0,SOLAR,2025-07-02T00:11:14+02:00,0
2025-06-30T05:00:00+02:00,2025-06-30T06:00:00+02:00,2025-06-29T16:40:00+02:00,0.0,SOLAR,2025-07-02T00:11:14+02:00,0
2025-06-30T05:00:00+02:00,2025-06-30T06:00:00+02:00,2025-06-29T19:30:00+02:00,0.0,SOLAR,2025-07-02T00:11:14+02:00,0
2025-06-30T05:00:00+02:00,2025-06-30T06:00:00+02:00,2025-06-29T19:35:00+02:00,0.0,SOLAR,2025-07-02T00:11:14+02:00,0
2025-06-30T06:00:00+02:00,2025-06-30T07:00:00+02:00,2025-06-29T16:40:00+02:00,23.88,SOLAR,2025-07-02T00:11:14+02:00,649
2025-06-30T06:00:00+02:00,2025-06-30T07:00:00+02:00,2025-06-29T19:30:00+02:00,24.38,SOLAR,2025-07-02T00:11:14+02:00,649
2025-06-30T06:00:00+02:00,2025-06-30T07:00:00+02:00,2025-06-29T19:35:00+02:00,24.38,SOLAR,2025-07-02T00:11:14+02:00,649
2025-06-30T07:00:00+02:00,2025-06-30T08:00:00+02:00,2025-06-29T16:40:00+02:00,1324.45,SOLAR,2025-07-02T00:11:14+02:00,2277
2025-06-30T07:00:00+02:00,2025-06-30T08:00:00+02:00,2025-06-30T06:30:00+02:00,1317.13,SOLAR,2025-07-02T00:11:14+02:00,2277
2025-06-30T07:00:00+02:00,2025-06-30T08:00:00+02:00,2025-06-30T06:45:00+02:00,1317.13,SOLAR,2025-07-02T00:11:14+02:00,2277
