start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-03-30T00:00:00+02:00,2026-03-30T01:00:00+02:00,2026-03-29T16:15:00+02:00,0,SOLAR,2026-03-31T00:58:01+02:00,0.0
2026-03-30T01:00:00+02:00,2026-03-30T02:00:00+02:00,2026-03-29T16:15:00+02:00,0,SOLAR,2026-03-30T02:56:03+02:00,0.0
2026-03-30T02:00:00+02:00,2026-03-30T03:00:00+02:00,2026-03-29T16:15:00+02:00,0,SOLAR,2026-03-30T03:56:04+02:00,0.0
2026-03-30T03:00:00+02:00,2026-03-30T04:00:00+02:00,2026-03-29T16:15:00+02:00,0,SOLAR,2026-03-30T04:57:07+02:00,0.0
2026-03-30T04:00:00+02:00,2026-03-30T05:00:00+02:00,2026-03-29T16:15:00+02:00,0,SOLAR,2026-03-30T05:57:12+02:00,0.0
2026-03-30T05:00:00+02:00,2026-03-30T06:00:00+02:00,2026-03-29T16:15:00+02:00,0,SOLAR,2026-03-30T06:57:16+02:00,242.0
2026-03-30T06:00:00+02:00,2026-03-30T07:00:00+02:00,2026-03-29T16:15:00+02:00,0,SOLAR,2026-03-30T07:57:19+02:00,244.0
2026-03-30T07:00:00+02:00,2026-03-30T08:00:00+02:00,2026-03-29T16:15:00+02:00,0,SOLAR,2026-03-30T08:57:21+02:00,305.0
2026-03-30T08:00:00+02:00,2026-03-30T09:00:00+02:00,2026-03-29T16:15:00+02:00,0,SOLAR,2026-03-30T09:57:24+02:00,1174.0
2026-03-30T09:00:00+02:00,2026-03-30T10:00:00+02:00,2026-03-29T16:15:00+02:00,0,SOLAR,2026-03-30T10:57:30+02:00,3505.0
2026-03-30T10:00:00+02:00,2026-03-30T11:00:00+02:00,2026-03-29T16:15:00+02:00,0,SOLAR,2026-03-30T11:57:27+02:00,6240.0
2026-03-30T11:00:00+02:00,2026-03-30T12:00:00+02:00,2026-03-29T16:15:00+02:00,0,SOLAR,2026-03-30T12:57:30+02:00,8712.0
2026-03-30T12:00:00+02:00,2026-03-30T13:00:00+02:00,2026-03-29T16:15:00+02:00,0,SOLAR,2026-03-30T13:57:31+02:00,10078.0
2026-03-30T13:00:00+02:00,2026-03-30T14:00:00+02:00,2026-03-29T16:15:00+02:00,0,SOLAR,2026-03-30T14:57:39+02:00,11158.0
2026-03-30T14:00:00+02:00,2026-03-30T15:00:00+02:00,2026-03-29T16:15:00+02:00,0,SOLAR,2026-03-30T15:57:39+02:00,11534.0
2026-03-30T15:00:00+02:00,2026-03-30T16:00:00+02:00,2026-03-29T16:15:00+02:00,0,SOLAR,2026-03-30T16:57:42+02:00,10969.0
2026-03-30T16:00:00+02:00,2026-03-30T17:00:00+02:00,2026-03-29T16:15:00+02:00,0,SOLAR,2026-03-30T17:57:42+02:00,9450.0
2026-03-30T17:00:00+02:00,2026-03-30T18:00:00+02:00,2026-03-29T16:15:00+02:00,0,SOLAR,2026-03-30T18:57:44+02:00,7170.0
2026-03-30T18:00:00+02:00,2026-03-30T19:00:00+02:00,2026-03-29T16:15:00+02:00,0,SOLAR,2026-03-30T19:57:53+02:00,4304.0
