start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-12-12T00:00:00+01:00,2025-12-12T01:00:00+01:00,2025-12-11T16:31:00+01:00,0.0,SOLAR,2025-12-13T01:11:24+01:00,0
2025-12-12T01:00:00+01:00,2025-12-12T02:00:00+01:00,2025-12-11T16:31:00+01:00,0.0,SOLAR,2025-12-13T01:12:42+01:00,0
2025-12-12T02:00:00+01:00,2025-12-12T03:00:00+01:00,2025-12-11T16:31:00+01:00,0.0,SOLAR,2025-12-13T01:12:42+01:00,0
2025-12-12T03:00:00+01:00,2025-12-12T04:00:00+01:00,2025-12-11T16:31:00+01:00,0.0,SOLAR,2025-12-13T01:12:42+01:00,0
2025-12-12T04:00:00+01:00,2025-12-12T05:00:00+01:00,2025-12-11T16:31:00+01:00,0.0,SOLAR,2025-12-13T01:12:42+01:00,0
2025-12-12T05:00:00+01:00,2025-12-12T06:00:00+01:00,2025-12-11T16:31:00+01:00,0.0,SOLAR,2025-12-13T01:12:42+01:00,0
2025-12-12T06:00:00+01:00,2025-12-12T07:00:00+01:00,2025-12-11T16:31:00+01:00,0.0,SOLAR,2025-12-13T01:12:42+01:00,0
2025-12-12T07:00:00+01:00,2025-12-12T08:00:00+01:00,2025-12-11T16:31:00+01:00,0.0,SOLAR,2025-12-13T01:12:42+01:00,0
2025-12-12T08:00:00+01:00,2025-12-12T09:00:00+01:00,2025-12-11T16:31:00+01:00,0.0,SOLAR,2025-12-13T01:12:42+01:00,395
2025-12-12T09:00:00+01:00,2025-12-12T10:00:00+01:00,2025-12-11T16:31:00+01:00,254.11,SOLAR,2025-12-13T01:12:42+01:00,1741
2025-12-12T10:00:00+01:00,2025-12-12T11:00:00+01:00,2025-12-11T16:31:00+01:00,1751.16,SOLAR,2025-12-13T01:12:42+01:00,4388
2025-12-12T11:00:00+01:00,2025-12-12T12:00:00+01:00,2025-12-11T16:31:00+01:00,4190.92,SOLAR,2025-12-13T01:12:42+01:00,6405
2025-12-12T12:00:00+01:00,2025-12-12T13:00:00+01:00,2025-12-11T16:31:00+01:00,6194.2,SOLAR,2025-12-13T01:12:42+01:00,7482
2025-12-12T13:00:00+01:00,2025-12-12T14:00:00+01:00,2025-12-11T16:31:00+01:00,7073.54,SOLAR,2025-12-13T01:12:42+01:00,7769
2025-12-12T14:00:00+01:00,2025-12-12T15:00:00+01:00,2025-12-11T16:31:00+01:00,6930.01,SOLAR,2025-12-13T01:12:42+01:00,6451
2025-12-12T15:00:00+01:00,2025-12-12T16:00:00+01:00,2025-12-11T16:31:00+01:00,5502.19,SOLAR,2025-12-13T01:12:42+01:00,3713
2025-12-12T16:00:00+01:00,2025-12-12T17:00:00+01:00,2025-12-11T16:31:00+01:00,2928.58,SOLAR,2025-12-13T01:12:42+01:00,1118
2025-12-12T17:00:00+01:00,2025-12-12T18:00:00+01:00,2025-12-11T16:31:00+01:00,741.13,SOLAR,2025-12-13T01:12:42+01:00,280
2025-12-12T18:00:00+01:00,2025-12-12T19:00:00+01:00,2025-12-11T16:31:00+01:00,32.24,SOLAR,2025-12-13T01:12:42+01:00,0
2025-12-12T19:00:00+01:00,2025-12-12T20:00:00+01:00,2025-12-11T16:31:00+01:00,0.0,SOLAR,2025-12-13T01:12:42+01:00,0
