start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-10-14T00:00:00+02:00,2025-10-14T01:00:00+02:00,2025-10-13T16:31:00+02:00,0.0,SOLAR,2025-10-15T00:11:19+02:00,0
2025-10-14T01:00:00+02:00,2025-10-14T02:00:00+02:00,2025-10-13T16:31:00+02:00,0.0,SOLAR,2025-10-15T00:11:19+02:00,0
2025-10-14T02:00:00+02:00,2025-10-14T03:00:00+02:00,2025-10-13T16:31:00+02:00,0.0,SOLAR,2025-10-15T00:12:28+02:00,0
2025-10-14T03:00:00+02:00,2025-10-14T04:00:00+02:00,2025-10-13T16:31:00+02:00,0.0,SOLAR,2025-10-15T00:12:28+02:00,0
2025-10-14T04:00:00+02:00,2025-10-14T05:00:00+02:00,2025-10-13T16:31:00+02:00,0.0,SOLAR,2025-10-15T00:12:28+02:00,0
2025-10-14T05:00:00+02:00,2025-10-14T06:00:00+02:00,2025-10-13T16:31:00+02:00,0.0,SOLAR,2025-10-15T00:12:28+02:00,0
2025-10-14T06:00:00+02:00,2025-10-14T07:00:00+02:00,2025-10-13T16:31:00+02:00,0.0,SOLAR,2025-10-15T00:12:28+02:00,0
2025-10-14T07:00:00+02:00,2025-10-14T08:00:00+02:00,2025-10-13T16:31:00+02:00,0.0,SOLAR,2025-10-15T00:12:28+02:00,255
2025-10-14T08:00:00+02:00,2025-10-14T09:00:00+02:00,2025-10-13T16:31:00+02:00,0.0,SOLAR,2025-10-15T00:12:28+02:00,527
2025-10-14T09:00:00+02:00,2025-10-14T10:00:00+02:00,2025-10-13T16:31:00+02:00,471.39,SOLAR,2025-10-15T00:12:28+02:00,2611
2025-10-14T10:00:00+02:00,2025-10-14T11:00:00+02:00,2025-10-13T16:31:00+02:00,3069.47,SOLAR,2025-10-15T00:12:28+02:00,6303
2025-10-14T11:00:00+02:00,2025-10-14T12:00:00+02:00,2025-10-13T16:31:00+02:00,7024.18,SOLAR,2025-10-15T00:12:28+02:00,9745
2025-10-14T12:00:00+02:00,2025-10-14T13:00:00+02:00,2025-10-13T16:31:00+02:00,10643.9,SOLAR,2025-10-15T00:12:28+02:00,11949
2025-10-14T13:00:00+02:00,2025-10-14T14:00:00+02:00,2025-10-13T16:31:00+02:00,13173.94,SOLAR,2025-10-15T00:12:28+02:00,12466
2025-10-14T14:00:00+02:00,2025-10-14T15:00:00+02:00,2025-10-13T16:31:00+02:00,14314.19,SOLAR,2025-10-15T00:12:28+02:00,12168
2025-10-14T15:00:00+02:00,2025-10-14T16:00:00+02:00,2025-10-13T16:31:00+02:00,14122.74,SOLAR,2025-10-15T00:12:28+02:00,11265
2025-10-14T16:00:00+02:00,2025-10-14T17:00:00+02:00,2025-10-13T16:31:00+02:00,12486.39,SOLAR,2025-10-15T00:12:28+02:00,8921
2025-10-14T17:00:00+02:00,2025-10-14T18:00:00+02:00,2025-10-13T16:31:00+02:00,9328.82,SOLAR,2025-10-15T00:12:28+02:00,5181
2025-10-14T18:00:00+02:00,2025-10-14T19:00:00+02:00,2025-10-13T16:31:00+02:00,4973.75,SOLAR,2025-10-15T00:12:28+02:00,1619
2025-10-14T19:00:00+02:00,2025-10-14T20:00:00+02:00,2025-10-13T16:31:00+02:00,1327.25,SOLAR,2025-10-15T00:12:28+02:00,322
2025-10-14T20:00:00+02:00,2025-10-14T21:00:00+02:00,2025-10-13T16:31:00+02:00,76.88,SOLAR,2025-10-15T00:12:28+02:00,0
2025-10-14T21:00:00+02:00,2025-10-14T22:00:00+02:00,2025-10-13T16:31:00+02:00,0.0,SOLAR,2025-10-15T00:12:28+02:00,0
2025-10-14T22:00:00+02:00,2025-10-14T23:00:00+02:00,2025-10-13T16:31:00+02:00,0.0,SOLAR,2025-10-15T00:12:28+02:00,0
2025-10-14T23:00:00+02:00,2025-10-15T00:00:00+02:00,2025-10-13T16:31:00+02:00,0.0,SOLAR,2025-10-15T00:12:28+02:00,0
2025-10-14T00:00:00+02:00,2025-10-14T01:00:00+02:00,2025-10-13T17:07:00+02:00,1000.75,WIND_OFFSHORE,2025-10-15T00:11:19+02:00,1239
2025-10-14T01:00:00+02:00,2025-10-14T02:00:00+02:00,2025-10-13T17:07:00+02:00,952.0,WIND_OFFSHORE,2025-10-15T00:11:19+02:00,1149
2025-10-14T02:00:00+02:00,2025-10-14T03:00:00+02:00,2025-10-13T17:07:00+02:00,890.5,WIND_OFFSHORE,2025-10-15T00:12:28+02:00,970
2025-10-14T03:00:00+02:00,2025-10-14T04:00:00+02:00,2025-10-13T17:07:00+02:00,865.25,WIND_OFFSHORE,2025-10-15T00:12:28+02:00,977
2025-10-14T04:00:00+02:00,2025-10-14T05:00:00+02:00,2025-10-13T17:07:00+02:00,878.0,WIND_OFFSHORE,2025-10-15T00:12:28+02:00,1138
2025-10-14T05:00:00+02:00,2025-10-14T06:00:00+02:00,2025-10-13T17:07:00+02:00,908.75,WIND_OFFSHORE,2025-10-15T00:12:28+02:00,1040
2025-10-14T06:00:00+02:00,2025-10-14T07:00:00+02:00,2025-10-13T17:07:00+02:00,943.5,WIND_OFFSHORE,2025-10-15T00:12:28+02:00,1079
2025-10-14T07:00:00+02:00,2025-10-14T08:00:00+02:00,2025-10-13T17:07:00+02:00,999.0,WIND_OFFSHORE,2025-10-15T00:12:28+02:00,1023
2025-10-14T08:00:00+02:00,2025-10-14T09:00:00+02:00,2025-10-13T17:07:00+02:00,1064.0,WIND_OFFSHORE,2025-10-15T00:12:28+02:00,1019
2025-10-14T09:00:00+02:00,2025-10-14T10:00:00+02:00,2025-10-13T17:07:00+02:00,1097.5,WIND_OFFSHORE,2025-10-15T00:12:28+02:00,1145
2025-10-14T10:00:00+02:00,2025-10-14T11:00:00+02:00,2025-10-13T17:07:00+02:00,1095.25,WIND_OFFSHORE,2025-10-15T00:12:28+02:00,1190
2025-10-14T11:00:00+02:00,2025-10-14T12:00:00+02:00,2025-10-13T17:07:00+02:00,1040.75,WIND_OFFSHORE,2025-10-15T00:12:28+02:00,1304
2025-10-14T12:00:00+02:00,2025-10-14T13:00:00+02:00,2025-10-13T17:07:00+02:00,964.5,WIND_OFFSHORE,2025-10-15T00:12:28+02:00,1160
2025-10-14T13:00:00+02:00,2025-10-14T14:00:00+02:00,2025-10-13T17:07:00+02:00,883.5,WIND_OFFSHORE,2025-10-15T00:12:28+02:00,1058
2025-10-14T14:00:00+02:00,2025-10-14T15:00:00+02:00,2025-10-13T17:07:00+02:00,843.0,WIND_OFFSHORE,2025-10-15T00:12:28+02:00,1092
2025-10-14T15:00:00+02:00,2025-10-14T16:00:00+02:00,2025-10-13T17:07:00+02:00,813.5,WIND_OFFSHORE,2025-10-15T00:12:28+02:00,1027
2025-10-14T16:00:00+02:00,2025-10-14T17:00:00+02:00,2025-10-13T17:07:00+02:00,849.75,WIND_OFFSHORE,2025-10-15T00:12:28+02:00,1012
2025-10-14T17:00:00+02:00,2025-10-14T18:00:00+02:00,2025-10-13T17:07:00+02:00,938.25,WIND_OFFSHORE,2025-10-15T00:12:28+02:00,1173
2025-10-14T18:00:00+02:00,2025-10-14T19:00:00+02:00,2025-10-13T17:07:00+02:00,1049.0,WIND_OFFSHORE,2025-10-15T00:12:28+02:00,1477
2025-10-14T19:00:00+02:00,2025-10-14T20:00:00+02:00,2025-10-13T17:07:00+02:00,1141.75,WIND_OFFSHORE,2025-10-15T00:12:28+02:00,1506
2025-10-14T20:00:00+02:00,2025-10-14T21:00:00+02:00,2025-10-13T17:07:00+02:00,1185.75,WIND_OFFSHORE,2025-10-15T00:12:28+02:00,1396
2025-10-14T21:00:00+02:00,2025-10-14T22:00:00+02:00,2025-10-13T17:07:00+02:00,1194.25,WIND_OFFSHORE,2025-10-15T00:12:28+02:00,1339
2025-10-14T22:00:00+02:00,2025-10-14T23:00:00+02:00,2025-10-13T17:07:00+02:00,1168.25,WIND_OFFSHORE,2025-10-15T00:12:28+02:00,1220
2025-10-14T23:00:00+02:00,2025-10-15T00:00:00+02:00,2025-10-13T17:07:00+02:00,1136.25,WIND_OFFSHORE,2025-10-15T00:12:28+02:00,1113
2025-10-14T00:00:00+02:00,2025-10-14T01:00:00+02:00,2025-10-13T17:08:00+02:00,5959.14,WIND_ONSHORE,2025-10-15T00:11:19+02:00,5018
2025-10-14T01:00:00+02:00,2025-10-14T02:00:00+02:00,2025-10-13T17:08:00+02:00,5677.95,WIND_ONSHORE,2025-10-15T00:11:19+02:00,4858
2025-10-14T02:00:00+02:00,2025-10-14T03:00:00+02:00,2025-10-13T17:08:00+02:00,5544.09,WIND_ONSHORE,2025-10-15T00:12:28+02:00,4880
2025-10-14T03:00:00+02:00,2025-10-14T04:00:00+02:00,2025-10-13T17:08:00+02:00,5447.78,WIND_ONSHORE,2025-10-15T00:12:28+02:00,4925
2025-10-14T04:00:00+02:00,2025-10-14T05:00:00+02:00,2025-10-13T17:08:00+02:00,5330.94,WIND_ONSHORE,2025-10-15T00:12:28+02:00,4772
2025-10-14T05:00:00+02:00,2025-10-14T06:00:00+02:00,2025-10-13T17:08:00+02:00,5229.0,WIND_ONSHORE,2025-10-15T00:12:28+02:00,4768
2025-10-14T06:00:00+02:00,2025-10-14T07:00:00+02:00,2025-10-13T17:08:00+02:00,5094.4,WIND_ONSHORE,2025-10-15T00:12:28+02:00,4801
2025-10-14T07:00:00+02:00,2025-10-14T08:00:00+02:00,2025-10-13T17:08:00+02:00,4967.47,WIND_ONSHORE,2025-10-15T00:12:28+02:00,4917
2025-10-14T08:00:00+02:00,2025-10-14T09:00:00+02:00,2025-10-13T17:08:00+02:00,4856.21,WIND_ONSHORE,2025-10-15T00:12:28+02:00,5203
2025-10-14T09:00:00+02:00,2025-10-14T10:00:00+02:00,2025-10-13T17:08:00+02:00,4733.94,WIND_ONSHORE,2025-10-15T00:12:28+02:00,4662
2025-10-14T10:00:00+02:00,2025-10-14T11:00:00+02:00,2025-10-13T17:08:00+02:00,4206.69,WIND_ONSHORE,2025-10-15T00:12:28+02:00,4057
2025-10-14T11:00:00+02:00,2025-10-14T12:00:00+02:00,2025-10-13T17:08:00+02:00,4072.68,WIND_ONSHORE,2025-10-15T00:12:28+02:00,4277
2025-10-14T12:00:00+02:00,2025-10-14T13:00:00+02:00,2025-10-13T17:08:00+02:00,4204.1,WIND_ONSHORE,2025-10-15T00:12:28+02:00,4449
2025-10-14T13:00:00+02:00,2025-10-14T14:00:00+02:00,2025-10-13T17:08:00+02:00,4450.69,WIND_ONSHORE,2025-10-15T00:12:28+02:00,4215
