start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-10-08T00:00:00+02:00,2025-10-08T01:00:00+02:00,2025-10-07T16:41:00+02:00,0.0,SOLAR,2025-10-07T23:36:19+02:00,0
2025-10-08T01:00:00+02:00,2025-10-08T02:00:00+02:00,2025-10-07T16:41:00+02:00,0.0,SOLAR,2025-10-08T00:36:16+02:00,0
2025-10-08T02:00:00+02:00,2025-10-08T03:00:00+02:00,2025-10-07T16:41:00+02:00,0.0,SOLAR,2025-10-08T01:36:18+02:00,0
2025-10-08T03:00:00+02:00,2025-10-08T04:00:00+02:00,2025-10-07T16:41:00+02:00,0.0,SOLAR,2025-10-08T02:36:18+02:00,0
2025-10-08T04:00:00+02:00,2025-10-08T05:00:00+02:00,2025-10-07T16:41:00+02:00,0.0,SOLAR,2025-10-08T03:36:19+02:00,0
2025-10-08T05:00:00+02:00,2025-10-08T06:00:00+02:00,2025-10-07T16:41:00+02:00,0.0,SOLAR,2025-10-08T04:36:27+02:00,0
2025-10-08T06:00:00+02:00,2025-10-08T07:00:00+02:00,2025-10-07T16:41:00+02:00,0.0,SOLAR,2025-10-08T05:36:20+02:00,0
2025-10-08T07:00:00+02:00,2025-10-08T08:00:00+02:00,2025-10-07T16:41:00+02:00,0.0,SOLAR,2025-10-08T06:36:13+02:00,258
2025-10-08T08:00:00+02:00,2025-10-08T09:00:00+02:00,2025-10-07T16:41:00+02:00,0.0,SOLAR,2025-10-08T07:36:37+02:00,829
2025-10-08T09:00:00+02:00,2025-10-08T10:00:00+02:00,2025-10-07T16:41:00+02:00,650.97,SOLAR,2025-10-08T08:36:27+02:00,3580
2025-10-08T10:00:00+02:00,2025-10-08T11:00:00+02:00,2025-10-07T16:41:00+02:00,3192.57,SOLAR,2025-10-08T09:36:32+02:00,7691
2025-10-08T11:00:00+02:00,2025-10-08T12:00:00+02:00,2025-10-07T16:41:00+02:00,6398.67,SOLAR,2025-10-08T10:36:28+02:00,11033
2025-10-08T12:00:00+02:00,2025-10-08T13:00:00+02:00,2025-10-07T16:41:00+02:00,8897.86,SOLAR,2025-10-08T11:36:34+02:00,13118
2025-10-08T13:00:00+02:00,2025-10-08T14:00:00+02:00,2025-10-07T16:41:00+02:00,10353.73,SOLAR,2025-10-08T12:36:43+02:00,13939
2025-10-08T14:00:00+02:00,2025-10-08T15:00:00+02:00,2025-10-07T16:41:00+02:00,10954.39,SOLAR,2025-10-08T13:36:23+02:00,13607
2025-10-08T15:00:00+02:00,2025-10-08T16:00:00+02:00,2025-10-07T16:41:00+02:00,10671.35,SOLAR,2025-10-08T14:36:25+02:00,12022
