start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-01-24T00:00:00+01:00,2025-01-24T01:00:00+01:00,2025-01-23T16:35:00+01:00,0.0,SOLAR,2025-01-25T01:11:26+01:00,0
2025-01-24T00:00:00+01:00,2025-01-24T01:00:00+01:00,2025-01-23T19:45:00+01:00,0.0,SOLAR,2025-01-25T01:11:26+01:00,0
2025-01-24T00:00:00+01:00,2025-01-24T01:00:00+01:00,2025-01-23T19:50:00+01:00,0.0,SOLAR,2025-01-25T01:11:26+01:00,0
2025-01-24T01:00:00+01:00,2025-01-24T02:00:00+01:00,2025-01-23T16:35:00+01:00,0.0,SOLAR,2025-01-26T01:11:23+01:00,0
2025-01-24T01:00:00+01:00,2025-01-24T02:00:00+01:00,2025-01-23T19:45:00+01:00,0.0,SOLAR,2025-01-26T01:11:23+01:00,0
2025-01-24T01:00:00+01:00,2025-01-24T02:00:00+01:00,2025-01-23T19:50:00+01:00,0.0,SOLAR,2025-01-26T01:11:23+01:00,0
2025-01-24T02:00:00+01:00,2025-01-24T03:00:00+01:00,2025-01-23T16:35:00+01:00,0.0,SOLAR,2025-01-26T01:11:23+01:00,0
2025-01-24T02:00:00+01:00,2025-01-24T03:00:00+01:00,2025-01-23T19:45:00+01:00,0.0,SOLAR,2025-01-26T01:11:23+01:00,0
2025-01-24T02:00:00+01:00,2025-01-24T03:00:00+01:00,2025-01-23T19:50:00+01:00,0.0,SOLAR,2025-01-26T01:11:23+01:00,0
2025-01-24T03:00:00+01:00,2025-01-24T04:00:00+01:00,2025-01-23T16:35:00+01:00,0.0,SOLAR,2025-01-26T01:11:23+01:00,0
2025-01-24T03:00:00+01:00,2025-01-24T04:00:00+01:00,2025-01-23T19:45:00+01:00,0.0,SOLAR,2025-01-26T01:11:23+01:00,0
2025-01-24T03:00:00+01:00,2025-01-24T04:00:00+01:00,2025-01-23T19:50:00+01:00,0.0,SOLAR,2025-01-26T01:11:23+01:00,0
2025-01-24T04:00:00+01:00,2025-01-24T05:00:00+01:00,2025-01-23T16:35:00+01:00,0.0,SOLAR,2025-01-26T01:11:23+01:00,0
2025-01-24T04:00:00+01:00,2025-01-24T05:00:00+01:00,2025-01-23T19:45:00+01:00,0.0,SOLAR,2025-01-26T01:11:23+01:00,0
2025-01-24T04:00:00+01:00,2025-01-24T05:00:00+01:00,2025-01-23T19:50:00+01:00,0.0,SOLAR,2025-01-26T01:11:23+01:00,0
2025-01-24T05:00:00+01:00,2025-01-24T06:00:00+01:00,2025-01-23T16:35:00+01:00,0.0,SOLAR,2025-01-26T01:11:23+01:00,0
2025-01-24T05:00:00+01:00,2025-01-24T06:00:00+01:00,2025-01-23T19:45:00+01:00,0.0,SOLAR,2025-01-26T01:11:23+01:00,0
2025-01-24T05:00:00+01:00,2025-01-24T06:00:00+01:00,2025-01-23T19:50:00+01:00,0.0,SOLAR,2025-01-26T01:11:23+01:00,0
2025-01-24T06:00:00+01:00,2025-01-24T07:00:00+01:00,2025-01-23T16:35:00+01:00,0.0,SOLAR,2025-01-26T01:11:23+01:00,0
2025-01-24T06:00:00+01:00,2025-01-24T07:00:00+01:00,2025-01-23T19:45:00+01:00,0.0,SOLAR,2025-01-26T01:11:23+01:00,0
2025-01-24T06:00:00+01:00,2025-01-24T07:00:00+01:00,2025-01-23T19:50:00+01:00,0.0,SOLAR,2025-01-26T01:11:23+01:00,0
2025-01-24T07:00:00+01:00,2025-01-24T08:00:00+01:00,2025-01-23T16:35:00+01:00,0.0,SOLAR,2025-01-26T01:11:23+01:00,0
2025-01-24T07:00:00+01:00,2025-01-24T08:00:00+01:00,2025-01-24T06:45:00+01:00,0.0,SOLAR,2025-01-26T01:11:23+01:00,0
2025-01-24T07:00:00+01:00,2025-01-24T08:00:00+01:00,2025-01-24T06:40:00+01:00,0.0,SOLAR,2025-01-26T01:11:23+01:00,0
2025-01-24T08:00:00+01:00,2025-01-24T09:00:00+01:00,2025-01-23T16:35:00+01:00,0.32,SOLAR,2025-01-26T01:11:23+01:00,533
2025-01-24T08:00:00+01:00,2025-01-24T09:00:00+01:00,2025-01-24T06:45:00+01:00,0.26,SOLAR,2025-01-26T01:11:23+01:00,533
2025-01-24T08:00:00+01:00,2025-01-24T09:00:00+01:00,2025-01-24T06:40:00+01:00,0.26,SOLAR,2025-01-26T01:11:23+01:00,533
2025-01-24T09:00:00+01:00,2025-01-24T10:00:00+01:00,2025-01-23T16:35:00+01:00,873.09,SOLAR,2025-01-26T01:11:23+01:00,1720
2025-01-24T09:00:00+01:00,2025-01-24T10:00:00+01:00,2025-01-24T06:45:00+01:00,810.28,SOLAR,2025-01-26T01:11:23+01:00,1720
2025-01-24T09:00:00+01:00,2025-01-24T10:00:00+01:00,2025-01-24T06:40:00+01:00,810.28,SOLAR,2025-01-26T01:11:23+01:00,1720
2025-01-24T10:00:00+01:00,2025-01-24T11:00:00+01:00,2025-01-23T16:35:00+01:00,2841.67,SOLAR,2025-01-26T01:11:23+01:00,3524
2025-01-24T10:00:00+01:00,2025-01-24T11:00:00+01:00,2025-01-24T06:45:00+01:00,2796.34,SOLAR,2025-01-26T01:11:23+01:00,3524
2025-01-24T10:00:00+01:00,2025-01-24T11:00:00+01:00,2025-01-24T09:35:00+01:00,2948.27,SOLAR,2025-01-26T01:11:23+01:00,3524
2025-01-24T11:00:00+01:00,2025-01-24T12:00:00+01:00,2025-01-23T16:35:00+01:00,4699.66,SOLAR,2025-01-26T01:11:23+01:00,4960
2025-01-24T11:00:00+01:00,2025-01-24T12:00:00+01:00,2025-01-24T06:45:00+01:00,4555.42,SOLAR,2025-01-26T01:11:23+01:00,4960
2025-01-24T11:00:00+01:00,2025-01-24T12:00:00+01:00,2025-01-24T09:35:00+01:00,4638.72,SOLAR,2025-01-26T01:11:23+01:00,4960
2025-01-24T12:00:00+01:00,2025-01-24T13:00:00+01:00,2025-01-23T16:35:00+01:00,5570.26,SOLAR,2025-01-26T01:11:23+01:00,5891
2025-01-24T12:00:00+01:00,2025-01-24T13:00:00+01:00,2025-01-24T06:45:00+01:00,5419.4,SOLAR,2025-01-26T01:11:23+01:00,5891
2025-01-24T12:00:00+01:00,2025-01-24T13:00:00+01:00,2025-01-24T09:35:00+01:00,5513.4,SOLAR,2025-01-26T01:11:23+01:00,5891
2025-01-24T13:00:00+01:00,2025-01-24T14:00:00+01:00,2025-01-23T16:35:00+01:00,5846.99,SOLAR,2025-01-26T01:11:23+01:00,5871
2025-01-24T13:00:00+01:00,2025-01-24T14:00:00+01:00,2025-01-24T06:45:00+01:00,5672.48,SOLAR,2025-01-26T01:11:23+01:00,5871
2025-01-24T13:00:00+01:00,2025-01-24T14:00:00+01:00,2025-01-24T09:35:00+01:00,5826.08,SOLAR,2025-01-26T01:11:23+01:00,5871
2025-01-24T14:00:00+01:00,2025-01-24T15:00:00+01:00,2025-01-23T16:35:00+01:00,5000.26,SOLAR,2025-01-26T01:11:23+01:00,4645
2025-01-24T14:00:00+01:00,2025-01-24T15:00:00+01:00,2025-01-24T06:45:00+01:00,5016.97,SOLAR,2025-01-26T01:11:23+01:00,4645
2025-01-24T14:00:00+01:00,2025-01-24T15:00:00+01:00,2025-01-24T09:35:00+01:00,4958.22,SOLAR,2025-01-26T01:11:23+01:00,4645
2025-01-24T15:00:00+01:00,2025-01-24T16:00:00+01:00,2025-01-23T16:35:00+01:00,3478.25,SOLAR,2025-01-26T01:11:23+01:00,2809
2025-01-24T15:00:00+01:00,2025-01-24T16:00:00+01:00,2025-01-24T06:45:00+01:00,3556.14,SOLAR,2025-01-26T01:11:23+01:00,2809
2025-01-24T15:00:00+01:00,2025-01-24T16:00:00+01:00,2025-01-24T09:35:00+01:00,3558.91,SOLAR,2025-01-26T01:11:23+01:00,2809
2025-01-24T16:00:00+01:00,2025-01-24T17:00:00+01:00,2025-01-23T16:35:00+01:00,1622.94,SOLAR,2025-01-26T01:11:23+01:00,1243
2025-01-24T16:00:00+01:00,2025-01-24T17:00:00+01:00,2025-01-24T06:45:00+01:00,1750.2,SOLAR,2025-01-26T01:11:23+01:00,1243
2025-01-24T16:00:00+01:00,2025-01-24T17:00:00+01:00,2025-01-24T09:35:00+01:00,1751.32,SOLAR,2025-01-26T01:11:23+01:00,1243
