start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-08-10T00:00:00+02:00,2025-08-10T01:00:00+02:00,2025-08-09T16:31:00+02:00,0.0,SOLAR,2025-08-11T00:11:35+02:00,0
2025-08-10T01:00:00+02:00,2025-08-10T02:00:00+02:00,2025-08-09T16:31:00+02:00,0.0,SOLAR,2025-08-11T00:11:35+02:00,0
2025-08-10T02:00:00+02:00,2025-08-10T03:00:00+02:00,2025-08-09T16:31:00+02:00,0.0,SOLAR,2025-08-11T00:12:43+02:00,0
2025-08-10T03:00:00+02:00,2025-08-10T04:00:00+02:00,2025-08-09T16:31:00+02:00,0.0,SOLAR,2025-08-11T00:12:43+02:00,0
2025-08-10T04:00:00+02:00,2025-08-10T05:00:00+02:00,2025-08-09T16:31:00+02:00,0.0,SOLAR,2025-08-11T00:12:43+02:00,0
2025-08-10T05:00:00+02:00,2025-08-10T06:00:00+02:00,2025-08-09T16:31:00+02:00,0.0,SOLAR,2025-08-11T00:12:43+02:00,0
2025-08-10T06:00:00+02:00,2025-08-10T07:00:00+02:00,2025-08-09T16:31:00+02:00,0.0,SOLAR,2025-08-11T00:12:43+02:00,308
2025-08-10T07:00:00+02:00,2025-08-10T08:00:00+02:00,2025-08-09T16:31:00+02:00,149.17,SOLAR,2025-08-11T00:12:43+02:00,1239
2025-08-10T08:00:00+02:00,2025-08-10T09:00:00+02:00,2025-08-09T16:31:00+02:00,1720.86,SOLAR,2025-08-11T00:12:43+02:00,4023
2025-08-10T09:00:00+02:00,2025-08-10T10:00:00+02:00,2025-08-09T16:31:00+02:00,4699.87,SOLAR,2025-08-11T00:12:43+02:00,6527
2025-08-10T10:00:00+02:00,2025-08-10T11:00:00+02:00,2025-08-09T16:31:00+02:00,7393.14,SOLAR,2025-08-11T00:12:43+02:00,9684
2025-08-10T11:00:00+02:00,2025-08-10T12:00:00+02:00,2025-08-09T16:31:00+02:00,10465.26,SOLAR,2025-08-11T00:12:43+02:00,11902
2025-08-10T12:00:00+02:00,2025-08-10T13:00:00+02:00,2025-08-09T16:31:00+02:00,12572.77,SOLAR,2025-08-11T00:12:43+02:00,13234
2025-08-10T13:00:00+02:00,2025-08-10T14:00:00+02:00,2025-08-09T16:31:00+02:00,13654.61,SOLAR,2025-08-11T00:12:43+02:00,13816
2025-08-10T14:00:00+02:00,2025-08-10T15:00:00+02:00,2025-08-09T16:31:00+02:00,13992.12,SOLAR,2025-08-11T00:12:43+02:00,13691
2025-08-10T15:00:00+02:00,2025-08-10T16:00:00+02:00,2025-08-09T16:31:00+02:00,13733.05,SOLAR,2025-08-11T00:12:43+02:00,12949
2025-08-10T16:00:00+02:00,2025-08-10T17:00:00+02:00,2025-08-09T16:31:00+02:00,12834.0,SOLAR,2025-08-11T00:12:43+02:00,11392
2025-08-10T17:00:00+02:00,2025-08-10T18:00:00+02:00,2025-08-09T16:31:00+02:00,11089.27,SOLAR,2025-08-11T00:12:43+02:00,11539
2025-08-10T18:00:00+02:00,2025-08-10T19:00:00+02:00,2025-08-09T16:31:00+02:00,11025.58,SOLAR,2025-08-11T00:12:43+02:00,7934
2025-08-10T19:00:00+02:00,2025-08-10T20:00:00+02:00,2025-08-09T16:31:00+02:00,6907.1,SOLAR,2025-08-11T00:12:43+02:00,3529
2025-08-10T20:00:00+02:00,2025-08-10T21:00:00+02:00,2025-08-09T16:31:00+02:00,2901.69,SOLAR,2025-08-11T00:12:43+02:00,925
2025-08-10T21:00:00+02:00,2025-08-10T22:00:00+02:00,2025-08-09T16:31:00+02:00,592.18,SOLAR,2025-08-11T00:12:43+02:00,262
2025-08-10T22:00:00+02:00,2025-08-10T23:00:00+02:00,2025-08-09T16:31:00+02:00,7.42,SOLAR,2025-08-11T00:12:43+02:00,0
2025-08-10T23:00:00+02:00,2025-08-11T00:00:00+02:00,2025-08-09T16:31:00+02:00,0.0,SOLAR,2025-08-11T00:12:43+02:00,0
2025-08-10T00:00:00+02:00,2025-08-10T01:00:00+02:00,2025-08-09T17:06:00+02:00,431.0,WIND_OFFSHORE,2025-08-11T00:11:35+02:00,627
2025-08-10T01:00:00+02:00,2025-08-10T02:00:00+02:00,2025-08-09T17:06:00+02:00,381.25,WIND_OFFSHORE,2025-08-11T00:11:35+02:00,509
2025-08-10T02:00:00+02:00,2025-08-10T03:00:00+02:00,2025-08-09T17:06:00+02:00,326.0,WIND_OFFSHORE,2025-08-11T00:12:43+02:00,390
2025-08-10T03:00:00+02:00,2025-08-10T04:00:00+02:00,2025-08-09T17:06:00+02:00,281.5,WIND_OFFSHORE,2025-08-11T00:12:43+02:00,403
2025-08-10T04:00:00+02:00,2025-08-10T05:00:00+02:00,2025-08-09T17:06:00+02:00,256.75,WIND_OFFSHORE,2025-08-11T00:12:43+02:00,356
2025-08-10T05:00:00+02:00,2025-08-10T06:00:00+02:00,2025-08-09T17:06:00+02:00,240.0,WIND_OFFSHORE,2025-08-11T00:12:43+02:00,311
2025-08-10T06:00:00+02:00,2025-08-10T07:00:00+02:00,2025-08-09T17:06:00+02:00,225.0,WIND_OFFSHORE,2025-08-11T00:12:43+02:00,302
2025-08-10T07:00:00+02:00,2025-08-10T08:00:00+02:00,2025-08-09T17:06:00+02:00,207.0,WIND_OFFSHORE,2025-08-11T00:12:43+02:00,294
2025-08-10T08:00:00+02:00,2025-08-10T09:00:00+02:00,2025-08-09T17:06:00+02:00,180.0,WIND_OFFSHORE,2025-08-11T00:12:43+02:00,300
2025-08-10T09:00:00+02:00,2025-08-10T10:00:00+02:00,2025-08-09T17:06:00+02:00,132.5,WIND_OFFSHORE,2025-08-11T00:12:43+02:00,234
2025-08-10T10:00:00+02:00,2025-08-10T11:00:00+02:00,2025-08-09T17:06:00+02:00,58.0,WIND_OFFSHORE,2025-08-11T00:12:43+02:00,74
2025-08-10T11:00:00+02:00,2025-08-10T12:00:00+02:00,2025-08-09T17:06:00+02:00,57.75,WIND_OFFSHORE,2025-08-11T00:12:43+02:00,63
2025-08-10T12:00:00+02:00,2025-08-10T13:00:00+02:00,2025-08-09T17:06:00+02:00,53.0,WIND_OFFSHORE,2025-08-11T00:12:43+02:00,67
2025-08-10T13:00:00+02:00,2025-08-10T14:00:00+02:00,2025-08-09T17:06:00+02:00,51.5,WIND_OFFSHORE,2025-08-11T00:12:43+02:00,65
2025-08-10T14:00:00+02:00,2025-08-10T15:00:00+02:00,2025-08-09T17:06:00+02:00,54.5,WIND_OFFSHORE,2025-08-11T00:12:43+02:00,75
2025-08-10T15:00:00+02:00,2025-08-10T16:00:00+02:00,2025-08-09T17:06:00+02:00,79.0,WIND_OFFSHORE,2025-08-11T00:12:43+02:00,74
2025-08-10T16:00:00+02:00,2025-08-10T17:00:00+02:00,2025-08-09T17:06:00+02:00,97.0,WIND_OFFSHORE,2025-08-11T00:12:43+02:00,91
2025-08-10T17:00:00+02:00,2025-08-10T18:00:00+02:00,2025-08-09T17:06:00+02:00,198.75,WIND_OFFSHORE,2025-08-11T00:12:43+02:00,226
2025-08-10T18:00:00+02:00,2025-08-10T19:00:00+02:00,2025-08-09T17:06:00+02:00,316.0,WIND_OFFSHORE,2025-08-11T00:12:43+02:00,346
2025-08-10T19:00:00+02:00,2025-08-10T20:00:00+02:00,2025-08-09T17:06:00+02:00,458.75,WIND_OFFSHORE,2025-08-11T00:12:43+02:00,422
2025-08-10T20:00:00+02:00,2025-08-10T21:00:00+02:00,2025-08-09T17:06:00+02:00,613.25,WIND_OFFSHORE,2025-08-11T00:12:43+02:00,562
2025-08-10T21:00:00+02:00,2025-08-10T22:00:00+02:00,2025-08-09T17:06:00+02:00,757.25,WIND_OFFSHORE,2025-08-11T00:12:43+02:00,674
2025-08-10T22:00:00+02:00,2025-08-10T23:00:00+02:00,2025-08-09T17:06:00+02:00,831.25,WIND_OFFSHORE,2025-08-11T00:12:43+02:00,892
2025-08-10T23:00:00+02:00,2025-08-11T00:00:00+02:00,2025-08-09T17:06:00+02:00,883.25,WIND_OFFSHORE,2025-08-11T00:12:43+02:00,970
2025-08-10T00:00:00+02:00,2025-08-10T01:00:00+02:00,2025-08-09T17:06:00+02:00,5034.47,WIND_ONSHORE,2025-08-11T00:11:35+02:00,4213
2025-08-10T01:00:00+02:00,2025-08-10T02:00:00+02:00,2025-08-09T17:06:00+02:00,4995.43,WIND_ONSHORE,2025-08-11T00:11:35+02:00,4051
2025-08-10T02:00:00+02:00,2025-08-10T03:00:00+02:00,2025-08-09T17:06:00+02:00,4695.29,WIND_ONSHORE,2025-08-11T00:12:43+02:00,3632
2025-08-10T03:00:00+02:00,2025-08-10T04:00:00+02:00,2025-08-09T17:06:00+02:00,4288.25,WIND_ONSHORE,2025-08-11T00:12:43+02:00,3148
2025-08-10T04:00:00+02:00,2025-08-10T05:00:00+02:00,2025-08-09T17:06:00+02:00,3894.0,WIND_ONSHORE,2025-08-11T00:12:43+02:00,2966
2025-08-10T05:00:00+02:00,2025-08-10T06:00:00+02:00,2025-08-09T17:06:00+02:00,3553.88,WIND_ONSHORE,2025-08-11T00:12:43+02:00,2725
2025-08-10T06:00:00+02:00,2025-08-10T07:00:00+02:00,2025-08-09T17:06:00+02:00,3295.04,WIND_ONSHORE,2025-08-11T00:12:43+02:00,2480
2025-08-10T07:00:00+02:00,2025-08-10T08:00:00+02:00,2025-08-09T17:06:00+02:00,3068.29,WIND_ONSHORE,2025-08-11T00:12:43+02:00,2470
2025-08-10T08:00:00+02:00,2025-08-10T09:00:00+02:00,2025-08-09T17:06:00+02:00,2886.74,WIND_ONSHORE,2025-08-11T00:12:43+02:00,1927
2025-08-10T09:00:00+02:00,2025-08-10T10:00:00+02:00,2025-08-09T17:06:00+02:00,1935.9,WIND_ONSHORE,2025-08-11T00:12:43+02:00,996
