start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-04-28T00:00:00+02:00,2026-04-28T01:00:00+02:00,2026-04-27T16:15:00+02:00,0.0,SOLAR,2026-04-29T00:56:19+02:00,0.0
2026-04-28T01:00:00+02:00,2026-04-28T02:00:00+02:00,2026-04-27T16:15:00+02:00,0.0,SOLAR,2026-04-28T02:59:37+02:00,0.0
2026-04-28T02:00:00+02:00,2026-04-28T03:00:00+02:00,2026-04-27T16:15:00+02:00,0.0,SOLAR,2026-04-28T03:59:36+02:00,0.0
2026-04-28T03:00:00+02:00,2026-04-28T04:00:00+02:00,2026-04-27T16:15:00+02:00,0.0,SOLAR,2026-04-28T04:59:36+02:00,0.0
2026-04-28T04:00:00+02:00,2026-04-28T05:00:00+02:00,2026-04-27T16:15:00+02:00,0.0,SOLAR,2026-04-28T05:59:38+02:00,0.0
2026-04-28T05:00:00+02:00,2026-04-28T06:00:00+02:00,2026-04-27T16:15:00+02:00,0.0,SOLAR,2026-04-28T06:59:41+02:00,175.0
2026-04-28T06:00:00+02:00,2026-04-28T07:00:00+02:00,2026-04-27T16:15:00+02:00,0.0,SOLAR,2026-04-28T07:59:44+02:00,221.0
2026-04-28T07:00:00+02:00,2026-04-28T08:00:00+02:00,2026-04-27T16:15:00+02:00,0.0,SOLAR,2026-04-28T08:59:44+02:00,886.0
2026-04-28T08:00:00+02:00,2026-04-28T09:00:00+02:00,2026-04-27T16:15:00+02:00,0.0,SOLAR,2026-04-28T09:59:48+02:00,3179.0
2026-04-28T09:00:00+02:00,2026-04-28T10:00:00+02:00,2026-04-27T16:15:00+02:00,0.0,SOLAR,2026-04-28T10:59:48+02:00,6358.0
2026-04-28T10:00:00+02:00,2026-04-28T11:00:00+02:00,2026-04-27T16:15:00+02:00,0.0,SOLAR,2026-04-28T11:59:52+02:00,9445.0
2026-04-28T11:00:00+02:00,2026-04-28T12:00:00+02:00,2026-04-27T16:15:00+02:00,0.0,SOLAR,2026-04-28T12:59:51+02:00,9600.0
2026-04-28T12:00:00+02:00,2026-04-28T13:00:00+02:00,2026-04-27T16:15:00+02:00,0.0,SOLAR,2026-04-28T13:59:57+02:00,10769.0
2026-04-28T13:00:00+02:00,2026-04-28T14:00:00+02:00,2026-04-27T16:15:00+02:00,0.0,SOLAR,2026-04-28T14:59:57+02:00,11141.0
2026-04-28T14:00:00+02:00,2026-04-28T15:00:00+02:00,2026-04-27T16:15:00+02:00,0.0,SOLAR,2026-04-28T15:55:02+02:00,10971.0
2026-04-28T15:00:00+02:00,2026-04-28T16:00:00+02:00,2026-04-27T16:15:00+02:00,0.0,SOLAR,2026-04-28T16:55:04+02:00,10268.0
2026-04-28T16:00:00+02:00,2026-04-28T17:00:00+02:00,2026-04-27T16:15:00+02:00,0.0,SOLAR,2026-04-28T17:55:05+02:00,8721.0
2026-04-28T17:00:00+02:00,2026-04-28T18:00:00+02:00,2026-04-27T16:15:00+02:00,0.0,SOLAR,2026-04-28T18:55:08+02:00,6768.0
2026-04-28T18:00:00+02:00,2026-04-28T19:00:00+02:00,2026-04-27T16:15:00+02:00,0.0,SOLAR,2026-04-28T19:55:09+02:00,5334.0
2026-04-28T19:00:00+02:00,2026-04-28T20:00:00+02:00,2026-04-27T16:15:00+02:00,0.0,SOLAR,2026-04-28T20:56:49+02:00,2514.0
2026-04-28T20:00:00+02:00,2026-04-28T21:00:00+02:00,2026-04-27T16:15:00+02:00,0.0,SOLAR,2026-04-28T21:56:50+02:00,716.0
2026-04-28T21:00:00+02:00,2026-04-28T22:00:00+02:00,2026-04-27T16:15:00+02:00,0.0,SOLAR,2026-04-28T22:56:52+02:00,0.0
