start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-03-30T00:00:00+01:00,2025-03-30T01:00:00+01:00,,,SOLAR,2025-03-31T00:11:25+02:00,0.0
2025-03-30T01:00:00+01:00,2025-03-30T03:00:00+02:00,,,SOLAR,2025-04-01T00:11:30+02:00,0.0
2025-03-30T03:00:00+02:00,2025-03-30T04:00:00+02:00,,,SOLAR,2025-04-01T00:11:30+02:00,0.0
2025-03-30T04:00:00+02:00,2025-03-30T05:00:00+02:00,,,SOLAR,2025-04-01T00:11:30+02:00,0.0
2025-03-30T05:00:00+02:00,2025-03-30T06:00:00+02:00,,,SOLAR,2025-04-01T00:11:30+02:00,0.0
2025-03-30T06:00:00+02:00,2025-03-30T07:00:00+02:00,,,SOLAR,2025-04-01T00:11:30+02:00,267.0
2025-03-30T07:00:00+02:00,2025-03-30T08:00:00+02:00,2025-03-30T06:45:00+02:00,0.0,SOLAR,2025-04-01T00:11:30+02:00,401.0
2025-03-30T07:00:00+02:00,2025-03-30T08:00:00+02:00,2025-03-30T06:35:00+02:00,0.0,SOLAR,2025-04-01T00:11:30+02:00,401.0
2025-03-30T08:00:00+02:00,2025-03-30T09:00:00+02:00,2025-03-30T06:45:00+02:00,445.17,SOLAR,2025-04-01T00:11:30+02:00,1870.0
2025-03-30T08:00:00+02:00,2025-03-30T09:00:00+02:00,2025-03-30T06:35:00+02:00,445.17,SOLAR,2025-04-01T00:11:30+02:00,1870.0
2025-03-30T09:00:00+02:00,2025-03-30T10:00:00+02:00,2025-03-30T06:45:00+02:00,3302.91,SOLAR,2025-04-01T00:11:30+02:00,4509.0
2025-03-30T09:00:00+02:00,2025-03-30T10:00:00+02:00,2025-03-30T06:35:00+02:00,3302.91,SOLAR,2025-04-01T00:11:30+02:00,4509.0
2025-03-30T10:00:00+02:00,2025-03-30T11:00:00+02:00,2025-03-30T06:45:00+02:00,7233.64,SOLAR,2025-04-01T00:11:30+02:00,7632.0
2025-03-30T10:00:00+02:00,2025-03-30T11:00:00+02:00,2025-03-30T09:40:00+02:00,7698.82,SOLAR,2025-04-01T00:11:30+02:00,7632.0
2025-03-30T11:00:00+02:00,2025-03-30T12:00:00+02:00,2025-03-30T06:45:00+02:00,10152.44,SOLAR,2025-04-01T00:11:30+02:00,9859.0
2025-03-30T11:00:00+02:00,2025-03-30T12:00:00+02:00,2025-03-30T09:40:00+02:00,10694.72,SOLAR,2025-04-01T00:11:30+02:00,9859.0
2025-03-30T12:00:00+02:00,2025-03-30T13:00:00+02:00,2025-03-30T06:45:00+02:00,11973.75,SOLAR,2025-04-01T00:11:30+02:00,11467.0
2025-03-30T12:00:00+02:00,2025-03-30T13:00:00+02:00,2025-03-30T09:40:00+02:00,12057.73,SOLAR,2025-04-01T00:11:30+02:00,11467.0
2025-03-30T13:00:00+02:00,2025-03-30T14:00:00+02:00,2025-03-30T06:45:00+02:00,12277.56,SOLAR,2025-04-01T00:11:30+02:00,12052.0
2025-03-30T13:00:00+02:00,2025-03-30T14:00:00+02:00,2025-03-30T09:40:00+02:00,11896.86,SOLAR,2025-04-01T00:11:30+02:00,12052.0
2025-03-30T14:00:00+02:00,2025-03-30T15:00:00+02:00,2025-03-30T06:45:00+02:00,11825.96,SOLAR,2025-04-01T00:11:30+02:00,10537.0
2025-03-30T14:00:00+02:00,2025-03-30T15:00:00+02:00,2025-03-30T09:40:00+02:00,11706.05,SOLAR,2025-04-01T00:11:30+02:00,10537.0
2025-03-30T15:00:00+02:00,2025-03-30T16:00:00+02:00,2025-03-30T06:45:00+02:00,11800.61,SOLAR,2025-04-01T00:11:30+02:00,11711.0
2025-03-30T15:00:00+02:00,2025-03-30T16:00:00+02:00,2025-03-30T09:40:00+02:00,10775.44,SOLAR,2025-04-01T00:11:30+02:00,11711.0
2025-03-30T16:00:00+02:00,2025-03-30T17:00:00+02:00,2025-03-30T06:45:00+02:00,10272.81,SOLAR,2025-04-01T00:11:30+02:00,9796.0
2025-03-30T16:00:00+02:00,2025-03-30T17:00:00+02:00,2025-03-30T09:40:00+02:00,10222.0,SOLAR,2025-04-01T00:11:30+02:00,9796.0
2025-03-30T17:00:00+02:00,2025-03-30T18:00:00+02:00,2025-03-30T06:45:00+02:00,7988.57,SOLAR,2025-04-01T00:11:30+02:00,8142.0
2025-03-30T17:00:00+02:00,2025-03-30T18:00:00+02:00,2025-03-30T09:40:00+02:00,8143.13,SOLAR,2025-04-01T00:11:30+02:00,8142.0
2025-03-30T18:00:00+02:00,2025-03-30T19:00:00+02:00,2025-03-30T06:45:00+02:00,5548.39,SOLAR,2025-04-01T00:11:30+02:00,4607.0
2025-03-30T18:00:00+02:00,2025-03-30T19:00:00+02:00,2025-03-30T09:40:00+02:00,5733.7,SOLAR,2025-04-01T00:11:30+02:00,4607.0
2025-03-30T19:00:00+02:00,2025-03-30T20:00:00+02:00,2025-03-30T06:45:00+02:00,2042.7,SOLAR,2025-04-01T00:11:30+02:00,1337.0
2025-03-30T19:00:00+02:00,2025-03-30T20:00:00+02:00,2025-03-30T09:40:00+02:00,2147.92,SOLAR,2025-04-01T00:11:30+02:00,1337.0
2025-03-30T20:00:00+02:00,2025-03-30T21:00:00+02:00,2025-03-30T06:45:00+02:00,75.7,SOLAR,2025-04-01T00:11:30+02:00,305.0
2025-03-30T20:00:00+02:00,2025-03-30T21:00:00+02:00,2025-03-30T09:40:00+02:00,78.78,SOLAR,2025-04-01T00:11:30+02:00,305.0
2025-03-30T21:00:00+02:00,2025-03-30T22:00:00+02:00,2025-03-30T06:45:00+02:00,0.0,SOLAR,2025-04-01T00:11:30+02:00,0.0
2025-03-30T21:00:00+02:00,2025-03-30T22:00:00+02:00,2025-03-30T09:40:00+02:00,0.0,SOLAR,2025-04-01T00:11:30+02:00,0.0
2025-03-30T22:00:00+02:00,2025-03-30T23:00:00+02:00,2025-03-30T06:45:00+02:00,0.0,SOLAR,2025-04-01T00:11:30+02:00,0.0
2025-03-30T22:00:00+02:00,2025-03-30T23:00:00+02:00,2025-03-30T09:40:00+02:00,0.0,SOLAR,2025-04-01T00:11:30+02:00,0.0
2025-03-30T23:00:00+02:00,2025-03-31T00:00:00+02:00,2025-03-30T06:45:00+02:00,0.0,SOLAR,2025-04-01T00:11:30+02:00,0.0
2025-03-30T23:00:00+02:00,2025-03-31T00:00:00+02:00,2025-03-30T09:40:00+02:00,0.0,SOLAR,2025-04-01T00:11:30+02:00,0.0
2025-03-30T00:00:00+01:00,2025-03-30T01:00:00+01:00,2025-03-29T16:06:00+01:00,336.0,WIND_OFFSHORE,2025-03-31T00:11:25+02:00,814.0
2025-03-30T00:00:00+01:00,2025-03-30T01:00:00+01:00,2025-03-29T16:07:00+01:00,336.0,WIND_OFFSHORE,2025-03-31T00:11:25+02:00,814.0
2025-03-30T00:00:00+01:00,2025-03-30T01:00:00+01:00,2025-03-29T16:05:00+01:00,336.0,WIND_OFFSHORE,2025-03-31T00:11:25+02:00,814.0
2025-03-30T01:00:00+01:00,2025-03-30T03:00:00+02:00,2025-03-29T16:06:00+01:00,414.5,WIND_OFFSHORE,2025-04-01T00:11:30+02:00,800.0
2025-03-30T01:00:00+01:00,2025-03-30T03:00:00+02:00,2025-03-29T16:07:00+01:00,414.5,WIND_OFFSHORE,2025-04-01T00:11:30+02:00,800.0
2025-03-30T01:00:00+01:00,2025-03-30T03:00:00+02:00,2025-03-29T16:05:00+01:00,414.5,WIND_OFFSHORE,2025-04-01T00:11:30+02:00,800.0
2025-03-30T03:00:00+02:00,2025-03-30T04:00:00+02:00,2025-03-29T16:07:00+01:00,394.25,WIND_OFFSHORE,2025-04-01T00:11:30+02:00,853.0
2025-03-30T03:00:00+02:00,2025-03-30T04:00:00+02:00,2025-03-29T16:05:00+01:00,394.25,WIND_OFFSHORE,2025-04-01T00:11:30+02:00,853.0
2025-03-30T04:00:00+02:00,2025-03-30T05:00:00+02:00,2025-03-29T16:06:00+01:00,394.25,WIND_OFFSHORE,2025-04-01T00:11:30+02:00,889.0
2025-03-30T04:00:00+02:00,2025-03-30T05:00:00+02:00,2025-03-29T16:07:00+01:00,368.5,WIND_OFFSHORE,2025-04-01T00:11:30+02:00,889.0
2025-03-30T04:00:00+02:00,2025-03-30T05:00:00+02:00,2025-03-29T16:05:00+01:00,368.5,WIND_OFFSHORE,2025-04-01T00:11:30+02:00,889.0
2025-03-30T05:00:00+02:00,2025-03-30T06:00:00+02:00,2025-03-29T16:06:00+01:00,368.5,WIND_OFFSHORE,2025-04-01T00:11:30+02:00,803.0
2025-03-30T05:00:00+02:00,2025-03-30T06:00:00+02:00,2025-03-29T16:07:00+01:00,372.5,WIND_OFFSHORE,2025-04-01T00:11:30+02:00,803.0
2025-03-30T05:00:00+02:00,2025-03-30T06:00:00+02:00,2025-03-29T16:05:00+01:00,372.5,WIND_OFFSHORE,2025-04-01T00:11:30+02:00,803.0
2025-03-30T06:00:00+02:00,2025-03-30T07:00:00+02:00,2025-03-29T16:06:00+01:00,372.5,WIND_OFFSHORE,2025-04-01T00:11:30+02:00,801.0
2025-03-30T06:00:00+02:00,2025-03-30T07:00:00+02:00,2025-03-29T16:07:00+01:00,382.75,WIND_OFFSHORE,2025-04-01T00:11:30+02:00,801.0
2025-03-30T06:00:00+02:00,2025-03-30T07:00:00+02:00,2025-03-29T16:05:00+01:00,382.75,WIND_OFFSHORE,2025-04-01T00:11:30+02:00,801.0
2025-03-30T07:00:00+02:00,2025-03-30T08:00:00+02:00,2025-03-29T16:06:00+01:00,382.75,WIND_OFFSHORE,2025-04-01T00:11:30+02:00,942.0
2025-03-30T07:00:00+02:00,2025-03-30T08:00:00+02:00,2025-03-29T16:07:00+01:00,363.25,WIND_OFFSHORE,2025-04-01T00:11:30+02:00,942.0
2025-03-30T07:00:00+02:00,2025-03-30T08:00:00+02:00,2025-03-29T16:05:00+01:00,363.25,WIND_OFFSHORE,2025-04-01T00:11:30+02:00,942.0
2025-03-30T08:00:00+02:00,2025-03-30T09:00:00+02:00,2025-03-29T16:06:00+01:00,363.25,WIND_OFFSHORE,2025-04-01T00:11:30+02:00,888.0
