start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-02-14T00:00:00+01:00,2026-02-14T01:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-15T00:59:31+01:00,0.0
2026-02-14T01:00:00+01:00,2026-02-14T02:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-14T02:55:56+01:00,0.0
2026-02-14T02:00:00+01:00,2026-02-14T03:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-14T03:56:02+01:00,0.0
2026-02-14T03:00:00+01:00,2026-02-14T04:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-14T04:57:24+01:00,0.0
2026-02-14T04:00:00+01:00,2026-02-14T05:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-14T05:57:23+01:00,0.0
2026-02-14T05:00:00+01:00,2026-02-14T06:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-14T06:57:20+01:00,0.0
2026-02-14T06:00:00+01:00,2026-02-14T07:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-14T07:57:21+01:00,234.0
2026-02-14T07:00:00+01:00,2026-02-14T08:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-14T08:57:22+01:00,262.0
2026-02-14T08:00:00+01:00,2026-02-14T09:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-14T09:57:24+01:00,556.0
2026-02-14T09:00:00+01:00,2026-02-14T10:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-14T10:57:27+01:00,1695.0
2026-02-14T10:00:00+01:00,2026-02-14T11:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-14T11:57:32+01:00,3338.0
2026-02-14T11:00:00+01:00,2026-02-14T12:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-14T12:57:32+01:00,4594.0
2026-02-14T12:00:00+01:00,2026-02-14T13:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-14T13:57:37+01:00,5676.0
2026-02-14T13:00:00+01:00,2026-02-14T14:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-14T14:57:37+01:00,5978.0
2026-02-14T14:00:00+01:00,2026-02-14T15:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-14T15:57:43+01:00,5934.0
2026-02-14T15:00:00+01:00,2026-02-14T16:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-14T16:57:44+01:00,5131.0
2026-02-14T16:00:00+01:00,2026-02-14T17:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-14T17:57:43+01:00,3257.0
2026-02-14T17:00:00+01:00,2026-02-14T18:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-14T18:57:46+01:00,1260.0
2026-02-14T18:00:00+01:00,2026-02-14T19:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-14T19:57:48+01:00,254.0
2026-02-14T19:00:00+01:00,2026-02-14T20:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-14T20:57:51+01:00,0.0
2026-02-14T20:00:00+01:00,2026-02-14T21:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-14T21:57:55+01:00,0.0
2026-02-14T21:00:00+01:00,2026-02-14T22:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-14T22:57:52+01:00,0.0
2026-02-14T22:00:00+01:00,2026-02-14T23:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-14T23:57:57+01:00,0.0
2026-02-14T23:00:00+01:00,2026-02-15T00:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,2026-02-15T00:59:31+01:00,0.0
2026-02-15T00:00:00+01:00,2026-02-15T01:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,,
2026-02-15T01:00:00+01:00,2026-02-15T02:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,,
2026-02-15T02:00:00+01:00,2026-02-15T03:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,,
2026-02-15T03:00:00+01:00,2026-02-15T04:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,,
2026-02-15T04:00:00+01:00,2026-02-15T05:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,,
2026-02-15T05:00:00+01:00,2026-02-15T06:00:00+01:00,2026-02-13T16:15:00+01:00,0,SOLAR,,
2026-02-15T06:00:00+01:00,2026-02-15T07:00:00+01:00,2026-02-13T16:15:00+01:00,4,SOLAR,,
2026-02-15T07:00:00+01:00,2026-02-15T08:00:00+01:00,2026-02-13T16:15:00+01:00,73,SOLAR,,
2026-02-15T08:00:00+01:00,2026-02-15T09:00:00+01:00,2026-02-13T16:15:00+01:00,203,SOLAR,,
2026-02-15T09:00:00+01:00,2026-02-15T10:00:00+01:00,2026-02-13T16:15:00+01:00,271,SOLAR,,
2026-02-15T10:00:00+01:00,2026-02-15T11:00:00+01:00,2026-02-13T16:15:00+01:00,369,SOLAR,,
2026-02-15T11:00:00+01:00,2026-02-15T12:00:00+01:00,2026-02-13T16:15:00+01:00,620,SOLAR,,
2026-02-15T12:00:00+01:00,2026-02-15T13:00:00+01:00,2026-02-13T16:15:00+01:00,970,SOLAR,,
2026-02-15T13:00:00+01:00,2026-02-15T14:00:00+01:00,2026-02-13T16:15:00+01:00,1387,SOLAR,,
2026-02-15T14:00:00+01:00,2026-02-15T15:00:00+01:00,2026-02-13T16:15:00+01:00,1811,SOLAR,,
2026-02-15T15:00:00+01:00,2026-02-15T16:00:00+01:00,2026-02-13T16:15:00+01:00,2284,SOLAR,,
2026-02-15T16:00:00+01:00,2026-02-15T17:00:00+01:00,2026-02-13T16:15:00+01:00,2786,SOLAR,,
2026-02-15T17:00:00+01:00,2026-02-15T18:00:00+01:00,2026-02-13T16:15:00+01:00,3305,SOLAR,,
2026-02-15T18:00:00+01:00,2026-02-15T19:00:00+01:00,2026-02-13T16:15:00+01:00,3806,SOLAR,,
2026-02-15T19:00:00+01:00,2026-02-15T20:00:00+01:00,2026-02-13T16:15:00+01:00,4225,SOLAR,,
2026-02-15T20:00:00+01:00,2026-02-15T21:00:00+01:00,2026-02-13T16:15:00+01:00,4666,SOLAR,,
2026-02-15T21:00:00+01:00,2026-02-15T22:00:00+01:00,2026-02-13T16:15:00+01:00,5149,SOLAR,,
2026-02-15T22:00:00+01:00,2026-02-15T23:00:00+01:00,2026-02-13T16:15:00+01:00,5581,SOLAR,,
2026-02-15T23:00:00+01:00,2026-02-16T00:00:00+01:00,2026-02-13T16:15:00+01:00,5904,SOLAR,,
2026-02-16T00:00:00+01:00,2026-02-16T01:00:00+01:00,2026-02-13T16:15:00+01:00,6245,SOLAR,,
2026-02-16T01:00:00+01:00,2026-02-16T02:00:00+01:00,2026-02-13T16:15:00+01:00,6609,SOLAR,,
2026-02-16T02:00:00+01:00,2026-02-16T03:00:00+01:00,2026-02-13T16:15:00+01:00,6965,SOLAR,,
2026-02-16T03:00:00+01:00,2026-02-16T04:00:00+01:00,2026-02-13T16:15:00+01:00,7170,SOLAR,,
2026-02-16T04:00:00+01:00,2026-02-16T05:00:00+01:00,2026-02-13T16:15:00+01:00,7390,SOLAR,,
2026-02-16T05:00:00+01:00,2026-02-16T06:00:00+01:00,2026-02-13T16:15:00+01:00,7579,SOLAR,,
2026-02-16T06:00:00+01:00,2026-02-16T07:00:00+01:00,2026-02-13T16:15:00+01:00,7749,SOLAR,,
2026-02-16T07:00:00+01:00,2026-02-16T08:00:00+01:00,2026-02-13T16:15:00+01:00,7692,SOLAR,,
2026-02-16T08:00:00+01:00,2026-02-16T09:00:00+01:00,2026-02-13T16:15:00+01:00,7641,SOLAR,,
2026-02-16T09:00:00+01:00,2026-02-16T10:00:00+01:00,2026-02-13T16:15:00+01:00,7590,SOLAR,,
2026-02-16T10:00:00+01:00,2026-02-16T11:00:00+01:00,2026-02-13T16:15:00+01:00,7492,SOLAR,,
2026-02-16T11:00:00+01:00,2026-02-16T12:00:00+01:00,2026-02-13T16:15:00+01:00,7156,SOLAR,,
