start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-04-29T00:00:00+02:00,2025-04-29T01:00:00+02:00,2025-04-29T17:47:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-29T00:00:00+02:00,2025-04-29T01:00:00+02:00,2025-04-29T17:48:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-29T00:00:00+02:00,2025-04-29T01:00:00+02:00,2025-04-29T17:43:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-29T01:00:00+02:00,2025-04-29T02:00:00+02:00,2025-04-29T17:47:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-29T01:00:00+02:00,2025-04-29T02:00:00+02:00,2025-04-29T17:48:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-29T01:00:00+02:00,2025-04-29T02:00:00+02:00,2025-04-29T17:43:00+02:00,0.0,SOLAR,2025-04-30T00:10:54+02:00,0
2025-04-29T02:00:00+02:00,2025-04-29T03:00:00+02:00,2025-04-29T17:47:00+02:00,0.0,SOLAR,2025-05-01T00:10:52+02:00,0
2025-04-29T02:00:00+02:00,2025-04-29T03:00:00+02:00,2025-04-29T17:48:00+02:00,0.0,SOLAR,2025-05-01T00:10:52+02:00,0
2025-04-29T02:00:00+02:00,2025-04-29T03:00:00+02:00,2025-04-29T17:43:00+02:00,0.0,SOLAR,2025-05-01T00:10:52+02:00,0
2025-04-29T03:00:00+02:00,2025-04-29T04:00:00+02:00,2025-04-29T17:47:00+02:00,0.0,SOLAR,2025-05-01T00:10:52+02:00,0
2025-04-29T03:00:00+02:00,2025-04-29T04:00:00+02:00,2025-04-29T17:48:00+02:00,0.0,SOLAR,2025-05-01T00:10:52+02:00,0
2025-04-29T03:00:00+02:00,2025-04-29T04:00:00+02:00,2025-04-29T17:43:00+02:00,0.0,SOLAR,2025-05-01T00:10:52+02:00,0
2025-04-29T04:00:00+02:00,2025-04-29T05:00:00+02:00,2025-04-29T17:47:00+02:00,0.0,SOLAR,2025-05-01T00:10:52+02:00,0
2025-04-29T04:00:00+02:00,2025-04-29T05:00:00+02:00,2025-04-29T17:48:00+02:00,0.0,SOLAR,2025-05-01T00:10:52+02:00,0
2025-04-29T04:00:00+02:00,2025-04-29T05:00:00+02:00,2025-04-29T17:43:00+02:00,0.0,SOLAR,2025-05-01T00:10:52+02:00,0
2025-04-29T05:00:00+02:00,2025-04-29T06:00:00+02:00,2025-04-29T17:47:00+02:00,0.0,SOLAR,2025-05-01T00:10:52+02:00,0
2025-04-29T05:00:00+02:00,2025-04-29T06:00:00+02:00,2025-04-29T17:48:00+02:00,0.0,SOLAR,2025-05-01T00:10:52+02:00,0
2025-04-29T05:00:00+02:00,2025-04-29T06:00:00+02:00,2025-04-29T17:43:00+02:00,0.0,SOLAR,2025-05-01T00:10:52+02:00,0
2025-04-29T06:00:00+02:00,2025-04-29T07:00:00+02:00,2025-04-29T17:47:00+02:00,0.0,SOLAR,2025-05-01T00:10:52+02:00,310
2025-04-29T06:00:00+02:00,2025-04-29T07:00:00+02:00,2025-04-29T17:48:00+02:00,0.0,SOLAR,2025-05-01T00:10:52+02:00,310
