start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-07-09T00:00:00+02:00,2025-07-09T01:00:00+02:00,2025-07-08T16:36:00+02:00,0.0,SOLAR,2025-07-10T00:11:21+02:00,0
2025-07-09T00:00:00+02:00,2025-07-09T01:00:00+02:00,2025-07-08T19:46:00+02:00,0.0,SOLAR,2025-07-10T00:11:21+02:00,0
2025-07-09T00:00:00+02:00,2025-07-09T01:00:00+02:00,2025-07-08T19:36:00+02:00,0.0,SOLAR,2025-07-10T00:11:21+02:00,0
2025-07-09T01:00:00+02:00,2025-07-09T02:00:00+02:00,2025-07-08T16:36:00+02:00,0.0,SOLAR,2025-07-10T00:11:21+02:00,0
2025-07-09T01:00:00+02:00,2025-07-09T02:00:00+02:00,2025-07-08T19:46:00+02:00,0.0,SOLAR,2025-07-10T00:11:21+02:00,0
2025-07-09T01:00:00+02:00,2025-07-09T02:00:00+02:00,2025-07-08T19:36:00+02:00,0.0,SOLAR,2025-07-10T00:11:21+02:00,0
2025-07-09T02:00:00+02:00,2025-07-09T03:00:00+02:00,2025-07-08T16:36:00+02:00,0.0,SOLAR,2025-07-11T00:11:26+02:00,0
2025-07-09T02:00:00+02:00,2025-07-09T03:00:00+02:00,2025-07-08T19:46:00+02:00,0.0,SOLAR,2025-07-11T00:11:26+02:00,0
2025-07-09T02:00:00+02:00,2025-07-09T03:00:00+02:00,2025-07-08T19:36:00+02:00,0.0,SOLAR,2025-07-11T00:11:26+02:00,0
2025-07-09T03:00:00+02:00,2025-07-09T04:00:00+02:00,2025-07-08T16:36:00+02:00,0.0,SOLAR,2025-07-11T00:11:26+02:00,0
2025-07-09T03:00:00+02:00,2025-07-09T04:00:00+02:00,2025-07-08T19:46:00+02:00,0.0,SOLAR,2025-07-11T00:11:26+02:00,0
2025-07-09T03:00:00+02:00,2025-07-09T04:00:00+02:00,2025-07-08T19:36:00+02:00,0.0,SOLAR,2025-07-11T00:11:26+02:00,0
2025-07-09T04:00:00+02:00,2025-07-09T05:00:00+02:00,2025-07-08T16:36:00+02:00,0.0,SOLAR,2025-07-11T00:11:26+02:00,0
2025-07-09T04:00:00+02:00,2025-07-09T05:00:00+02:00,2025-07-08T19:46:00+02:00,0.0,SOLAR,2025-07-11T00:11:26+02:00,0
2025-07-09T04:00:00+02:00,2025-07-09T05:00:00+02:00,2025-07-08T19:36:00+02:00,0.0,SOLAR,2025-07-11T00:11:26+02:00,0
2025-07-09T05:00:00+02:00,2025-07-09T06:00:00+02:00,2025-07-08T16:36:00+02:00,0.0,SOLAR,2025-07-11T00:11:26+02:00,250
2025-07-09T05:00:00+02:00,2025-07-09T06:00:00+02:00,2025-07-08T19:46:00+02:00,0.0,SOLAR,2025-07-11T00:11:26+02:00,250
2025-07-09T05:00:00+02:00,2025-07-09T06:00:00+02:00,2025-07-08T19:36:00+02:00,0.0,SOLAR,2025-07-11T00:11:26+02:00,250
2025-07-09T06:00:00+02:00,2025-07-09T07:00:00+02:00,2025-07-08T16:36:00+02:00,8.32,SOLAR,2025-07-11T00:11:26+02:00,634
2025-07-09T06:00:00+02:00,2025-07-09T07:00:00+02:00,2025-07-08T19:46:00+02:00,8.14,SOLAR,2025-07-11T00:11:26+02:00,634
2025-07-09T06:00:00+02:00,2025-07-09T07:00:00+02:00,2025-07-08T19:36:00+02:00,8.14,SOLAR,2025-07-11T00:11:26+02:00,634
2025-07-09T07:00:00+02:00,2025-07-09T08:00:00+02:00,2025-07-08T16:36:00+02:00,778.95,SOLAR,2025-07-11T00:11:26+02:00,2272
2025-07-09T07:00:00+02:00,2025-07-09T08:00:00+02:00,2025-07-09T06:41:00+02:00,797.63,SOLAR,2025-07-11T00:11:26+02:00,2272
2025-07-09T07:00:00+02:00,2025-07-09T08:00:00+02:00,2025-07-09T06:36:00+02:00,797.63,SOLAR,2025-07-11T00:11:26+02:00,2272
2025-07-09T08:00:00+02:00,2025-07-09T09:00:00+02:00,2025-07-08T16:36:00+02:00,3037.83,SOLAR,2025-07-11T00:11:26+02:00,5929
2025-07-09T08:00:00+02:00,2025-07-09T09:00:00+02:00,2025-07-09T06:41:00+02:00,3097.94,SOLAR,2025-07-11T00:11:26+02:00,5929
2025-07-09T08:00:00+02:00,2025-07-09T09:00:00+02:00,2025-07-09T06:36:00+02:00,3097.94,SOLAR,2025-07-11T00:11:26+02:00,5929
2025-07-09T09:00:00+02:00,2025-07-09T10:00:00+02:00,2025-07-08T16:36:00+02:00,6890.55,SOLAR,2025-07-11T00:11:26+02:00,10486
2025-07-09T09:00:00+02:00,2025-07-09T10:00:00+02:00,2025-07-09T06:41:00+02:00,7021.79,SOLAR,2025-07-11T00:11:26+02:00,10486
2025-07-09T09:00:00+02:00,2025-07-09T10:00:00+02:00,2025-07-09T06:36:00+02:00,7021.79,SOLAR,2025-07-11T00:11:26+02:00,10486
2025-07-09T10:00:00+02:00,2025-07-09T11:00:00+02:00,2025-07-08T16:36:00+02:00,11379.85,SOLAR,2025-07-11T00:11:26+02:00,14411
2025-07-09T10:00:00+02:00,2025-07-09T11:00:00+02:00,2025-07-09T06:41:00+02:00,11478.07,SOLAR,2025-07-11T00:11:26+02:00,14411
2025-07-09T10:00:00+02:00,2025-07-09T11:00:00+02:00,2025-07-09T09:36:00+02:00,11584.33,SOLAR,2025-07-11T00:11:26+02:00,14411
2025-07-09T11:00:00+02:00,2025-07-09T12:00:00+02:00,2025-07-08T16:36:00+02:00,15194.1,SOLAR,2025-07-11T00:11:26+02:00,17003
2025-07-09T11:00:00+02:00,2025-07-09T12:00:00+02:00,2025-07-09T06:41:00+02:00,15229.76,SOLAR,2025-07-11T00:11:26+02:00,17003
2025-07-09T11:00:00+02:00,2025-07-09T12:00:00+02:00,2025-07-09T09:36:00+02:00,15457.23,SOLAR,2025-07-11T00:11:26+02:00,17003
2025-07-09T12:00:00+02:00,2025-07-09T13:00:00+02:00,2025-07-08T16:36:00+02:00,17806.13,SOLAR,2025-07-11T00:11:26+02:00,18437
2025-07-09T12:00:00+02:00,2025-07-09T13:00:00+02:00,2025-07-09T06:41:00+02:00,17830.71,SOLAR,2025-07-11T00:11:26+02:00,18437
2025-07-09T12:00:00+02:00,2025-07-09T13:00:00+02:00,2025-07-09T09:36:00+02:00,18102.77,SOLAR,2025-07-11T00:11:26+02:00,18437
2025-07-09T13:00:00+02:00,2025-07-09T14:00:00+02:00,2025-07-08T16:36:00+02:00,19250.02,SOLAR,2025-07-11T00:11:26+02:00,18983
2025-07-09T13:00:00+02:00,2025-07-09T14:00:00+02:00,2025-07-09T06:41:00+02:00,19360.9,SOLAR,2025-07-11T00:11:26+02:00,18983
2025-07-09T13:00:00+02:00,2025-07-09T14:00:00+02:00,2025-07-09T09:36:00+02:00,19595.32,SOLAR,2025-07-11T00:11:26+02:00,18983
2025-07-09T14:00:00+02:00,2025-07-09T15:00:00+02:00,2025-07-08T16:36:00+02:00,19745.7,SOLAR,2025-07-11T00:11:26+02:00,18792
2025-07-09T14:00:00+02:00,2025-07-09T15:00:00+02:00,2025-07-09T06:41:00+02:00,19885.71,SOLAR,2025-07-11T00:11:26+02:00,18792
2025-07-09T14:00:00+02:00,2025-07-09T15:00:00+02:00,2025-07-09T09:36:00+02:00,20039.32,SOLAR,2025-07-11T00:11:26+02:00,18792
2025-07-09T15:00:00+02:00,2025-07-09T16:00:00+02:00,2025-07-08T16:36:00+02:00,19388.4,SOLAR,2025-07-11T00:11:26+02:00,17871
2025-07-09T15:00:00+02:00,2025-07-09T16:00:00+02:00,2025-07-09T06:41:00+02:00,19522.4,SOLAR,2025-07-11T00:11:26+02:00,17871
2025-07-09T15:00:00+02:00,2025-07-09T16:00:00+02:00,2025-07-09T09:36:00+02:00,19636.2,SOLAR,2025-07-11T00:11:26+02:00,17871
2025-07-09T16:00:00+02:00,2025-07-09T17:00:00+02:00,2025-07-08T16:36:00+02:00,18212.49,SOLAR,2025-07-11T00:11:26+02:00,16152
2025-07-09T16:00:00+02:00,2025-07-09T17:00:00+02:00,2025-07-09T06:41:00+02:00,18319.91,SOLAR,2025-07-11T00:11:26+02:00,16152
2025-07-09T16:00:00+02:00,2025-07-09T17:00:00+02:00,2025-07-09T09:36:00+02:00,18368.86,SOLAR,2025-07-11T00:11:26+02:00,16152
2025-07-09T17:00:00+02:00,2025-07-09T18:00:00+02:00,2025-07-08T16:36:00+02:00,15993.78,SOLAR,2025-07-11T00:11:26+02:00,13168
2025-07-09T17:00:00+02:00,2025-07-09T18:00:00+02:00,2025-07-09T06:41:00+02:00,16088.73,SOLAR,2025-07-11T00:11:26+02:00,13168
2025-07-09T17:00:00+02:00,2025-07-09T18:00:00+02:00,2025-07-09T09:36:00+02:00,16084.61,SOLAR,2025-07-11T00:11:26+02:00,13168
2025-07-09T18:00:00+02:00,2025-07-09T19:00:00+02:00,2025-07-08T16:36:00+02:00,12617.97,SOLAR,2025-07-11T00:11:26+02:00,9298
2025-07-09T18:00:00+02:00,2025-07-09T19:00:00+02:00,2025-07-09T06:41:00+02:00,12763.01,SOLAR,2025-07-11T00:11:26+02:00,9298
2025-07-09T18:00:00+02:00,2025-07-09T19:00:00+02:00,2025-07-09T09:36:00+02:00,12714.71,SOLAR,2025-07-11T00:11:26+02:00,9298
2025-07-09T19:00:00+02:00,2025-07-09T20:00:00+02:00,2025-07-08T16:36:00+02:00,8366.5,SOLAR,2025-07-11T00:11:26+02:00,4933
2025-07-09T19:00:00+02:00,2025-07-09T20:00:00+02:00,2025-07-09T06:41:00+02:00,8467.47,SOLAR,2025-07-11T00:11:26+02:00,4933
2025-07-09T19:00:00+02:00,2025-07-09T20:00:00+02:00,2025-07-09T09:36:00+02:00,8451.16,SOLAR,2025-07-11T00:11:26+02:00,4933
2025-07-09T20:00:00+02:00,2025-07-09T21:00:00+02:00,2025-07-08T16:36:00+02:00,4279.03,SOLAR,2025-07-11T00:11:26+02:00,1730
2025-07-09T20:00:00+02:00,2025-07-09T21:00:00+02:00,2025-07-09T06:41:00+02:00,4319.16,SOLAR,2025-07-11T00:11:26+02:00,1730
2025-07-09T20:00:00+02:00,2025-07-09T21:00:00+02:00,2025-07-09T09:36:00+02:00,4329.77,SOLAR,2025-07-11T00:11:26+02:00,1730
2025-07-09T21:00:00+02:00,2025-07-09T22:00:00+02:00,2025-07-08T16:36:00+02:00,1414.2,SOLAR,2025-07-11T00:11:26+02:00,477
2025-07-09T21:00:00+02:00,2025-07-09T22:00:00+02:00,2025-07-09T06:41:00+02:00,1427.22,SOLAR,2025-07-11T00:11:26+02:00,477
2025-07-09T21:00:00+02:00,2025-07-09T22:00:00+02:00,2025-07-09T09:36:00+02:00,1433.52,SOLAR,2025-07-11T00:11:26+02:00,477
2025-07-09T22:00:00+02:00,2025-07-09T23:00:00+02:00,2025-07-08T16:36:00+02:00,208.66,SOLAR,2025-07-11T00:11:26+02:00,249
2025-07-09T22:00:00+02:00,2025-07-09T23:00:00+02:00,2025-07-09T06:41:00+02:00,209.83,SOLAR,2025-07-11T00:11:26+02:00,249
