start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-06-19T00:00:00+02:00,2026-06-19T01:00:00+02:00,2026-06-18T16:15:00+02:00,0.0,SOLAR,2026-06-20T00:55:57+02:00,0.0
2026-06-19T01:00:00+02:00,2026-06-19T02:00:00+02:00,2026-06-18T16:15:00+02:00,0.0,SOLAR,2026-06-19T02:56:01+02:00,0.0
2026-06-19T02:00:00+02:00,2026-06-19T03:00:00+02:00,2026-06-18T16:15:00+02:00,0.0,SOLAR,2026-06-19T03:56:02+02:00,0.0
2026-06-19T03:00:00+02:00,2026-06-19T04:00:00+02:00,2026-06-18T16:15:00+02:00,0.0,SOLAR,2026-06-19T04:57:07+02:00,0.0
2026-06-19T04:00:00+02:00,2026-06-19T05:00:00+02:00,2026-06-18T16:15:00+02:00,0.0,SOLAR,2026-06-19T05:57:11+02:00,0.0
2026-06-19T05:00:00+02:00,2026-06-19T06:00:00+02:00,2026-06-18T16:15:00+02:00,0.0,SOLAR,2026-06-19T06:57:15+02:00,201.0
2026-06-19T06:00:00+02:00,2026-06-19T07:00:00+02:00,2026-06-18T16:15:00+02:00,0.0,SOLAR,2026-06-19T07:57:19+02:00,546.0
2026-06-19T07:00:00+02:00,2026-06-19T08:00:00+02:00,2026-06-18T16:15:00+02:00,0.0,SOLAR,2026-06-19T08:57:22+02:00,2282.0
2026-06-19T08:00:00+02:00,2026-06-19T09:00:00+02:00,2026-06-18T16:15:00+02:00,0.0,SOLAR,2026-06-19T09:57:23+02:00,5816.0
2026-06-19T09:00:00+02:00,2026-06-19T10:00:00+02:00,2026-06-18T16:15:00+02:00,0.0,SOLAR,2026-06-19T10:57:24+02:00,10414.0
2026-06-19T10:00:00+02:00,2026-06-19T11:00:00+02:00,2026-06-18T16:15:00+02:00,0.0,SOLAR,2026-06-19T11:57:29+02:00,14310.0
2026-06-19T11:00:00+02:00,2026-06-19T12:00:00+02:00,2026-06-18T16:15:00+02:00,0.0,SOLAR,2026-06-19T12:57:37+02:00,17268.0
2026-06-19T12:00:00+02:00,2026-06-19T13:00:00+02:00,2026-06-18T16:15:00+02:00,0.0,SOLAR,2026-06-19T13:57:48+02:00,19058.0
2026-06-19T13:00:00+02:00,2026-06-19T14:00:00+02:00,2026-06-18T16:15:00+02:00,0.0,SOLAR,2026-06-19T14:57:55+02:00,19813.0
2026-06-19T14:00:00+02:00,2026-06-19T15:00:00+02:00,2026-06-18T16:15:00+02:00,0.0,SOLAR,2026-06-19T15:57:58+02:00,19631.0
2026-06-19T15:00:00+02:00,2026-06-19T16:00:00+02:00,2026-06-18T16:15:00+02:00,0.0,SOLAR,2026-06-19T16:58:01+02:00,18438.0
2026-06-19T16:00:00+02:00,2026-06-19T17:00:00+02:00,2026-06-18T16:15:00+02:00,0.0,SOLAR,2026-06-19T17:58:13+02:00,16668.0
2026-06-19T17:00:00+02:00,2026-06-19T18:00:00+02:00,2026-06-18T16:15:00+02:00,0.0,SOLAR,2026-06-19T18:58:13+02:00,13767.0
2026-06-19T18:00:00+02:00,2026-06-19T19:00:00+02:00,2026-06-18T16:15:00+02:00,0.0,SOLAR,2026-06-19T19:58:17+02:00,9759.0
2026-06-19T19:00:00+02:00,2026-06-19T20:00:00+02:00,2026-06-18T16:15:00+02:00,0.0,SOLAR,2026-06-19T20:58:35+02:00,5410.0
2026-06-19T20:00:00+02:00,2026-06-19T21:00:00+02:00,2026-06-18T16:15:00+02:00,0.0,SOLAR,2026-06-19T21:58:38+02:00,2042.0
2026-06-19T21:00:00+02:00,2026-06-19T22:00:00+02:00,2026-06-18T16:15:00+02:00,0.0,SOLAR,2026-06-19T22:58:42+02:00,543.0
2026-06-19T22:00:00+02:00,2026-06-19T23:00:00+02:00,2026-06-18T16:15:00+02:00,0.31,SOLAR,2026-06-19T23:58:42+02:00,237.0
2026-06-19T23:00:00+02:00,2026-06-20T00:00:00+02:00,2026-06-18T16:15:00+02:00,16.17,SOLAR,2026-06-20T00:55:57+02:00,0.0
2026-06-20T00:00:00+02:00,2026-06-20T01:00:00+02:00,2026-06-18T16:15:00+02:00,67.13,SOLAR,,
2026-06-20T01:00:00+02:00,2026-06-20T02:00:00+02:00,2026-06-18T16:15:00+02:00,185.89,SOLAR,,
2026-06-20T02:00:00+02:00,2026-06-20T03:00:00+02:00,2026-06-18T16:15:00+02:00,310.79,SOLAR,,
2026-06-20T03:00:00+02:00,2026-06-20T04:00:00+02:00,2026-06-18T16:15:00+02:00,670.18,SOLAR,,
2026-06-20T04:00:00+02:00,2026-06-20T05:00:00+02:00,2026-06-18T16:15:00+02:00,1110.15,SOLAR,,
2026-06-20T05:00:00+02:00,2026-06-20T06:00:00+02:00,2026-06-18T16:15:00+02:00,1626.07,SOLAR,,
2026-06-20T06:00:00+02:00,2026-06-20T07:00:00+02:00,2026-06-18T16:15:00+02:00,2236.47,SOLAR,,
2026-06-20T07:00:00+02:00,2026-06-20T08:00:00+02:00,2026-06-18T16:15:00+02:00,3076.71,SOLAR,,
2026-06-20T08:00:00+02:00,2026-06-20T09:00:00+02:00,2026-06-18T16:15:00+02:00,3989.85,SOLAR,,
2026-06-20T09:00:00+02:00,2026-06-20T10:00:00+02:00,2026-06-18T16:15:00+02:00,5033.84,SOLAR,,
2026-06-20T10:00:00+02:00,2026-06-20T11:00:00+02:00,2026-06-18T16:15:00+02:00,6150.17,SOLAR,,
2026-06-20T11:00:00+02:00,2026-06-20T12:00:00+02:00,2026-06-18T16:15:00+02:00,7252.58,SOLAR,,
2026-06-20T12:00:00+02:00,2026-06-20T13:00:00+02:00,2026-06-18T16:15:00+02:00,8418.76,SOLAR,,
2026-06-20T13:00:00+02:00,2026-06-20T14:00:00+02:00,2026-06-18T16:15:00+02:00,9480.0,SOLAR,,
2026-06-20T14:00:00+02:00,2026-06-20T15:00:00+02:00,2026-06-18T16:15:00+02:00,10597.09,SOLAR,,
2026-06-20T15:00:00+02:00,2026-06-20T16:00:00+02:00,2026-06-18T16:15:00+02:00,11638.36,SOLAR,,
2026-06-20T16:00:00+02:00,2026-06-20T17:00:00+02:00,2026-06-18T16:15:00+02:00,12683.3,SOLAR,,
2026-06-20T17:00:00+02:00,2026-06-20T18:00:00+02:00,2026-06-18T16:15:00+02:00,13683.0,SOLAR,,
2026-06-20T18:00:00+02:00,2026-06-20T19:00:00+02:00,2026-06-18T16:15:00+02:00,14645.58,SOLAR,,
2026-06-20T19:00:00+02:00,2026-06-20T20:00:00+02:00,2026-06-18T16:15:00+02:00,15417.51,SOLAR,,
2026-06-20T20:00:00+02:00,2026-06-20T21:00:00+02:00,2026-06-18T16:15:00+02:00,16105.92,SOLAR,,
2026-06-20T21:00:00+02:00,2026-06-20T22:00:00+02:00,2026-06-18T16:15:00+02:00,16721.84,SOLAR,,
2026-06-20T22:00:00+02:00,2026-06-20T23:00:00+02:00,2026-06-18T16:15:00+02:00,17394.86,SOLAR,,
2026-06-20T23:00:00+02:00,2026-06-21T00:00:00+02:00,2026-06-18T16:15:00+02:00,17879.84,SOLAR,,
2026-06-21T00:00:00+02:00,2026-06-21T01:00:00+02:00,2026-06-18T16:15:00+02:00,18348.9,SOLAR,,
2026-06-21T01:00:00+02:00,2026-06-21T02:00:00+02:00,2026-06-18T16:15:00+02:00,18691.25,SOLAR,,
2026-06-21T02:00:00+02:00,2026-06-21T03:00:00+02:00,2026-06-18T16:15:00+02:00,19014.19,SOLAR,,
2026-06-21T03:00:00+02:00,2026-06-21T04:00:00+02:00,2026-06-18T16:15:00+02:00,19243.44,SOLAR,,
2026-06-21T04:00:00+02:00,2026-06-21T05:00:00+02:00,2026-06-18T16:15:00+02:00,19459.06,SOLAR,,
2026-06-21T05:00:00+02:00,2026-06-21T06:00:00+02:00,2026-06-18T16:15:00+02:00,19530.62,SOLAR,,
2026-06-21T06:00:00+02:00,2026-06-21T07:00:00+02:00,2026-06-18T16:15:00+02:00,19591.5,SOLAR,,
2026-06-21T07:00:00+02:00,2026-06-21T08:00:00+02:00,2026-06-18T16:15:00+02:00,19606.34,SOLAR,,
2026-06-21T08:00:00+02:00,2026-06-21T09:00:00+02:00,2026-06-18T16:15:00+02:00,19590.03,SOLAR,,
2026-06-21T09:00:00+02:00,2026-06-21T10:00:00+02:00,2026-06-18T16:15:00+02:00,19473.85,SOLAR,,
2026-06-21T10:00:00+02:00,2026-06-21T11:00:00+02:00,2026-06-18T16:15:00+02:00,19341.79,SOLAR,,
2026-06-21T11:00:00+02:00,2026-06-21T12:00:00+02:00,2026-06-18T16:15:00+02:00,19154.65,SOLAR,,
2026-06-21T12:00:00+02:00,2026-06-21T13:00:00+02:00,2026-06-18T16:15:00+02:00,18850.85,SOLAR,,
2026-06-21T13:00:00+02:00,2026-06-21T14:00:00+02:00,2026-06-18T16:15:00+02:00,18439.85,SOLAR,,
2026-06-21T14:00:00+02:00,2026-06-21T15:00:00+02:00,2026-06-18T16:15:00+02:00,18026.41,SOLAR,,
2026-06-21T15:00:00+02:00,2026-06-21T16:00:00+02:00,2026-06-18T16:15:00+02:00,17578.46,SOLAR,,
2026-06-21T16:00:00+02:00,2026-06-21T17:00:00+02:00,2026-06-18T16:15:00+02:00,17107.66,SOLAR,,
2026-06-21T17:00:00+02:00,2026-06-21T18:00:00+02:00,2026-06-18T16:15:00+02:00,16640.6,SOLAR,,
2026-06-21T18:00:00+02:00,2026-06-21T19:00:00+02:00,2026-06-18T16:15:00+02:00,16116.44,SOLAR,,
2026-06-21T19:00:00+02:00,2026-06-21T20:00:00+02:00,2026-06-18T16:15:00+02:00,15429.48,SOLAR,,
2026-06-21T20:00:00+02:00,2026-06-21T21:00:00+02:00,2026-06-18T16:15:00+02:00,14753.85,SOLAR,,
2026-06-21T21:00:00+02:00,2026-06-21T22:00:00+02:00,2026-06-18T16:15:00+02:00,13993.5,SOLAR,,
2026-06-21T22:00:00+02:00,2026-06-21T23:00:00+02:00,2026-06-18T16:15:00+02:00,13181.39,SOLAR,,
2026-06-21T23:00:00+02:00,2026-06-22T00:00:00+02:00,2026-06-18T16:15:00+02:00,12345.32,SOLAR,,
2026-06-22T00:00:00+02:00,2026-06-22T01:00:00+02:00,2026-06-18T16:15:00+02:00,11386.8,SOLAR,,
2026-06-22T01:00:00+02:00,2026-06-22T02:00:00+02:00,2026-06-18T16:15:00+02:00,10416.59,SOLAR,,
2026-06-22T02:00:00+02:00,2026-06-22T03:00:00+02:00,2026-06-18T16:15:00+02:00,9397.56,SOLAR,,
2026-06-22T03:00:00+02:00,2026-06-22T04:00:00+02:00,2026-06-18T16:15:00+02:00,8495.35,SOLAR,,
2026-06-22T04:00:00+02:00,2026-06-22T05:00:00+02:00,2026-06-18T16:15:00+02:00,7376.93,SOLAR,,
2026-06-22T05:00:00+02:00,2026-06-22T06:00:00+02:00,2026-06-18T16:15:00+02:00,6380.15,SOLAR,,
2026-06-22T06:00:00+02:00,2026-06-22T07:00:00+02:00,2026-06-18T16:15:00+02:00,5257.12,SOLAR,,
2026-06-22T07:00:00+02:00,2026-06-22T08:00:00+02:00,2026-06-18T16:15:00+02:00,4375.34,SOLAR,,
2026-06-22T08:00:00+02:00,2026-06-22T09:00:00+02:00,2026-06-18T16:15:00+02:00,3401.14,SOLAR,,
2026-06-22T09:00:00+02:00,2026-06-22T10:00:00+02:00,2026-06-18T16:15:00+02:00,2610.22,SOLAR,,
2026-06-22T10:00:00+02:00,2026-06-22T11:00:00+02:00,2026-06-18T16:15:00+02:00,1897.03,SOLAR,,
