start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-04-27T00:00:00+02:00,2025-04-27T01:00:00+02:00,2025-04-26T16:45:00+02:00,0.0,SOLAR,2025-04-28T00:10:54+02:00,0
2025-04-27T00:00:00+02:00,2025-04-27T01:00:00+02:00,2025-04-26T19:40:00+02:00,0.0,SOLAR,2025-04-28T00:10:54+02:00,0
2025-04-27T00:00:00+02:00,2025-04-27T01:00:00+02:00,2025-04-26T19:50:00+02:00,0.0,SOLAR,2025-04-28T00:10:54+02:00,0
2025-04-27T01:00:00+02:00,2025-04-27T02:00:00+02:00,2025-04-26T16:45:00+02:00,0.0,SOLAR,2025-04-28T00:10:54+02:00,0
2025-04-27T01:00:00+02:00,2025-04-27T02:00:00+02:00,2025-04-26T19:40:00+02:00,0.0,SOLAR,2025-04-28T00:10:54+02:00,0
2025-04-27T01:00:00+02:00,2025-04-27T02:00:00+02:00,2025-04-26T19:50:00+02:00,0.0,SOLAR,2025-04-28T00:10:54+02:00,0
2025-04-27T02:00:00+02:00,2025-04-27T03:00:00+02:00,2025-04-26T16:45:00+02:00,0.0,SOLAR,2025-04-29T00:10:52+02:00,0
2025-04-27T02:00:00+02:00,2025-04-27T03:00:00+02:00,2025-04-26T19:40:00+02:00,0.0,SOLAR,2025-04-29T00:10:52+02:00,0
2025-04-27T02:00:00+02:00,2025-04-27T03:00:00+02:00,2025-04-26T19:50:00+02:00,0.0,SOLAR,2025-04-29T00:10:52+02:00,0
2025-04-27T03:00:00+02:00,2025-04-27T04:00:00+02:00,2025-04-26T16:45:00+02:00,0.0,SOLAR,2025-04-29T00:10:52+02:00,0
2025-04-27T03:00:00+02:00,2025-04-27T04:00:00+02:00,2025-04-26T19:40:00+02:00,0.0,SOLAR,2025-04-29T00:10:52+02:00,0
2025-04-27T03:00:00+02:00,2025-04-27T04:00:00+02:00,2025-04-26T19:50:00+02:00,0.0,SOLAR,2025-04-29T00:10:52+02:00,0
2025-04-27T04:00:00+02:00,2025-04-27T05:00:00+02:00,2025-04-26T16:45:00+02:00,0.0,SOLAR,2025-04-29T00:10:52+02:00,0
2025-04-27T04:00:00+02:00,2025-04-27T05:00:00+02:00,2025-04-26T19:40:00+02:00,0.0,SOLAR,2025-04-29T00:10:52+02:00,0
2025-04-27T04:00:00+02:00,2025-04-27T05:00:00+02:00,2025-04-26T19:50:00+02:00,0.0,SOLAR,2025-04-29T00:10:52+02:00,0
2025-04-27T05:00:00+02:00,2025-04-27T06:00:00+02:00,2025-04-26T16:45:00+02:00,0.0,SOLAR,2025-04-29T00:10:52+02:00,0
2025-04-27T05:00:00+02:00,2025-04-27T06:00:00+02:00,2025-04-26T19:40:00+02:00,0.0,SOLAR,2025-04-29T00:10:52+02:00,0
2025-04-27T05:00:00+02:00,2025-04-27T06:00:00+02:00,2025-04-26T19:50:00+02:00,0.0,SOLAR,2025-04-29T00:10:52+02:00,0
2025-04-27T06:00:00+02:00,2025-04-27T07:00:00+02:00,2025-04-26T16:45:00+02:00,0.0,SOLAR,2025-04-29T00:10:52+02:00,263
2025-04-27T06:00:00+02:00,2025-04-27T07:00:00+02:00,2025-04-26T19:40:00+02:00,0.0,SOLAR,2025-04-29T00:10:52+02:00,263
2025-04-27T06:00:00+02:00,2025-04-27T07:00:00+02:00,2025-04-26T19:50:00+02:00,0.0,SOLAR,2025-04-29T00:10:52+02:00,263
2025-04-27T07:00:00+02:00,2025-04-27T08:00:00+02:00,2025-04-26T16:45:00+02:00,76.48,SOLAR,2025-04-29T00:10:52+02:00,766
2025-04-27T07:00:00+02:00,2025-04-27T08:00:00+02:00,2025-04-27T06:50:00+02:00,74.13,SOLAR,2025-04-29T00:10:52+02:00,766
2025-04-27T07:00:00+02:00,2025-04-27T08:00:00+02:00,2025-04-27T06:40:00+02:00,74.13,SOLAR,2025-04-29T00:10:52+02:00,766
2025-04-27T08:00:00+02:00,2025-04-27T09:00:00+02:00,2025-04-26T16:45:00+02:00,1424.5,SOLAR,2025-04-29T00:10:52+02:00,2549
