start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-05-14T00:00:00+02:00,2026-05-14T01:00:00+02:00,2026-05-13T16:15:00+02:00,0.0,SOLAR,2026-05-15T00:56:05+02:00,0.0
2026-05-14T01:00:00+02:00,2026-05-14T02:00:00+02:00,2026-05-13T16:15:00+02:00,0.0,SOLAR,2026-05-14T02:57:38+02:00,0.0
2026-05-14T02:00:00+02:00,2026-05-14T03:00:00+02:00,2026-05-13T16:15:00+02:00,0.0,SOLAR,2026-05-14T03:57:40+02:00,0.0
2026-05-14T03:00:00+02:00,2026-05-14T04:00:00+02:00,2026-05-13T16:15:00+02:00,0.0,SOLAR,2026-05-14T04:57:40+02:00,0.0
2026-05-14T04:00:00+02:00,2026-05-14T05:00:00+02:00,2026-05-13T16:15:00+02:00,0.0,SOLAR,2026-05-14T05:57:42+02:00,0.0
2026-05-14T05:00:00+02:00,2026-05-14T06:00:00+02:00,2026-05-13T16:15:00+02:00,0.0,SOLAR,2026-05-14T06:57:50+02:00,199.0
2026-05-14T06:00:00+02:00,2026-05-14T07:00:00+02:00,2026-05-13T16:15:00+02:00,0.0,SOLAR,2026-05-14T07:57:51+02:00,335.0
2026-05-14T07:00:00+02:00,2026-05-14T08:00:00+02:00,2026-05-13T16:15:00+02:00,0.0,SOLAR,2026-05-14T08:57:58+02:00,1347.0
2026-05-14T08:00:00+02:00,2026-05-14T09:00:00+02:00,2026-05-13T16:15:00+02:00,0.0,SOLAR,2026-05-14T09:58:00+02:00,3469.0
2026-05-14T09:00:00+02:00,2026-05-14T10:00:00+02:00,2026-05-13T16:15:00+02:00,0.0,SOLAR,2026-05-14T10:58:05+02:00,6209.0
2026-05-14T10:00:00+02:00,2026-05-14T11:00:00+02:00,2026-05-13T16:15:00+02:00,0.0,SOLAR,2026-05-14T11:58:06+02:00,9048.0
2026-05-14T11:00:00+02:00,2026-05-14T12:00:00+02:00,2026-05-13T16:15:00+02:00,0.0,SOLAR,2026-05-14T12:58:09+02:00,11355.0
2026-05-14T12:00:00+02:00,2026-05-14T13:00:00+02:00,2026-05-13T16:15:00+02:00,0.0,SOLAR,2026-05-14T13:58:10+02:00,12639.0
