start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-06-01T00:00:00+02:00,2026-06-01T01:00:00+02:00,2026-05-31T16:15:00+02:00,0.0,SOLAR,2026-06-02T00:59:35+02:00,0.0
2026-06-01T01:00:00+02:00,2026-06-01T02:00:00+02:00,2026-05-31T16:15:00+02:00,0.0,SOLAR,2026-06-01T02:55:37+02:00,0.0
2026-06-01T02:00:00+02:00,2026-06-01T03:00:00+02:00,2026-05-31T16:15:00+02:00,0.0,SOLAR,2026-06-01T03:55:36+02:00,0.0
2026-06-01T03:00:00+02:00,2026-06-01T04:00:00+02:00,2026-05-31T16:15:00+02:00,0.0,SOLAR,2026-06-01T04:57:13+02:00,0.0
2026-06-01T04:00:00+02:00,2026-06-01T05:00:00+02:00,2026-05-31T16:15:00+02:00,0.0,SOLAR,2026-06-01T05:57:15+02:00,0.0
2026-06-01T05:00:00+02:00,2026-06-01T06:00:00+02:00,2026-05-31T16:15:00+02:00,0.0,SOLAR,2026-06-01T06:57:19+02:00,145.0
2026-06-01T06:00:00+02:00,2026-06-01T07:00:00+02:00,2026-05-31T16:15:00+02:00,0.0,SOLAR,2026-06-01T07:57:18+02:00,467.0
2026-06-01T07:00:00+02:00,2026-06-01T08:00:00+02:00,2026-05-31T16:15:00+02:00,0.0,SOLAR,2026-06-01T08:57:20+02:00,2044.0
2026-06-01T08:00:00+02:00,2026-06-01T09:00:00+02:00,2026-05-31T16:15:00+02:00,0.0,SOLAR,2026-06-01T09:57:25+02:00,5188.0
2026-06-01T09:00:00+02:00,2026-06-01T10:00:00+02:00,2026-05-31T16:15:00+02:00,0.0,SOLAR,2026-06-01T10:57:34+02:00,9600.0
2026-06-01T10:00:00+02:00,2026-06-01T11:00:00+02:00,2026-05-31T16:15:00+02:00,0.0,SOLAR,2026-06-01T11:57:37+02:00,13386.0
2026-06-01T11:00:00+02:00,2026-06-01T12:00:00+02:00,2026-05-31T16:15:00+02:00,0.0,SOLAR,2026-06-01T12:57:38+02:00,15962.0
2026-06-01T12:00:00+02:00,2026-06-01T13:00:00+02:00,2026-05-31T16:15:00+02:00,0.0,SOLAR,2026-06-01T13:57:38+02:00,17448.0
2026-06-01T13:00:00+02:00,2026-06-01T14:00:00+02:00,2026-05-31T16:15:00+02:00,0.0,SOLAR,2026-06-01T14:57:39+02:00,18036.0
2026-06-01T14:00:00+02:00,2026-06-01T15:00:00+02:00,2026-05-31T16:15:00+02:00,0.0,SOLAR,2026-06-01T15:57:42+02:00,17895.0
2026-06-01T15:00:00+02:00,2026-06-01T16:00:00+02:00,2026-05-31T16:15:00+02:00,0.0,SOLAR,2026-06-01T16:57:47+02:00,17079.0
2026-06-01T16:00:00+02:00,2026-06-01T17:00:00+02:00,2026-05-31T16:15:00+02:00,0.0,SOLAR,2026-06-01T17:58:47+02:00,15435.0
2026-06-01T17:00:00+02:00,2026-06-01T18:00:00+02:00,2026-05-31T16:15:00+02:00,0.0,SOLAR,2026-06-01T18:58:48+02:00,12924.0
2026-06-01T18:00:00+02:00,2026-06-01T19:00:00+02:00,2026-05-31T16:15:00+02:00,0.0,SOLAR,2026-06-01T19:58:49+02:00,9093.0
2026-06-01T19:00:00+02:00,2026-06-01T20:00:00+02:00,2026-05-31T16:15:00+02:00,0.0,SOLAR,2026-06-01T20:58:51+02:00,4952.0
2026-06-01T20:00:00+02:00,2026-06-01T21:00:00+02:00,2026-05-31T16:15:00+02:00,0.0,SOLAR,2026-06-01T21:58:52+02:00,1760.0
2026-06-01T21:00:00+02:00,2026-06-01T22:00:00+02:00,2026-05-31T16:15:00+02:00,0.0,SOLAR,2026-06-01T22:58:54+02:00,376.0
2026-06-01T22:00:00+02:00,2026-06-01T23:00:00+02:00,2026-05-31T16:15:00+02:00,0.0,SOLAR,2026-06-01T23:58:56+02:00,154.0
