start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-10-13T00:00:00+02:00,2025-10-13T01:00:00+02:00,2025-10-12T16:45:00+02:00,0.0,SOLAR,2025-10-14T00:11:22+02:00,0
2025-10-13T01:00:00+02:00,2025-10-13T02:00:00+02:00,2025-10-12T16:45:00+02:00,0.0,SOLAR,2025-10-14T00:11:22+02:00,0
2025-10-13T02:00:00+02:00,2025-10-13T03:00:00+02:00,2025-10-12T16:45:00+02:00,0.0,SOLAR,2025-10-14T00:12:28+02:00,0
2025-10-13T03:00:00+02:00,2025-10-13T04:00:00+02:00,2025-10-12T16:45:00+02:00,0.0,SOLAR,2025-10-14T00:12:28+02:00,0
2025-10-13T04:00:00+02:00,2025-10-13T05:00:00+02:00,2025-10-12T16:45:00+02:00,0.0,SOLAR,2025-10-14T00:12:28+02:00,0
2025-10-13T05:00:00+02:00,2025-10-13T06:00:00+02:00,2025-10-12T16:45:00+02:00,0.0,SOLAR,2025-10-14T00:12:28+02:00,0
2025-10-13T06:00:00+02:00,2025-10-13T07:00:00+02:00,2025-10-12T16:45:00+02:00,0.0,SOLAR,2025-10-14T00:12:28+02:00,0
2025-10-13T07:00:00+02:00,2025-10-13T08:00:00+02:00,2025-10-12T16:45:00+02:00,0.0,SOLAR,2025-10-14T00:12:28+02:00,254
2025-10-13T08:00:00+02:00,2025-10-13T09:00:00+02:00,2025-10-12T16:45:00+02:00,0.0,SOLAR,2025-10-14T00:12:28+02:00,634
2025-10-13T09:00:00+02:00,2025-10-13T10:00:00+02:00,2025-10-12T16:45:00+02:00,510.26,SOLAR,2025-10-14T00:12:28+02:00,3282
2025-10-13T10:00:00+02:00,2025-10-13T11:00:00+02:00,2025-10-12T16:45:00+02:00,3209.32,SOLAR,2025-10-14T00:12:28+02:00,7474
2025-10-13T11:00:00+02:00,2025-10-13T12:00:00+02:00,2025-10-12T16:45:00+02:00,7142.78,SOLAR,2025-10-14T00:12:28+02:00,10958
2025-10-13T12:00:00+02:00,2025-10-13T13:00:00+02:00,2025-10-12T16:45:00+02:00,10685.08,SOLAR,2025-10-14T00:12:28+02:00,13030
2025-10-13T13:00:00+02:00,2025-10-13T14:00:00+02:00,2025-10-12T16:45:00+02:00,12995.17,SOLAR,2025-10-14T00:12:28+02:00,14066
