start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-11-11T00:00:00+01:00,2025-11-11T01:00:00+01:00,2025-11-10T16:56:00+01:00,0.0,SOLAR,2025-11-12T01:11:27+01:00,0
2025-11-11T01:00:00+01:00,2025-11-11T02:00:00+01:00,2025-11-10T16:56:00+01:00,0.0,SOLAR,2025-11-12T01:12:50+01:00,0
2025-11-11T02:00:00+01:00,2025-11-11T03:00:00+01:00,2025-11-10T16:56:00+01:00,0.0,SOLAR,2025-11-12T01:12:50+01:00,0
2025-11-11T03:00:00+01:00,2025-11-11T04:00:00+01:00,2025-11-10T16:56:00+01:00,0.0,SOLAR,2025-11-12T01:12:50+01:00,0
2025-11-11T04:00:00+01:00,2025-11-11T05:00:00+01:00,2025-11-10T16:56:00+01:00,0.0,SOLAR,2025-11-12T01:12:50+01:00,0
2025-11-11T05:00:00+01:00,2025-11-11T06:00:00+01:00,2025-11-10T16:56:00+01:00,0.0,SOLAR,2025-11-12T01:12:50+01:00,0
2025-11-11T06:00:00+01:00,2025-11-11T07:00:00+01:00,2025-11-10T16:56:00+01:00,0.0,SOLAR,2025-11-12T01:12:50+01:00,0
2025-11-11T07:00:00+01:00,2025-11-11T08:00:00+01:00,2025-11-10T16:56:00+01:00,0.0,SOLAR,2025-11-12T01:12:50+01:00,265
2025-11-11T08:00:00+01:00,2025-11-11T09:00:00+01:00,2025-11-10T16:56:00+01:00,4.56,SOLAR,2025-11-12T01:12:50+01:00,1113
2025-11-11T09:00:00+01:00,2025-11-11T10:00:00+01:00,2025-11-10T16:56:00+01:00,747.36,SOLAR,2025-11-12T01:12:50+01:00,4141
2025-11-11T10:00:00+01:00,2025-11-11T11:00:00+01:00,2025-11-10T16:56:00+01:00,2742.04,SOLAR,2025-11-12T01:12:50+01:00,7645
2025-11-11T11:00:00+01:00,2025-11-11T12:00:00+01:00,2025-11-10T16:56:00+01:00,5285.54,SOLAR,2025-11-12T01:12:50+01:00,9975
2025-11-11T12:00:00+01:00,2025-11-11T13:00:00+01:00,2025-11-10T16:56:00+01:00,7370.89,SOLAR,2025-11-12T01:12:50+01:00,11313
2025-11-11T13:00:00+01:00,2025-11-11T14:00:00+01:00,2025-11-10T16:56:00+01:00,8392.0,SOLAR,2025-11-12T01:12:50+01:00,11271
2025-11-11T14:00:00+01:00,2025-11-11T15:00:00+01:00,2025-11-10T16:56:00+01:00,8208.53,SOLAR,2025-11-12T01:12:50+01:00,9389
2025-11-11T15:00:00+01:00,2025-11-11T16:00:00+01:00,2025-11-10T16:56:00+01:00,6924.45,SOLAR,2025-11-12T01:12:50+01:00,6354
2025-11-11T16:00:00+01:00,2025-11-11T17:00:00+01:00,2025-11-10T16:56:00+01:00,4438.51,SOLAR,2025-11-12T01:12:50+01:00,2430
2025-11-11T17:00:00+01:00,2025-11-11T18:00:00+01:00,2025-11-10T16:56:00+01:00,1627.91,SOLAR,2025-11-12T01:12:50+01:00,468
2025-11-11T18:00:00+01:00,2025-11-11T19:00:00+01:00,2025-11-10T16:56:00+01:00,228.81,SOLAR,2025-11-12T01:12:50+01:00,251
2025-11-11T19:00:00+01:00,2025-11-11T20:00:00+01:00,2025-11-10T16:56:00+01:00,0.0,SOLAR,2025-11-12T01:12:50+01:00,0
2025-11-11T20:00:00+01:00,2025-11-11T21:00:00+01:00,2025-11-10T16:56:00+01:00,0.0,SOLAR,2025-11-12T01:12:50+01:00,0
2025-11-11T21:00:00+01:00,2025-11-11T22:00:00+01:00,2025-11-10T16:56:00+01:00,0.0,SOLAR,2025-11-12T01:12:50+01:00,0
2025-11-11T22:00:00+01:00,2025-11-11T23:00:00+01:00,2025-11-10T16:56:00+01:00,0.0,SOLAR,2025-11-12T01:12:50+01:00,0
2025-11-11T23:00:00+01:00,2025-11-12T00:00:00+01:00,2025-11-10T16:56:00+01:00,0.0,SOLAR,2025-11-12T01:12:50+01:00,0
2025-11-11T00:00:00+01:00,2025-11-11T01:00:00+01:00,2025-11-10T16:07:00+01:00,793.0,WIND_OFFSHORE,2025-11-12T01:11:27+01:00,1206
2025-11-11T01:00:00+01:00,2025-11-11T02:00:00+01:00,2025-11-10T16:07:00+01:00,793.0,WIND_OFFSHORE,2025-11-12T01:12:50+01:00,1314
2025-11-11T02:00:00+01:00,2025-11-11T03:00:00+01:00,2025-11-10T16:07:00+01:00,815.5,WIND_OFFSHORE,2025-11-12T01:12:50+01:00,1302
2025-11-11T03:00:00+01:00,2025-11-11T04:00:00+01:00,2025-11-10T16:07:00+01:00,839.5,WIND_OFFSHORE,2025-11-12T01:12:50+01:00,1392
2025-11-11T04:00:00+01:00,2025-11-11T05:00:00+01:00,2025-11-10T16:07:00+01:00,836.75,WIND_OFFSHORE,2025-11-12T01:12:50+01:00,1252
2025-11-11T05:00:00+01:00,2025-11-11T06:00:00+01:00,2025-11-10T16:07:00+01:00,843.5,WIND_OFFSHORE,2025-11-12T01:12:50+01:00,1197
2025-11-11T06:00:00+01:00,2025-11-11T07:00:00+01:00,2025-11-10T16:07:00+01:00,855.25,WIND_OFFSHORE,2025-11-12T01:12:50+01:00,1485
2025-11-11T07:00:00+01:00,2025-11-11T08:00:00+01:00,2025-11-10T16:07:00+01:00,868.25,WIND_OFFSHORE,2025-11-12T01:12:50+01:00,1442
