start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-09-03T00:00:00+02:00,2025-09-03T01:00:00+02:00,2025-09-02T16:36:00+02:00,0.0,SOLAR,2025-09-04T00:11:41+02:00,0
2025-09-03T01:00:00+02:00,2025-09-03T02:00:00+02:00,2025-09-02T16:36:00+02:00,0.0,SOLAR,2025-09-04T00:11:41+02:00,0
2025-09-03T02:00:00+02:00,2025-09-03T03:00:00+02:00,2025-09-02T16:36:00+02:00,0.0,SOLAR,2025-09-04T00:12:49+02:00,0
2025-09-03T03:00:00+02:00,2025-09-03T04:00:00+02:00,2025-09-02T16:36:00+02:00,0.0,SOLAR,2025-09-04T00:12:49+02:00,0
2025-09-03T04:00:00+02:00,2025-09-03T05:00:00+02:00,2025-09-02T16:36:00+02:00,0.0,SOLAR,2025-09-04T00:12:49+02:00,0
2025-09-03T05:00:00+02:00,2025-09-03T06:00:00+02:00,2025-09-02T16:36:00+02:00,0.0,SOLAR,2025-09-04T00:12:49+02:00,0
2025-09-03T06:00:00+02:00,2025-09-03T07:00:00+02:00,2025-09-02T16:36:00+02:00,0.0,SOLAR,2025-09-04T00:12:49+02:00,0
2025-09-03T07:00:00+02:00,2025-09-03T08:00:00+02:00,2025-09-02T16:36:00+02:00,0.0,SOLAR,2025-09-04T00:12:49+02:00,529
2025-09-03T08:00:00+02:00,2025-09-03T09:00:00+02:00,2025-09-02T16:36:00+02:00,538.84,SOLAR,2025-09-04T00:12:49+02:00,2427
2025-09-03T09:00:00+02:00,2025-09-03T10:00:00+02:00,2025-09-02T16:36:00+02:00,2892.07,SOLAR,2025-09-04T00:12:49+02:00,6509
2025-09-03T10:00:00+02:00,2025-09-03T11:00:00+02:00,2025-09-02T16:36:00+02:00,6515.65,SOLAR,2025-09-04T00:12:49+02:00,9445
2025-09-03T11:00:00+02:00,2025-09-03T12:00:00+02:00,2025-09-02T16:36:00+02:00,8705.43,SOLAR,2025-09-04T00:12:49+02:00,9106
2025-09-03T12:00:00+02:00,2025-09-03T13:00:00+02:00,2025-09-02T16:36:00+02:00,8962.6,SOLAR,2025-09-04T00:12:49+02:00,10222
2025-09-03T13:00:00+02:00,2025-09-03T14:00:00+02:00,2025-09-02T16:36:00+02:00,9943.84,SOLAR,2025-09-04T00:12:49+02:00,10971
2025-09-03T14:00:00+02:00,2025-09-03T15:00:00+02:00,2025-09-02T16:36:00+02:00,10233.42,SOLAR,2025-09-04T00:12:49+02:00,10828
2025-09-03T15:00:00+02:00,2025-09-03T16:00:00+02:00,2025-09-02T16:36:00+02:00,10091.06,SOLAR,2025-09-04T00:12:49+02:00,10197
2025-09-03T16:00:00+02:00,2025-09-03T17:00:00+02:00,2025-09-02T16:36:00+02:00,9412.3,SOLAR,2025-09-04T00:12:49+02:00,8804
2025-09-03T17:00:00+02:00,2025-09-03T18:00:00+02:00,2025-09-02T16:36:00+02:00,7809.72,SOLAR,2025-09-04T00:12:49+02:00,8097
2025-09-03T18:00:00+02:00,2025-09-03T19:00:00+02:00,2025-09-02T16:36:00+02:00,7304.31,SOLAR,2025-09-04T00:12:49+02:00,4867
2025-09-03T19:00:00+02:00,2025-09-03T20:00:00+02:00,2025-09-02T16:36:00+02:00,4046.42,SOLAR,2025-09-04T00:12:49+02:00,1613
2025-09-03T20:00:00+02:00,2025-09-03T21:00:00+02:00,2025-09-02T16:36:00+02:00,1167.54,SOLAR,2025-09-04T00:12:49+02:00,353
2025-09-03T21:00:00+02:00,2025-09-03T22:00:00+02:00,2025-09-02T16:36:00+02:00,105.54,SOLAR,2025-09-04T00:12:49+02:00,0
2025-09-03T22:00:00+02:00,2025-09-03T23:00:00+02:00,2025-09-02T16:36:00+02:00,0.0,SOLAR,2025-09-04T00:12:49+02:00,0
2025-09-03T23:00:00+02:00,2025-09-04T00:00:00+02:00,2025-09-02T16:36:00+02:00,0.0,SOLAR,2025-09-04T00:12:49+02:00,0
2025-09-03T00:00:00+02:00,2025-09-03T01:00:00+02:00,2025-09-02T17:07:00+02:00,1537.5,WIND_OFFSHORE,2025-09-04T00:11:41+02:00,1557
2025-09-03T01:00:00+02:00,2025-09-03T02:00:00+02:00,2025-09-02T17:07:00+02:00,1600.0,WIND_OFFSHORE,2025-09-04T00:11:41+02:00,1592
2025-09-03T02:00:00+02:00,2025-09-03T03:00:00+02:00,2025-09-02T17:07:00+02:00,1617.75,WIND_OFFSHORE,2025-09-04T00:12:49+02:00,1643
2025-09-03T03:00:00+02:00,2025-09-03T04:00:00+02:00,2025-09-02T17:07:00+02:00,1613.0,WIND_OFFSHORE,2025-09-04T00:12:49+02:00,1617
2025-09-03T04:00:00+02:00,2025-09-03T05:00:00+02:00,2025-09-02T17:07:00+02:00,1619.5,WIND_OFFSHORE,2025-09-04T00:12:49+02:00,833
2025-09-03T05:00:00+02:00,2025-09-03T06:00:00+02:00,2025-09-02T17:07:00+02:00,1636.5,WIND_OFFSHORE,2025-09-04T00:12:49+02:00,1527
2025-09-03T06:00:00+02:00,2025-09-03T07:00:00+02:00,2025-09-02T17:07:00+02:00,1647.0,WIND_OFFSHORE,2025-09-04T00:12:49+02:00,1631
2025-09-03T07:00:00+02:00,2025-09-03T08:00:00+02:00,2025-09-02T17:07:00+02:00,1637.25,WIND_OFFSHORE,2025-09-04T00:12:49+02:00,1101
2025-09-03T08:00:00+02:00,2025-09-03T09:00:00+02:00,2025-09-02T17:07:00+02:00,1626.25,WIND_OFFSHORE,2025-09-04T00:12:49+02:00,1120
2025-09-03T09:00:00+02:00,2025-09-03T10:00:00+02:00,2025-09-02T17:07:00+02:00,1597.75,WIND_OFFSHORE,2025-09-04T00:12:49+02:00,1632
2025-09-03T10:00:00+02:00,2025-09-03T11:00:00+02:00,2025-09-02T17:07:00+02:00,1560.0,WIND_OFFSHORE,2025-09-04T00:12:49+02:00,1619
2025-09-03T11:00:00+02:00,2025-09-03T12:00:00+02:00,2025-09-02T17:07:00+02:00,1561.75,WIND_OFFSHORE,2025-09-04T00:12:49+02:00,1591
2025-09-03T12:00:00+02:00,2025-09-03T13:00:00+02:00,2025-09-02T17:07:00+02:00,1565.0,WIND_OFFSHORE,2025-09-04T00:12:49+02:00,1605
2025-09-03T13:00:00+02:00,2025-09-03T14:00:00+02:00,2025-09-02T17:07:00+02:00,1433.25,WIND_OFFSHORE,2025-09-04T00:12:49+02:00,1628
2025-09-03T14:00:00+02:00,2025-09-03T15:00:00+02:00,2025-09-02T17:07:00+02:00,1334.25,WIND_OFFSHORE,2025-09-04T00:12:49+02:00,1610
2025-09-03T15:00:00+02:00,2025-09-03T16:00:00+02:00,2025-09-02T17:07:00+02:00,1337.5,WIND_OFFSHORE,2025-09-04T00:12:49+02:00,1331
2025-09-03T16:00:00+02:00,2025-09-03T17:00:00+02:00,2025-09-02T17:07:00+02:00,1423.0,WIND_OFFSHORE,2025-09-04T00:12:49+02:00,762
2025-09-03T17:00:00+02:00,2025-09-03T18:00:00+02:00,2025-09-02T17:07:00+02:00,1413.75,WIND_OFFSHORE,2025-09-04T00:12:49+02:00,768
2025-09-03T18:00:00+02:00,2025-09-03T19:00:00+02:00,2025-09-02T17:07:00+02:00,1324.25,WIND_OFFSHORE,2025-09-04T00:12:49+02:00,1476
2025-09-03T19:00:00+02:00,2025-09-03T20:00:00+02:00,2025-09-02T17:07:00+02:00,1220.25,WIND_OFFSHORE,2025-09-04T00:12:49+02:00,1406
2025-09-03T20:00:00+02:00,2025-09-03T21:00:00+02:00,2025-09-02T17:07:00+02:00,1155.0,WIND_OFFSHORE,2025-09-04T00:12:49+02:00,1342
2025-09-03T21:00:00+02:00,2025-09-03T22:00:00+02:00,2025-09-02T17:07:00+02:00,1137.25,WIND_OFFSHORE,2025-09-04T00:12:49+02:00,1391
2025-09-03T22:00:00+02:00,2025-09-03T23:00:00+02:00,2025-09-02T17:07:00+02:00,1080.75,WIND_OFFSHORE,2025-09-04T00:12:49+02:00,1291
2025-09-03T23:00:00+02:00,2025-09-04T00:00:00+02:00,2025-09-02T17:07:00+02:00,985.5,WIND_OFFSHORE,2025-09-04T00:12:49+02:00,1287
2025-09-03T00:00:00+02:00,2025-09-03T01:00:00+02:00,2025-09-02T17:08:00+02:00,9232.0,WIND_ONSHORE,2025-09-04T00:11:41+02:00,9564
2025-09-03T01:00:00+02:00,2025-09-03T02:00:00+02:00,2025-09-02T17:08:00+02:00,9281.01,WIND_ONSHORE,2025-09-04T00:11:41+02:00,9960
2025-09-03T02:00:00+02:00,2025-09-03T03:00:00+02:00,2025-09-02T17:08:00+02:00,9111.16,WIND_ONSHORE,2025-09-04T00:12:49+02:00,10074
2025-09-03T03:00:00+02:00,2025-09-03T04:00:00+02:00,2025-09-02T17:08:00+02:00,9367.32,WIND_ONSHORE,2025-09-04T00:12:49+02:00,9729
2025-09-03T04:00:00+02:00,2025-09-03T05:00:00+02:00,2025-09-02T17:08:00+02:00,9737.78,WIND_ONSHORE,2025-09-04T00:12:49+02:00,10026
2025-09-03T05:00:00+02:00,2025-09-03T06:00:00+02:00,2025-09-02T17:08:00+02:00,9981.72,WIND_ONSHORE,2025-09-04T00:12:49+02:00,10848
2025-09-03T06:00:00+02:00,2025-09-03T07:00:00+02:00,2025-09-02T17:08:00+02:00,10377.69,WIND_ONSHORE,2025-09-04T00:12:49+02:00,11336
2025-09-03T07:00:00+02:00,2025-09-03T08:00:00+02:00,2025-09-02T17:08:00+02:00,10991.89,WIND_ONSHORE,2025-09-04T00:12:49+02:00,11907
2025-09-03T08:00:00+02:00,2025-09-03T09:00:00+02:00,2025-09-02T17:08:00+02:00,11554.57,WIND_ONSHORE,2025-09-04T00:12:49+02:00,12164
2025-09-03T09:00:00+02:00,2025-09-03T10:00:00+02:00,2025-09-02T17:08:00+02:00,11544.19,WIND_ONSHORE,2025-09-04T00:12:49+02:00,12517
2025-09-03T10:00:00+02:00,2025-09-03T11:00:00+02:00,2025-09-02T17:08:00+02:00,12648.63,WIND_ONSHORE,2025-09-04T00:12:49+02:00,11790
2025-09-03T11:00:00+02:00,2025-09-03T12:00:00+02:00,2025-09-02T17:08:00+02:00,12140.14,WIND_ONSHORE,2025-09-04T00:12:49+02:00,6947
2025-09-03T12:00:00+02:00,2025-09-03T13:00:00+02:00,2025-09-02T17:08:00+02:00,9101.83,WIND_ONSHORE,2025-09-04T00:12:49+02:00,7002
2025-09-03T13:00:00+02:00,2025-09-03T14:00:00+02:00,2025-09-02T17:08:00+02:00,9438.88,WIND_ONSHORE,2025-09-04T00:12:49+02:00,7079
2025-09-03T14:00:00+02:00,2025-09-03T15:00:00+02:00,2025-09-02T17:08:00+02:00,9758.05,WIND_ONSHORE,2025-09-04T00:12:49+02:00,7316
2025-09-03T15:00:00+02:00,2025-09-03T16:00:00+02:00,2025-09-02T17:08:00+02:00,9787.27,WIND_ONSHORE,2025-09-04T00:12:49+02:00,7190
2025-09-03T16:00:00+02:00,2025-09-03T17:00:00+02:00,2025-09-02T17:08:00+02:00,9587.02,WIND_ONSHORE,2025-09-04T00:12:49+02:00,7161
2025-09-03T17:00:00+02:00,2025-09-03T18:00:00+02:00,2025-09-02T17:08:00+02:00,9457.91,WIND_ONSHORE,2025-09-04T00:12:49+02:00,12263
