start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-04-02T00:00:00+02:00,2026-04-02T01:00:00+02:00,2026-04-01T16:15:00+02:00,0,SOLAR,2026-04-03T00:56:11+02:00,0.0
2026-04-02T01:00:00+02:00,2026-04-02T02:00:00+02:00,2026-04-01T16:15:00+02:00,0,SOLAR,2026-04-02T02:55:54+02:00,0.0
2026-04-02T02:00:00+02:00,2026-04-02T03:00:00+02:00,2026-04-01T16:15:00+02:00,0,SOLAR,2026-04-02T03:55:52+02:00,0.0
2026-04-02T03:00:00+02:00,2026-04-02T04:00:00+02:00,2026-04-01T16:15:00+02:00,0,SOLAR,2026-04-02T04:57:01+02:00,0.0
2026-04-02T04:00:00+02:00,2026-04-02T05:00:00+02:00,2026-04-01T16:15:00+02:00,0,SOLAR,2026-04-02T05:57:07+02:00,0.0
2026-04-02T05:00:00+02:00,2026-04-02T06:00:00+02:00,2026-04-01T16:15:00+02:00,0,SOLAR,2026-04-02T06:57:11+02:00,239.0
2026-04-02T06:00:00+02:00,2026-04-02T07:00:00+02:00,2026-04-01T16:15:00+02:00,0,SOLAR,2026-04-02T07:57:14+02:00,227.0
2026-04-02T07:00:00+02:00,2026-04-02T08:00:00+02:00,2026-04-01T16:15:00+02:00,0,SOLAR,2026-04-02T08:57:15+02:00,327.0
2026-04-02T08:00:00+02:00,2026-04-02T09:00:00+02:00,2026-04-01T16:15:00+02:00,0,SOLAR,2026-04-02T09:57:20+02:00,1647.0
2026-04-02T09:00:00+02:00,2026-04-02T10:00:00+02:00,2026-04-01T16:15:00+02:00,0,SOLAR,2026-04-02T10:57:21+02:00,4783.0
2026-04-02T10:00:00+02:00,2026-04-02T11:00:00+02:00,2026-04-01T16:15:00+02:00,0,SOLAR,2026-04-02T11:57:28+02:00,8414.0
2026-04-02T11:00:00+02:00,2026-04-02T12:00:00+02:00,2026-04-01T16:15:00+02:00,0,SOLAR,2026-04-02T12:57:27+02:00,11200.0
2026-04-02T12:00:00+02:00,2026-04-02T13:00:00+02:00,2026-04-01T16:15:00+02:00,0,SOLAR,2026-04-02T13:57:31+02:00,12573.0
2026-04-02T13:00:00+02:00,2026-04-02T14:00:00+02:00,2026-04-01T16:15:00+02:00,0,SOLAR,2026-04-02T14:57:31+02:00,13052.0
2026-04-02T14:00:00+02:00,2026-04-02T15:00:00+02:00,2026-04-01T16:15:00+02:00,0,SOLAR,2026-04-02T15:57:34+02:00,13172.0
2026-04-02T15:00:00+02:00,2026-04-02T16:00:00+02:00,2026-04-01T16:15:00+02:00,0,SOLAR,2026-04-02T16:57:40+02:00,12525.0
2026-04-02T16:00:00+02:00,2026-04-02T17:00:00+02:00,2026-04-01T16:15:00+02:00,0,SOLAR,2026-04-02T17:57:39+02:00,10897.0
