start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-09-22T00:00:00+02:00,2025-09-22T01:00:00+02:00,2025-09-21T16:41:00+02:00,0.0,SOLAR,2025-09-23T00:11:38+02:00,0
2025-09-22T01:00:00+02:00,2025-09-22T02:00:00+02:00,2025-09-21T16:41:00+02:00,0.0,SOLAR,2025-09-23T00:11:38+02:00,0
2025-09-22T02:00:00+02:00,2025-09-22T03:00:00+02:00,2025-09-21T16:41:00+02:00,0.0,SOLAR,2025-09-23T00:12:43+02:00,0
2025-09-22T03:00:00+02:00,2025-09-22T04:00:00+02:00,2025-09-21T16:41:00+02:00,0.0,SOLAR,2025-09-23T00:12:43+02:00,0
2025-09-22T04:00:00+02:00,2025-09-22T05:00:00+02:00,2025-09-21T16:41:00+02:00,0.0,SOLAR,2025-09-23T00:12:43+02:00,0
2025-09-22T05:00:00+02:00,2025-09-22T06:00:00+02:00,2025-09-21T16:41:00+02:00,0.0,SOLAR,2025-09-23T00:12:43+02:00,0
2025-09-22T06:00:00+02:00,2025-09-22T07:00:00+02:00,2025-09-21T16:41:00+02:00,0.0,SOLAR,2025-09-23T00:12:43+02:00,0
2025-09-22T07:00:00+02:00,2025-09-22T08:00:00+02:00,2025-09-21T16:41:00+02:00,0.0,SOLAR,2025-09-23T00:12:43+02:00,276
2025-09-22T08:00:00+02:00,2025-09-22T09:00:00+02:00,2025-09-21T16:41:00+02:00,57.83,SOLAR,2025-09-23T00:12:43+02:00,1074
2025-09-22T09:00:00+02:00,2025-09-22T10:00:00+02:00,2025-09-21T16:41:00+02:00,1425.94,SOLAR,2025-09-23T00:12:43+02:00,3589
2025-09-22T10:00:00+02:00,2025-09-22T11:00:00+02:00,2025-09-21T16:41:00+02:00,4599.31,SOLAR,2025-09-23T00:12:43+02:00,6630
2025-09-22T11:00:00+02:00,2025-09-22T12:00:00+02:00,2025-09-21T16:41:00+02:00,8078.46,SOLAR,2025-09-23T00:12:43+02:00,8980
2025-09-22T12:00:00+02:00,2025-09-22T13:00:00+02:00,2025-09-21T16:41:00+02:00,10692.11,SOLAR,2025-09-23T00:12:43+02:00,9976
2025-09-22T13:00:00+02:00,2025-09-22T14:00:00+02:00,2025-09-21T16:41:00+02:00,11446.94,SOLAR,2025-09-23T00:12:43+02:00,8249
2025-09-22T14:00:00+02:00,2025-09-22T15:00:00+02:00,2025-09-21T16:41:00+02:00,9685.06,SOLAR,2025-09-23T00:12:43+02:00,7913
2025-09-22T15:00:00+02:00,2025-09-22T16:00:00+02:00,2025-09-21T16:41:00+02:00,9251.88,SOLAR,2025-09-23T00:12:43+02:00,6961
2025-09-22T16:00:00+02:00,2025-09-22T17:00:00+02:00,2025-09-21T16:41:00+02:00,8415.69,SOLAR,2025-09-23T00:12:43+02:00,5778
2025-09-22T17:00:00+02:00,2025-09-22T18:00:00+02:00,2025-09-21T16:41:00+02:00,6743.61,SOLAR,2025-09-23T00:12:43+02:00,4305
2025-09-22T18:00:00+02:00,2025-09-22T19:00:00+02:00,2025-09-21T16:41:00+02:00,4512.17,SOLAR,2025-09-23T00:12:43+02:00,2495
2025-09-22T19:00:00+02:00,2025-09-22T20:00:00+02:00,2025-09-21T16:41:00+02:00,2426.47,SOLAR,2025-09-23T00:12:43+02:00,681
2025-09-22T20:00:00+02:00,2025-09-22T21:00:00+02:00,2025-09-21T16:41:00+02:00,437.2,SOLAR,2025-09-23T00:12:43+02:00,248
2025-09-22T21:00:00+02:00,2025-09-22T22:00:00+02:00,2025-09-21T16:41:00+02:00,0.57,SOLAR,2025-09-23T00:12:43+02:00,0
2025-09-22T22:00:00+02:00,2025-09-22T23:00:00+02:00,2025-09-21T16:41:00+02:00,0.0,SOLAR,2025-09-23T00:12:43+02:00,0
2025-09-22T23:00:00+02:00,2025-09-23T00:00:00+02:00,2025-09-21T16:41:00+02:00,0.0,SOLAR,2025-09-23T00:12:43+02:00,0
2025-09-22T00:00:00+02:00,2025-09-22T01:00:00+02:00,2025-09-21T17:07:00+02:00,937.5,WIND_OFFSHORE,2025-09-23T00:11:38+02:00,1091
2025-09-22T01:00:00+02:00,2025-09-22T02:00:00+02:00,2025-09-21T17:07:00+02:00,967.0,WIND_OFFSHORE,2025-09-23T00:11:38+02:00,1185
