start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-02-27T00:00:00+01:00,2026-02-27T01:00:00+01:00,2026-02-26T16:15:00+01:00,0,SOLAR,2026-02-28T00:56:35+01:00,0.0
2026-02-27T01:00:00+01:00,2026-02-27T02:00:00+01:00,2026-02-26T16:15:00+01:00,0,SOLAR,2026-02-27T02:59:42+01:00,0.0
2026-02-27T02:00:00+01:00,2026-02-27T03:00:00+01:00,2026-02-26T16:15:00+01:00,0,SOLAR,2026-02-27T03:59:44+01:00,0.0
2026-02-27T03:00:00+01:00,2026-02-27T04:00:00+01:00,2026-02-26T16:15:00+01:00,0,SOLAR,2026-02-27T04:59:43+01:00,0.0
2026-02-27T04:00:00+01:00,2026-02-27T05:00:00+01:00,2026-02-26T16:15:00+01:00,0,SOLAR,2026-02-27T05:59:45+01:00,0.0
2026-02-27T05:00:00+01:00,2026-02-27T06:00:00+01:00,2026-02-26T16:15:00+01:00,0,SOLAR,2026-02-27T06:59:48+01:00,0.0
2026-02-27T06:00:00+01:00,2026-02-27T07:00:00+01:00,2026-02-26T16:15:00+01:00,0,SOLAR,2026-02-27T07:59:49+01:00,217.0
2026-02-27T07:00:00+01:00,2026-02-27T08:00:00+01:00,2026-02-26T16:15:00+01:00,0,SOLAR,2026-02-27T08:59:50+01:00,347.0
2026-02-27T08:00:00+01:00,2026-02-27T09:00:00+01:00,2026-02-26T16:15:00+01:00,0,SOLAR,2026-02-27T09:59:52+01:00,1895.0
2026-02-27T09:00:00+01:00,2026-02-27T10:00:00+01:00,2026-02-26T16:15:00+01:00,0,SOLAR,2026-02-27T10:59:53+01:00,5637.0
2026-02-27T10:00:00+01:00,2026-02-27T11:00:00+01:00,2026-02-26T16:15:00+01:00,0,SOLAR,2026-02-27T11:59:55+01:00,8824.0
2026-02-27T11:00:00+01:00,2026-02-27T12:00:00+01:00,2026-02-26T16:15:00+01:00,0,SOLAR,2026-02-27T12:59:56+01:00,10431.0
