start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-05-23T00:00:00+02:00,2026-05-23T01:00:00+02:00,2026-05-22T16:15:00+02:00,0.0,SOLAR,2026-05-24T00:58:25+02:00,0.0
2026-05-23T01:00:00+02:00,2026-05-23T02:00:00+02:00,2026-05-22T16:15:00+02:00,0.0,SOLAR,2026-05-23T02:55:08+02:00,0.0
2026-05-23T02:00:00+02:00,2026-05-23T03:00:00+02:00,2026-05-22T16:15:00+02:00,0.0,SOLAR,2026-05-23T03:55:11+02:00,0.0
2026-05-23T03:00:00+02:00,2026-05-23T04:00:00+02:00,2026-05-22T16:15:00+02:00,0.0,SOLAR,2026-05-23T04:56:55+02:00,0.0
2026-05-23T04:00:00+02:00,2026-05-23T05:00:00+02:00,2026-05-22T16:15:00+02:00,0.0,SOLAR,2026-05-23T05:56:58+02:00,0.0
2026-05-23T05:00:00+02:00,2026-05-23T06:00:00+02:00,2026-05-22T16:15:00+02:00,0.0,SOLAR,2026-05-23T06:56:58+02:00,192.0
2026-05-23T06:00:00+02:00,2026-05-23T07:00:00+02:00,2026-05-22T16:15:00+02:00,0.0,SOLAR,2026-05-23T07:56:59+02:00,426.0
2026-05-23T07:00:00+02:00,2026-05-23T08:00:00+02:00,2026-05-22T16:15:00+02:00,0.0,SOLAR,2026-05-23T08:57:04+02:00,2062.0
2026-05-23T08:00:00+02:00,2026-05-23T09:00:00+02:00,2026-05-22T16:15:00+02:00,0.0,SOLAR,2026-05-23T09:57:05+02:00,5898.0
2026-05-23T09:00:00+02:00,2026-05-23T10:00:00+02:00,2026-05-22T16:15:00+02:00,0.0,SOLAR,2026-05-23T10:57:05+02:00,10667.0
2026-05-23T10:00:00+02:00,2026-05-23T11:00:00+02:00,2026-05-22T16:15:00+02:00,0.0,SOLAR,2026-05-23T11:57:07+02:00,10150.0
2026-05-23T11:00:00+02:00,2026-05-23T12:00:00+02:00,2026-05-22T16:15:00+02:00,0.0,SOLAR,2026-05-23T12:57:10+02:00,11063.0
2026-05-23T12:00:00+02:00,2026-05-23T13:00:00+02:00,2026-05-22T16:15:00+02:00,0.0,SOLAR,2026-05-23T13:57:11+02:00,12165.0
2026-05-23T13:00:00+02:00,2026-05-23T14:00:00+02:00,2026-05-22T16:15:00+02:00,0.0,SOLAR,2026-05-23T14:57:12+02:00,12454.0
2026-05-23T14:00:00+02:00,2026-05-23T15:00:00+02:00,2026-05-22T16:15:00+02:00,0.0,SOLAR,2026-05-23T15:57:13+02:00,12391.0
2026-05-23T15:00:00+02:00,2026-05-23T16:00:00+02:00,2026-05-22T16:15:00+02:00,0.0,SOLAR,2026-05-23T16:57:15+02:00,11811.0
