start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-05-17T00:00:00+02:00,2025-05-17T01:00:00+02:00,2025-05-16T16:50:00+02:00,0.0,SOLAR,2025-05-18T00:10:55+02:00,0
2025-05-17T00:00:00+02:00,2025-05-17T01:00:00+02:00,2025-05-16T19:35:00+02:00,0.0,SOLAR,2025-05-18T00:10:55+02:00,0
2025-05-17T00:00:00+02:00,2025-05-17T01:00:00+02:00,2025-05-16T19:45:00+02:00,0.0,SOLAR,2025-05-18T00:10:55+02:00,0
2025-05-17T01:00:00+02:00,2025-05-17T02:00:00+02:00,2025-05-16T16:50:00+02:00,0.0,SOLAR,2025-05-18T00:10:55+02:00,0
2025-05-17T01:00:00+02:00,2025-05-17T02:00:00+02:00,2025-05-16T19:35:00+02:00,0.0,SOLAR,2025-05-18T00:10:55+02:00,0
2025-05-17T01:00:00+02:00,2025-05-17T02:00:00+02:00,2025-05-16T19:45:00+02:00,0.0,SOLAR,2025-05-18T00:10:55+02:00,0
2025-05-17T02:00:00+02:00,2025-05-17T03:00:00+02:00,2025-05-16T16:50:00+02:00,0.0,SOLAR,2025-05-19T00:10:55+02:00,0
2025-05-17T02:00:00+02:00,2025-05-17T03:00:00+02:00,2025-05-16T19:35:00+02:00,0.0,SOLAR,2025-05-19T00:10:55+02:00,0
2025-05-17T02:00:00+02:00,2025-05-17T03:00:00+02:00,2025-05-16T19:45:00+02:00,0.0,SOLAR,2025-05-19T00:10:55+02:00,0
2025-05-17T03:00:00+02:00,2025-05-17T04:00:00+02:00,2025-05-16T16:50:00+02:00,0.0,SOLAR,2025-05-19T00:10:55+02:00,0
2025-05-17T03:00:00+02:00,2025-05-17T04:00:00+02:00,2025-05-16T19:35:00+02:00,0.0,SOLAR,2025-05-19T00:10:55+02:00,0
2025-05-17T03:00:00+02:00,2025-05-17T04:00:00+02:00,2025-05-16T19:45:00+02:00,0.0,SOLAR,2025-05-19T00:10:55+02:00,0
2025-05-17T04:00:00+02:00,2025-05-17T05:00:00+02:00,2025-05-16T16:50:00+02:00,0.0,SOLAR,2025-05-19T00:10:55+02:00,0
2025-05-17T04:00:00+02:00,2025-05-17T05:00:00+02:00,2025-05-16T19:35:00+02:00,0.0,SOLAR,2025-05-19T00:10:55+02:00,0
2025-05-17T04:00:00+02:00,2025-05-17T05:00:00+02:00,2025-05-16T19:45:00+02:00,0.0,SOLAR,2025-05-19T00:10:55+02:00,0
2025-05-17T05:00:00+02:00,2025-05-17T06:00:00+02:00,2025-05-16T16:50:00+02:00,0.0,SOLAR,2025-05-19T00:10:55+02:00,0
2025-05-17T05:00:00+02:00,2025-05-17T06:00:00+02:00,2025-05-16T19:35:00+02:00,0.0,SOLAR,2025-05-19T00:10:55+02:00,0
2025-05-17T05:00:00+02:00,2025-05-17T06:00:00+02:00,2025-05-16T19:45:00+02:00,0.0,SOLAR,2025-05-19T00:10:55+02:00,0
2025-05-17T06:00:00+02:00,2025-05-17T07:00:00+02:00,2025-05-16T16:50:00+02:00,0.0,SOLAR,2025-05-19T00:10:55+02:00,462
2025-05-17T06:00:00+02:00,2025-05-17T07:00:00+02:00,2025-05-16T19:35:00+02:00,0.0,SOLAR,2025-05-19T00:10:55+02:00,462
2025-05-17T06:00:00+02:00,2025-05-17T07:00:00+02:00,2025-05-16T19:45:00+02:00,0.0,SOLAR,2025-05-19T00:10:55+02:00,462
2025-05-17T07:00:00+02:00,2025-05-17T08:00:00+02:00,2025-05-16T16:50:00+02:00,734.63,SOLAR,2025-05-19T00:10:55+02:00,1791
2025-05-17T07:00:00+02:00,2025-05-17T08:00:00+02:00,2025-05-17T06:45:00+02:00,705.32,SOLAR,2025-05-19T00:10:55+02:00,1791
2025-05-17T07:00:00+02:00,2025-05-17T08:00:00+02:00,2025-05-17T06:50:00+02:00,705.32,SOLAR,2025-05-19T00:10:55+02:00,1791
2025-05-17T08:00:00+02:00,2025-05-17T09:00:00+02:00,2025-05-16T16:50:00+02:00,3404.19,SOLAR,2025-05-19T00:10:55+02:00,5182
2025-05-17T08:00:00+02:00,2025-05-17T09:00:00+02:00,2025-05-17T06:45:00+02:00,3357.89,SOLAR,2025-05-19T00:10:55+02:00,5182
2025-05-17T08:00:00+02:00,2025-05-17T09:00:00+02:00,2025-05-17T06:50:00+02:00,3357.89,SOLAR,2025-05-19T00:10:55+02:00,5182
2025-05-17T09:00:00+02:00,2025-05-17T10:00:00+02:00,2025-05-16T16:50:00+02:00,7804.94,SOLAR,2025-05-19T00:10:55+02:00,9375
2025-05-17T09:00:00+02:00,2025-05-17T10:00:00+02:00,2025-05-17T06:45:00+02:00,7698.32,SOLAR,2025-05-19T00:10:55+02:00,9375
2025-05-17T09:00:00+02:00,2025-05-17T10:00:00+02:00,2025-05-17T06:50:00+02:00,7698.32,SOLAR,2025-05-19T00:10:55+02:00,9375
2025-05-17T10:00:00+02:00,2025-05-17T11:00:00+02:00,2025-05-16T16:50:00+02:00,12331.91,SOLAR,2025-05-19T00:10:55+02:00,9617
2025-05-17T10:00:00+02:00,2025-05-17T11:00:00+02:00,2025-05-17T06:45:00+02:00,12359.49,SOLAR,2025-05-19T00:10:55+02:00,9617
2025-05-17T10:00:00+02:00,2025-05-17T11:00:00+02:00,2025-05-17T09:40:00+02:00,11975.8,SOLAR,2025-05-19T00:10:55+02:00,9617
2025-05-17T11:00:00+02:00,2025-05-17T12:00:00+02:00,2025-05-16T16:50:00+02:00,15907.42,SOLAR,2025-05-19T00:10:55+02:00,11451
2025-05-17T11:00:00+02:00,2025-05-17T12:00:00+02:00,2025-05-17T06:45:00+02:00,15842.92,SOLAR,2025-05-19T00:10:55+02:00,11451
2025-05-17T11:00:00+02:00,2025-05-17T12:00:00+02:00,2025-05-17T09:40:00+02:00,15329.96,SOLAR,2025-05-19T00:10:55+02:00,11451
2025-05-17T12:00:00+02:00,2025-05-17T13:00:00+02:00,2025-05-16T16:50:00+02:00,17792.49,SOLAR,2025-05-19T00:10:55+02:00,11724
