start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-01-29T00:00:00+01:00,2025-01-29T01:00:00+01:00,2025-01-28T16:40:00+01:00,0.0,SOLAR,2025-01-30T01:11:22+01:00,0
2025-01-29T00:00:00+01:00,2025-01-29T01:00:00+01:00,2025-01-28T19:40:00+01:00,0.0,SOLAR,2025-01-30T01:11:22+01:00,0
2025-01-29T00:00:00+01:00,2025-01-29T01:00:00+01:00,2025-01-28T19:50:00+01:00,0.0,SOLAR,2025-01-30T01:11:22+01:00,0
2025-01-29T01:00:00+01:00,2025-01-29T02:00:00+01:00,2025-01-28T16:40:00+01:00,0.0,SOLAR,2025-01-31T01:11:27+01:00,0
2025-01-29T01:00:00+01:00,2025-01-29T02:00:00+01:00,2025-01-28T19:40:00+01:00,0.0,SOLAR,2025-01-31T01:11:27+01:00,0
2025-01-29T01:00:00+01:00,2025-01-29T02:00:00+01:00,2025-01-28T19:50:00+01:00,0.0,SOLAR,2025-01-31T01:11:27+01:00,0
2025-01-29T02:00:00+01:00,2025-01-29T03:00:00+01:00,2025-01-28T16:40:00+01:00,0.0,SOLAR,2025-01-31T01:11:27+01:00,0
2025-01-29T02:00:00+01:00,2025-01-29T03:00:00+01:00,2025-01-28T19:40:00+01:00,0.0,SOLAR,2025-01-31T01:11:27+01:00,0
2025-01-29T02:00:00+01:00,2025-01-29T03:00:00+01:00,2025-01-28T19:50:00+01:00,0.0,SOLAR,2025-01-31T01:11:27+01:00,0
2025-01-29T03:00:00+01:00,2025-01-29T04:00:00+01:00,2025-01-28T16:40:00+01:00,0.0,SOLAR,2025-01-31T01:11:27+01:00,0
2025-01-29T03:00:00+01:00,2025-01-29T04:00:00+01:00,2025-01-28T19:40:00+01:00,0.0,SOLAR,2025-01-31T01:11:27+01:00,0
2025-01-29T03:00:00+01:00,2025-01-29T04:00:00+01:00,2025-01-28T19:50:00+01:00,0.0,SOLAR,2025-01-31T01:11:27+01:00,0
2025-01-29T04:00:00+01:00,2025-01-29T05:00:00+01:00,2025-01-28T16:40:00+01:00,0.0,SOLAR,2025-01-31T01:11:27+01:00,0
2025-01-29T04:00:00+01:00,2025-01-29T05:00:00+01:00,2025-01-28T19:40:00+01:00,0.0,SOLAR,2025-01-31T01:11:27+01:00,0
2025-01-29T04:00:00+01:00,2025-01-29T05:00:00+01:00,2025-01-28T19:50:00+01:00,0.0,SOLAR,2025-01-31T01:11:27+01:00,0
