start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-03-03T00:00:00+01:00,2025-03-03T01:00:00+01:00,2025-03-02T16:45:00+01:00,0.0,SOLAR,2025-03-04T01:11:08+01:00,0
2025-03-03T00:00:00+01:00,2025-03-03T01:00:00+01:00,2025-03-02T19:35:00+01:00,0.0,SOLAR,2025-03-04T01:11:08+01:00,0
2025-03-03T00:00:00+01:00,2025-03-03T01:00:00+01:00,2025-03-02T19:45:00+01:00,0.0,SOLAR,2025-03-04T01:11:08+01:00,0
2025-03-03T01:00:00+01:00,2025-03-03T02:00:00+01:00,2025-03-02T16:45:00+01:00,0.0,SOLAR,2025-03-05T01:11:05+01:00,0
2025-03-03T01:00:00+01:00,2025-03-03T02:00:00+01:00,2025-03-02T19:35:00+01:00,0.0,SOLAR,2025-03-05T01:11:05+01:00,0
2025-03-03T01:00:00+01:00,2025-03-03T02:00:00+01:00,2025-03-02T19:45:00+01:00,0.0,SOLAR,2025-03-05T01:11:05+01:00,0
2025-03-03T02:00:00+01:00,2025-03-03T03:00:00+01:00,2025-03-02T16:45:00+01:00,0.0,SOLAR,2025-03-05T01:11:05+01:00,0
2025-03-03T02:00:00+01:00,2025-03-03T03:00:00+01:00,2025-03-02T19:35:00+01:00,0.0,SOLAR,2025-03-05T01:11:05+01:00,0
2025-03-03T02:00:00+01:00,2025-03-03T03:00:00+01:00,2025-03-02T19:45:00+01:00,0.0,SOLAR,2025-03-05T01:11:05+01:00,0
2025-03-03T03:00:00+01:00,2025-03-03T04:00:00+01:00,2025-03-02T16:45:00+01:00,0.0,SOLAR,2025-03-05T01:11:05+01:00,0
2025-03-03T03:00:00+01:00,2025-03-03T04:00:00+01:00,2025-03-02T19:35:00+01:00,0.0,SOLAR,2025-03-05T01:11:05+01:00,0
2025-03-03T03:00:00+01:00,2025-03-03T04:00:00+01:00,2025-03-02T19:45:00+01:00,0.0,SOLAR,2025-03-05T01:11:05+01:00,0
2025-03-03T04:00:00+01:00,2025-03-03T05:00:00+01:00,2025-03-02T16:45:00+01:00,0.0,SOLAR,2025-03-05T01:11:05+01:00,0
2025-03-03T04:00:00+01:00,2025-03-03T05:00:00+01:00,2025-03-02T19:35:00+01:00,0.0,SOLAR,2025-03-05T01:11:05+01:00,0
2025-03-03T04:00:00+01:00,2025-03-03T05:00:00+01:00,2025-03-02T19:45:00+01:00,0.0,SOLAR,2025-03-05T01:11:05+01:00,0
2025-03-03T05:00:00+01:00,2025-03-03T06:00:00+01:00,2025-03-02T16:45:00+01:00,0.0,SOLAR,2025-03-05T01:11:05+01:00,0
2025-03-03T05:00:00+01:00,2025-03-03T06:00:00+01:00,2025-03-02T19:35:00+01:00,0.0,SOLAR,2025-03-05T01:11:05+01:00,0
2025-03-03T05:00:00+01:00,2025-03-03T06:00:00+01:00,2025-03-02T19:45:00+01:00,0.0,SOLAR,2025-03-05T01:11:05+01:00,0
2025-03-03T06:00:00+01:00,2025-03-03T07:00:00+01:00,2025-03-02T16:45:00+01:00,0.0,SOLAR,2025-03-05T01:11:05+01:00,0
2025-03-03T06:00:00+01:00,2025-03-03T07:00:00+01:00,2025-03-02T19:35:00+01:00,0.0,SOLAR,2025-03-05T01:11:05+01:00,0
2025-03-03T06:00:00+01:00,2025-03-03T07:00:00+01:00,2025-03-02T19:45:00+01:00,0.0,SOLAR,2025-03-05T01:11:05+01:00,0
2025-03-03T07:00:00+01:00,2025-03-03T08:00:00+01:00,2025-03-02T16:45:00+01:00,0.0,SOLAR,2025-03-05T01:11:05+01:00,643
2025-03-03T07:00:00+01:00,2025-03-03T08:00:00+01:00,2025-03-03T06:35:00+01:00,0.0,SOLAR,2025-03-05T01:11:05+01:00,643
2025-03-03T07:00:00+01:00,2025-03-03T08:00:00+01:00,2025-03-03T06:45:00+01:00,0.0,SOLAR,2025-03-05T01:11:05+01:00,643
