start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-07-17T00:00:00+02:00,2025-07-17T01:00:00+02:00,,,SOLAR,2025-07-18T00:11:24+02:00,0.0
2025-07-17T01:00:00+02:00,2025-07-17T02:00:00+02:00,,,SOLAR,2025-07-18T00:11:24+02:00,0.0
2025-07-17T02:00:00+02:00,2025-07-17T03:00:00+02:00,,,SOLAR,2025-07-18T00:12:36+02:00,0.0
2025-07-17T03:00:00+02:00,2025-07-17T04:00:00+02:00,,,SOLAR,2025-07-18T00:12:36+02:00,0.0
2025-07-17T04:00:00+02:00,2025-07-17T05:00:00+02:00,,,SOLAR,2025-07-18T00:12:36+02:00,0.0
2025-07-17T05:00:00+02:00,2025-07-17T06:00:00+02:00,,,SOLAR,2025-07-18T00:12:36+02:00,235.0
2025-07-17T06:00:00+02:00,2025-07-17T07:00:00+02:00,,,SOLAR,2025-07-18T00:12:36+02:00,532.0
2025-07-17T07:00:00+02:00,2025-07-17T08:00:00+02:00,,,SOLAR,2025-07-18T00:12:36+02:00,1924.0
2025-07-17T08:00:00+02:00,2025-07-17T09:00:00+02:00,,,SOLAR,2025-07-18T00:12:36+02:00,5255.0
2025-07-17T09:00:00+02:00,2025-07-17T10:00:00+02:00,,,SOLAR,2025-07-18T00:12:36+02:00,9404.0
2025-07-17T10:00:00+02:00,2025-07-17T11:00:00+02:00,,,SOLAR,2025-07-18T00:12:36+02:00,12801.0
2025-07-17T11:00:00+02:00,2025-07-17T12:00:00+02:00,,,SOLAR,2025-07-18T00:12:36+02:00,14940.0
2025-07-17T12:00:00+02:00,2025-07-17T13:00:00+02:00,,,SOLAR,2025-07-18T00:12:36+02:00,16345.0
2025-07-17T13:00:00+02:00,2025-07-17T14:00:00+02:00,,,SOLAR,2025-07-18T00:12:36+02:00,16583.0
2025-07-17T14:00:00+02:00,2025-07-17T15:00:00+02:00,,,SOLAR,2025-07-18T00:12:36+02:00,16801.0
2025-07-17T15:00:00+02:00,2025-07-17T16:00:00+02:00,,,SOLAR,2025-07-18T00:12:36+02:00,16282.0
2025-07-17T16:00:00+02:00,2025-07-17T17:00:00+02:00,,,SOLAR,2025-07-18T00:12:36+02:00,14896.0
2025-07-17T17:00:00+02:00,2025-07-17T18:00:00+02:00,,,SOLAR,2025-07-18T00:12:36+02:00,12282.0
2025-07-17T18:00:00+02:00,2025-07-17T19:00:00+02:00,,,SOLAR,2025-07-18T00:12:36+02:00,8497.0
2025-07-17T19:00:00+02:00,2025-07-17T20:00:00+02:00,,,SOLAR,2025-07-18T00:12:36+02:00,4248.0
2025-07-17T20:00:00+02:00,2025-07-17T21:00:00+02:00,,,SOLAR,2025-07-18T00:12:36+02:00,1413.0
2025-07-17T21:00:00+02:00,2025-07-17T22:00:00+02:00,,,SOLAR,2025-07-18T00:12:36+02:00,377.0
2025-07-17T22:00:00+02:00,2025-07-17T23:00:00+02:00,,,SOLAR,2025-07-18T00:12:36+02:00,243.0
2025-07-17T23:00:00+02:00,2025-07-18T00:00:00+02:00,,,SOLAR,2025-07-18T00:12:36+02:00,0.0
2025-07-19T00:00:00+02:00,2025-07-19T01:00:00+02:00,2025-07-18T16:41:00+02:00,0.0,SOLAR,,
2025-07-19T01:00:00+02:00,2025-07-19T02:00:00+02:00,2025-07-18T16:41:00+02:00,0.0,SOLAR,,
2025-07-19T02:00:00+02:00,2025-07-19T03:00:00+02:00,2025-07-18T16:41:00+02:00,0.0,SOLAR,,
2025-07-19T03:00:00+02:00,2025-07-19T04:00:00+02:00,2025-07-18T16:41:00+02:00,0.0,SOLAR,,
2025-07-19T04:00:00+02:00,2025-07-19T05:00:00+02:00,2025-07-18T16:41:00+02:00,0.0,SOLAR,,
