start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-02-07T00:00:00+01:00,2026-02-07T01:00:00+01:00,2026-02-06T16:56:00+01:00,0.0,SOLAR,2026-02-08T01:11:36+01:00,0
2026-02-07T01:00:00+01:00,2026-02-07T02:00:00+01:00,2026-02-06T16:56:00+01:00,0.0,SOLAR,2026-02-08T01:12:48+01:00,0
2026-02-07T02:00:00+01:00,2026-02-07T03:00:00+01:00,2026-02-06T16:56:00+01:00,0.0,SOLAR,2026-02-08T01:12:48+01:00,0
2026-02-07T03:00:00+01:00,2026-02-07T04:00:00+01:00,2026-02-06T16:56:00+01:00,0.0,SOLAR,2026-02-08T01:12:48+01:00,0
2026-02-07T04:00:00+01:00,2026-02-07T05:00:00+01:00,2026-02-06T16:56:00+01:00,0.0,SOLAR,2026-02-08T01:12:48+01:00,0
2026-02-07T05:00:00+01:00,2026-02-07T06:00:00+01:00,2026-02-06T16:56:00+01:00,0.0,SOLAR,2026-02-08T01:12:48+01:00,0
2026-02-07T06:00:00+01:00,2026-02-07T07:00:00+01:00,2026-02-06T16:56:00+01:00,0.0,SOLAR,2026-02-08T01:12:48+01:00,0
2026-02-07T07:00:00+01:00,2026-02-07T08:00:00+01:00,2026-02-06T16:56:00+01:00,0.0,SOLAR,2026-02-08T01:12:48+01:00,234
2026-02-07T08:00:00+01:00,2026-02-07T09:00:00+01:00,2026-02-06T16:56:00+01:00,60.57,SOLAR,2026-02-08T01:12:48+01:00,753
2026-02-07T09:00:00+01:00,2026-02-07T10:00:00+01:00,2026-02-06T16:56:00+01:00,919.49,SOLAR,2026-02-08T01:12:48+01:00,3052
2026-02-07T10:00:00+01:00,2026-02-07T11:00:00+01:00,2026-02-06T16:56:00+01:00,3581.12,SOLAR,2026-02-08T01:12:48+01:00,6591
2026-02-07T11:00:00+01:00,2026-02-07T12:00:00+01:00,2026-02-06T16:56:00+01:00,6653.39,SOLAR,2026-02-08T01:12:48+01:00,9604
2026-02-07T12:00:00+01:00,2026-02-07T13:00:00+01:00,2026-02-06T16:56:00+01:00,8406.98,SOLAR,2026-02-08T01:12:48+01:00,11090
2026-02-07T13:00:00+01:00,2026-02-07T14:00:00+01:00,2026-02-06T16:56:00+01:00,9230.9,SOLAR,2026-02-08T01:12:48+01:00,10807
2026-02-07T14:00:00+01:00,2026-02-07T15:00:00+01:00,2026-02-06T16:56:00+01:00,8913.27,SOLAR,2026-02-08T01:12:48+01:00,9908
2026-02-07T15:00:00+01:00,2026-02-07T16:00:00+01:00,2026-02-06T16:56:00+01:00,7636.48,SOLAR,2026-02-08T01:12:48+01:00,7834
2026-02-07T16:00:00+01:00,2026-02-07T17:00:00+01:00,2026-02-06T16:56:00+01:00,5442.54,SOLAR,2026-02-08T01:12:48+01:00,4686
2026-02-07T17:00:00+01:00,2026-02-07T18:00:00+01:00,2026-02-06T16:56:00+01:00,2928.22,SOLAR,2026-02-08T01:12:48+01:00,1315
2026-02-07T18:00:00+01:00,2026-02-07T19:00:00+01:00,2026-02-06T16:56:00+01:00,624.6,SOLAR,2026-02-08T01:12:48+01:00,212
2026-02-07T19:00:00+01:00,2026-02-07T20:00:00+01:00,2026-02-06T16:56:00+01:00,0.0,SOLAR,2026-02-08T01:12:48+01:00,0
2026-02-07T20:00:00+01:00,2026-02-07T21:00:00+01:00,2026-02-06T16:56:00+01:00,0.0,SOLAR,2026-02-08T01:12:48+01:00,0
2026-02-07T21:00:00+01:00,2026-02-07T22:00:00+01:00,2026-02-06T16:56:00+01:00,0.0,SOLAR,2026-02-08T01:12:48+01:00,0
2026-02-07T22:00:00+01:00,2026-02-07T23:00:00+01:00,2026-02-06T16:56:00+01:00,0.0,SOLAR,2026-02-08T01:12:48+01:00,0
2026-02-07T23:00:00+01:00,2026-02-08T00:00:00+01:00,2026-02-06T16:56:00+01:00,0.0,SOLAR,2026-02-08T01:12:48+01:00,0
2026-02-07T00:00:00+01:00,2026-02-07T01:00:00+01:00,2026-02-06T16:07:00+01:00,827.0,WIND_OFFSHORE,2026-02-08T01:11:36+01:00,1685
