start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-04-11T00:00:00+02:00,2025-04-11T01:00:00+02:00,2025-04-10T16:45:00+02:00,0.0,SOLAR,2025-04-12T00:10:53+02:00,0
2025-04-11T00:00:00+02:00,2025-04-11T01:00:00+02:00,2025-04-10T19:50:00+02:00,0.0,SOLAR,2025-04-12T00:10:53+02:00,0
2025-04-11T00:00:00+02:00,2025-04-11T01:00:00+02:00,2025-04-10T19:40:00+02:00,0.0,SOLAR,2025-04-12T00:10:53+02:00,0
2025-04-11T01:00:00+02:00,2025-04-11T02:00:00+02:00,2025-04-10T16:45:00+02:00,0.0,SOLAR,2025-04-12T00:10:53+02:00,0
2025-04-11T01:00:00+02:00,2025-04-11T02:00:00+02:00,2025-04-10T19:50:00+02:00,0.0,SOLAR,2025-04-12T00:10:53+02:00,0
2025-04-11T01:00:00+02:00,2025-04-11T02:00:00+02:00,2025-04-10T19:40:00+02:00,0.0,SOLAR,2025-04-12T00:10:53+02:00,0
2025-04-11T02:00:00+02:00,2025-04-11T03:00:00+02:00,2025-04-10T16:45:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,0
2025-04-11T02:00:00+02:00,2025-04-11T03:00:00+02:00,2025-04-10T19:50:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,0
2025-04-11T02:00:00+02:00,2025-04-11T03:00:00+02:00,2025-04-10T19:40:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,0
2025-04-11T03:00:00+02:00,2025-04-11T04:00:00+02:00,2025-04-10T16:45:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,0
2025-04-11T03:00:00+02:00,2025-04-11T04:00:00+02:00,2025-04-10T19:50:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,0
2025-04-11T03:00:00+02:00,2025-04-11T04:00:00+02:00,2025-04-10T19:40:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,0
2025-04-11T04:00:00+02:00,2025-04-11T05:00:00+02:00,2025-04-10T16:45:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,0
2025-04-11T04:00:00+02:00,2025-04-11T05:00:00+02:00,2025-04-10T19:50:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,0
2025-04-11T04:00:00+02:00,2025-04-11T05:00:00+02:00,2025-04-10T19:40:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,0
2025-04-11T05:00:00+02:00,2025-04-11T06:00:00+02:00,2025-04-10T16:45:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,0
2025-04-11T05:00:00+02:00,2025-04-11T06:00:00+02:00,2025-04-10T19:50:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,0
2025-04-11T05:00:00+02:00,2025-04-11T06:00:00+02:00,2025-04-10T19:40:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,0
2025-04-11T06:00:00+02:00,2025-04-11T07:00:00+02:00,2025-04-10T16:45:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,249
2025-04-11T06:00:00+02:00,2025-04-11T07:00:00+02:00,2025-04-10T19:50:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,249
2025-04-11T06:00:00+02:00,2025-04-11T07:00:00+02:00,2025-04-10T19:40:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,249
2025-04-11T07:00:00+02:00,2025-04-11T08:00:00+02:00,2025-04-10T16:45:00+02:00,0.08,SOLAR,2025-04-13T00:10:51+02:00,618
2025-04-11T07:00:00+02:00,2025-04-11T08:00:00+02:00,2025-04-11T06:45:00+02:00,0.08,SOLAR,2025-04-13T00:10:51+02:00,618
2025-04-11T07:00:00+02:00,2025-04-11T08:00:00+02:00,2025-04-11T06:50:00+02:00,0.08,SOLAR,2025-04-13T00:10:51+02:00,618
2025-04-11T08:00:00+02:00,2025-04-11T09:00:00+02:00,2025-04-10T16:45:00+02:00,1196.36,SOLAR,2025-04-13T00:10:51+02:00,2716
2025-04-11T08:00:00+02:00,2025-04-11T09:00:00+02:00,2025-04-11T06:45:00+02:00,1139.87,SOLAR,2025-04-13T00:10:51+02:00,2716
2025-04-11T08:00:00+02:00,2025-04-11T09:00:00+02:00,2025-04-11T06:50:00+02:00,1139.87,SOLAR,2025-04-13T00:10:51+02:00,2716
2025-04-11T09:00:00+02:00,2025-04-11T10:00:00+02:00,2025-04-10T16:45:00+02:00,5033.37,SOLAR,2025-04-13T00:10:51+02:00,6778
2025-04-11T09:00:00+02:00,2025-04-11T10:00:00+02:00,2025-04-11T06:45:00+02:00,4805.36,SOLAR,2025-04-13T00:10:51+02:00,6778
2025-04-11T09:00:00+02:00,2025-04-11T10:00:00+02:00,2025-04-11T06:50:00+02:00,4805.36,SOLAR,2025-04-13T00:10:51+02:00,6778
2025-04-11T10:00:00+02:00,2025-04-11T11:00:00+02:00,2025-04-10T16:45:00+02:00,9802.7,SOLAR,2025-04-13T00:10:51+02:00,10812
2025-04-11T10:00:00+02:00,2025-04-11T11:00:00+02:00,2025-04-11T06:45:00+02:00,9370.39,SOLAR,2025-04-13T00:10:51+02:00,10812
2025-04-11T10:00:00+02:00,2025-04-11T11:00:00+02:00,2025-04-11T09:31:00+02:00,9069.03,SOLAR,2025-04-13T00:10:51+02:00,10812
2025-04-11T11:00:00+02:00,2025-04-11T12:00:00+02:00,2025-04-10T16:45:00+02:00,13528.21,SOLAR,2025-04-13T00:10:51+02:00,14076
2025-04-11T11:00:00+02:00,2025-04-11T12:00:00+02:00,2025-04-11T06:45:00+02:00,12983.64,SOLAR,2025-04-13T00:10:51+02:00,14076
2025-04-11T11:00:00+02:00,2025-04-11T12:00:00+02:00,2025-04-11T09:31:00+02:00,12739.2,SOLAR,2025-04-13T00:10:51+02:00,14076
2025-04-11T12:00:00+02:00,2025-04-11T13:00:00+02:00,2025-04-10T16:45:00+02:00,16309.85,SOLAR,2025-04-13T00:10:51+02:00,16017
2025-04-11T12:00:00+02:00,2025-04-11T13:00:00+02:00,2025-04-11T06:45:00+02:00,15554.43,SOLAR,2025-04-13T00:10:51+02:00,16017
2025-04-11T12:00:00+02:00,2025-04-11T13:00:00+02:00,2025-04-11T09:31:00+02:00,15227.65,SOLAR,2025-04-13T00:10:51+02:00,16017
2025-04-11T13:00:00+02:00,2025-04-11T14:00:00+02:00,2025-04-10T16:45:00+02:00,17577.08,SOLAR,2025-04-13T00:10:51+02:00,13019
2025-04-11T13:00:00+02:00,2025-04-11T14:00:00+02:00,2025-04-11T06:45:00+02:00,16926.92,SOLAR,2025-04-13T00:10:51+02:00,13019
2025-04-11T13:00:00+02:00,2025-04-11T14:00:00+02:00,2025-04-11T09:31:00+02:00,16543.04,SOLAR,2025-04-13T00:10:51+02:00,13019
2025-04-11T14:00:00+02:00,2025-04-11T15:00:00+02:00,2025-04-10T16:45:00+02:00,17851.33,SOLAR,2025-04-13T00:10:51+02:00,12525
2025-04-11T14:00:00+02:00,2025-04-11T15:00:00+02:00,2025-04-11T06:45:00+02:00,17320.62,SOLAR,2025-04-13T00:10:51+02:00,12525
2025-04-11T14:00:00+02:00,2025-04-11T15:00:00+02:00,2025-04-11T09:31:00+02:00,16901.31,SOLAR,2025-04-13T00:10:51+02:00,12525
2025-04-11T15:00:00+02:00,2025-04-11T16:00:00+02:00,2025-04-10T16:45:00+02:00,17166.68,SOLAR,2025-04-13T00:10:51+02:00,11350
2025-04-11T15:00:00+02:00,2025-04-11T16:00:00+02:00,2025-04-11T06:45:00+02:00,16636.99,SOLAR,2025-04-13T00:10:51+02:00,11350
2025-04-11T15:00:00+02:00,2025-04-11T16:00:00+02:00,2025-04-11T09:31:00+02:00,16507.86,SOLAR,2025-04-13T00:10:51+02:00,11350
2025-04-11T16:00:00+02:00,2025-04-11T17:00:00+02:00,2025-04-10T16:45:00+02:00,15343.3,SOLAR,2025-04-13T00:10:51+02:00,12510
2025-04-11T16:00:00+02:00,2025-04-11T17:00:00+02:00,2025-04-11T06:45:00+02:00,14791.94,SOLAR,2025-04-13T00:10:51+02:00,12510
2025-04-11T16:00:00+02:00,2025-04-11T17:00:00+02:00,2025-04-11T09:31:00+02:00,14843.44,SOLAR,2025-04-13T00:10:51+02:00,12510
2025-04-11T17:00:00+02:00,2025-04-11T18:00:00+02:00,2025-04-10T16:45:00+02:00,12169.35,SOLAR,2025-04-13T00:10:51+02:00,9475
2025-04-11T17:00:00+02:00,2025-04-11T18:00:00+02:00,2025-04-11T06:45:00+02:00,11761.29,SOLAR,2025-04-13T00:10:51+02:00,9475
2025-04-11T17:00:00+02:00,2025-04-11T18:00:00+02:00,2025-04-11T09:31:00+02:00,11944.6,SOLAR,2025-04-13T00:10:51+02:00,9475
2025-04-11T18:00:00+02:00,2025-04-11T19:00:00+02:00,2025-04-10T16:45:00+02:00,8019.12,SOLAR,2025-04-13T00:10:51+02:00,5258
2025-04-11T18:00:00+02:00,2025-04-11T19:00:00+02:00,2025-04-11T06:45:00+02:00,7961.77,SOLAR,2025-04-13T00:10:51+02:00,5258
2025-04-11T18:00:00+02:00,2025-04-11T19:00:00+02:00,2025-04-11T09:31:00+02:00,7913.48,SOLAR,2025-04-13T00:10:51+02:00,5258
2025-04-11T19:00:00+02:00,2025-04-11T20:00:00+02:00,2025-04-10T16:45:00+02:00,3405.49,SOLAR,2025-04-13T00:10:51+02:00,1815
2025-04-11T19:00:00+02:00,2025-04-11T20:00:00+02:00,2025-04-11T06:45:00+02:00,3353.75,SOLAR,2025-04-13T00:10:51+02:00,1815
2025-04-11T19:00:00+02:00,2025-04-11T20:00:00+02:00,2025-04-11T09:31:00+02:00,3390.96,SOLAR,2025-04-13T00:10:51+02:00,1815
2025-04-11T20:00:00+02:00,2025-04-11T21:00:00+02:00,2025-04-10T16:45:00+02:00,446.27,SOLAR,2025-04-13T00:10:51+02:00,399
2025-04-11T20:00:00+02:00,2025-04-11T21:00:00+02:00,2025-04-11T06:45:00+02:00,437.27,SOLAR,2025-04-13T00:10:51+02:00,399
2025-04-11T20:00:00+02:00,2025-04-11T21:00:00+02:00,2025-04-11T09:31:00+02:00,441.12,SOLAR,2025-04-13T00:10:51+02:00,399
2025-04-11T21:00:00+02:00,2025-04-11T22:00:00+02:00,2025-04-10T16:45:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,0
2025-04-11T21:00:00+02:00,2025-04-11T22:00:00+02:00,2025-04-11T06:45:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,0
2025-04-11T21:00:00+02:00,2025-04-11T22:00:00+02:00,2025-04-11T09:31:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,0
2025-04-11T22:00:00+02:00,2025-04-11T23:00:00+02:00,2025-04-10T16:45:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,0
2025-04-11T22:00:00+02:00,2025-04-11T23:00:00+02:00,2025-04-11T06:45:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,0
2025-04-11T22:00:00+02:00,2025-04-11T23:00:00+02:00,2025-04-11T09:31:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,0
2025-04-11T23:00:00+02:00,2025-04-12T00:00:00+02:00,2025-04-10T16:45:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,0
2025-04-11T23:00:00+02:00,2025-04-12T00:00:00+02:00,2025-04-11T06:45:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,0
2025-04-11T23:00:00+02:00,2025-04-12T00:00:00+02:00,2025-04-11T09:31:00+02:00,0.0,SOLAR,2025-04-13T00:10:51+02:00,0
2025-04-11T00:00:00+02:00,2025-04-11T01:00:00+02:00,2025-04-10T17:06:00+02:00,184.75,WIND_OFFSHORE,2025-04-12T00:10:53+02:00,504
2025-04-11T00:00:00+02:00,2025-04-11T01:00:00+02:00,2025-05-14T14:16:00+02:00,578.25,WIND_OFFSHORE,2025-04-12T00:10:53+02:00,504
2025-04-11T00:00:00+02:00,2025-04-11T01:00:00+02:00,2025-05-14T14:13:00+02:00,578.25,WIND_OFFSHORE,2025-04-12T00:10:53+02:00,504
2025-04-11T01:00:00+02:00,2025-04-11T02:00:00+02:00,2025-04-10T17:06:00+02:00,165.25,WIND_OFFSHORE,2025-04-12T00:10:53+02:00,426
2025-04-11T01:00:00+02:00,2025-04-11T02:00:00+02:00,2025-05-14T14:16:00+02:00,519.5,WIND_OFFSHORE,2025-04-12T00:10:53+02:00,426
2025-04-11T01:00:00+02:00,2025-04-11T02:00:00+02:00,2025-05-14T14:13:00+02:00,519.5,WIND_OFFSHORE,2025-04-12T00:10:53+02:00,426
2025-04-11T02:00:00+02:00,2025-04-11T03:00:00+02:00,2025-04-10T17:06:00+02:00,125.5,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,436
2025-04-11T02:00:00+02:00,2025-04-11T03:00:00+02:00,2025-05-14T14:16:00+02:00,462.25,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,436
2025-04-11T02:00:00+02:00,2025-04-11T03:00:00+02:00,2025-05-14T14:13:00+02:00,462.25,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,436
2025-04-11T03:00:00+02:00,2025-04-11T04:00:00+02:00,2025-04-10T17:06:00+02:00,117.25,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,443
2025-04-11T03:00:00+02:00,2025-04-11T04:00:00+02:00,2025-05-14T14:16:00+02:00,440.75,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,443
2025-04-11T03:00:00+02:00,2025-04-11T04:00:00+02:00,2025-05-14T14:13:00+02:00,440.75,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,443
2025-04-11T04:00:00+02:00,2025-04-11T05:00:00+02:00,2025-04-10T17:06:00+02:00,105.25,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,420
2025-04-11T04:00:00+02:00,2025-04-11T05:00:00+02:00,2025-05-14T14:16:00+02:00,418.5,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,420
2025-04-11T04:00:00+02:00,2025-04-11T05:00:00+02:00,2025-05-14T14:13:00+02:00,418.5,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,420
2025-04-11T05:00:00+02:00,2025-04-11T06:00:00+02:00,2025-04-10T17:06:00+02:00,122.25,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,408
2025-04-11T05:00:00+02:00,2025-04-11T06:00:00+02:00,2025-05-14T14:16:00+02:00,415.0,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,408
2025-04-11T05:00:00+02:00,2025-04-11T06:00:00+02:00,2025-05-14T14:13:00+02:00,415.0,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,408
2025-04-11T06:00:00+02:00,2025-04-11T07:00:00+02:00,2025-04-10T17:06:00+02:00,173.0,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,453
2025-04-11T06:00:00+02:00,2025-04-11T07:00:00+02:00,2025-05-14T14:16:00+02:00,469.5,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,453
2025-04-11T06:00:00+02:00,2025-04-11T07:00:00+02:00,2025-05-14T14:13:00+02:00,469.5,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,453
2025-04-11T07:00:00+02:00,2025-04-11T08:00:00+02:00,2025-04-10T17:06:00+02:00,147.25,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,433
2025-04-11T07:00:00+02:00,2025-04-11T08:00:00+02:00,2025-05-14T14:16:00+02:00,447.0,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,433
2025-04-11T07:00:00+02:00,2025-04-11T08:00:00+02:00,2025-05-14T14:13:00+02:00,447.0,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,433
2025-04-11T08:00:00+02:00,2025-04-11T09:00:00+02:00,2025-04-10T17:06:00+02:00,105.25,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,438
2025-04-11T08:00:00+02:00,2025-04-11T09:00:00+02:00,2025-05-14T14:16:00+02:00,395.5,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,438
2025-04-11T08:00:00+02:00,2025-04-11T09:00:00+02:00,2025-05-14T14:13:00+02:00,395.5,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,438
2025-04-11T09:00:00+02:00,2025-04-11T10:00:00+02:00,2025-04-10T17:06:00+02:00,129.75,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,455
2025-04-11T09:00:00+02:00,2025-04-11T10:00:00+02:00,2025-05-14T14:16:00+02:00,420.0,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,455
2025-04-11T09:00:00+02:00,2025-04-11T10:00:00+02:00,2025-05-14T14:13:00+02:00,420.0,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,455
2025-04-11T10:00:00+02:00,2025-04-11T11:00:00+02:00,2025-04-10T17:06:00+02:00,137.0,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,462
2025-04-11T10:00:00+02:00,2025-04-11T11:00:00+02:00,2025-05-14T14:16:00+02:00,475.25,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,462
2025-04-11T10:00:00+02:00,2025-04-11T11:00:00+02:00,2025-05-14T14:13:00+02:00,475.25,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,462
2025-04-11T11:00:00+02:00,2025-04-11T12:00:00+02:00,2025-04-10T17:06:00+02:00,153.5,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,488
2025-04-11T11:00:00+02:00,2025-04-11T12:00:00+02:00,2025-05-14T14:16:00+02:00,491.5,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,488
2025-04-11T11:00:00+02:00,2025-04-11T12:00:00+02:00,2025-05-14T14:13:00+02:00,491.5,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,488
2025-04-11T12:00:00+02:00,2025-04-11T13:00:00+02:00,2025-04-10T17:06:00+02:00,214.75,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,486
2025-04-11T12:00:00+02:00,2025-04-11T13:00:00+02:00,2025-05-14T14:16:00+02:00,488.75,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,486
2025-04-11T12:00:00+02:00,2025-04-11T13:00:00+02:00,2025-05-14T14:13:00+02:00,488.75,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,486
2025-04-11T13:00:00+02:00,2025-04-11T14:00:00+02:00,2025-04-10T17:06:00+02:00,249.75,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,433
2025-04-11T13:00:00+02:00,2025-04-11T14:00:00+02:00,2025-05-14T14:16:00+02:00,427.25,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,433
2025-04-11T13:00:00+02:00,2025-04-11T14:00:00+02:00,2025-05-14T14:13:00+02:00,427.25,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,433
2025-04-11T14:00:00+02:00,2025-04-11T15:00:00+02:00,2025-04-10T17:06:00+02:00,262.5,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,479
2025-04-11T14:00:00+02:00,2025-04-11T15:00:00+02:00,2025-05-14T14:16:00+02:00,458.75,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,479
2025-04-11T14:00:00+02:00,2025-04-11T15:00:00+02:00,2025-05-14T14:13:00+02:00,458.75,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,479
2025-04-11T15:00:00+02:00,2025-04-11T16:00:00+02:00,2025-04-10T17:06:00+02:00,317.25,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,490
2025-04-11T15:00:00+02:00,2025-04-11T16:00:00+02:00,2025-05-14T14:16:00+02:00,499.25,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,490
2025-04-11T15:00:00+02:00,2025-04-11T16:00:00+02:00,2025-05-14T14:13:00+02:00,499.25,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,490
2025-04-11T16:00:00+02:00,2025-04-11T17:00:00+02:00,2025-04-10T17:06:00+02:00,336.5,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,493
2025-04-11T16:00:00+02:00,2025-04-11T17:00:00+02:00,2025-05-14T14:16:00+02:00,537.25,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,493
2025-04-11T16:00:00+02:00,2025-04-11T17:00:00+02:00,2025-05-14T14:13:00+02:00,537.25,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,493
2025-04-11T17:00:00+02:00,2025-04-11T18:00:00+02:00,2025-04-10T17:06:00+02:00,369.0,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,567
2025-04-11T17:00:00+02:00,2025-04-11T18:00:00+02:00,2025-05-14T14:16:00+02:00,606.25,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,567
2025-04-11T17:00:00+02:00,2025-04-11T18:00:00+02:00,2025-05-14T14:13:00+02:00,606.25,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,567
2025-04-11T18:00:00+02:00,2025-04-11T19:00:00+02:00,2025-04-10T17:06:00+02:00,409.25,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,631
2025-04-11T18:00:00+02:00,2025-04-11T19:00:00+02:00,2025-05-14T14:16:00+02:00,713.25,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,631
2025-04-11T18:00:00+02:00,2025-04-11T19:00:00+02:00,2025-05-14T14:13:00+02:00,713.25,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,631
2025-04-11T19:00:00+02:00,2025-04-11T20:00:00+02:00,2025-04-10T17:06:00+02:00,442.75,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,833
2025-04-11T19:00:00+02:00,2025-04-11T20:00:00+02:00,2025-05-14T14:16:00+02:00,831.0,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,833
2025-04-11T19:00:00+02:00,2025-04-11T20:00:00+02:00,2025-05-14T14:13:00+02:00,831.0,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,833
2025-04-11T20:00:00+02:00,2025-04-11T21:00:00+02:00,2025-04-10T17:06:00+02:00,455.5,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,897
2025-04-11T20:00:00+02:00,2025-04-11T21:00:00+02:00,2025-05-14T14:16:00+02:00,957.5,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,897
2025-04-11T20:00:00+02:00,2025-04-11T21:00:00+02:00,2025-05-14T14:13:00+02:00,957.5,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,897
2025-04-11T21:00:00+02:00,2025-04-11T22:00:00+02:00,2025-04-10T17:06:00+02:00,467.75,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,1056
2025-04-11T21:00:00+02:00,2025-04-11T22:00:00+02:00,2025-05-14T14:16:00+02:00,1072.75,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,1056
2025-04-11T21:00:00+02:00,2025-04-11T22:00:00+02:00,2025-05-14T14:13:00+02:00,1072.75,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,1056
2025-04-11T22:00:00+02:00,2025-04-11T23:00:00+02:00,2025-04-10T17:06:00+02:00,453.75,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,1015
2025-04-11T22:00:00+02:00,2025-04-11T23:00:00+02:00,2025-05-14T14:16:00+02:00,1081.5,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,1015
2025-04-11T22:00:00+02:00,2025-04-11T23:00:00+02:00,2025-05-14T14:13:00+02:00,1081.5,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,1015
2025-04-11T23:00:00+02:00,2025-04-12T00:00:00+02:00,2025-04-10T17:06:00+02:00,424.75,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,1053
2025-04-11T23:00:00+02:00,2025-04-12T00:00:00+02:00,2025-05-14T14:16:00+02:00,995.0,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,1053
2025-04-11T23:00:00+02:00,2025-04-12T00:00:00+02:00,2025-05-14T14:13:00+02:00,995.0,WIND_OFFSHORE,2025-04-13T00:10:51+02:00,1053
