start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-11-25T00:00:00+01:00,2025-11-25T01:00:00+01:00,2025-11-24T16:56:00+01:00,0.0,SOLAR,2025-11-26T01:11:42+01:00,0
2025-11-25T01:00:00+01:00,2025-11-25T02:00:00+01:00,2025-11-24T16:56:00+01:00,0.0,SOLAR,2025-11-26T01:13:21+01:00,0
2025-11-25T02:00:00+01:00,2025-11-25T03:00:00+01:00,2025-11-24T16:56:00+01:00,0.0,SOLAR,2025-11-26T01:13:21+01:00,0
2025-11-25T03:00:00+01:00,2025-11-25T04:00:00+01:00,2025-11-24T16:56:00+01:00,0.0,SOLAR,2025-11-26T01:13:21+01:00,0
2025-11-25T04:00:00+01:00,2025-11-25T05:00:00+01:00,2025-11-24T16:56:00+01:00,0.0,SOLAR,2025-11-26T01:13:21+01:00,0
2025-11-25T05:00:00+01:00,2025-11-25T06:00:00+01:00,2025-11-24T16:56:00+01:00,0.0,SOLAR,2025-11-26T01:13:21+01:00,0
2025-11-25T06:00:00+01:00,2025-11-25T07:00:00+01:00,2025-11-24T16:56:00+01:00,0.0,SOLAR,2025-11-26T01:13:21+01:00,0
2025-11-25T07:00:00+01:00,2025-11-25T08:00:00+01:00,2025-11-24T16:56:00+01:00,0.0,SOLAR,2025-11-26T01:13:21+01:00,267
2025-11-25T08:00:00+01:00,2025-11-25T09:00:00+01:00,2025-11-24T16:56:00+01:00,0.0,SOLAR,2025-11-26T01:13:21+01:00,568
2025-11-25T09:00:00+01:00,2025-11-25T10:00:00+01:00,2025-11-24T16:56:00+01:00,392.82,SOLAR,2025-11-26T01:13:21+01:00,2145
2025-11-25T10:00:00+01:00,2025-11-25T11:00:00+01:00,2025-11-24T16:56:00+01:00,2001.34,SOLAR,2025-11-26T01:13:21+01:00,4579
2025-11-25T11:00:00+01:00,2025-11-25T12:00:00+01:00,2025-11-24T16:56:00+01:00,4204.47,SOLAR,2025-11-26T01:13:21+01:00,6057
2025-11-25T12:00:00+01:00,2025-11-25T13:00:00+01:00,2025-11-24T16:56:00+01:00,5750.02,SOLAR,2025-11-26T01:13:21+01:00,6681
2025-11-25T13:00:00+01:00,2025-11-25T14:00:00+01:00,2025-11-24T16:56:00+01:00,6471.82,SOLAR,2025-11-26T01:13:21+01:00,6521
2025-11-25T14:00:00+01:00,2025-11-25T15:00:00+01:00,2025-11-24T16:56:00+01:00,6215.56,SOLAR,2025-11-26T01:13:21+01:00,5768
2025-11-25T15:00:00+01:00,2025-11-25T16:00:00+01:00,2025-11-24T16:56:00+01:00,5015.78,SOLAR,2025-11-26T01:13:21+01:00,3651
2025-11-25T16:00:00+01:00,2025-11-25T17:00:00+01:00,2025-11-24T16:56:00+01:00,2887.37,SOLAR,2025-11-26T01:13:21+01:00,1341
2025-11-25T17:00:00+01:00,2025-11-25T18:00:00+01:00,2025-11-24T16:56:00+01:00,857.56,SOLAR,2025-11-26T01:13:21+01:00,339
2025-11-25T18:00:00+01:00,2025-11-25T19:00:00+01:00,2025-11-24T16:56:00+01:00,75.97,SOLAR,2025-11-26T01:13:21+01:00,258
2025-11-25T19:00:00+01:00,2025-11-25T20:00:00+01:00,2025-11-24T16:56:00+01:00,0.0,SOLAR,2025-11-26T01:13:21+01:00,0
2025-11-25T20:00:00+01:00,2025-11-25T21:00:00+01:00,2025-11-24T16:56:00+01:00,0.0,SOLAR,2025-11-26T01:13:21+01:00,0
2025-11-25T21:00:00+01:00,2025-11-25T22:00:00+01:00,2025-11-24T16:56:00+01:00,0.0,SOLAR,2025-11-26T01:13:21+01:00,0
2025-11-25T22:00:00+01:00,2025-11-25T23:00:00+01:00,2025-11-24T16:56:00+01:00,0.0,SOLAR,2025-11-26T01:13:21+01:00,0
2025-11-25T23:00:00+01:00,2025-11-26T00:00:00+01:00,2025-11-24T16:56:00+01:00,0.0,SOLAR,2025-11-26T01:13:21+01:00,0
2025-11-25T00:00:00+01:00,2025-11-25T01:00:00+01:00,2025-11-24T16:07:00+01:00,1018.0,WIND_OFFSHORE,2025-11-26T01:11:42+01:00,1829
2025-11-25T01:00:00+01:00,2025-11-25T02:00:00+01:00,2025-11-24T16:07:00+01:00,1013.0,WIND_OFFSHORE,2025-11-26T01:13:21+01:00,1746
2025-11-25T02:00:00+01:00,2025-11-25T03:00:00+01:00,2025-11-24T16:07:00+01:00,1003.0,WIND_OFFSHORE,2025-11-26T01:13:21+01:00,1660
2025-11-25T03:00:00+01:00,2025-11-25T04:00:00+01:00,2025-11-24T16:07:00+01:00,994.5,WIND_OFFSHORE,2025-11-26T01:13:21+01:00,1756
2025-11-25T04:00:00+01:00,2025-11-25T05:00:00+01:00,2025-11-24T16:07:00+01:00,987.5,WIND_OFFSHORE,2025-11-26T01:13:21+01:00,1776
2025-11-25T05:00:00+01:00,2025-11-25T06:00:00+01:00,2025-11-24T16:07:00+01:00,984.25,WIND_OFFSHORE,2025-11-26T01:13:21+01:00,1554
2025-11-25T06:00:00+01:00,2025-11-25T07:00:00+01:00,2025-11-24T16:07:00+01:00,984.0,WIND_OFFSHORE,2025-11-26T01:13:21+01:00,1795
2025-11-25T07:00:00+01:00,2025-11-25T08:00:00+01:00,2025-11-24T16:07:00+01:00,973.5,WIND_OFFSHORE,2025-11-26T01:13:21+01:00,1723
2025-11-25T08:00:00+01:00,2025-11-25T09:00:00+01:00,2025-11-24T16:07:00+01:00,962.0,WIND_OFFSHORE,2025-11-26T01:13:21+01:00,1729
2025-11-25T09:00:00+01:00,2025-11-25T10:00:00+01:00,2025-11-24T16:07:00+01:00,928.5,WIND_OFFSHORE,2025-11-26T01:13:21+01:00,1642
2025-11-25T10:00:00+01:00,2025-11-25T11:00:00+01:00,2025-11-24T16:07:00+01:00,908.5,WIND_OFFSHORE,2025-11-26T01:13:21+01:00,1411
2025-11-25T11:00:00+01:00,2025-11-25T12:00:00+01:00,2025-11-24T16:07:00+01:00,878.25,WIND_OFFSHORE,2025-11-26T01:13:21+01:00,1376
2025-11-25T12:00:00+01:00,2025-11-25T13:00:00+01:00,2025-11-24T16:07:00+01:00,842.75,WIND_OFFSHORE,2025-11-26T01:13:21+01:00,1245
2025-11-25T13:00:00+01:00,2025-11-25T14:00:00+01:00,2025-11-24T16:07:00+01:00,803.25,WIND_OFFSHORE,2025-11-26T01:13:21+01:00,1185
2025-11-25T14:00:00+01:00,2025-11-25T15:00:00+01:00,2025-11-24T16:07:00+01:00,764.75,WIND_OFFSHORE,2025-11-26T01:13:21+01:00,928
2025-11-25T15:00:00+01:00,2025-11-25T16:00:00+01:00,2025-11-24T16:07:00+01:00,750.75,WIND_OFFSHORE,2025-11-26T01:13:21+01:00,803
2025-11-25T16:00:00+01:00,2025-11-25T17:00:00+01:00,2025-11-24T16:07:00+01:00,760.0,WIND_OFFSHORE,2025-11-26T01:13:21+01:00,841
2025-11-25T17:00:00+01:00,2025-11-25T18:00:00+01:00,2025-11-24T16:07:00+01:00,775.5,WIND_OFFSHORE,2025-11-26T01:13:21+01:00,900
2025-11-25T18:00:00+01:00,2025-11-25T19:00:00+01:00,2025-11-24T16:07:00+01:00,788.5,WIND_OFFSHORE,2025-11-26T01:13:21+01:00,924
2025-11-25T19:00:00+01:00,2025-11-25T20:00:00+01:00,2025-11-24T16:07:00+01:00,792.5,WIND_OFFSHORE,2025-11-26T01:13:21+01:00,937
2025-11-25T20:00:00+01:00,2025-11-25T21:00:00+01:00,2025-11-24T16:07:00+01:00,785.25,WIND_OFFSHORE,2025-11-26T01:13:21+01:00,944
2025-11-25T21:00:00+01:00,2025-11-25T22:00:00+01:00,2025-11-24T16:07:00+01:00,748.5,WIND_OFFSHORE,2025-11-26T01:13:21+01:00,999
2025-11-25T22:00:00+01:00,2025-11-25T23:00:00+01:00,2025-11-24T16:07:00+01:00,698.25,WIND_OFFSHORE,2025-11-26T01:13:21+01:00,974
2025-11-25T23:00:00+01:00,2025-11-26T00:00:00+01:00,2025-11-24T16:07:00+01:00,640.25,WIND_OFFSHORE,2025-11-26T01:13:21+01:00,816
2025-11-25T00:00:00+01:00,2025-11-25T01:00:00+01:00,2025-11-24T17:01:00+01:00,9188.35,WIND_ONSHORE,2025-11-26T01:11:42+01:00,7436
2025-11-25T01:00:00+01:00,2025-11-25T02:00:00+01:00,2025-11-24T17:01:00+01:00,9133.3,WIND_ONSHORE,2025-11-26T01:13:21+01:00,7695
2025-11-25T02:00:00+01:00,2025-11-25T03:00:00+01:00,2025-11-24T17:01:00+01:00,9277.45,WIND_ONSHORE,2025-11-26T01:13:21+01:00,8233
2025-11-25T03:00:00+01:00,2025-11-25T04:00:00+01:00,2025-11-24T17:01:00+01:00,9535.39,WIND_ONSHORE,2025-11-26T01:13:21+01:00,8602
2025-11-25T04:00:00+01:00,2025-11-25T05:00:00+01:00,2025-11-24T17:01:00+01:00,9962.21,WIND_ONSHORE,2025-11-26T01:13:21+01:00,9292
2025-11-25T05:00:00+01:00,2025-11-25T06:00:00+01:00,2025-11-24T17:01:00+01:00,10397.16,WIND_ONSHORE,2025-11-26T01:13:21+01:00,9793
2025-11-25T06:00:00+01:00,2025-11-25T07:00:00+01:00,2025-11-24T17:01:00+01:00,10744.28,WIND_ONSHORE,2025-11-26T01:13:21+01:00,10146
2025-11-25T07:00:00+01:00,2025-11-25T08:00:00+01:00,2025-11-24T17:01:00+01:00,10922.09,WIND_ONSHORE,2025-11-26T01:13:21+01:00,10162
2025-11-25T08:00:00+01:00,2025-11-25T09:00:00+01:00,2025-11-24T17:01:00+01:00,10979.48,WIND_ONSHORE,2025-11-26T01:13:21+01:00,9871
2025-11-25T09:00:00+01:00,2025-11-25T10:00:00+01:00,2025-11-24T17:01:00+01:00,10714.0,WIND_ONSHORE,2025-11-26T01:13:21+01:00,9313
2025-11-25T10:00:00+01:00,2025-11-25T11:00:00+01:00,2025-11-24T17:01:00+01:00,10335.65,WIND_ONSHORE,2025-11-26T01:13:21+01:00,8889
2025-11-25T11:00:00+01:00,2025-11-25T12:00:00+01:00,2025-11-24T17:01:00+01:00,9947.92,WIND_ONSHORE,2025-11-26T01:13:21+01:00,9075
2025-11-25T12:00:00+01:00,2025-11-25T13:00:00+01:00,2025-11-24T17:01:00+01:00,10182.47,WIND_ONSHORE,2025-11-26T01:13:21+01:00,9591
2025-11-25T13:00:00+01:00,2025-11-25T14:00:00+01:00,2025-11-24T17:01:00+01:00,10200.83,WIND_ONSHORE,2025-11-26T01:13:21+01:00,9683
2025-11-25T14:00:00+01:00,2025-11-25T15:00:00+01:00,2025-11-24T17:01:00+01:00,10227.4,WIND_ONSHORE,2025-11-26T01:13:21+01:00,9486
2025-11-25T15:00:00+01:00,2025-11-25T16:00:00+01:00,2025-11-24T17:01:00+01:00,10235.88,WIND_ONSHORE,2025-11-26T01:13:21+01:00,9707
2025-11-25T16:00:00+01:00,2025-11-25T17:00:00+01:00,2025-11-24T17:01:00+01:00,9625.62,WIND_ONSHORE,2025-11-26T01:13:21+01:00,9131
2025-11-25T17:00:00+01:00,2025-11-25T18:00:00+01:00,2025-11-24T17:01:00+01:00,9025.79,WIND_ONSHORE,2025-11-26T01:13:21+01:00,9382
2025-11-25T18:00:00+01:00,2025-11-25T19:00:00+01:00,2025-11-24T17:01:00+01:00,8952.83,WIND_ONSHORE,2025-11-26T01:13:21+01:00,9474
2025-11-25T19:00:00+01:00,2025-11-25T20:00:00+01:00,2025-11-24T17:01:00+01:00,9031.74,WIND_ONSHORE,2025-11-26T01:13:21+01:00,9229
2025-11-25T20:00:00+01:00,2025-11-25T21:00:00+01:00,2025-11-24T17:01:00+01:00,8857.3,WIND_ONSHORE,2025-11-26T01:13:21+01:00,9047
2025-11-25T21:00:00+01:00,2025-11-25T22:00:00+01:00,2025-11-24T17:01:00+01:00,8615.54,WIND_ONSHORE,2025-11-26T01:13:21+01:00,8619
2025-11-25T22:00:00+01:00,2025-11-25T23:00:00+01:00,2025-11-24T17:01:00+01:00,8299.1,WIND_ONSHORE,2025-11-26T01:13:21+01:00,8028
2025-11-25T23:00:00+01:00,2025-11-26T00:00:00+01:00,2025-11-24T17:01:00+01:00,7934.65,WIND_ONSHORE,2025-11-26T01:13:21+01:00,7612
