start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-06-20T00:00:00+02:00,2026-06-20T01:00:00+02:00,2026-06-19T16:15:00+02:00,0.0,SOLAR,2026-06-21T00:56:04+02:00,0.0
2026-06-20T01:00:00+02:00,2026-06-20T02:00:00+02:00,2026-06-19T16:15:00+02:00,0.0,SOLAR,2026-06-20T02:55:58+02:00,0.0
2026-06-20T02:00:00+02:00,2026-06-20T03:00:00+02:00,2026-06-19T16:15:00+02:00,0.0,SOLAR,2026-06-20T03:56:05+02:00,0.0
2026-06-20T03:00:00+02:00,2026-06-20T04:00:00+02:00,2026-06-19T16:15:00+02:00,0.0,SOLAR,2026-06-20T04:57:03+02:00,0.0
2026-06-20T04:00:00+02:00,2026-06-20T05:00:00+02:00,2026-06-19T16:15:00+02:00,0.0,SOLAR,2026-06-20T05:57:10+02:00,0.0
2026-06-20T05:00:00+02:00,2026-06-20T06:00:00+02:00,2026-06-19T16:15:00+02:00,0.0,SOLAR,2026-06-20T06:57:12+02:00,235.0
2026-06-20T06:00:00+02:00,2026-06-20T07:00:00+02:00,2026-06-19T16:15:00+02:00,0.0,SOLAR,2026-06-20T07:57:16+02:00,543.0
2026-06-20T07:00:00+02:00,2026-06-20T08:00:00+02:00,2026-06-19T16:15:00+02:00,0.0,SOLAR,2026-06-20T08:57:17+02:00,2230.0
2026-06-20T08:00:00+02:00,2026-06-20T09:00:00+02:00,2026-06-19T16:15:00+02:00,0.0,SOLAR,2026-06-20T09:57:17+02:00,5712.0
2026-06-20T09:00:00+02:00,2026-06-20T10:00:00+02:00,2026-06-19T16:15:00+02:00,0.0,SOLAR,2026-06-20T10:57:22+02:00,10203.0
2026-06-20T10:00:00+02:00,2026-06-20T11:00:00+02:00,2026-06-19T16:15:00+02:00,0.0,SOLAR,2026-06-20T11:57:23+02:00,14247.0
2026-06-20T11:00:00+02:00,2026-06-20T12:00:00+02:00,2026-06-19T16:15:00+02:00,0.0,SOLAR,2026-06-20T12:57:25+02:00,15656.0
2026-06-20T12:00:00+02:00,2026-06-20T13:00:00+02:00,2026-06-19T16:15:00+02:00,0.0,SOLAR,2026-06-20T13:57:26+02:00,14877.0
2026-06-20T13:00:00+02:00,2026-06-20T14:00:00+02:00,2026-06-19T16:15:00+02:00,0.0,SOLAR,2026-06-20T14:57:28+02:00,15406.0
2026-06-20T14:00:00+02:00,2026-06-20T15:00:00+02:00,2026-06-19T16:15:00+02:00,0.0,SOLAR,2026-06-20T15:57:30+02:00,15256.0
2026-06-20T15:00:00+02:00,2026-06-20T16:00:00+02:00,2026-06-19T16:15:00+02:00,0.0,SOLAR,2026-06-20T16:57:30+02:00,17448.0
2026-06-20T16:00:00+02:00,2026-06-20T17:00:00+02:00,2026-06-19T16:15:00+02:00,0.0,SOLAR,2026-06-20T17:57:30+02:00,16013.0
2026-06-20T17:00:00+02:00,2026-06-20T18:00:00+02:00,2026-06-19T16:15:00+02:00,0.0,SOLAR,2026-06-20T18:57:33+02:00,12848.0
2026-06-20T18:00:00+02:00,2026-06-20T19:00:00+02:00,2026-06-19T16:15:00+02:00,0.0,SOLAR,2026-06-20T19:57:33+02:00,9035.0
2026-06-20T19:00:00+02:00,2026-06-20T20:00:00+02:00,2026-06-19T16:15:00+02:00,0.0,SOLAR,2026-06-20T20:57:37+02:00,5100.0
2026-06-20T20:00:00+02:00,2026-06-20T21:00:00+02:00,2026-06-19T16:15:00+02:00,0.0,SOLAR,2026-06-20T21:57:36+02:00,2029.0
2026-06-20T21:00:00+02:00,2026-06-20T22:00:00+02:00,2026-06-19T16:15:00+02:00,0.0,SOLAR,2026-06-20T22:57:36+02:00,535.0
2026-06-20T22:00:00+02:00,2026-06-20T23:00:00+02:00,2026-06-19T16:15:00+02:00,0.29,SOLAR,2026-06-20T23:57:40+02:00,247.0
2026-06-20T23:00:00+02:00,2026-06-21T00:00:00+02:00,2026-06-19T16:15:00+02:00,15.35,SOLAR,2026-06-21T00:56:04+02:00,0.0
2026-06-21T00:00:00+02:00,2026-06-21T01:00:00+02:00,2026-06-19T16:15:00+02:00,66.57,SOLAR,,
2026-06-21T01:00:00+02:00,2026-06-21T02:00:00+02:00,2026-06-19T16:15:00+02:00,177.47,SOLAR,,
2026-06-21T02:00:00+02:00,2026-06-21T03:00:00+02:00,2026-06-19T16:15:00+02:00,299.54,SOLAR,,
2026-06-21T03:00:00+02:00,2026-06-21T04:00:00+02:00,2026-06-19T16:15:00+02:00,657.82,SOLAR,,
2026-06-21T04:00:00+02:00,2026-06-21T05:00:00+02:00,2026-06-19T16:15:00+02:00,1084.18,SOLAR,,
2026-06-21T05:00:00+02:00,2026-06-21T06:00:00+02:00,2026-06-19T16:15:00+02:00,1607.5,SOLAR,,
2026-06-21T06:00:00+02:00,2026-06-21T07:00:00+02:00,2026-06-19T16:15:00+02:00,2192.63,SOLAR,,
2026-06-21T07:00:00+02:00,2026-06-21T08:00:00+02:00,2026-06-19T16:15:00+02:00,3018.9,SOLAR,,
2026-06-21T08:00:00+02:00,2026-06-21T09:00:00+02:00,2026-06-19T16:15:00+02:00,3912.72,SOLAR,,
2026-06-21T09:00:00+02:00,2026-06-21T10:00:00+02:00,2026-06-19T16:15:00+02:00,4905.25,SOLAR,,
2026-06-21T10:00:00+02:00,2026-06-21T11:00:00+02:00,2026-06-19T16:15:00+02:00,5989.72,SOLAR,,
2026-06-21T11:00:00+02:00,2026-06-21T12:00:00+02:00,2026-06-19T16:15:00+02:00,7066.32,SOLAR,,
2026-06-21T12:00:00+02:00,2026-06-21T13:00:00+02:00,2026-06-19T16:15:00+02:00,8174.21,SOLAR,,
2026-06-21T13:00:00+02:00,2026-06-21T14:00:00+02:00,2026-06-19T16:15:00+02:00,9216.35,SOLAR,,
2026-06-21T14:00:00+02:00,2026-06-21T15:00:00+02:00,2026-06-19T16:15:00+02:00,10305.84,SOLAR,,
2026-06-21T15:00:00+02:00,2026-06-21T16:00:00+02:00,2026-06-19T16:15:00+02:00,11333.0,SOLAR,,
2026-06-21T16:00:00+02:00,2026-06-21T17:00:00+02:00,2026-06-19T16:15:00+02:00,12366.62,SOLAR,,
2026-06-21T17:00:00+02:00,2026-06-21T18:00:00+02:00,2026-06-19T16:15:00+02:00,13362.24,SOLAR,,
2026-06-21T18:00:00+02:00,2026-06-21T19:00:00+02:00,2026-06-19T16:15:00+02:00,14273.06,SOLAR,,
2026-06-21T19:00:00+02:00,2026-06-21T20:00:00+02:00,2026-06-19T16:15:00+02:00,15061.2,SOLAR,,
2026-06-21T20:00:00+02:00,2026-06-21T21:00:00+02:00,2026-06-19T16:15:00+02:00,15787.75,SOLAR,,
2026-06-21T21:00:00+02:00,2026-06-21T22:00:00+02:00,2026-06-19T16:15:00+02:00,16446.23,SOLAR,,
2026-06-21T22:00:00+02:00,2026-06-21T23:00:00+02:00,2026-06-19T16:15:00+02:00,17109.98,SOLAR,,
2026-06-21T23:00:00+02:00,2026-06-22T00:00:00+02:00,2026-06-19T16:15:00+02:00,13337.13,SOLAR,,
2026-06-22T00:00:00+02:00,2026-06-22T01:00:00+02:00,2026-06-19T16:15:00+02:00,13711.7,SOLAR,,
2026-06-22T01:00:00+02:00,2026-06-22T02:00:00+02:00,2026-06-19T16:15:00+02:00,14032.71,SOLAR,,
2026-06-22T02:00:00+02:00,2026-06-22T03:00:00+02:00,2026-06-19T16:15:00+02:00,14336.06,SOLAR,,
2026-06-22T03:00:00+02:00,2026-06-22T04:00:00+02:00,2026-06-19T16:15:00+02:00,14546.89,SOLAR,,
2026-06-22T04:00:00+02:00,2026-06-22T05:00:00+02:00,2026-06-19T16:15:00+02:00,14746.25,SOLAR,,
2026-06-22T05:00:00+02:00,2026-06-22T06:00:00+02:00,2026-06-19T16:15:00+02:00,14866.21,SOLAR,,
2026-06-22T06:00:00+02:00,2026-06-22T07:00:00+02:00,2026-06-19T16:15:00+02:00,14932.42,SOLAR,,
2026-06-22T07:00:00+02:00,2026-06-22T08:00:00+02:00,2026-06-19T16:15:00+02:00,14944.75,SOLAR,,
2026-06-22T08:00:00+02:00,2026-06-22T09:00:00+02:00,2026-06-19T16:15:00+02:00,14932.79,SOLAR,,
2026-06-22T09:00:00+02:00,2026-06-22T10:00:00+02:00,2026-06-19T16:15:00+02:00,14856.03,SOLAR,,
2026-06-22T10:00:00+02:00,2026-06-22T11:00:00+02:00,2026-06-19T16:15:00+02:00,14764.28,SOLAR,,
2026-06-22T11:00:00+02:00,2026-06-22T12:00:00+02:00,2026-06-19T16:15:00+02:00,14594.54,SOLAR,,
2026-06-22T12:00:00+02:00,2026-06-22T13:00:00+02:00,2026-06-19T16:15:00+02:00,14351.98,SOLAR,,
2026-06-22T13:00:00+02:00,2026-06-22T14:00:00+02:00,2026-06-19T16:15:00+02:00,18410.33,SOLAR,,
2026-06-22T14:00:00+02:00,2026-06-22T15:00:00+02:00,2026-06-19T16:15:00+02:00,17944.55,SOLAR,,
2026-06-22T15:00:00+02:00,2026-06-22T16:00:00+02:00,2026-06-19T16:15:00+02:00,17383.55,SOLAR,,
2026-06-22T16:00:00+02:00,2026-06-22T17:00:00+02:00,2026-06-19T16:15:00+02:00,16770.59,SOLAR,,
2026-06-22T17:00:00+02:00,2026-06-22T18:00:00+02:00,2026-06-19T16:15:00+02:00,16182.29,SOLAR,,
2026-06-22T18:00:00+02:00,2026-06-22T19:00:00+02:00,2026-06-19T16:15:00+02:00,15516.7,SOLAR,,
2026-06-22T19:00:00+02:00,2026-06-22T20:00:00+02:00,2026-06-19T16:15:00+02:00,14791.86,SOLAR,,
2026-06-22T20:00:00+02:00,2026-06-22T21:00:00+02:00,2026-06-19T16:15:00+02:00,14001.79,SOLAR,,
2026-06-22T21:00:00+02:00,2026-06-22T22:00:00+02:00,2026-06-19T16:15:00+02:00,13182.69,SOLAR,,
2026-06-22T22:00:00+02:00,2026-06-22T23:00:00+02:00,2026-06-19T16:15:00+02:00,12351.91,SOLAR,,
2026-06-22T23:00:00+02:00,2026-06-23T00:00:00+02:00,2026-06-19T16:15:00+02:00,11550.82,SOLAR,,
2026-06-23T00:00:00+02:00,2026-06-23T01:00:00+02:00,2026-06-19T16:15:00+02:00,10653.75,SOLAR,,
