start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-12-27T00:00:00+01:00,2025-12-27T01:00:00+01:00,2025-12-26T16:45:00+01:00,0.0,SOLAR,2025-12-28T01:11:34+01:00,0
2025-12-27T01:00:00+01:00,2025-12-27T02:00:00+01:00,2025-12-26T16:45:00+01:00,0.0,SOLAR,2025-12-28T01:12:43+01:00,0
2025-12-27T02:00:00+01:00,2025-12-27T03:00:00+01:00,2025-12-26T16:45:00+01:00,0.0,SOLAR,2025-12-28T01:12:43+01:00,0
2025-12-27T03:00:00+01:00,2025-12-27T04:00:00+01:00,2025-12-26T16:45:00+01:00,0.0,SOLAR,2025-12-28T01:12:43+01:00,0
2025-12-27T04:00:00+01:00,2025-12-27T05:00:00+01:00,2025-12-26T16:45:00+01:00,0.0,SOLAR,2025-12-28T01:12:43+01:00,0
2025-12-27T05:00:00+01:00,2025-12-27T06:00:00+01:00,2025-12-26T16:45:00+01:00,0.0,SOLAR,2025-12-28T01:12:43+01:00,0
2025-12-27T06:00:00+01:00,2025-12-27T07:00:00+01:00,2025-12-26T16:45:00+01:00,0.0,SOLAR,2025-12-28T01:12:43+01:00,0
2025-12-27T07:00:00+01:00,2025-12-27T08:00:00+01:00,2025-12-26T16:45:00+01:00,0.0,SOLAR,2025-12-28T01:12:43+01:00,0
2025-12-27T08:00:00+01:00,2025-12-27T09:00:00+01:00,2025-12-26T16:45:00+01:00,0.0,SOLAR,2025-12-28T01:12:43+01:00,402
2025-12-27T09:00:00+01:00,2025-12-27T10:00:00+01:00,2025-12-26T16:45:00+01:00,253.49,SOLAR,2025-12-28T01:12:43+01:00,1803
2025-12-27T10:00:00+01:00,2025-12-27T11:00:00+01:00,2025-12-26T16:45:00+01:00,1992.57,SOLAR,2025-12-28T01:12:43+01:00,4835
2025-12-27T11:00:00+01:00,2025-12-27T12:00:00+01:00,2025-12-26T16:45:00+01:00,5025.73,SOLAR,2025-12-28T01:12:43+01:00,7715
2025-12-27T12:00:00+01:00,2025-12-27T13:00:00+01:00,2025-12-26T16:45:00+01:00,7513.18,SOLAR,2025-12-28T01:12:43+01:00,9312
2025-12-27T13:00:00+01:00,2025-12-27T14:00:00+01:00,2025-12-26T16:45:00+01:00,8658.51,SOLAR,2025-12-28T01:12:43+01:00,9562
2025-12-27T14:00:00+01:00,2025-12-27T15:00:00+01:00,2025-12-26T16:45:00+01:00,8207.93,SOLAR,2025-12-28T01:12:43+01:00,7760
2025-12-27T15:00:00+01:00,2025-12-27T16:00:00+01:00,2025-12-26T16:45:00+01:00,6180.02,SOLAR,2025-12-28T01:12:43+01:00,4284
2025-12-27T16:00:00+01:00,2025-12-27T17:00:00+01:00,2025-12-26T16:45:00+01:00,3133.86,SOLAR,2025-12-28T01:12:43+01:00,1335
2025-12-27T17:00:00+01:00,2025-12-27T18:00:00+01:00,2025-12-26T16:45:00+01:00,753.17,SOLAR,2025-12-28T01:12:43+01:00,311
2025-12-27T18:00:00+01:00,2025-12-27T19:00:00+01:00,2025-12-26T16:45:00+01:00,27.37,SOLAR,2025-12-28T01:12:43+01:00,0
2025-12-27T19:00:00+01:00,2025-12-27T20:00:00+01:00,2025-12-26T16:45:00+01:00,0.0,SOLAR,2025-12-28T01:12:43+01:00,0
2025-12-27T20:00:00+01:00,2025-12-27T21:00:00+01:00,2025-12-26T16:45:00+01:00,0.0,SOLAR,2025-12-28T01:12:43+01:00,0
2025-12-27T21:00:00+01:00,2025-12-27T22:00:00+01:00,2025-12-26T16:45:00+01:00,0.0,SOLAR,2025-12-28T01:12:43+01:00,0
2025-12-27T22:00:00+01:00,2025-12-27T23:00:00+01:00,2025-12-26T16:45:00+01:00,0.0,SOLAR,2025-12-28T01:12:43+01:00,0
2025-12-27T23:00:00+01:00,2025-12-28T00:00:00+01:00,2025-12-26T16:45:00+01:00,0.0,SOLAR,2025-12-28T01:12:43+01:00,0
2025-12-27T00:00:00+01:00,2025-12-27T01:00:00+01:00,2025-12-26T16:06:00+01:00,626.5,WIND_OFFSHORE,2025-12-28T01:11:34+01:00,879
2025-12-27T01:00:00+01:00,2025-12-27T02:00:00+01:00,2025-12-26T16:06:00+01:00,599.5,WIND_OFFSHORE,2025-12-28T01:12:43+01:00,808
