start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-10-16T00:00:00+02:00,2025-10-16T01:00:00+02:00,2025-10-15T16:41:00+02:00,0.0,SOLAR,2025-10-17T00:11:21+02:00,0
2025-10-16T01:00:00+02:00,2025-10-16T02:00:00+02:00,2025-10-15T16:41:00+02:00,0.0,SOLAR,2025-10-17T00:11:21+02:00,0
2025-10-16T02:00:00+02:00,2025-10-16T03:00:00+02:00,2025-10-15T16:41:00+02:00,0.0,SOLAR,2025-10-17T00:12:40+02:00,0
2025-10-16T03:00:00+02:00,2025-10-16T04:00:00+02:00,2025-10-15T16:41:00+02:00,0.0,SOLAR,2025-10-17T00:12:40+02:00,0
2025-10-16T04:00:00+02:00,2025-10-16T05:00:00+02:00,2025-10-15T16:41:00+02:00,0.0,SOLAR,2025-10-17T00:12:40+02:00,0
2025-10-16T05:00:00+02:00,2025-10-16T06:00:00+02:00,2025-10-15T16:41:00+02:00,0.0,SOLAR,2025-10-17T00:12:40+02:00,0
2025-10-16T06:00:00+02:00,2025-10-16T07:00:00+02:00,2025-10-15T16:41:00+02:00,0.0,SOLAR,2025-10-17T00:12:40+02:00,0
2025-10-16T07:00:00+02:00,2025-10-16T08:00:00+02:00,2025-10-15T16:41:00+02:00,0.0,SOLAR,2025-10-17T00:12:40+02:00,285
2025-10-16T08:00:00+02:00,2025-10-16T09:00:00+02:00,2025-10-15T16:41:00+02:00,0.0,SOLAR,2025-10-17T00:12:40+02:00,578
2025-10-16T09:00:00+02:00,2025-10-16T10:00:00+02:00,2025-10-15T16:41:00+02:00,442.71,SOLAR,2025-10-17T00:12:40+02:00,2931
2025-10-16T10:00:00+02:00,2025-10-16T11:00:00+02:00,2025-10-15T16:41:00+02:00,3262.12,SOLAR,2025-10-17T00:12:40+02:00,7088
2025-10-16T11:00:00+02:00,2025-10-16T12:00:00+02:00,2025-10-15T16:41:00+02:00,7796.05,SOLAR,2025-10-17T00:12:40+02:00,10721
2025-10-16T12:00:00+02:00,2025-10-16T13:00:00+02:00,2025-10-15T16:41:00+02:00,11790.94,SOLAR,2025-10-17T00:12:40+02:00,13023
