start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-09-26T00:00:00+02:00,2025-09-26T01:00:00+02:00,2025-09-25T16:46:00+02:00,0.0,SOLAR,2025-09-27T00:11:47+02:00,0
2025-09-26T01:00:00+02:00,2025-09-26T02:00:00+02:00,2025-09-25T16:46:00+02:00,0.0,SOLAR,2025-09-27T00:11:47+02:00,0
2025-09-26T02:00:00+02:00,2025-09-26T03:00:00+02:00,2025-09-25T16:46:00+02:00,0.0,SOLAR,2025-09-27T00:12:53+02:00,0
2025-09-26T03:00:00+02:00,2025-09-26T04:00:00+02:00,2025-09-25T16:46:00+02:00,0.0,SOLAR,2025-09-27T00:12:53+02:00,0
2025-09-26T04:00:00+02:00,2025-09-26T05:00:00+02:00,2025-09-25T16:46:00+02:00,0.0,SOLAR,2025-09-27T00:12:53+02:00,0
2025-09-26T05:00:00+02:00,2025-09-26T06:00:00+02:00,2025-09-25T16:46:00+02:00,0.0,SOLAR,2025-09-27T00:12:53+02:00,0
2025-09-26T06:00:00+02:00,2025-09-26T07:00:00+02:00,2025-09-25T16:46:00+02:00,0.0,SOLAR,2025-09-27T00:12:53+02:00,0
2025-09-26T07:00:00+02:00,2025-09-26T08:00:00+02:00,2025-09-25T16:46:00+02:00,0.0,SOLAR,2025-09-27T00:12:53+02:00,265
2025-09-26T08:00:00+02:00,2025-09-26T09:00:00+02:00,2025-09-25T16:46:00+02:00,26.66,SOLAR,2025-09-27T00:12:53+02:00,892
2025-09-26T09:00:00+02:00,2025-09-26T10:00:00+02:00,2025-09-25T16:46:00+02:00,1160.86,SOLAR,2025-09-27T00:12:53+02:00,2891
2025-09-26T10:00:00+02:00,2025-09-26T11:00:00+02:00,2025-09-25T16:46:00+02:00,4084.02,SOLAR,2025-09-27T00:12:53+02:00,5312
2025-09-26T11:00:00+02:00,2025-09-26T12:00:00+02:00,2025-09-25T16:46:00+02:00,6978.32,SOLAR,2025-09-27T00:12:53+02:00,7126
