start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-04-25T00:00:00+02:00,2025-04-25T01:00:00+02:00,2025-04-24T16:45:00+02:00,0.0,SOLAR,2025-04-26T00:10:52+02:00,0
2025-04-25T00:00:00+02:00,2025-04-25T01:00:00+02:00,2025-04-24T19:40:00+02:00,0.0,SOLAR,2025-04-26T00:10:52+02:00,0
2025-04-25T00:00:00+02:00,2025-04-25T01:00:00+02:00,2025-04-24T19:50:00+02:00,0.0,SOLAR,2025-04-26T00:10:52+02:00,0
2025-04-25T01:00:00+02:00,2025-04-25T02:00:00+02:00,2025-04-24T16:45:00+02:00,0.0,SOLAR,2025-04-26T00:10:52+02:00,0
2025-04-25T01:00:00+02:00,2025-04-25T02:00:00+02:00,2025-04-24T19:40:00+02:00,0.0,SOLAR,2025-04-26T00:10:52+02:00,0
2025-04-25T01:00:00+02:00,2025-04-25T02:00:00+02:00,2025-04-24T19:50:00+02:00,0.0,SOLAR,2025-04-26T00:10:52+02:00,0
2025-04-25T02:00:00+02:00,2025-04-25T03:00:00+02:00,2025-04-24T16:45:00+02:00,0.0,SOLAR,2025-04-27T00:10:52+02:00,0
2025-04-25T02:00:00+02:00,2025-04-25T03:00:00+02:00,2025-04-24T19:40:00+02:00,0.0,SOLAR,2025-04-27T00:10:52+02:00,0
2025-04-25T02:00:00+02:00,2025-04-25T03:00:00+02:00,2025-04-24T19:50:00+02:00,0.0,SOLAR,2025-04-27T00:10:52+02:00,0
2025-04-25T03:00:00+02:00,2025-04-25T04:00:00+02:00,2025-04-24T16:45:00+02:00,0.0,SOLAR,2025-04-27T00:10:52+02:00,0
2025-04-25T03:00:00+02:00,2025-04-25T04:00:00+02:00,2025-04-24T19:40:00+02:00,0.0,SOLAR,2025-04-27T00:10:52+02:00,0
2025-04-25T03:00:00+02:00,2025-04-25T04:00:00+02:00,2025-04-24T19:50:00+02:00,0.0,SOLAR,2025-04-27T00:10:52+02:00,0
2025-04-25T04:00:00+02:00,2025-04-25T05:00:00+02:00,2025-04-24T16:45:00+02:00,0.0,SOLAR,2025-04-27T00:10:52+02:00,0
2025-04-25T04:00:00+02:00,2025-04-25T05:00:00+02:00,2025-04-24T19:40:00+02:00,0.0,SOLAR,2025-04-27T00:10:52+02:00,0
2025-04-25T04:00:00+02:00,2025-04-25T05:00:00+02:00,2025-04-24T19:50:00+02:00,0.0,SOLAR,2025-04-27T00:10:52+02:00,0
2025-04-25T05:00:00+02:00,2025-04-25T06:00:00+02:00,2025-04-24T16:45:00+02:00,0.0,SOLAR,2025-04-27T00:10:52+02:00,0
2025-04-25T05:00:00+02:00,2025-04-25T06:00:00+02:00,2025-04-24T19:40:00+02:00,0.0,SOLAR,2025-04-27T00:10:52+02:00,0
2025-04-25T05:00:00+02:00,2025-04-25T06:00:00+02:00,2025-04-24T19:50:00+02:00,0.0,SOLAR,2025-04-27T00:10:52+02:00,0
2025-04-25T06:00:00+02:00,2025-04-25T07:00:00+02:00,2025-04-24T16:45:00+02:00,0.0,SOLAR,2025-04-27T00:10:52+02:00,283
2025-04-25T06:00:00+02:00,2025-04-25T07:00:00+02:00,2025-04-24T19:40:00+02:00,0.0,SOLAR,2025-04-27T00:10:52+02:00,283
