start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-02-26T00:00:00+01:00,2025-02-26T01:00:00+01:00,2025-02-25T16:45:00+01:00,0.0,SOLAR,2025-02-27T01:11:15+01:00,0
2025-02-26T00:00:00+01:00,2025-02-26T01:00:00+01:00,2025-02-25T19:40:00+01:00,0.0,SOLAR,2025-02-27T01:11:15+01:00,0
2025-02-26T00:00:00+01:00,2025-02-26T01:00:00+01:00,2025-02-25T19:35:00+01:00,0.0,SOLAR,2025-02-27T01:11:15+01:00,0
2025-02-26T01:00:00+01:00,2025-02-26T02:00:00+01:00,2025-02-25T16:45:00+01:00,0.0,SOLAR,2025-02-28T01:11:17+01:00,0
2025-02-26T01:00:00+01:00,2025-02-26T02:00:00+01:00,2025-02-25T19:40:00+01:00,0.0,SOLAR,2025-02-28T01:11:17+01:00,0
2025-02-26T01:00:00+01:00,2025-02-26T02:00:00+01:00,2025-02-25T19:35:00+01:00,0.0,SOLAR,2025-02-28T01:11:17+01:00,0
2025-02-26T02:00:00+01:00,2025-02-26T03:00:00+01:00,2025-02-25T16:45:00+01:00,0.0,SOLAR,2025-02-28T01:11:17+01:00,0
2025-02-26T02:00:00+01:00,2025-02-26T03:00:00+01:00,2025-02-25T19:40:00+01:00,0.0,SOLAR,2025-02-28T01:11:17+01:00,0
2025-02-26T02:00:00+01:00,2025-02-26T03:00:00+01:00,2025-02-25T19:35:00+01:00,0.0,SOLAR,2025-02-28T01:11:17+01:00,0
2025-02-26T03:00:00+01:00,2025-02-26T04:00:00+01:00,2025-02-25T16:45:00+01:00,0.0,SOLAR,2025-02-28T01:11:17+01:00,0
2025-02-26T03:00:00+01:00,2025-02-26T04:00:00+01:00,2025-02-25T19:40:00+01:00,0.0,SOLAR,2025-02-28T01:11:17+01:00,0
2025-02-26T03:00:00+01:00,2025-02-26T04:00:00+01:00,2025-02-25T19:35:00+01:00,0.0,SOLAR,2025-02-28T01:11:17+01:00,0
2025-02-26T04:00:00+01:00,2025-02-26T05:00:00+01:00,2025-02-25T16:45:00+01:00,0.0,SOLAR,2025-02-28T01:11:17+01:00,0
2025-02-26T04:00:00+01:00,2025-02-26T05:00:00+01:00,2025-02-25T19:40:00+01:00,0.0,SOLAR,2025-02-28T01:11:17+01:00,0
2025-02-26T04:00:00+01:00,2025-02-26T05:00:00+01:00,2025-02-25T19:35:00+01:00,0.0,SOLAR,2025-02-28T01:11:17+01:00,0
2025-02-26T05:00:00+01:00,2025-02-26T06:00:00+01:00,2025-02-25T16:45:00+01:00,0.0,SOLAR,2025-02-28T01:11:17+01:00,0
2025-02-26T05:00:00+01:00,2025-02-26T06:00:00+01:00,2025-02-25T19:40:00+01:00,0.0,SOLAR,2025-02-28T01:11:17+01:00,0
2025-02-26T05:00:00+01:00,2025-02-26T06:00:00+01:00,2025-02-25T19:35:00+01:00,0.0,SOLAR,2025-02-28T01:11:17+01:00,0
2025-02-26T06:00:00+01:00,2025-02-26T07:00:00+01:00,2025-02-25T16:45:00+01:00,0.0,SOLAR,2025-02-28T01:11:17+01:00,0
2025-02-26T06:00:00+01:00,2025-02-26T07:00:00+01:00,2025-02-25T19:40:00+01:00,0.0,SOLAR,2025-02-28T01:11:17+01:00,0
2025-02-26T06:00:00+01:00,2025-02-26T07:00:00+01:00,2025-02-25T19:35:00+01:00,0.0,SOLAR,2025-02-28T01:11:17+01:00,0
2025-02-26T07:00:00+01:00,2025-02-26T08:00:00+01:00,2025-02-25T16:45:00+01:00,0.0,SOLAR,2025-02-28T01:11:17+01:00,455
2025-02-26T07:00:00+01:00,2025-02-26T08:00:00+01:00,2025-02-26T06:35:00+01:00,0.0,SOLAR,2025-02-28T01:11:17+01:00,455
2025-02-26T07:00:00+01:00,2025-02-26T08:00:00+01:00,2025-02-26T06:45:00+01:00,0.0,SOLAR,2025-02-28T01:11:17+01:00,455
2025-02-26T08:00:00+01:00,2025-02-26T09:00:00+01:00,2025-02-25T16:45:00+01:00,604.65,SOLAR,2025-02-28T01:11:17+01:00,2108
2025-02-26T08:00:00+01:00,2025-02-26T09:00:00+01:00,2025-02-26T06:35:00+01:00,634.3,SOLAR,2025-02-28T01:11:17+01:00,2108
2025-02-26T08:00:00+01:00,2025-02-26T09:00:00+01:00,2025-02-26T06:45:00+01:00,634.3,SOLAR,2025-02-28T01:11:17+01:00,2108
2025-02-26T09:00:00+01:00,2025-02-26T10:00:00+01:00,2025-02-25T16:45:00+01:00,3536.97,SOLAR,2025-02-28T01:11:17+01:00,5566
2025-02-26T09:00:00+01:00,2025-02-26T10:00:00+01:00,2025-02-26T06:35:00+01:00,3781.83,SOLAR,2025-02-28T01:11:17+01:00,5566
2025-02-26T09:00:00+01:00,2025-02-26T10:00:00+01:00,2025-02-26T06:45:00+01:00,3781.83,SOLAR,2025-02-28T01:11:17+01:00,5566
2025-02-26T10:00:00+01:00,2025-02-26T11:00:00+01:00,2025-02-25T16:45:00+01:00,6412.26,SOLAR,2025-02-28T01:11:17+01:00,8498
2025-02-26T10:00:00+01:00,2025-02-26T11:00:00+01:00,2025-02-26T06:35:00+01:00,7267.07,SOLAR,2025-02-28T01:11:17+01:00,8498
2025-02-26T10:00:00+01:00,2025-02-26T11:00:00+01:00,2025-02-26T09:35:00+01:00,7795.33,SOLAR,2025-02-28T01:11:17+01:00,8498
2025-02-26T11:00:00+01:00,2025-02-26T12:00:00+01:00,2025-02-25T16:45:00+01:00,8869.46,SOLAR,2025-02-28T01:11:17+01:00,10094
2025-02-26T11:00:00+01:00,2025-02-26T12:00:00+01:00,2025-02-26T06:35:00+01:00,9439.46,SOLAR,2025-02-28T01:11:17+01:00,10094
2025-02-26T11:00:00+01:00,2025-02-26T12:00:00+01:00,2025-02-26T09:35:00+01:00,10012.78,SOLAR,2025-02-28T01:11:17+01:00,10094
2025-02-26T12:00:00+01:00,2025-02-26T13:00:00+01:00,2025-02-25T16:45:00+01:00,10140.8,SOLAR,2025-02-28T01:11:17+01:00,10872
2025-02-26T12:00:00+01:00,2025-02-26T13:00:00+01:00,2025-02-26T06:35:00+01:00,10347.93,SOLAR,2025-02-28T01:11:17+01:00,10872
2025-02-26T12:00:00+01:00,2025-02-26T13:00:00+01:00,2025-02-26T09:35:00+01:00,10850.75,SOLAR,2025-02-28T01:11:17+01:00,10872
2025-02-26T13:00:00+01:00,2025-02-26T14:00:00+01:00,2025-02-25T16:45:00+01:00,10441.51,SOLAR,2025-02-28T01:11:17+01:00,10179
2025-02-26T13:00:00+01:00,2025-02-26T14:00:00+01:00,2025-02-26T06:35:00+01:00,10298.87,SOLAR,2025-02-28T01:11:17+01:00,10179
2025-02-26T13:00:00+01:00,2025-02-26T14:00:00+01:00,2025-02-26T09:35:00+01:00,10837.76,SOLAR,2025-02-28T01:11:17+01:00,10179
2025-02-26T14:00:00+01:00,2025-02-26T15:00:00+01:00,2025-02-25T16:45:00+01:00,9733.13,SOLAR,2025-02-28T01:11:17+01:00,8992
2025-02-26T14:00:00+01:00,2025-02-26T15:00:00+01:00,2025-02-26T06:35:00+01:00,9442.45,SOLAR,2025-02-28T01:11:17+01:00,8992
2025-02-26T14:00:00+01:00,2025-02-26T15:00:00+01:00,2025-02-26T09:35:00+01:00,9488.86,SOLAR,2025-02-28T01:11:17+01:00,8992
2025-02-26T15:00:00+01:00,2025-02-26T16:00:00+01:00,2025-02-25T16:45:00+01:00,7904.77,SOLAR,2025-02-28T01:11:17+01:00,7179
2025-02-26T15:00:00+01:00,2025-02-26T16:00:00+01:00,2025-02-26T06:35:00+01:00,7598.5,SOLAR,2025-02-28T01:11:17+01:00,7179
2025-02-26T15:00:00+01:00,2025-02-26T16:00:00+01:00,2025-02-26T09:35:00+01:00,7599.16,SOLAR,2025-02-28T01:11:17+01:00,7179
2025-02-26T16:00:00+01:00,2025-02-26T17:00:00+01:00,2025-02-25T16:45:00+01:00,5267.9,SOLAR,2025-02-28T01:11:17+01:00,4704
2025-02-26T16:00:00+01:00,2025-02-26T17:00:00+01:00,2025-02-26T06:35:00+01:00,4821.28,SOLAR,2025-02-28T01:11:17+01:00,4704
2025-02-26T16:00:00+01:00,2025-02-26T17:00:00+01:00,2025-02-26T09:35:00+01:00,4821.93,SOLAR,2025-02-28T01:11:17+01:00,4704
