start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-07-29T00:00:00+02:00,2025-07-29T01:00:00+02:00,2025-07-28T16:31:00+02:00,0.0,SOLAR,2025-07-30T00:11:31+02:00,0
2025-07-29T01:00:00+02:00,2025-07-29T02:00:00+02:00,2025-07-28T16:31:00+02:00,0.0,SOLAR,2025-07-30T00:11:31+02:00,0
2025-07-29T02:00:00+02:00,2025-07-29T03:00:00+02:00,2025-07-28T16:31:00+02:00,0.0,SOLAR,2025-07-30T00:12:36+02:00,0
2025-07-29T03:00:00+02:00,2025-07-29T04:00:00+02:00,2025-07-28T16:31:00+02:00,0.0,SOLAR,2025-07-30T00:12:36+02:00,0
2025-07-29T04:00:00+02:00,2025-07-29T05:00:00+02:00,2025-07-28T16:31:00+02:00,0.0,SOLAR,2025-07-30T00:12:36+02:00,0
2025-07-29T05:00:00+02:00,2025-07-29T06:00:00+02:00,2025-07-28T16:31:00+02:00,0.0,SOLAR,2025-07-30T00:12:36+02:00,244
2025-07-29T06:00:00+02:00,2025-07-29T07:00:00+02:00,2025-07-28T16:31:00+02:00,0.0,SOLAR,2025-07-30T00:12:36+02:00,424
2025-07-29T07:00:00+02:00,2025-07-29T08:00:00+02:00,2025-07-28T16:31:00+02:00,368.87,SOLAR,2025-07-30T00:12:36+02:00,1544
2025-07-29T08:00:00+02:00,2025-07-29T09:00:00+02:00,2025-07-28T16:31:00+02:00,2085.4,SOLAR,2025-07-30T00:12:36+02:00,4490
2025-07-29T09:00:00+02:00,2025-07-29T10:00:00+02:00,2025-07-28T16:31:00+02:00,5456.84,SOLAR,2025-07-30T00:12:36+02:00,8498
2025-07-29T10:00:00+02:00,2025-07-29T11:00:00+02:00,2025-07-28T16:31:00+02:00,9519.56,SOLAR,2025-07-30T00:12:36+02:00,12148
2025-07-29T11:00:00+02:00,2025-07-29T12:00:00+02:00,2025-07-28T16:31:00+02:00,12905.56,SOLAR,2025-07-30T00:12:36+02:00,14521
2025-07-29T12:00:00+02:00,2025-07-29T13:00:00+02:00,2025-07-28T16:31:00+02:00,15329.94,SOLAR,2025-07-30T00:12:36+02:00,14797
2025-07-29T13:00:00+02:00,2025-07-29T14:00:00+02:00,2025-07-28T16:31:00+02:00,16632.88,SOLAR,2025-07-30T00:12:36+02:00,13913
2025-07-29T14:00:00+02:00,2025-07-29T15:00:00+02:00,2025-07-28T16:31:00+02:00,16834.66,SOLAR,2025-07-30T00:12:36+02:00,13699
2025-07-29T15:00:00+02:00,2025-07-29T16:00:00+02:00,2025-07-28T16:31:00+02:00,16369.23,SOLAR,2025-07-30T00:12:36+02:00,12733
2025-07-29T16:00:00+02:00,2025-07-29T17:00:00+02:00,2025-07-28T16:31:00+02:00,15175.13,SOLAR,2025-07-30T00:12:36+02:00,11406
2025-07-29T17:00:00+02:00,2025-07-29T18:00:00+02:00,2025-07-28T16:31:00+02:00,13013.24,SOLAR,2025-07-30T00:12:36+02:00,9380
2025-07-29T18:00:00+02:00,2025-07-29T19:00:00+02:00,2025-07-28T16:31:00+02:00,10010.17,SOLAR,2025-07-30T00:12:36+02:00,6485
2025-07-29T19:00:00+02:00,2025-07-29T20:00:00+02:00,2025-07-28T16:31:00+02:00,6331.81,SOLAR,2025-07-30T00:12:36+02:00,3303
2025-07-29T20:00:00+02:00,2025-07-29T21:00:00+02:00,2025-07-28T16:31:00+02:00,2930.25,SOLAR,2025-07-30T00:12:36+02:00,1028
2025-07-29T21:00:00+02:00,2025-07-29T22:00:00+02:00,2025-07-28T16:31:00+02:00,750.34,SOLAR,2025-07-30T00:12:36+02:00,312
2025-07-29T22:00:00+02:00,2025-07-29T23:00:00+02:00,2025-07-28T16:31:00+02:00,51.73,SOLAR,2025-07-30T00:12:36+02:00,256
2025-07-29T23:00:00+02:00,2025-07-30T00:00:00+02:00,2025-07-28T16:31:00+02:00,0.0,SOLAR,2025-07-30T00:12:36+02:00,0
2025-07-29T00:00:00+02:00,2025-07-29T01:00:00+02:00,2025-07-28T17:07:00+02:00,399.25,WIND_OFFSHORE,2025-07-30T00:11:31+02:00,490
2025-07-29T01:00:00+02:00,2025-07-29T02:00:00+02:00,2025-07-28T17:07:00+02:00,334.0,WIND_OFFSHORE,2025-07-30T00:11:31+02:00,445
2025-07-29T02:00:00+02:00,2025-07-29T03:00:00+02:00,2025-07-28T17:07:00+02:00,295.25,WIND_OFFSHORE,2025-07-30T00:12:36+02:00,392
2025-07-29T03:00:00+02:00,2025-07-29T04:00:00+02:00,2025-07-28T17:07:00+02:00,272.75,WIND_OFFSHORE,2025-07-30T00:12:36+02:00,344
2025-07-29T04:00:00+02:00,2025-07-29T05:00:00+02:00,2025-07-28T17:07:00+02:00,253.0,WIND_OFFSHORE,2025-07-30T00:12:36+02:00,332
2025-07-29T05:00:00+02:00,2025-07-29T06:00:00+02:00,2025-07-28T17:07:00+02:00,229.5,WIND_OFFSHORE,2025-07-30T00:12:36+02:00,277
2025-07-29T06:00:00+02:00,2025-07-29T07:00:00+02:00,2025-07-28T17:07:00+02:00,211.5,WIND_OFFSHORE,2025-07-30T00:12:36+02:00,233
2025-07-29T07:00:00+02:00,2025-07-29T08:00:00+02:00,2025-07-28T17:07:00+02:00,192.75,WIND_OFFSHORE,2025-07-30T00:12:36+02:00,204
2025-07-29T08:00:00+02:00,2025-07-29T09:00:00+02:00,2025-07-28T17:07:00+02:00,157.25,WIND_OFFSHORE,2025-07-30T00:12:36+02:00,184
2025-07-29T09:00:00+02:00,2025-07-29T10:00:00+02:00,2025-07-28T17:07:00+02:00,129.25,WIND_OFFSHORE,2025-07-30T00:12:36+02:00,164
2025-07-29T10:00:00+02:00,2025-07-29T11:00:00+02:00,2025-07-28T17:07:00+02:00,104.75,WIND_OFFSHORE,2025-07-30T00:12:36+02:00,176
2025-07-29T11:00:00+02:00,2025-07-29T12:00:00+02:00,2025-07-28T17:07:00+02:00,95.0,WIND_OFFSHORE,2025-07-30T00:12:36+02:00,142
2025-07-29T12:00:00+02:00,2025-07-29T13:00:00+02:00,2025-07-28T17:07:00+02:00,137.75,WIND_OFFSHORE,2025-07-30T00:12:36+02:00,110
2025-07-29T13:00:00+02:00,2025-07-29T14:00:00+02:00,2025-07-28T17:07:00+02:00,175.5,WIND_OFFSHORE,2025-07-30T00:12:36+02:00,96
2025-07-29T14:00:00+02:00,2025-07-29T15:00:00+02:00,2025-07-28T17:07:00+02:00,212.5,WIND_OFFSHORE,2025-07-30T00:12:36+02:00,127
2025-07-29T15:00:00+02:00,2025-07-29T16:00:00+02:00,2025-07-28T17:07:00+02:00,255.25,WIND_OFFSHORE,2025-07-30T00:12:36+02:00,144
2025-07-29T16:00:00+02:00,2025-07-29T17:00:00+02:00,2025-07-28T17:07:00+02:00,293.75,WIND_OFFSHORE,2025-07-30T00:12:36+02:00,170
2025-07-29T17:00:00+02:00,2025-07-29T18:00:00+02:00,2025-07-28T17:07:00+02:00,346.5,WIND_OFFSHORE,2025-07-30T00:12:36+02:00,229
2025-07-29T18:00:00+02:00,2025-07-29T19:00:00+02:00,2025-07-28T17:07:00+02:00,407.0,WIND_OFFSHORE,2025-07-30T00:12:36+02:00,228
2025-07-29T19:00:00+02:00,2025-07-29T20:00:00+02:00,2025-07-28T17:07:00+02:00,430.25,WIND_OFFSHORE,2025-07-30T00:12:36+02:00,305
2025-07-29T20:00:00+02:00,2025-07-29T21:00:00+02:00,2025-07-28T17:07:00+02:00,431.5,WIND_OFFSHORE,2025-07-30T00:12:36+02:00,405
2025-07-29T21:00:00+02:00,2025-07-29T22:00:00+02:00,2025-07-28T17:07:00+02:00,429.75,WIND_OFFSHORE,2025-07-30T00:12:36+02:00,646
2025-07-29T22:00:00+02:00,2025-07-29T23:00:00+02:00,2025-07-28T17:07:00+02:00,420.25,WIND_OFFSHORE,2025-07-30T00:12:36+02:00,775
