start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-06-03T00:00:00+02:00,2026-06-03T01:00:00+02:00,2026-06-02T16:15:00+02:00,0.0,SOLAR,2026-06-04T00:56:02+02:00,0.0
2026-06-03T01:00:00+02:00,2026-06-03T02:00:00+02:00,2026-06-02T16:15:00+02:00,0.0,SOLAR,2026-06-03T02:55:24+02:00,0.0
2026-06-03T02:00:00+02:00,2026-06-03T03:00:00+02:00,2026-06-02T16:15:00+02:00,0.0,SOLAR,2026-06-03T03:55:25+02:00,0.0
2026-06-03T03:00:00+02:00,2026-06-03T04:00:00+02:00,2026-06-02T16:15:00+02:00,0.0,SOLAR,2026-06-03T04:57:07+02:00,0.0
2026-06-03T04:00:00+02:00,2026-06-03T05:00:00+02:00,2026-06-02T16:15:00+02:00,0.0,SOLAR,2026-06-03T05:57:09+02:00,0.0
2026-06-03T05:00:00+02:00,2026-06-03T06:00:00+02:00,2026-06-02T16:15:00+02:00,0.0,SOLAR,2026-06-03T06:57:11+02:00,160.0
2026-06-03T06:00:00+02:00,2026-06-03T07:00:00+02:00,2026-06-02T16:15:00+02:00,0.0,SOLAR,2026-06-03T07:57:12+02:00,427.0
2026-06-03T07:00:00+02:00,2026-06-03T08:00:00+02:00,2026-06-02T16:15:00+02:00,0.0,SOLAR,2026-06-03T08:57:15+02:00,1869.0
2026-06-03T08:00:00+02:00,2026-06-03T09:00:00+02:00,2026-06-02T16:15:00+02:00,0.0,SOLAR,2026-06-03T09:57:17+02:00,4679.0
2026-06-03T09:00:00+02:00,2026-06-03T10:00:00+02:00,2026-06-02T16:15:00+02:00,0.0,SOLAR,2026-06-03T10:57:25+02:00,7585.0
2026-06-03T10:00:00+02:00,2026-06-03T11:00:00+02:00,2026-06-02T16:15:00+02:00,0.0,SOLAR,2026-06-03T11:57:24+02:00,8624.0
2026-06-03T11:00:00+02:00,2026-06-03T12:00:00+02:00,2026-06-02T16:15:00+02:00,0.0,SOLAR,2026-06-03T12:57:27+02:00,8936.0
2026-06-03T12:00:00+02:00,2026-06-03T13:00:00+02:00,2026-06-02T16:15:00+02:00,0.0,SOLAR,2026-06-03T13:57:33+02:00,10011.0
2026-06-03T13:00:00+02:00,2026-06-03T14:00:00+02:00,2026-06-02T16:15:00+02:00,0.0,SOLAR,2026-06-03T14:57:38+02:00,10099.0
2026-06-03T14:00:00+02:00,2026-06-03T15:00:00+02:00,2026-06-02T16:15:00+02:00,0.0,SOLAR,2026-06-03T15:57:41+02:00,10072.0
2026-06-03T15:00:00+02:00,2026-06-03T16:00:00+02:00,2026-06-02T16:15:00+02:00,0.0,SOLAR,2026-06-03T16:57:51+02:00,9111.0
2026-06-03T16:00:00+02:00,2026-06-03T17:00:00+02:00,2026-06-02T16:15:00+02:00,0.0,SOLAR,2026-06-03T17:57:57+02:00,7841.0
2026-06-03T17:00:00+02:00,2026-06-03T18:00:00+02:00,2026-06-02T16:15:00+02:00,0.0,SOLAR,2026-06-03T18:58:04+02:00,6876.0
2026-06-03T18:00:00+02:00,2026-06-03T19:00:00+02:00,2026-06-02T16:15:00+02:00,0.0,SOLAR,2026-06-03T19:58:15+02:00,6246.0
2026-06-03T19:00:00+02:00,2026-06-03T20:00:00+02:00,2026-06-02T16:15:00+02:00,0.0,SOLAR,2026-06-03T20:58:19+02:00,3375.0
2026-06-03T20:00:00+02:00,2026-06-03T21:00:00+02:00,2026-06-02T16:15:00+02:00,0.0,SOLAR,2026-06-03T21:58:20+02:00,1327.0
2026-06-03T21:00:00+02:00,2026-06-03T22:00:00+02:00,2026-06-02T16:15:00+02:00,0.0,SOLAR,2026-06-03T22:58:19+02:00,381.0
2026-06-03T22:00:00+02:00,2026-06-03T23:00:00+02:00,2026-06-02T16:15:00+02:00,0.0,SOLAR,2026-06-03T23:58:20+02:00,211.0
2026-06-03T23:00:00+02:00,2026-06-04T00:00:00+02:00,2026-06-02T16:15:00+02:00,7.1,SOLAR,2026-06-04T00:56:02+02:00,0.0
2026-06-04T00:00:00+02:00,2026-06-04T01:00:00+02:00,2026-06-02T16:15:00+02:00,34.57,SOLAR,,
2026-06-04T01:00:00+02:00,2026-06-04T02:00:00+02:00,2026-06-02T16:15:00+02:00,126.95,SOLAR,,
2026-06-04T02:00:00+02:00,2026-06-04T03:00:00+02:00,2026-06-02T16:15:00+02:00,242.69,SOLAR,,
2026-06-04T03:00:00+02:00,2026-06-04T04:00:00+02:00,2026-06-02T16:15:00+02:00,515.72,SOLAR,,
2026-06-04T04:00:00+02:00,2026-06-04T05:00:00+02:00,2026-06-02T16:15:00+02:00,890.36,SOLAR,,
2026-06-04T05:00:00+02:00,2026-06-04T06:00:00+02:00,2026-06-02T16:15:00+02:00,1322.85,SOLAR,,
2026-06-04T06:00:00+02:00,2026-06-04T07:00:00+02:00,2026-06-02T16:15:00+02:00,1825.72,SOLAR,,
