start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-02-06T00:00:00+01:00,2025-02-06T01:00:00+01:00,2025-02-05T16:50:00+01:00,0.0,SOLAR,2025-02-07T01:11:22+01:00,0
2025-02-06T00:00:00+01:00,2025-02-06T01:00:00+01:00,2025-02-05T19:50:00+01:00,0.0,SOLAR,2025-02-07T01:11:22+01:00,0
2025-02-06T00:00:00+01:00,2025-02-06T01:00:00+01:00,2025-02-05T19:45:00+01:00,0.0,SOLAR,2025-02-07T01:11:22+01:00,0
2025-02-06T01:00:00+01:00,2025-02-06T02:00:00+01:00,2025-02-05T16:50:00+01:00,0.0,SOLAR,2025-02-08T01:11:21+01:00,0
2025-02-06T01:00:00+01:00,2025-02-06T02:00:00+01:00,2025-02-05T19:50:00+01:00,0.0,SOLAR,2025-02-08T01:11:21+01:00,0
2025-02-06T01:00:00+01:00,2025-02-06T02:00:00+01:00,2025-02-05T19:45:00+01:00,0.0,SOLAR,2025-02-08T01:11:21+01:00,0
2025-02-06T02:00:00+01:00,2025-02-06T03:00:00+01:00,2025-02-05T16:50:00+01:00,0.0,SOLAR,2025-02-08T01:11:21+01:00,0
2025-02-06T02:00:00+01:00,2025-02-06T03:00:00+01:00,2025-02-05T19:50:00+01:00,0.0,SOLAR,2025-02-08T01:11:21+01:00,0
2025-02-06T02:00:00+01:00,2025-02-06T03:00:00+01:00,2025-02-05T19:45:00+01:00,0.0,SOLAR,2025-02-08T01:11:21+01:00,0
2025-02-06T03:00:00+01:00,2025-02-06T04:00:00+01:00,2025-02-05T16:50:00+01:00,0.0,SOLAR,2025-02-08T01:11:21+01:00,0
2025-02-06T03:00:00+01:00,2025-02-06T04:00:00+01:00,2025-02-05T19:50:00+01:00,0.0,SOLAR,2025-02-08T01:11:21+01:00,0
2025-02-06T03:00:00+01:00,2025-02-06T04:00:00+01:00,2025-02-05T19:45:00+01:00,0.0,SOLAR,2025-02-08T01:11:21+01:00,0
2025-02-06T04:00:00+01:00,2025-02-06T05:00:00+01:00,2025-02-05T16:50:00+01:00,0.0,SOLAR,2025-02-08T01:11:21+01:00,0
2025-02-06T04:00:00+01:00,2025-02-06T05:00:00+01:00,2025-02-05T19:50:00+01:00,0.0,SOLAR,2025-02-08T01:11:21+01:00,0
2025-02-06T04:00:00+01:00,2025-02-06T05:00:00+01:00,2025-02-05T19:45:00+01:00,0.0,SOLAR,2025-02-08T01:11:21+01:00,0
2025-02-06T05:00:00+01:00,2025-02-06T06:00:00+01:00,2025-02-05T16:50:00+01:00,0.0,SOLAR,2025-02-08T01:11:21+01:00,0
2025-02-06T05:00:00+01:00,2025-02-06T06:00:00+01:00,2025-02-05T19:50:00+01:00,0.0,SOLAR,2025-02-08T01:11:21+01:00,0
2025-02-06T05:00:00+01:00,2025-02-06T06:00:00+01:00,2025-02-05T19:45:00+01:00,0.0,SOLAR,2025-02-08T01:11:21+01:00,0
2025-02-06T06:00:00+01:00,2025-02-06T07:00:00+01:00,2025-02-05T16:50:00+01:00,0.0,SOLAR,2025-02-08T01:11:21+01:00,0
2025-02-06T06:00:00+01:00,2025-02-06T07:00:00+01:00,2025-02-05T19:50:00+01:00,0.0,SOLAR,2025-02-08T01:11:21+01:00,0
2025-02-06T06:00:00+01:00,2025-02-06T07:00:00+01:00,2025-02-05T19:45:00+01:00,0.0,SOLAR,2025-02-08T01:11:21+01:00,0
2025-02-06T07:00:00+01:00,2025-02-06T08:00:00+01:00,2025-02-05T16:50:00+01:00,0.0,SOLAR,2025-02-08T01:11:21+01:00,320
2025-02-06T07:00:00+01:00,2025-02-06T08:00:00+01:00,2025-02-06T06:50:00+01:00,0.0,SOLAR,2025-02-08T01:11:21+01:00,320
2025-02-06T07:00:00+01:00,2025-02-06T08:00:00+01:00,2025-02-06T06:45:00+01:00,0.0,SOLAR,2025-02-08T01:11:21+01:00,320
