start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-05-08T00:00:00+02:00,2026-05-08T01:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-09T00:59:46+02:00,0.0
2026-05-08T01:00:00+02:00,2026-05-08T02:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-08T02:56:43+02:00,0.0
2026-05-08T02:00:00+02:00,2026-05-08T03:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-08T03:56:44+02:00,0.0
2026-05-08T03:00:00+02:00,2026-05-08T04:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-08T04:57:07+02:00,0.0
2026-05-08T04:00:00+02:00,2026-05-08T05:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-08T05:57:09+02:00,0.0
2026-05-08T05:00:00+02:00,2026-05-08T06:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-08T06:57:11+02:00,185.0
2026-05-08T06:00:00+02:00,2026-05-08T07:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-08T07:57:13+02:00,284.0
2026-05-08T07:00:00+02:00,2026-05-08T08:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-08T08:57:15+02:00,1394.0
2026-05-08T08:00:00+02:00,2026-05-08T09:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-08T09:57:15+02:00,4849.0
2026-05-08T09:00:00+02:00,2026-05-08T10:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-08T10:57:21+02:00,9788.0
2026-05-08T10:00:00+02:00,2026-05-08T11:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-08T11:57:21+02:00,14495.0
2026-05-08T11:00:00+02:00,2026-05-08T12:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-08T12:57:23+02:00,17635.0
2026-05-08T12:00:00+02:00,2026-05-08T13:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-08T13:57:24+02:00,19356.0
2026-05-08T13:00:00+02:00,2026-05-08T14:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-08T14:57:27+02:00,19858.0
2026-05-08T14:00:00+02:00,2026-05-08T15:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-08T15:57:29+02:00,19157.0
2026-05-08T15:00:00+02:00,2026-05-08T16:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-08T16:57:31+02:00,16908.0
2026-05-08T16:00:00+02:00,2026-05-08T17:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-08T17:57:32+02:00,13341.0
2026-05-08T17:00:00+02:00,2026-05-08T18:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-08T18:57:36+02:00,11040.0
2026-05-08T18:00:00+02:00,2026-05-08T19:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-08T19:57:37+02:00,7105.0
2026-05-08T19:00:00+02:00,2026-05-08T20:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-08T20:57:40+02:00,3384.0
2026-05-08T20:00:00+02:00,2026-05-08T21:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-08T21:57:42+02:00,975.0
2026-05-08T21:00:00+02:00,2026-05-08T22:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-08T22:57:43+02:00,257.0
2026-05-08T22:00:00+02:00,2026-05-08T23:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-08T23:57:44+02:00,0.0
2026-05-08T23:00:00+02:00,2026-05-09T00:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,2026-05-09T00:59:46+02:00,0.0
2026-05-09T00:00:00+02:00,2026-05-09T01:00:00+02:00,2026-05-07T16:15:00+02:00,0.0,SOLAR,,
2026-05-09T01:00:00+02:00,2026-05-09T02:00:00+02:00,2026-05-07T16:15:00+02:00,6.99,SOLAR,,
2026-05-09T02:00:00+02:00,2026-05-09T03:00:00+02:00,2026-05-07T16:15:00+02:00,39.71,SOLAR,,
2026-05-09T03:00:00+02:00,2026-05-09T04:00:00+02:00,2026-05-07T16:15:00+02:00,202.99,SOLAR,,
2026-05-09T04:00:00+02:00,2026-05-09T05:00:00+02:00,2026-05-07T16:15:00+02:00,519.0,SOLAR,,
2026-05-09T05:00:00+02:00,2026-05-09T06:00:00+02:00,2026-05-07T16:15:00+02:00,862.84,SOLAR,,
2026-05-09T06:00:00+02:00,2026-05-09T07:00:00+02:00,2026-05-07T16:15:00+02:00,1272.29,SOLAR,,
2026-05-09T07:00:00+02:00,2026-05-09T08:00:00+02:00,2026-05-07T16:15:00+02:00,1963.75,SOLAR,,
2026-05-09T08:00:00+02:00,2026-05-09T09:00:00+02:00,2026-05-07T16:15:00+02:00,2828.92,SOLAR,,
2026-05-09T09:00:00+02:00,2026-05-09T10:00:00+02:00,2026-05-07T16:15:00+02:00,3833.07,SOLAR,,
2026-05-09T10:00:00+02:00,2026-05-09T11:00:00+02:00,2026-05-07T16:15:00+02:00,4831.52,SOLAR,,
