start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-04-09T00:00:00+02:00,2026-04-09T01:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-10T00:56:27+02:00,0.0
2026-04-09T01:00:00+02:00,2026-04-09T02:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-09T02:56:16+02:00,0.0
2026-04-09T02:00:00+02:00,2026-04-09T03:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-09T03:56:20+02:00,0.0
2026-04-09T03:00:00+02:00,2026-04-09T04:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-09T04:56:59+02:00,0.0
2026-04-09T04:00:00+02:00,2026-04-09T05:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-09T05:56:58+02:00,0.0
2026-04-09T05:00:00+02:00,2026-04-09T06:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-09T06:57:00+02:00,191.0
2026-04-09T06:00:00+02:00,2026-04-09T07:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-09T07:57:01+02:00,192.0
2026-04-09T07:00:00+02:00,2026-04-09T08:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-09T08:57:01+02:00,485.0
2026-04-09T08:00:00+02:00,2026-04-09T09:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-09T09:57:06+02:00,3092.0
2026-04-09T09:00:00+02:00,2026-04-09T10:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-09T10:57:08+02:00,8434.0
2026-04-09T10:00:00+02:00,2026-04-09T11:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-09T11:57:09+02:00,13367.0
2026-04-09T11:00:00+02:00,2026-04-09T12:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-09T12:57:12+02:00,16737.0
2026-04-09T12:00:00+02:00,2026-04-09T13:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-09T13:57:13+02:00,14485.0
2026-04-09T13:00:00+02:00,2026-04-09T14:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-09T14:57:14+02:00,15280.0
2026-04-09T14:00:00+02:00,2026-04-09T15:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-09T15:57:15+02:00,15128.0
2026-04-09T15:00:00+02:00,2026-04-09T16:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-09T16:57:17+02:00,13981.0
2026-04-09T16:00:00+02:00,2026-04-09T17:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-09T17:57:26+02:00,12212.0
2026-04-09T17:00:00+02:00,2026-04-09T18:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-09T18:57:27+02:00,11809.0
2026-04-09T18:00:00+02:00,2026-04-09T19:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-09T19:57:30+02:00,7200.0
2026-04-09T19:00:00+02:00,2026-04-09T20:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-09T20:57:31+02:00,2478.0
2026-04-09T20:00:00+02:00,2026-04-09T21:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-09T21:57:33+02:00,428.0
2026-04-09T21:00:00+02:00,2026-04-09T22:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-09T22:57:37+02:00,0.0
2026-04-09T22:00:00+02:00,2026-04-09T23:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-09T23:57:38+02:00,0.0
2026-04-09T23:00:00+02:00,2026-04-10T00:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,2026-04-10T00:56:27+02:00,0.0
2026-04-10T00:00:00+02:00,2026-04-10T01:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,,
2026-04-10T01:00:00+02:00,2026-04-10T02:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,,
2026-04-10T02:00:00+02:00,2026-04-10T03:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,,
2026-04-10T03:00:00+02:00,2026-04-10T04:00:00+02:00,2026-04-08T16:15:00+02:00,0,SOLAR,,
2026-04-10T04:00:00+02:00,2026-04-10T05:00:00+02:00,2026-04-08T16:15:00+02:00,8,SOLAR,,
2026-04-10T05:00:00+02:00,2026-04-10T06:00:00+02:00,2026-04-08T16:15:00+02:00,98,SOLAR,,
2026-04-10T06:00:00+02:00,2026-04-10T07:00:00+02:00,2026-04-08T16:15:00+02:00,244,SOLAR,,
