start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-07-24T00:00:00+02:00,2025-07-24T01:00:00+02:00,2025-07-23T16:41:00+02:00,0.0,SOLAR,2025-07-25T00:11:34+02:00,0
2025-07-24T01:00:00+02:00,2025-07-24T02:00:00+02:00,2025-07-23T16:41:00+02:00,0.0,SOLAR,2025-07-25T00:11:34+02:00,0
2025-07-24T02:00:00+02:00,2025-07-24T03:00:00+02:00,2025-07-23T16:41:00+02:00,0.0,SOLAR,2025-07-25T00:12:39+02:00,0
2025-07-24T03:00:00+02:00,2025-07-24T04:00:00+02:00,2025-07-23T16:41:00+02:00,0.0,SOLAR,2025-07-25T00:12:39+02:00,0
2025-07-24T04:00:00+02:00,2025-07-24T05:00:00+02:00,2025-07-23T16:41:00+02:00,0.0,SOLAR,2025-07-25T00:12:39+02:00,0
2025-07-24T05:00:00+02:00,2025-07-24T06:00:00+02:00,2025-07-23T16:41:00+02:00,0.0,SOLAR,2025-07-25T00:12:39+02:00,251
2025-07-24T06:00:00+02:00,2025-07-24T07:00:00+02:00,2025-07-23T16:41:00+02:00,0.01,SOLAR,2025-07-25T00:12:39+02:00,409
2025-07-24T07:00:00+02:00,2025-07-24T08:00:00+02:00,2025-07-23T16:41:00+02:00,323.03,SOLAR,2025-07-25T00:12:39+02:00,1300
2025-07-24T08:00:00+02:00,2025-07-24T09:00:00+02:00,2025-07-23T16:41:00+02:00,1624.98,SOLAR,2025-07-25T00:12:39+02:00,3583
2025-07-24T09:00:00+02:00,2025-07-24T10:00:00+02:00,2025-07-23T16:41:00+02:00,4222.45,SOLAR,2025-07-25T00:12:39+02:00,6807
2025-07-24T10:00:00+02:00,2025-07-24T11:00:00+02:00,2025-07-23T16:41:00+02:00,7395.2,SOLAR,2025-07-25T00:12:39+02:00,9569
2025-07-24T11:00:00+02:00,2025-07-24T12:00:00+02:00,2025-07-23T16:41:00+02:00,10030.59,SOLAR,2025-07-25T00:12:39+02:00,11778
2025-07-24T12:00:00+02:00,2025-07-24T13:00:00+02:00,2025-07-23T16:41:00+02:00,12220.75,SOLAR,2025-07-25T00:12:39+02:00,13311
2025-07-24T13:00:00+02:00,2025-07-24T14:00:00+02:00,2025-07-23T16:41:00+02:00,13629.27,SOLAR,2025-07-25T00:12:39+02:00,13698
2025-07-24T14:00:00+02:00,2025-07-24T15:00:00+02:00,2025-07-23T16:41:00+02:00,14287.39,SOLAR,2025-07-25T00:12:39+02:00,13045
2025-07-24T15:00:00+02:00,2025-07-24T16:00:00+02:00,2025-07-23T16:41:00+02:00,14215.17,SOLAR,2025-07-25T00:12:39+02:00,12707
2025-07-24T16:00:00+02:00,2025-07-24T17:00:00+02:00,2025-07-23T16:41:00+02:00,13578.27,SOLAR,2025-07-25T00:12:39+02:00,11323
2025-07-24T17:00:00+02:00,2025-07-24T18:00:00+02:00,2025-07-23T16:41:00+02:00,12046.78,SOLAR,2025-07-25T00:12:39+02:00,9148
2025-07-24T18:00:00+02:00,2025-07-24T19:00:00+02:00,2025-07-23T16:41:00+02:00,9537.1,SOLAR,2025-07-25T00:12:39+02:00,6643
2025-07-24T19:00:00+02:00,2025-07-24T20:00:00+02:00,2025-07-23T16:41:00+02:00,6266.63,SOLAR,2025-07-25T00:12:39+02:00,3518
2025-07-24T20:00:00+02:00,2025-07-24T21:00:00+02:00,2025-07-23T16:41:00+02:00,3053.29,SOLAR,2025-07-25T00:12:39+02:00,1252
2025-07-24T21:00:00+02:00,2025-07-24T22:00:00+02:00,2025-07-23T16:41:00+02:00,862.11,SOLAR,2025-07-25T00:12:39+02:00,348
2025-07-24T22:00:00+02:00,2025-07-24T23:00:00+02:00,2025-07-23T16:41:00+02:00,85.02,SOLAR,2025-07-25T00:12:39+02:00,249
2025-07-24T23:00:00+02:00,2025-07-25T00:00:00+02:00,2025-07-23T16:41:00+02:00,0.0,SOLAR,2025-07-25T00:12:39+02:00,0
2025-07-24T00:00:00+02:00,2025-07-24T01:00:00+02:00,2025-07-23T17:06:00+02:00,353.5,WIND_OFFSHORE,2025-07-25T00:11:34+02:00,372
2025-07-24T01:00:00+02:00,2025-07-24T02:00:00+02:00,2025-07-23T17:06:00+02:00,387.25,WIND_OFFSHORE,2025-07-25T00:11:34+02:00,458
2025-07-24T02:00:00+02:00,2025-07-24T03:00:00+02:00,2025-07-23T17:06:00+02:00,394.0,WIND_OFFSHORE,2025-07-25T00:12:39+02:00,492
2025-07-24T03:00:00+02:00,2025-07-24T04:00:00+02:00,2025-07-23T17:06:00+02:00,414.0,WIND_OFFSHORE,2025-07-25T00:12:39+02:00,475
2025-07-24T04:00:00+02:00,2025-07-24T05:00:00+02:00,2025-07-23T17:06:00+02:00,431.0,WIND_OFFSHORE,2025-07-25T00:12:39+02:00,380
2025-07-24T05:00:00+02:00,2025-07-24T06:00:00+02:00,2025-07-23T17:06:00+02:00,425.25,WIND_OFFSHORE,2025-07-25T00:12:39+02:00,378
2025-07-24T06:00:00+02:00,2025-07-24T07:00:00+02:00,2025-07-23T17:06:00+02:00,410.5,WIND_OFFSHORE,2025-07-25T00:12:39+02:00,395
2025-07-24T07:00:00+02:00,2025-07-24T08:00:00+02:00,2025-07-23T17:06:00+02:00,342.75,WIND_OFFSHORE,2025-07-25T00:12:39+02:00,392
2025-07-24T08:00:00+02:00,2025-07-24T09:00:00+02:00,2025-07-23T17:06:00+02:00,254.25,WIND_OFFSHORE,2025-07-25T00:12:39+02:00,336
2025-07-24T09:00:00+02:00,2025-07-24T10:00:00+02:00,2025-07-23T17:06:00+02:00,200.5,WIND_OFFSHORE,2025-07-25T00:12:39+02:00,211
2025-07-24T10:00:00+02:00,2025-07-24T11:00:00+02:00,2025-07-23T17:06:00+02:00,183.5,WIND_OFFSHORE,2025-07-25T00:12:39+02:00,205
2025-07-24T11:00:00+02:00,2025-07-24T12:00:00+02:00,2025-07-23T17:06:00+02:00,171.5,WIND_OFFSHORE,2025-07-25T00:12:39+02:00,178
2025-07-24T12:00:00+02:00,2025-07-24T13:00:00+02:00,2025-07-23T17:06:00+02:00,164.0,WIND_OFFSHORE,2025-07-25T00:12:39+02:00,152
2025-07-24T13:00:00+02:00,2025-07-24T14:00:00+02:00,2025-07-23T17:06:00+02:00,165.75,WIND_OFFSHORE,2025-07-25T00:12:39+02:00,139
2025-07-24T14:00:00+02:00,2025-07-24T15:00:00+02:00,2025-07-23T17:06:00+02:00,194.25,WIND_OFFSHORE,2025-07-25T00:12:39+02:00,192
