start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-04-24T00:00:00+02:00,2026-04-24T01:00:00+02:00,2026-04-23T16:15:00+02:00,0.0,SOLAR,2026-04-25T00:59:37+02:00,0.0
2026-04-24T01:00:00+02:00,2026-04-24T02:00:00+02:00,2026-04-23T16:15:00+02:00,0.0,SOLAR,2026-04-24T02:59:38+02:00,0.0
2026-04-24T02:00:00+02:00,2026-04-24T03:00:00+02:00,2026-04-23T16:15:00+02:00,0.0,SOLAR,2026-04-24T03:59:41+02:00,0.0
2026-04-24T03:00:00+02:00,2026-04-24T04:00:00+02:00,2026-04-23T16:15:00+02:00,0.0,SOLAR,2026-04-24T04:59:42+02:00,0.0
2026-04-24T04:00:00+02:00,2026-04-24T05:00:00+02:00,2026-04-23T16:15:00+02:00,0.0,SOLAR,2026-04-24T05:59:44+02:00,0.0
2026-04-24T05:00:00+02:00,2026-04-24T06:00:00+02:00,2026-04-23T16:15:00+02:00,0.0,SOLAR,2026-04-24T06:59:46+02:00,232.0
2026-04-24T06:00:00+02:00,2026-04-24T07:00:00+02:00,2026-04-23T16:15:00+02:00,0.0,SOLAR,2026-04-24T07:59:46+02:00,253.0
2026-04-24T07:00:00+02:00,2026-04-24T08:00:00+02:00,2026-04-23T16:15:00+02:00,0.0,SOLAR,2026-04-24T08:59:53+02:00,1011.0
2026-04-24T08:00:00+02:00,2026-04-24T09:00:00+02:00,2026-04-23T16:15:00+02:00,0.0,SOLAR,2026-04-24T09:59:56+02:00,4491.0
2026-04-24T09:00:00+02:00,2026-04-24T10:00:00+02:00,2026-04-23T16:15:00+02:00,0.0,SOLAR,2026-04-24T10:55:02+02:00,9704.0
2026-04-24T10:00:00+02:00,2026-04-24T11:00:00+02:00,2026-04-23T16:15:00+02:00,0.0,SOLAR,2026-04-24T11:55:11+02:00,14283.0
2026-04-24T11:00:00+02:00,2026-04-24T12:00:00+02:00,2026-04-23T16:15:00+02:00,0.0,SOLAR,2026-04-24T12:56:54+02:00,13389.0
2026-04-24T12:00:00+02:00,2026-04-24T13:00:00+02:00,2026-04-23T16:15:00+02:00,0.0,SOLAR,2026-04-24T13:56:54+02:00,14690.0
2026-04-24T13:00:00+02:00,2026-04-24T14:00:00+02:00,2026-04-23T16:15:00+02:00,0.0,SOLAR,2026-04-24T14:56:55+02:00,15529.0
2026-04-24T14:00:00+02:00,2026-04-24T15:00:00+02:00,2026-04-23T16:15:00+02:00,0.0,SOLAR,2026-04-24T15:56:56+02:00,15481.0
2026-04-24T15:00:00+02:00,2026-04-24T16:00:00+02:00,2026-04-23T16:15:00+02:00,0.0,SOLAR,2026-04-24T16:56:58+02:00,14728.0
2026-04-24T16:00:00+02:00,2026-04-24T17:00:00+02:00,2026-04-23T16:15:00+02:00,0.0,SOLAR,2026-04-24T17:56:59+02:00,13003.0
2026-04-24T17:00:00+02:00,2026-04-24T18:00:00+02:00,2026-04-23T16:15:00+02:00,0.0,SOLAR,2026-04-24T18:56:59+02:00,12865.0
2026-04-24T18:00:00+02:00,2026-04-24T19:00:00+02:00,2026-04-23T16:15:00+02:00,0.0,SOLAR,2026-04-24T19:57:04+02:00,8612.0
2026-04-24T19:00:00+02:00,2026-04-24T20:00:00+02:00,2026-04-23T16:15:00+02:00,0.0,SOLAR,2026-04-24T20:57:04+02:00,3503.0
2026-04-24T20:00:00+02:00,2026-04-24T21:00:00+02:00,2026-04-23T16:15:00+02:00,0.0,SOLAR,2026-04-24T21:57:06+02:00,728.0
2026-04-24T21:00:00+02:00,2026-04-24T22:00:00+02:00,2026-04-23T16:15:00+02:00,0.0,SOLAR,2026-04-24T22:57:09+02:00,0.0
