start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-08-16T00:00:00+02:00,2025-08-16T01:00:00+02:00,2025-08-15T16:36:00+02:00,0.0,SOLAR,2025-08-17T00:11:46+02:00,0
2025-08-16T01:00:00+02:00,2025-08-16T02:00:00+02:00,2025-08-15T16:36:00+02:00,0.0,SOLAR,2025-08-17T00:11:46+02:00,0
2025-08-16T02:00:00+02:00,2025-08-16T03:00:00+02:00,2025-08-15T16:36:00+02:00,0.0,SOLAR,2025-08-17T00:12:50+02:00,0
2025-08-16T03:00:00+02:00,2025-08-16T04:00:00+02:00,2025-08-15T16:36:00+02:00,0.0,SOLAR,2025-08-17T00:12:50+02:00,0
2025-08-16T04:00:00+02:00,2025-08-16T05:00:00+02:00,2025-08-15T16:36:00+02:00,0.0,SOLAR,2025-08-17T00:12:50+02:00,0
2025-08-16T05:00:00+02:00,2025-08-16T06:00:00+02:00,2025-08-15T16:36:00+02:00,0.0,SOLAR,2025-08-17T00:12:50+02:00,0
2025-08-16T06:00:00+02:00,2025-08-16T07:00:00+02:00,2025-08-15T16:36:00+02:00,0.0,SOLAR,2025-08-17T00:12:50+02:00,317
2025-08-16T07:00:00+02:00,2025-08-16T08:00:00+02:00,2025-08-15T16:36:00+02:00,67.13,SOLAR,2025-08-17T00:12:50+02:00,1035
2025-08-16T08:00:00+02:00,2025-08-16T09:00:00+02:00,2025-08-15T16:36:00+02:00,1428.08,SOLAR,2025-08-17T00:12:50+02:00,3753
2025-08-16T09:00:00+02:00,2025-08-16T10:00:00+02:00,2025-08-15T16:36:00+02:00,4896.47,SOLAR,2025-08-17T00:12:50+02:00,8022
2025-08-16T10:00:00+02:00,2025-08-16T11:00:00+02:00,2025-08-15T16:36:00+02:00,9494.67,SOLAR,2025-08-17T00:12:50+02:00,12122
2025-08-16T11:00:00+02:00,2025-08-16T12:00:00+02:00,2025-08-15T16:36:00+02:00,13622.34,SOLAR,2025-08-17T00:12:50+02:00,15204
2025-08-16T12:00:00+02:00,2025-08-16T13:00:00+02:00,2025-08-15T16:36:00+02:00,16505.2,SOLAR,2025-08-17T00:12:50+02:00,15954
2025-08-16T13:00:00+02:00,2025-08-16T14:00:00+02:00,2025-08-15T16:36:00+02:00,16379.17,SOLAR,2025-08-17T00:12:50+02:00,12790
2025-08-16T14:00:00+02:00,2025-08-16T15:00:00+02:00,2025-08-15T16:36:00+02:00,13926.38,SOLAR,2025-08-17T00:12:50+02:00,12704
2025-08-16T15:00:00+02:00,2025-08-16T16:00:00+02:00,2025-08-15T16:36:00+02:00,13675.47,SOLAR,2025-08-17T00:12:50+02:00,11855
2025-08-16T16:00:00+02:00,2025-08-16T17:00:00+02:00,2025-08-15T16:36:00+02:00,12731.91,SOLAR,2025-08-17T00:12:50+02:00,13427
2025-08-16T17:00:00+02:00,2025-08-16T18:00:00+02:00,2025-08-15T16:36:00+02:00,14356.0,SOLAR,2025-08-17T00:12:50+02:00,10920
2025-08-16T18:00:00+02:00,2025-08-16T19:00:00+02:00,2025-08-15T16:36:00+02:00,11037.26,SOLAR,2025-08-17T00:12:50+02:00,6762
2025-08-16T19:00:00+02:00,2025-08-16T20:00:00+02:00,2025-08-15T16:36:00+02:00,6515.27,SOLAR,2025-08-17T00:12:50+02:00,2822
2025-08-16T20:00:00+02:00,2025-08-16T21:00:00+02:00,2025-08-15T16:36:00+02:00,2541.39,SOLAR,2025-08-17T00:12:50+02:00,748
2025-08-16T21:00:00+02:00,2025-08-16T22:00:00+02:00,2025-08-15T16:36:00+02:00,459.22,SOLAR,2025-08-17T00:12:50+02:00,293
2025-08-16T22:00:00+02:00,2025-08-16T23:00:00+02:00,2025-08-15T16:36:00+02:00,1.17,SOLAR,2025-08-17T00:12:50+02:00,0
2025-08-16T23:00:00+02:00,2025-08-17T00:00:00+02:00,2025-08-15T16:36:00+02:00,0.0,SOLAR,2025-08-17T00:12:50+02:00,0
2025-08-16T00:00:00+02:00,2025-08-16T01:00:00+02:00,2025-08-15T17:07:00+02:00,1342.25,WIND_OFFSHORE,2025-08-17T00:11:46+02:00,1479
2025-08-16T01:00:00+02:00,2025-08-16T02:00:00+02:00,2025-08-15T17:07:00+02:00,1330.0,WIND_OFFSHORE,2025-08-17T00:11:46+02:00,1361
2025-08-16T02:00:00+02:00,2025-08-16T03:00:00+02:00,2025-08-15T17:07:00+02:00,1296.0,WIND_OFFSHORE,2025-08-17T00:12:50+02:00,1266
2025-08-16T03:00:00+02:00,2025-08-16T04:00:00+02:00,2025-08-15T17:07:00+02:00,1305.75,WIND_OFFSHORE,2025-08-17T00:12:50+02:00,1303
2025-08-16T04:00:00+02:00,2025-08-16T05:00:00+02:00,2025-08-15T17:07:00+02:00,1335.75,WIND_OFFSHORE,2025-08-17T00:12:50+02:00,1460
2025-08-16T05:00:00+02:00,2025-08-16T06:00:00+02:00,2025-08-15T17:07:00+02:00,1355.75,WIND_OFFSHORE,2025-08-17T00:12:50+02:00,1539
2025-08-16T06:00:00+02:00,2025-08-16T07:00:00+02:00,2025-08-15T17:07:00+02:00,1364.25,WIND_OFFSHORE,2025-08-17T00:12:50+02:00,1554
2025-08-16T07:00:00+02:00,2025-08-16T08:00:00+02:00,2025-08-15T17:07:00+02:00,1367.0,WIND_OFFSHORE,2025-08-17T00:12:50+02:00,1481
2025-08-16T08:00:00+02:00,2025-08-16T09:00:00+02:00,2025-08-15T17:07:00+02:00,1363.0,WIND_OFFSHORE,2025-08-17T00:12:50+02:00,1456
2025-08-16T09:00:00+02:00,2025-08-16T10:00:00+02:00,2025-08-15T17:07:00+02:00,1348.25,WIND_OFFSHORE,2025-08-17T00:12:50+02:00,1440
2025-08-16T10:00:00+02:00,2025-08-16T11:00:00+02:00,2025-08-15T17:07:00+02:00,1310.75,WIND_OFFSHORE,2025-08-17T00:12:50+02:00,1370
2025-08-16T11:00:00+02:00,2025-08-16T12:00:00+02:00,2025-08-15T17:07:00+02:00,1262.25,WIND_OFFSHORE,2025-08-17T00:12:50+02:00,1323
2025-08-16T12:00:00+02:00,2025-08-16T13:00:00+02:00,2025-08-15T17:07:00+02:00,1237.25,WIND_OFFSHORE,2025-08-17T00:12:50+02:00,1187
2025-08-16T13:00:00+02:00,2025-08-16T14:00:00+02:00,2025-08-15T17:07:00+02:00,1220.25,WIND_OFFSHORE,2025-08-17T00:12:50+02:00,1277
2025-08-16T14:00:00+02:00,2025-08-16T15:00:00+02:00,2025-08-15T17:07:00+02:00,1201.25,WIND_OFFSHORE,2025-08-17T00:12:50+02:00,1286
2025-08-16T15:00:00+02:00,2025-08-16T16:00:00+02:00,2025-08-15T17:07:00+02:00,1169.75,WIND_OFFSHORE,2025-08-17T00:12:50+02:00,1259
2025-08-16T16:00:00+02:00,2025-08-16T17:00:00+02:00,2025-08-15T17:07:00+02:00,1127.5,WIND_OFFSHORE,2025-08-17T00:12:50+02:00,1425
2025-08-16T17:00:00+02:00,2025-08-16T18:00:00+02:00,2025-08-15T17:07:00+02:00,1095.5,WIND_OFFSHORE,2025-08-17T00:12:50+02:00,1297
2025-08-16T18:00:00+02:00,2025-08-16T19:00:00+02:00,2025-08-15T17:07:00+02:00,1079.0,WIND_OFFSHORE,2025-08-17T00:12:50+02:00,1224
2025-08-16T19:00:00+02:00,2025-08-16T20:00:00+02:00,2025-08-15T17:07:00+02:00,1083.5,WIND_OFFSHORE,2025-08-17T00:12:50+02:00,1241
2025-08-16T20:00:00+02:00,2025-08-16T21:00:00+02:00,2025-08-15T17:07:00+02:00,1100.0,WIND_OFFSHORE,2025-08-17T00:12:50+02:00,1375
2025-08-16T21:00:00+02:00,2025-08-16T22:00:00+02:00,2025-08-15T17:07:00+02:00,1124.5,WIND_OFFSHORE,2025-08-17T00:12:50+02:00,1429
2025-08-16T22:00:00+02:00,2025-08-16T23:00:00+02:00,2025-08-15T17:07:00+02:00,1175.5,WIND_OFFSHORE,2025-08-17T00:12:50+02:00,1402
2025-08-16T23:00:00+02:00,2025-08-17T00:00:00+02:00,2025-08-15T17:07:00+02:00,1240.5,WIND_OFFSHORE,2025-08-17T00:12:50+02:00,1439
2025-08-16T00:00:00+02:00,2025-08-16T01:00:00+02:00,2025-08-15T17:07:00+02:00,5899.49,WIND_ONSHORE,2025-08-17T00:11:46+02:00,5587
2025-08-16T01:00:00+02:00,2025-08-16T02:00:00+02:00,2025-08-15T17:07:00+02:00,5632.71,WIND_ONSHORE,2025-08-17T00:11:46+02:00,5107
2025-08-16T02:00:00+02:00,2025-08-16T03:00:00+02:00,2025-08-15T17:07:00+02:00,5280.54,WIND_ONSHORE,2025-08-17T00:12:50+02:00,4925
