start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-06-27T00:00:00+02:00,2025-06-27T01:00:00+02:00,2025-06-26T16:40:00+02:00,0.0,SOLAR,2025-06-28T00:11:20+02:00,0
2025-06-27T00:00:00+02:00,2025-06-27T01:00:00+02:00,2025-06-26T19:40:00+02:00,0.0,SOLAR,2025-06-28T00:11:20+02:00,0
2025-06-27T00:00:00+02:00,2025-06-27T01:00:00+02:00,2025-06-26T19:45:00+02:00,0.0,SOLAR,2025-06-28T00:11:20+02:00,0
2025-06-27T01:00:00+02:00,2025-06-27T02:00:00+02:00,2025-06-26T16:40:00+02:00,0.0,SOLAR,2025-06-28T00:11:20+02:00,0
2025-06-27T01:00:00+02:00,2025-06-27T02:00:00+02:00,2025-06-26T19:40:00+02:00,0.0,SOLAR,2025-06-28T00:11:20+02:00,0
2025-06-27T01:00:00+02:00,2025-06-27T02:00:00+02:00,2025-06-26T19:45:00+02:00,0.0,SOLAR,2025-06-28T00:11:20+02:00,0
2025-06-27T02:00:00+02:00,2025-06-27T03:00:00+02:00,2025-06-26T16:40:00+02:00,0.0,SOLAR,2025-06-29T00:11:16+02:00,0
2025-06-27T02:00:00+02:00,2025-06-27T03:00:00+02:00,2025-06-26T19:40:00+02:00,0.0,SOLAR,2025-06-29T00:11:16+02:00,0
2025-06-27T02:00:00+02:00,2025-06-27T03:00:00+02:00,2025-06-26T19:45:00+02:00,0.0,SOLAR,2025-06-29T00:11:16+02:00,0
2025-06-27T03:00:00+02:00,2025-06-27T04:00:00+02:00,2025-06-26T16:40:00+02:00,0.0,SOLAR,2025-06-29T00:11:16+02:00,0
2025-06-27T03:00:00+02:00,2025-06-27T04:00:00+02:00,2025-06-26T19:40:00+02:00,0.0,SOLAR,2025-06-29T00:11:16+02:00,0
2025-06-27T03:00:00+02:00,2025-06-27T04:00:00+02:00,2025-06-26T19:45:00+02:00,0.0,SOLAR,2025-06-29T00:11:16+02:00,0
2025-06-27T04:00:00+02:00,2025-06-27T05:00:00+02:00,2025-06-26T16:40:00+02:00,0.0,SOLAR,2025-06-29T00:11:16+02:00,0
2025-06-27T04:00:00+02:00,2025-06-27T05:00:00+02:00,2025-06-26T19:40:00+02:00,0.0,SOLAR,2025-06-29T00:11:16+02:00,0
2025-06-27T04:00:00+02:00,2025-06-27T05:00:00+02:00,2025-06-26T19:45:00+02:00,0.0,SOLAR,2025-06-29T00:11:16+02:00,0
2025-06-27T05:00:00+02:00,2025-06-27T06:00:00+02:00,2025-06-26T16:40:00+02:00,0.0,SOLAR,2025-06-29T00:11:16+02:00,0
2025-06-27T05:00:00+02:00,2025-06-27T06:00:00+02:00,2025-06-26T19:40:00+02:00,0.0,SOLAR,2025-06-29T00:11:16+02:00,0
2025-06-27T05:00:00+02:00,2025-06-27T06:00:00+02:00,2025-06-26T19:45:00+02:00,0.0,SOLAR,2025-06-29T00:11:16+02:00,0
2025-06-27T06:00:00+02:00,2025-06-27T07:00:00+02:00,2025-06-26T16:40:00+02:00,12.78,SOLAR,2025-06-29T00:11:16+02:00,777
2025-06-27T06:00:00+02:00,2025-06-27T07:00:00+02:00,2025-06-26T19:40:00+02:00,19.66,SOLAR,2025-06-29T00:11:16+02:00,777
2025-06-27T06:00:00+02:00,2025-06-27T07:00:00+02:00,2025-06-26T19:45:00+02:00,19.66,SOLAR,2025-06-29T00:11:16+02:00,777
2025-06-27T07:00:00+02:00,2025-06-27T08:00:00+02:00,2025-06-26T16:40:00+02:00,770.35,SOLAR,2025-06-29T00:11:16+02:00,2144
2025-06-27T07:00:00+02:00,2025-06-27T08:00:00+02:00,2025-06-27T06:45:00+02:00,1165.37,SOLAR,2025-06-29T00:11:16+02:00,2144
2025-06-27T07:00:00+02:00,2025-06-27T08:00:00+02:00,2025-06-27T06:30:00+02:00,1165.37,SOLAR,2025-06-29T00:11:16+02:00,2144
2025-06-27T08:00:00+02:00,2025-06-27T09:00:00+02:00,2025-06-26T16:40:00+02:00,2782.04,SOLAR,2025-06-29T00:11:16+02:00,5040
2025-06-27T08:00:00+02:00,2025-06-27T09:00:00+02:00,2025-06-27T06:45:00+02:00,3630.56,SOLAR,2025-06-29T00:11:16+02:00,5040
2025-06-27T08:00:00+02:00,2025-06-27T09:00:00+02:00,2025-06-27T06:30:00+02:00,3630.56,SOLAR,2025-06-29T00:11:16+02:00,5040
2025-06-27T09:00:00+02:00,2025-06-27T10:00:00+02:00,2025-06-26T16:40:00+02:00,6116.19,SOLAR,2025-06-29T00:11:16+02:00,8426
2025-06-27T09:00:00+02:00,2025-06-27T10:00:00+02:00,2025-06-27T06:45:00+02:00,7398.34,SOLAR,2025-06-29T00:11:16+02:00,8426
2025-06-27T09:00:00+02:00,2025-06-27T10:00:00+02:00,2025-06-27T06:30:00+02:00,7398.34,SOLAR,2025-06-29T00:11:16+02:00,8426
2025-06-27T10:00:00+02:00,2025-06-27T11:00:00+02:00,2025-06-26T16:40:00+02:00,9948.02,SOLAR,2025-06-29T00:11:16+02:00,11583
2025-06-27T10:00:00+02:00,2025-06-27T11:00:00+02:00,2025-06-27T06:45:00+02:00,11228.73,SOLAR,2025-06-29T00:11:16+02:00,11583
2025-06-27T10:00:00+02:00,2025-06-27T11:00:00+02:00,2025-06-27T09:36:00+02:00,11143.47,SOLAR,2025-06-29T00:11:16+02:00,11583
2025-06-27T11:00:00+02:00,2025-06-27T12:00:00+02:00,2025-06-26T16:40:00+02:00,13081.45,SOLAR,2025-06-29T00:11:16+02:00,13497
2025-06-27T11:00:00+02:00,2025-06-27T12:00:00+02:00,2025-06-27T06:45:00+02:00,14054.33,SOLAR,2025-06-29T00:11:16+02:00,13497
2025-06-27T11:00:00+02:00,2025-06-27T12:00:00+02:00,2025-06-27T09:36:00+02:00,14062.2,SOLAR,2025-06-29T00:11:16+02:00,13497
2025-06-27T12:00:00+02:00,2025-06-27T13:00:00+02:00,2025-06-26T16:40:00+02:00,15391.82,SOLAR,2025-06-29T00:11:16+02:00,15004
2025-06-27T12:00:00+02:00,2025-06-27T13:00:00+02:00,2025-06-27T06:45:00+02:00,16035.88,SOLAR,2025-06-29T00:11:16+02:00,15004
2025-06-27T12:00:00+02:00,2025-06-27T13:00:00+02:00,2025-06-27T09:36:00+02:00,15861.94,SOLAR,2025-06-29T00:11:16+02:00,15004
2025-06-27T13:00:00+02:00,2025-06-27T14:00:00+02:00,2025-06-26T16:40:00+02:00,16824.97,SOLAR,2025-06-29T00:11:16+02:00,16012
2025-06-27T13:00:00+02:00,2025-06-27T14:00:00+02:00,2025-06-27T06:45:00+02:00,17374.9,SOLAR,2025-06-29T00:11:16+02:00,16012
2025-06-27T13:00:00+02:00,2025-06-27T14:00:00+02:00,2025-06-27T09:36:00+02:00,17134.05,SOLAR,2025-06-29T00:11:16+02:00,16012
2025-06-27T14:00:00+02:00,2025-06-27T15:00:00+02:00,2025-06-26T16:40:00+02:00,17427.05,SOLAR,2025-06-29T00:11:16+02:00,16165
2025-06-27T14:00:00+02:00,2025-06-27T15:00:00+02:00,2025-06-27T06:45:00+02:00,17630.76,SOLAR,2025-06-29T00:11:16+02:00,16165
2025-06-27T14:00:00+02:00,2025-06-27T15:00:00+02:00,2025-06-27T09:36:00+02:00,17270.27,SOLAR,2025-06-29T00:11:16+02:00,16165
2025-06-27T15:00:00+02:00,2025-06-27T16:00:00+02:00,2025-06-26T16:40:00+02:00,17359.86,SOLAR,2025-06-29T00:11:16+02:00,15668
2025-06-27T15:00:00+02:00,2025-06-27T16:00:00+02:00,2025-06-27T06:45:00+02:00,17339.73,SOLAR,2025-06-29T00:11:16+02:00,15668
2025-06-27T15:00:00+02:00,2025-06-27T16:00:00+02:00,2025-06-27T09:36:00+02:00,17158.37,SOLAR,2025-06-29T00:11:16+02:00,15668
2025-06-27T16:00:00+02:00,2025-06-27T17:00:00+02:00,2025-06-26T16:40:00+02:00,16503.93,SOLAR,2025-06-29T00:11:16+02:00,14562
2025-06-27T16:00:00+02:00,2025-06-27T17:00:00+02:00,2025-06-27T06:45:00+02:00,15975.65,SOLAR,2025-06-29T00:11:16+02:00,14562
2025-06-27T16:00:00+02:00,2025-06-27T17:00:00+02:00,2025-06-27T09:36:00+02:00,16020.26,SOLAR,2025-06-29T00:11:16+02:00,14562
2025-06-27T17:00:00+02:00,2025-06-27T18:00:00+02:00,2025-06-26T16:40:00+02:00,14693.98,SOLAR,2025-06-29T00:11:16+02:00,12075
