start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-06-09T00:00:00+02:00,2025-06-09T01:00:00+02:00,2025-06-08T16:45:00+02:00,0.0,SOLAR,2025-06-10T00:11:06+02:00,0
2025-06-09T00:00:00+02:00,2025-06-09T01:00:00+02:00,2025-06-08T19:45:00+02:00,0.0,SOLAR,2025-06-10T00:11:06+02:00,0
2025-06-09T00:00:00+02:00,2025-06-09T01:00:00+02:00,2025-06-08T19:30:00+02:00,0.0,SOLAR,2025-06-10T00:11:06+02:00,0
2025-06-09T01:00:00+02:00,2025-06-09T02:00:00+02:00,2025-06-08T16:45:00+02:00,0.0,SOLAR,2025-06-10T00:11:06+02:00,0
2025-06-09T01:00:00+02:00,2025-06-09T02:00:00+02:00,2025-06-08T19:45:00+02:00,0.0,SOLAR,2025-06-10T00:11:06+02:00,0
2025-06-09T01:00:00+02:00,2025-06-09T02:00:00+02:00,2025-06-08T19:30:00+02:00,0.0,SOLAR,2025-06-10T00:11:06+02:00,0
2025-06-09T02:00:00+02:00,2025-06-09T03:00:00+02:00,2025-06-08T16:45:00+02:00,0.0,SOLAR,2025-06-11T00:11:04+02:00,0
2025-06-09T02:00:00+02:00,2025-06-09T03:00:00+02:00,2025-06-08T19:45:00+02:00,0.0,SOLAR,2025-06-11T00:11:04+02:00,0
2025-06-09T02:00:00+02:00,2025-06-09T03:00:00+02:00,2025-06-08T19:30:00+02:00,0.0,SOLAR,2025-06-11T00:11:04+02:00,0
2025-06-09T03:00:00+02:00,2025-06-09T04:00:00+02:00,2025-06-08T16:45:00+02:00,0.0,SOLAR,2025-06-11T00:11:04+02:00,0
2025-06-09T03:00:00+02:00,2025-06-09T04:00:00+02:00,2025-06-08T19:45:00+02:00,0.0,SOLAR,2025-06-11T00:11:04+02:00,0
2025-06-09T03:00:00+02:00,2025-06-09T04:00:00+02:00,2025-06-08T19:30:00+02:00,0.0,SOLAR,2025-06-11T00:11:04+02:00,0
2025-06-09T04:00:00+02:00,2025-06-09T05:00:00+02:00,2025-06-08T16:45:00+02:00,0.0,SOLAR,2025-06-11T00:11:04+02:00,0
2025-06-09T04:00:00+02:00,2025-06-09T05:00:00+02:00,2025-06-08T19:45:00+02:00,0.0,SOLAR,2025-06-11T00:11:04+02:00,0
2025-06-09T04:00:00+02:00,2025-06-09T05:00:00+02:00,2025-06-08T19:30:00+02:00,0.0,SOLAR,2025-06-11T00:11:04+02:00,0
2025-06-09T05:00:00+02:00,2025-06-09T06:00:00+02:00,2025-06-08T16:45:00+02:00,0.0,SOLAR,2025-06-11T00:11:04+02:00,0
2025-06-09T05:00:00+02:00,2025-06-09T06:00:00+02:00,2025-06-08T19:45:00+02:00,0.0,SOLAR,2025-06-11T00:11:04+02:00,0
2025-06-09T05:00:00+02:00,2025-06-09T06:00:00+02:00,2025-06-08T19:30:00+02:00,0.0,SOLAR,2025-06-11T00:11:04+02:00,0
2025-06-09T06:00:00+02:00,2025-06-09T07:00:00+02:00,2025-06-08T16:45:00+02:00,22.48,SOLAR,2025-06-11T00:11:04+02:00,695
2025-06-09T06:00:00+02:00,2025-06-09T07:00:00+02:00,2025-06-08T19:45:00+02:00,21.86,SOLAR,2025-06-11T00:11:04+02:00,695
2025-06-09T06:00:00+02:00,2025-06-09T07:00:00+02:00,2025-06-08T19:30:00+02:00,21.86,SOLAR,2025-06-11T00:11:04+02:00,695
2025-06-09T07:00:00+02:00,2025-06-09T08:00:00+02:00,2025-06-08T16:45:00+02:00,1295.63,SOLAR,2025-06-11T00:11:04+02:00,2496
2025-06-09T07:00:00+02:00,2025-06-09T08:00:00+02:00,2025-06-09T06:40:00+02:00,1335.29,SOLAR,2025-06-11T00:11:04+02:00,2496
2025-06-09T07:00:00+02:00,2025-06-09T08:00:00+02:00,2025-06-09T06:45:00+02:00,1335.29,SOLAR,2025-06-11T00:11:04+02:00,2496
2025-06-09T08:00:00+02:00,2025-06-09T09:00:00+02:00,2025-06-08T16:45:00+02:00,3932.2,SOLAR,2025-06-11T00:11:04+02:00,6034
2025-06-09T08:00:00+02:00,2025-06-09T09:00:00+02:00,2025-06-09T06:40:00+02:00,4126.48,SOLAR,2025-06-11T00:11:04+02:00,6034
2025-06-09T08:00:00+02:00,2025-06-09T09:00:00+02:00,2025-06-09T06:45:00+02:00,4126.48,SOLAR,2025-06-11T00:11:04+02:00,6034
2025-06-09T09:00:00+02:00,2025-06-09T10:00:00+02:00,2025-06-08T16:45:00+02:00,8227.39,SOLAR,2025-06-11T00:11:04+02:00,10230
2025-06-09T09:00:00+02:00,2025-06-09T10:00:00+02:00,2025-06-09T06:40:00+02:00,8399.45,SOLAR,2025-06-11T00:11:04+02:00,10230
2025-06-09T09:00:00+02:00,2025-06-09T10:00:00+02:00,2025-06-09T06:45:00+02:00,8399.45,SOLAR,2025-06-11T00:11:04+02:00,10230
2025-06-09T10:00:00+02:00,2025-06-09T11:00:00+02:00,2025-06-08T16:45:00+02:00,12599.75,SOLAR,2025-06-11T00:11:04+02:00,10758
2025-06-09T10:00:00+02:00,2025-06-09T11:00:00+02:00,2025-06-09T06:40:00+02:00,12754.2,SOLAR,2025-06-11T00:11:04+02:00,10758
2025-06-09T10:00:00+02:00,2025-06-09T11:00:00+02:00,2025-06-09T09:35:00+02:00,13071.88,SOLAR,2025-06-11T00:11:04+02:00,10758
2025-06-09T11:00:00+02:00,2025-06-09T12:00:00+02:00,2025-06-08T16:45:00+02:00,15941.34,SOLAR,2025-06-11T00:11:04+02:00,12397
2025-06-09T11:00:00+02:00,2025-06-09T12:00:00+02:00,2025-06-09T06:40:00+02:00,16057.15,SOLAR,2025-06-11T00:11:04+02:00,12397
2025-06-09T11:00:00+02:00,2025-06-09T12:00:00+02:00,2025-06-09T09:35:00+02:00,16319.64,SOLAR,2025-06-11T00:11:04+02:00,12397
2025-06-09T12:00:00+02:00,2025-06-09T13:00:00+02:00,2025-06-08T16:45:00+02:00,17951.5,SOLAR,2025-06-11T00:11:04+02:00,13546
