start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-04-13T00:00:00+02:00,2025-04-13T01:00:00+02:00,2025-04-12T16:45:00+02:00,0.0,SOLAR,2025-04-14T00:10:50+02:00,0
2025-04-13T00:00:00+02:00,2025-04-13T01:00:00+02:00,2025-04-12T19:35:00+02:00,0.0,SOLAR,2025-04-14T00:10:50+02:00,0
2025-04-13T00:00:00+02:00,2025-04-13T01:00:00+02:00,2025-04-12T19:45:00+02:00,0.0,SOLAR,2025-04-14T00:10:50+02:00,0
2025-04-13T01:00:00+02:00,2025-04-13T02:00:00+02:00,2025-04-12T16:45:00+02:00,0.0,SOLAR,2025-04-14T00:10:50+02:00,0
2025-04-13T01:00:00+02:00,2025-04-13T02:00:00+02:00,2025-04-12T19:35:00+02:00,0.0,SOLAR,2025-04-14T00:10:50+02:00,0
2025-04-13T01:00:00+02:00,2025-04-13T02:00:00+02:00,2025-04-12T19:45:00+02:00,0.0,SOLAR,2025-04-14T00:10:50+02:00,0
2025-04-13T02:00:00+02:00,2025-04-13T03:00:00+02:00,2025-04-12T16:45:00+02:00,0.0,SOLAR,2025-04-15T00:10:53+02:00,0
2025-04-13T02:00:00+02:00,2025-04-13T03:00:00+02:00,2025-04-12T19:35:00+02:00,0.0,SOLAR,2025-04-15T00:10:53+02:00,0
2025-04-13T02:00:00+02:00,2025-04-13T03:00:00+02:00,2025-04-12T19:45:00+02:00,0.0,SOLAR,2025-04-15T00:10:53+02:00,0
2025-04-13T03:00:00+02:00,2025-04-13T04:00:00+02:00,2025-04-12T16:45:00+02:00,0.0,SOLAR,2025-04-15T00:10:53+02:00,0
2025-04-13T03:00:00+02:00,2025-04-13T04:00:00+02:00,2025-04-12T19:35:00+02:00,0.0,SOLAR,2025-04-15T00:10:53+02:00,0
2025-04-13T03:00:00+02:00,2025-04-13T04:00:00+02:00,2025-04-12T19:45:00+02:00,0.0,SOLAR,2025-04-15T00:10:53+02:00,0
2025-04-13T04:00:00+02:00,2025-04-13T05:00:00+02:00,2025-04-12T16:45:00+02:00,0.0,SOLAR,2025-04-15T00:10:53+02:00,0
2025-04-13T04:00:00+02:00,2025-04-13T05:00:00+02:00,2025-04-12T19:35:00+02:00,0.0,SOLAR,2025-04-15T00:10:53+02:00,0
2025-04-13T04:00:00+02:00,2025-04-13T05:00:00+02:00,2025-04-12T19:45:00+02:00,0.0,SOLAR,2025-04-15T00:10:53+02:00,0
2025-04-13T05:00:00+02:00,2025-04-13T06:00:00+02:00,2025-04-12T16:45:00+02:00,0.0,SOLAR,2025-04-15T00:10:53+02:00,0
2025-04-13T05:00:00+02:00,2025-04-13T06:00:00+02:00,2025-04-12T19:35:00+02:00,0.0,SOLAR,2025-04-15T00:10:53+02:00,0
2025-04-13T05:00:00+02:00,2025-04-13T06:00:00+02:00,2025-04-12T19:45:00+02:00,0.0,SOLAR,2025-04-15T00:10:53+02:00,0
2025-04-13T06:00:00+02:00,2025-04-13T07:00:00+02:00,2025-04-12T16:45:00+02:00,0.0,SOLAR,2025-04-15T00:10:53+02:00,232
2025-04-13T06:00:00+02:00,2025-04-13T07:00:00+02:00,2025-04-12T19:35:00+02:00,0.0,SOLAR,2025-04-15T00:10:53+02:00,232
2025-04-13T06:00:00+02:00,2025-04-13T07:00:00+02:00,2025-04-12T19:45:00+02:00,0.0,SOLAR,2025-04-15T00:10:53+02:00,232
2025-04-13T07:00:00+02:00,2025-04-13T08:00:00+02:00,2025-04-12T16:45:00+02:00,0.76,SOLAR,2025-04-15T00:10:53+02:00,425
2025-04-13T07:00:00+02:00,2025-04-13T08:00:00+02:00,2025-04-13T06:45:00+02:00,0.61,SOLAR,2025-04-15T00:10:53+02:00,425
2025-04-13T07:00:00+02:00,2025-04-13T08:00:00+02:00,2025-04-13T06:40:00+02:00,0.61,SOLAR,2025-04-15T00:10:53+02:00,425
2025-04-13T08:00:00+02:00,2025-04-13T09:00:00+02:00,2025-04-12T16:45:00+02:00,836.13,SOLAR,2025-04-15T00:10:53+02:00,1284
2025-04-13T08:00:00+02:00,2025-04-13T09:00:00+02:00,2025-04-13T06:45:00+02:00,726.22,SOLAR,2025-04-15T00:10:53+02:00,1284
2025-04-13T08:00:00+02:00,2025-04-13T09:00:00+02:00,2025-04-13T06:40:00+02:00,726.22,SOLAR,2025-04-15T00:10:53+02:00,1284
2025-04-13T09:00:00+02:00,2025-04-13T10:00:00+02:00,2025-04-12T16:45:00+02:00,2937.64,SOLAR,2025-04-15T00:10:53+02:00,2876
2025-04-13T09:00:00+02:00,2025-04-13T10:00:00+02:00,2025-04-13T06:45:00+02:00,2896.92,SOLAR,2025-04-15T00:10:53+02:00,2876
2025-04-13T09:00:00+02:00,2025-04-13T10:00:00+02:00,2025-04-13T06:40:00+02:00,2896.92,SOLAR,2025-04-15T00:10:53+02:00,2876
2025-04-13T10:00:00+02:00,2025-04-13T11:00:00+02:00,2025-04-12T16:45:00+02:00,5244.47,SOLAR,2025-04-15T00:10:53+02:00,4064
2025-04-13T10:00:00+02:00,2025-04-13T11:00:00+02:00,2025-04-13T06:45:00+02:00,5255.45,SOLAR,2025-04-15T00:10:53+02:00,4064
2025-04-13T10:00:00+02:00,2025-04-13T11:00:00+02:00,2025-04-13T09:35:00+02:00,4632.05,SOLAR,2025-04-15T00:10:53+02:00,4064
2025-04-13T11:00:00+02:00,2025-04-13T12:00:00+02:00,2025-04-12T16:45:00+02:00,6745.17,SOLAR,2025-04-15T00:10:53+02:00,3977
2025-04-13T11:00:00+02:00,2025-04-13T12:00:00+02:00,2025-04-13T06:45:00+02:00,7362.93,SOLAR,2025-04-15T00:10:53+02:00,3977
2025-04-13T11:00:00+02:00,2025-04-13T12:00:00+02:00,2025-04-13T09:35:00+02:00,6411.78,SOLAR,2025-04-15T00:10:53+02:00,3977
2025-04-13T12:00:00+02:00,2025-04-13T13:00:00+02:00,2025-04-12T16:45:00+02:00,8320.72,SOLAR,2025-04-15T00:10:53+02:00,4369
2025-04-13T12:00:00+02:00,2025-04-13T13:00:00+02:00,2025-04-13T06:45:00+02:00,8540.33,SOLAR,2025-04-15T00:10:53+02:00,4369
2025-04-13T12:00:00+02:00,2025-04-13T13:00:00+02:00,2025-04-13T09:35:00+02:00,7736.52,SOLAR,2025-04-15T00:10:53+02:00,4369
2025-04-13T13:00:00+02:00,2025-04-13T14:00:00+02:00,2025-04-12T16:45:00+02:00,9089.32,SOLAR,2025-04-15T00:10:53+02:00,5008
2025-04-13T13:00:00+02:00,2025-04-13T14:00:00+02:00,2025-04-13T06:45:00+02:00,9800.53,SOLAR,2025-04-15T00:10:53+02:00,5008
