start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-12-24T00:00:00+01:00,2025-12-24T01:00:00+01:00,2025-12-23T16:46:00+01:00,0.0,SOLAR,2025-12-25T01:11:34+01:00,0
2025-12-24T01:00:00+01:00,2025-12-24T02:00:00+01:00,2025-12-23T16:46:00+01:00,0.0,SOLAR,2025-12-25T01:12:51+01:00,0
2025-12-24T02:00:00+01:00,2025-12-24T03:00:00+01:00,2025-12-23T16:46:00+01:00,0.0,SOLAR,2025-12-25T01:12:51+01:00,0
2025-12-24T03:00:00+01:00,2025-12-24T04:00:00+01:00,2025-12-23T16:46:00+01:00,0.0,SOLAR,2025-12-25T01:12:51+01:00,0
2025-12-24T04:00:00+01:00,2025-12-24T05:00:00+01:00,2025-12-23T16:46:00+01:00,0.0,SOLAR,2025-12-25T01:12:51+01:00,0
2025-12-24T05:00:00+01:00,2025-12-24T06:00:00+01:00,2025-12-23T16:46:00+01:00,0.0,SOLAR,2025-12-25T01:12:51+01:00,0
2025-12-24T06:00:00+01:00,2025-12-24T07:00:00+01:00,2025-12-23T16:46:00+01:00,0.0,SOLAR,2025-12-25T01:12:51+01:00,0
2025-12-24T07:00:00+01:00,2025-12-24T08:00:00+01:00,2025-12-23T16:46:00+01:00,0.0,SOLAR,2025-12-25T01:12:51+01:00,0
2025-12-24T08:00:00+01:00,2025-12-24T09:00:00+01:00,2025-12-23T16:46:00+01:00,0.0,SOLAR,2025-12-25T01:12:51+01:00,378
2025-12-24T09:00:00+01:00,2025-12-24T10:00:00+01:00,2025-12-23T16:46:00+01:00,162.41,SOLAR,2025-12-25T01:12:51+01:00,1204
2025-12-24T10:00:00+01:00,2025-12-24T11:00:00+01:00,2025-12-23T16:46:00+01:00,1249.99,SOLAR,2025-12-25T01:12:51+01:00,3012
2025-12-24T11:00:00+01:00,2025-12-24T12:00:00+01:00,2025-12-23T16:46:00+01:00,3213.81,SOLAR,2025-12-25T01:12:51+01:00,4460
2025-12-24T12:00:00+01:00,2025-12-24T13:00:00+01:00,2025-12-23T16:46:00+01:00,5032.74,SOLAR,2025-12-25T01:12:51+01:00,5481
2025-12-24T13:00:00+01:00,2025-12-24T14:00:00+01:00,2025-12-23T16:46:00+01:00,5963.85,SOLAR,2025-12-25T01:12:51+01:00,5622
2025-12-24T14:00:00+01:00,2025-12-24T15:00:00+01:00,2025-12-23T16:46:00+01:00,5879.13,SOLAR,2025-12-25T01:12:51+01:00,4853
2025-12-24T15:00:00+01:00,2025-12-24T16:00:00+01:00,2025-12-23T16:46:00+01:00,4574.56,SOLAR,2025-12-25T01:12:51+01:00,2865
2025-12-24T16:00:00+01:00,2025-12-24T17:00:00+01:00,2025-12-23T16:46:00+01:00,2406.49,SOLAR,2025-12-25T01:12:51+01:00,903
2025-12-24T17:00:00+01:00,2025-12-24T18:00:00+01:00,2025-12-23T16:46:00+01:00,610.02,SOLAR,2025-12-25T01:12:51+01:00,257
2025-12-24T18:00:00+01:00,2025-12-24T19:00:00+01:00,2025-12-23T16:46:00+01:00,25.39,SOLAR,2025-12-25T01:12:51+01:00,0
2025-12-24T19:00:00+01:00,2025-12-24T20:00:00+01:00,2025-12-23T16:46:00+01:00,0.0,SOLAR,2025-12-25T01:12:51+01:00,0
2025-12-24T20:00:00+01:00,2025-12-24T21:00:00+01:00,2025-12-23T16:46:00+01:00,0.0,SOLAR,2025-12-25T01:12:51+01:00,0
2025-12-24T21:00:00+01:00,2025-12-24T22:00:00+01:00,2025-12-23T16:46:00+01:00,0.0,SOLAR,2025-12-25T01:12:51+01:00,0
2025-12-24T22:00:00+01:00,2025-12-24T23:00:00+01:00,2025-12-23T16:46:00+01:00,0.0,SOLAR,2025-12-25T01:12:51+01:00,0
2025-12-24T23:00:00+01:00,2025-12-25T00:00:00+01:00,2025-12-23T16:46:00+01:00,0.0,SOLAR,2025-12-25T01:12:51+01:00,0
2025-12-24T00:00:00+01:00,2025-12-24T01:00:00+01:00,2025-12-23T16:06:00+01:00,784.5,WIND_OFFSHORE,2025-12-25T01:11:34+01:00,1644
2025-12-24T01:00:00+01:00,2025-12-24T02:00:00+01:00,2025-12-23T16:06:00+01:00,811.5,WIND_OFFSHORE,2025-12-25T01:12:51+01:00,1659
2025-12-24T02:00:00+01:00,2025-12-24T03:00:00+01:00,2025-12-23T16:06:00+01:00,838.0,WIND_OFFSHORE,2025-12-25T01:12:51+01:00,1661
2025-12-24T03:00:00+01:00,2025-12-24T04:00:00+01:00,2025-12-23T16:06:00+01:00,862.0,WIND_OFFSHORE,2025-12-25T01:12:51+01:00,1685
2025-12-24T04:00:00+01:00,2025-12-24T05:00:00+01:00,2025-12-23T16:06:00+01:00,878.0,WIND_OFFSHORE,2025-12-25T01:12:51+01:00,1718
2025-12-24T05:00:00+01:00,2025-12-24T06:00:00+01:00,2025-12-23T16:06:00+01:00,890.0,WIND_OFFSHORE,2025-12-25T01:12:51+01:00,1728
2025-12-24T06:00:00+01:00,2025-12-24T07:00:00+01:00,2025-12-23T16:06:00+01:00,896.0,WIND_OFFSHORE,2025-12-25T01:12:51+01:00,1730
