start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-01-18T00:00:00+01:00,2025-01-18T01:00:00+01:00,2025-01-17T16:50:00+01:00,0.0,SOLAR,2025-01-18T00:35:47+01:00,0
2025-01-18T00:00:00+01:00,2025-01-18T01:00:00+01:00,2025-01-17T19:50:00+01:00,0.0,SOLAR,2025-01-18T00:35:47+01:00,0
2025-01-18T00:00:00+01:00,2025-01-18T01:00:00+01:00,2025-01-17T19:45:00+01:00,0.0,SOLAR,2025-01-18T00:35:47+01:00,0
2025-01-18T01:00:00+01:00,2025-01-18T02:00:00+01:00,2025-01-17T16:50:00+01:00,0.0,SOLAR,2025-01-18T01:35:44+01:00,0
2025-01-18T01:00:00+01:00,2025-01-18T02:00:00+01:00,2025-01-17T19:50:00+01:00,0.0,SOLAR,2025-01-18T01:35:44+01:00,0
2025-01-18T01:00:00+01:00,2025-01-18T02:00:00+01:00,2025-01-17T19:45:00+01:00,0.0,SOLAR,2025-01-18T01:35:44+01:00,0
2025-01-18T02:00:00+01:00,2025-01-18T03:00:00+01:00,2025-01-17T16:50:00+01:00,0.0,SOLAR,2025-01-18T02:35:44+01:00,0
2025-01-18T02:00:00+01:00,2025-01-18T03:00:00+01:00,2025-01-17T19:50:00+01:00,0.0,SOLAR,2025-01-18T02:35:44+01:00,0
2025-01-18T02:00:00+01:00,2025-01-18T03:00:00+01:00,2025-01-17T19:45:00+01:00,0.0,SOLAR,2025-01-18T02:35:44+01:00,0
2025-01-18T03:00:00+01:00,2025-01-18T04:00:00+01:00,2025-01-17T16:50:00+01:00,0.0,SOLAR,2025-01-18T03:35:42+01:00,0
2025-01-18T03:00:00+01:00,2025-01-18T04:00:00+01:00,2025-01-17T19:50:00+01:00,0.0,SOLAR,2025-01-18T03:35:42+01:00,0
2025-01-18T03:00:00+01:00,2025-01-18T04:00:00+01:00,2025-01-17T19:45:00+01:00,0.0,SOLAR,2025-01-18T03:35:42+01:00,0
2025-01-18T04:00:00+01:00,2025-01-18T05:00:00+01:00,2025-01-17T16:50:00+01:00,0.0,SOLAR,2025-01-18T04:35:47+01:00,0
2025-01-18T04:00:00+01:00,2025-01-18T05:00:00+01:00,2025-01-17T19:50:00+01:00,0.0,SOLAR,2025-01-18T04:35:47+01:00,0
2025-01-18T04:00:00+01:00,2025-01-18T05:00:00+01:00,2025-01-17T19:45:00+01:00,0.0,SOLAR,2025-01-18T04:35:47+01:00,0
2025-01-18T05:00:00+01:00,2025-01-18T06:00:00+01:00,2025-01-17T16:50:00+01:00,0.0,SOLAR,2025-01-18T05:35:53+01:00,0
2025-01-18T05:00:00+01:00,2025-01-18T06:00:00+01:00,2025-01-17T19:50:00+01:00,0.0,SOLAR,2025-01-18T05:35:53+01:00,0
2025-01-18T05:00:00+01:00,2025-01-18T06:00:00+01:00,2025-01-17T19:45:00+01:00,0.0,SOLAR,2025-01-18T05:35:53+01:00,0
2025-01-18T06:00:00+01:00,2025-01-18T07:00:00+01:00,2025-01-17T16:50:00+01:00,0.0,SOLAR,2025-01-18T06:35:44+01:00,0
